 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Yb,  Z =  70,  atomic weight = 1.73040E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.96256E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 70
 #
 # Electron density: Read from file Data/z_070.d
 #                   Number of data points =  835
 #                   Volume integral = 7.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.10000E-23 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 1.20069E-15 cm**2 = 4.28775E+01 a0**2
 # 1st transport cross section = 6.92252E-17 cm**2 = 2.47208E+00 a0**2
 # 2nd transport cross section = 1.15241E-16 cm**2 = 4.11533E+00 a0**2
 #
 #    Absorption cross section = 1.10259E-15 cm**2 = 3.93743E+01 a0**2
 #   Grand total cross section = 2.30335E-15 cm**2 = 8.22540E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.28260E-14
7.61557E-13 3.28260E-14
1.18994E-12 3.28260E-14
1.71346E-12 3.28260E-14
2.33225E-12 3.28260E-14
3.04617E-12 3.28260E-14
3.85530E-12 3.28260E-14
4.75964E-12 3.28260E-14
5.75917E-12 3.28260E-14
6.85391E-12 3.28260E-14
8.04379E-12 3.28260E-14
9.32893E-12 3.28260E-14
1.07092E-11 3.28260E-14
1.21847E-11 3.28260E-14
1.37554E-11 3.28260E-14
1.54213E-11 3.28260E-14
1.71823E-11 3.28260E-14
1.90386E-11 3.28260E-14
2.09900E-11 3.28260E-14
2.30367E-11 3.28260E-14
2.51785E-11 3.28260E-14
2.74156E-11 3.28260E-14
2.97478E-11 3.28260E-14
3.21752E-11 3.28260E-14
3.46979E-11 3.28260E-14
3.73157E-11 3.28260E-14
4.00286E-11 3.28260E-14
4.28368E-11 3.28260E-14
4.57402E-11 3.28260E-14
4.87388E-11 3.28260E-14
5.18325E-11 3.28260E-14
5.50215E-11 3.28260E-14
5.83057E-11 3.28260E-14
6.16850E-11 3.28260E-14
6.51595E-11 3.28260E-14
6.87293E-11 3.28260E-14
7.23943E-11 3.28260E-14
7.61544E-11 3.28260E-14
1.18991E-10 3.28260E-14
1.71347E-10 3.28260E-14
2.33223E-10 3.28260E-14
3.04617E-10 3.28260E-14
3.85531E-10 3.28260E-14
4.75965E-10 3.28260E-14
5.75917E-10 3.28260E-14
6.85389E-10 3.28260E-14
8.04380E-10 3.28260E-14
9.32891E-10 3.28260E-14
1.07092E-09 3.28260E-14
1.21847E-09 3.28259E-14
1.37554E-09 3.28259E-14
1.54213E-09 3.28259E-14
1.71823E-09 3.28259E-14
1.90386E-09 3.28259E-14
2.09900E-09 3.28259E-14
2.30367E-09 3.28259E-14
2.51785E-09 3.28258E-14
2.74156E-09 3.28258E-14
2.97478E-09 3.28258E-14
3.21752E-09 3.28258E-14
3.46978E-09 3.28258E-14
3.73156E-09 3.28257E-14
4.00286E-09 3.28257E-14
4.28368E-09 3.28257E-14
4.57402E-09 3.28257E-14
4.87388E-09 3.28257E-14
5.18326E-09 3.28256E-14
5.50215E-09 3.28256E-14
5.83057E-09 3.28256E-14
6.16850E-09 3.28256E-14
6.51596E-09 3.28255E-14
6.87293E-09 3.28255E-14
7.23942E-09 3.28255E-14
7.61544E-09 3.28254E-14
1.18991E-08 3.28251E-14
1.71347E-08 3.28247E-14
2.33223E-08 3.28242E-14
3.04617E-08 3.28237E-14
3.85531E-08 3.28231E-14
4.75965E-08 3.28224E-14
5.75917E-08 3.28216E-14
6.85389E-08 3.28207E-14
8.04380E-08 3.28198E-14
9.32891E-08 3.28188E-14
1.07092E-07 3.28178E-14
1.21847E-07 3.28166E-14
1.37554E-07 3.28154E-14
1.54213E-07 3.28141E-14
1.71823E-07 3.28127E-14
1.90386E-07 3.28113E-14
2.09900E-07 3.28098E-14
2.30367E-07 3.28082E-14
2.51785E-07 3.28066E-14
2.74156E-07 3.28048E-14
2.97478E-07 3.28030E-14
3.21752E-07 3.28012E-14
3.46978E-07 3.27992E-14
3.73156E-07 3.27972E-14
4.00286E-07 3.27951E-14
4.28368E-07 3.27929E-14
4.57402E-07 3.27907E-14
4.87388E-07 3.27884E-14
5.18325E-07 3.27860E-14
5.50215E-07 3.27835E-14
5.83057E-07 3.27810E-14
6.16850E-07 3.27784E-14
6.51596E-07 3.27757E-14
6.87293E-07 3.27730E-14
7.23942E-07 3.27701E-14
7.61543E-07 3.27673E-14
1.18991E-06 3.27343E-14
1.71347E-06 3.26942E-14
2.33223E-06 3.26470E-14
3.04617E-06 3.25928E-14
3.85531E-06 3.25317E-14
4.75964E-06 3.24638E-14
5.75916E-06 3.23892E-14
6.85388E-06 3.23082E-14
8.04378E-06 3.22208E-14
9.32888E-06 3.21273E-14
1.07092E-05 3.20277E-14
1.21846E-05 3.19224E-14
1.37553E-05 3.18114E-14
1.54212E-05 3.16950E-14
1.71822E-05 3.15734E-14
1.90385E-05 3.14468E-14
2.09899E-05 3.13155E-14
2.30365E-05 3.11796E-14
2.51783E-05 3.10394E-14
2.74153E-05 3.08951E-14
2.97475E-05 3.07470E-14
3.21749E-05 3.05953E-14
3.46974E-05 3.04402E-14
3.73152E-05 3.02820E-14
4.00281E-05 3.01209E-14
4.28362E-05 2.99571E-14
4.57395E-05 2.97909E-14
4.87380E-05 2.96226E-14
5.18317E-05 2.94522E-14
5.50205E-05 2.92801E-14
5.83045E-05 2.91065E-14
6.16838E-05 2.89315E-14
6.51582E-05 2.87555E-14
6.87277E-05 2.85785E-14
7.23925E-05 2.84008E-14
7.61524E-05 2.82226E-14
9.21439E-05 2.75077E-14
1.09658E-04 2.67971E-14
1.28695E-04 2.60989E-14
1.49255E-04 2.54188E-14
1.71338E-04 2.47609E-14
1.94942E-04 2.41271E-14
2.20070E-04 2.35180E-14
2.46720E-04 2.29328E-14
2.74892E-04 2.23699E-14
3.04586E-04 2.18270E-14
3.35803E-04 2.13019E-14
3.68542E-04 2.07919E-14
4.02802E-04 2.02949E-14
4.38585E-04 1.98090E-14
4.75889E-04 1.93328E-14
5.14715E-04 1.88653E-14
5.55063E-04 1.84061E-14
5.96931E-04 1.79551E-14
6.40321E-04 1.75124E-14
6.85233E-04 1.70785E-14
7.31665E-04 1.66538E-14
7.79618E-04 1.62390E-14
8.29092E-04 1.58343E-14
8.80086E-04 1.54401E-14
9.32601E-04 1.50564E-14
9.86636E-04 1.46832E-14
1.04219E-03 1.43201E-14
1.09927E-03 1.39667E-14
1.15786E-03 1.36225E-14
1.21797E-03 1.32870E-14
1.27961E-03 1.29595E-14
1.34276E-03 1.26395E-14
1.40743E-03 1.23266E-14
1.47362E-03 1.20203E-14
1.54133E-03 1.17204E-14
1.61056E-03 1.14268E-14
1.68131E-03 1.11393E-14
1.75357E-03 1.08580E-14
1.82735E-03 1.05829E-14
1.90265E-03 1.03141E-14
1.97947E-03 1.00516E-14
2.05780E-03 9.79554E-15
2.13765E-03 9.54583E-15
2.21902E-03 9.30244E-15
2.30190E-03 9.06525E-15
2.38630E-03 8.83409E-15
2.47222E-03 8.60876E-15
2.55965E-03 8.38904E-15
2.64859E-03 8.17468E-15
2.73905E-03 7.96546E-15
2.83103E-03 7.76117E-15
2.92452E-03 7.56162E-15
3.01952E-03 7.36666E-15
3.11604E-03 7.17618E-15
3.21407E-03 6.99010E-15
3.31362E-03 6.80838E-15
3.41468E-03 6.63100E-15
3.51725E-03 6.45792E-15
3.62133E-03 6.28916E-15
3.72692E-03 6.12467E-15
3.83403E-03 5.96444E-15
3.94265E-03 5.80840E-15
4.05278E-03 5.65650E-15
4.16442E-03 5.50863E-15
4.27757E-03 5.36469E-15
4.39223E-03 5.22456E-15
4.50840E-03 5.08811E-15
4.62608E-03 4.95523E-15
4.74527E-03 4.82578E-15
4.86597E-03 4.69966E-15
4.98817E-03 4.57677E-15
5.11188E-03 4.45702E-15
5.23711E-03 4.34036E-15
5.36383E-03 4.22672E-15
5.49207E-03 4.11606E-15
5.62181E-03 4.00835E-15
5.75306E-03 3.90355E-15
5.88581E-03 3.80162E-15
6.02007E-03 3.70252E-15
6.15583E-03 3.60621E-15
6.29310E-03 3.51262E-15
6.43187E-03 3.42170E-15
6.57214E-03 3.33337E-15
6.71392E-03 3.24756E-15
6.85720E-03 3.16419E-15
7.00198E-03 3.08316E-15
7.14827E-03 3.00441E-15
7.29605E-03 2.92786E-15
7.44534E-03 2.85344E-15
7.59612E-03 2.78109E-15
7.97965E-03 2.60892E-15
8.37255E-03 2.44866E-15
8.77480E-03 2.29975E-15
9.18641E-03 2.16159E-15
