 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Yb,  Z =  70,  atomic weight = 1.73040E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.96256E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 70
 #
 # Electron density: Read from file Data/z_070.d
 #                   Number of data points =  835
 #                   Volume integral = 7.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.10000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 9.13664E-17 cm**2 = 3.26275E+00 a0**2
 # 1st transport cross section = 4.90899E-18 cm**2 = 1.75303E-01 a0**2
 # 2nd transport cross section = 7.64849E-18 cm**2 = 2.73133E-01 a0**2
 #
 #    Absorption cross section = 2.46089E-17 cm**2 = 8.78800E-01 a0**2
 #   Grand total cross section = 1.15986E-16 cm**2 = 4.14192E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.43905E-14
7.61557E-13 2.43904E-14
1.18994E-12 2.43904E-14
1.71346E-12 2.43904E-14
2.33225E-12 2.43904E-14
3.04617E-12 2.43904E-14
3.85530E-12 2.43904E-14
4.75964E-12 2.43904E-14
5.75917E-12 2.43904E-14
6.85391E-12 2.43904E-14
8.04379E-12 2.43904E-14
9.32893E-12 2.43904E-14
1.07092E-11 2.43904E-14
1.21847E-11 2.43904E-14
1.37554E-11 2.43904E-14
1.54213E-11 2.43904E-14
1.71823E-11 2.43904E-14
1.90386E-11 2.43904E-14
2.09900E-11 2.43904E-14
2.30367E-11 2.43904E-14
2.51785E-11 2.43904E-14
2.74156E-11 2.43904E-14
2.97478E-11 2.43903E-14
3.21752E-11 2.43903E-14
3.46979E-11 2.43903E-14
3.73157E-11 2.43903E-14
4.00286E-11 2.43903E-14
4.28368E-11 2.43903E-14
4.57402E-11 2.43903E-14
4.87388E-11 2.43903E-14
5.18325E-11 2.43903E-14
5.50215E-11 2.43903E-14
5.83057E-11 2.43902E-14
6.16850E-11 2.43902E-14
6.51595E-11 2.43902E-14
6.87293E-11 2.43902E-14
7.23943E-11 2.43902E-14
7.61544E-11 2.43902E-14
1.18991E-10 2.43900E-14
1.71347E-10 2.43898E-14
2.33223E-10 2.43896E-14
3.04617E-10 2.43893E-14
3.85531E-10 2.43891E-14
4.75965E-10 2.43887E-14
5.75917E-10 2.43884E-14
6.85389E-10 2.43880E-14
8.04380E-10 2.43875E-14
9.32891E-10 2.43871E-14
1.07092E-09 2.43866E-14
1.21847E-09 2.43860E-14
1.37554E-09 2.43855E-14
1.54213E-09 2.43849E-14
1.71823E-09 2.43842E-14
1.90386E-09 2.43836E-14
2.09900E-09 2.43829E-14
2.30367E-09 2.43821E-14
2.51785E-09 2.43813E-14
2.74156E-09 2.43805E-14
2.97478E-09 2.43797E-14
3.21752E-09 2.43788E-14
3.46978E-09 2.43779E-14
3.73156E-09 2.43769E-14
4.00286E-09 2.43760E-14
4.28368E-09 2.43750E-14
4.57402E-09 2.43739E-14
4.87388E-09 2.43728E-14
5.18326E-09 2.43717E-14
5.50215E-09 2.43705E-14
5.83057E-09 2.43694E-14
6.16850E-09 2.43681E-14
6.51596E-09 2.43669E-14
6.87293E-09 2.43656E-14
7.23942E-09 2.43643E-14
7.61544E-09 2.43629E-14
1.18991E-08 2.43475E-14
1.71347E-08 2.43286E-14
2.33223E-08 2.43064E-14
3.04617E-08 2.42809E-14
3.85531E-08 2.42520E-14
4.75965E-08 2.42198E-14
5.75917E-08 2.41844E-14
6.85389E-08 2.41458E-14
8.04380E-08 2.41041E-14
9.32891E-08 2.40593E-14
1.07092E-07 2.40114E-14
1.21847E-07 2.39605E-14
1.37554E-07 2.39066E-14
1.54213E-07 2.38500E-14
1.71823E-07 2.37905E-14
1.90386E-07 2.37282E-14
2.09900E-07 2.36633E-14
2.30367E-07 2.35958E-14
2.51785E-07 2.35258E-14
2.74156E-07 2.34533E-14
2.97478E-07 2.33785E-14
3.21752E-07 2.33014E-14
3.46978E-07 2.32221E-14
3.73156E-07 2.31407E-14
4.00286E-07 2.30573E-14
4.28368E-07 2.29719E-14
4.57402E-07 2.28847E-14
4.87388E-07 2.27958E-14
5.18325E-07 2.27051E-14
5.50215E-07 2.26129E-14
5.83057E-07 2.25192E-14
6.16850E-07 2.24240E-14
6.51596E-07 2.23276E-14
6.87293E-07 2.22300E-14
7.23942E-07 2.21312E-14
7.61543E-07 2.20314E-14
1.18991E-06 2.09951E-14
1.71347E-06 1.99450E-14
2.33223E-06 1.89450E-14
3.04617E-06 1.80359E-14
3.85531E-06 1.72355E-14
4.75964E-06 1.65425E-14
5.75916E-06 1.59427E-14
6.85388E-06 1.54158E-14
8.04378E-06 1.49409E-14
9.32888E-06 1.45013E-14
1.07092E-05 1.40858E-14
1.21846E-05 1.36899E-14
1.37553E-05 1.33133E-14
1.54212E-05 1.29582E-14
1.71822E-05 1.26268E-14
1.90385E-05 1.23199E-14
2.09899E-05 1.20357E-14
2.30365E-05 1.17708E-14
2.51783E-05 1.15205E-14
2.74153E-05 1.12805E-14
2.97475E-05 1.10473E-14
3.21749E-05 1.08191E-14
3.46974E-05 1.05958E-14
3.73152E-05 1.03782E-14
4.00281E-05 1.01675E-14
4.28362E-05 9.96444E-15
4.57395E-05 9.76913E-15
4.87380E-05 9.58069E-15
5.18317E-05 9.39767E-15
5.50205E-05 9.21844E-15
5.83045E-05 9.04171E-15
6.16838E-05 8.86677E-15
6.51582E-05 8.69363E-15
6.87277E-05 8.52282E-15
7.23925E-05 8.35511E-15
7.61524E-05 8.19114E-15
9.21439E-05 7.57214E-15
1.09658E-04 6.98950E-15
1.28695E-04 6.44540E-15
1.49255E-04 5.94451E-15
1.71338E-04 5.47655E-15
1.94942E-04 5.04932E-15
2.20070E-04 4.65630E-15
2.46720E-04 4.29622E-15
2.74892E-04 3.96993E-15
3.04586E-04 3.67093E-15
3.35803E-04 3.40050E-15
3.68542E-04 3.15454E-15
4.02802E-04 2.93056E-15
4.38585E-04 2.72813E-15
4.75889E-04 2.54310E-15
5.14715E-04 2.37529E-15
5.55063E-04 2.22234E-15
5.96931E-04 2.08232E-15
6.40321E-04 1.95485E-15
6.85233E-04 1.83750E-15
7.31665E-04 1.72992E-15
7.79618E-04 1.63089E-15
8.29092E-04 1.53916E-15
8.80086E-04 1.45457E-15
9.32601E-04 1.37579E-15
9.86636E-04 1.30260E-15
1.04219E-03 1.23444E-15
1.09927E-03 1.17057E-15
1.15786E-03 1.11102E-15
1.21797E-03 1.05507E-15
1.27961E-03 1.00259E-15
1.34276E-03 9.53364E-16
1.40743E-03 9.06924E-16
1.47362E-03 8.63329E-16
1.54133E-03 8.22160E-16
1.61056E-03 7.83320E-16
1.68131E-03 7.46704E-16
1.75357E-03 7.12003E-16
1.82735E-03 6.79256E-16
1.90265E-03 6.48218E-16
1.97947E-03 6.18805E-16
2.05780E-03 5.90977E-16
2.13765E-03 5.64533E-16
2.21902E-03 5.39499E-16
2.30190E-03 5.15734E-16
2.38630E-03 4.93171E-16
2.47222E-03 4.71795E-16
2.55965E-03 4.51471E-16
2.64859E-03 4.32203E-16
2.73905E-03 4.13905E-16
2.83103E-03 3.96514E-16
2.92452E-03 3.80016E-16
3.01952E-03 3.64317E-16
3.11604E-03 3.49404E-16
3.21407E-03 3.35224E-16
3.31362E-03 3.21725E-16
3.41468E-03 3.08893E-16
3.51725E-03 2.96670E-16
3.62133E-03 2.85038E-16
3.72692E-03 2.73965E-16
3.83403E-03 2.63415E-16
3.94265E-03 2.53373E-16
4.05278E-03 2.43803E-16
4.16442E-03 2.34686E-16
4.27757E-03 2.25998E-16
4.39223E-03 2.17713E-16
4.50840E-03 2.09813E-16
4.62608E-03 2.02275E-16
4.74527E-03 1.95080E-16
4.86597E-03 1.88208E-16
4.98817E-03 1.81644E-16
5.11188E-03 1.75369E-16
5.23711E-03 1.69369E-16
5.36383E-03 1.63632E-16
5.49207E-03 1.58140E-16
5.62181E-03 1.52887E-16
5.75306E-03 1.47856E-16
5.88581E-03 1.43039E-16
6.02007E-03 1.38426E-16
6.15583E-03 1.34002E-16
6.29310E-03 1.29767E-16
6.43187E-03 1.25701E-16
6.57214E-03 1.21801E-16
6.71392E-03 1.18061E-16
