 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Zr,  Z =  40,  atomic weight = 9.12240E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.81674E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 40
 #
 # Electron density: Read from file Data/z_040.d
 #                   Number of data points =  787
 #                   Volume integral = 4.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.79000E-23 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 6.65239E-16 cm**2 = 2.37561E+01 a0**2
 # 1st transport cross section = 1.08295E-16 cm**2 = 3.86727E+00 a0**2
 # 2nd transport cross section = 1.15028E-16 cm**2 = 4.10772E+00 a0**2
 #
 #    Absorption cross section = 5.34338E-16 cm**2 = 1.90816E+01 a0**2
 #   Grand total cross section = 1.19962E-15 cm**2 = 4.28391E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.56119E-14
7.61557E-13 2.56119E-14
1.18994E-12 2.56119E-14
1.71346E-12 2.56119E-14
2.33225E-12 2.56119E-14
3.04617E-12 2.56119E-14
3.85530E-12 2.56119E-14
4.75964E-12 2.56119E-14
5.75917E-12 2.56119E-14
6.85391E-12 2.56119E-14
8.04379E-12 2.56119E-14
9.32893E-12 2.56119E-14
1.07092E-11 2.56119E-14
1.21847E-11 2.56119E-14
1.37554E-11 2.56119E-14
1.54213E-11 2.56119E-14
1.71823E-11 2.56119E-14
1.90386E-11 2.56119E-14
2.09900E-11 2.56119E-14
2.30367E-11 2.56119E-14
2.51785E-11 2.56119E-14
2.74156E-11 2.56119E-14
2.97478E-11 2.56119E-14
3.21752E-11 2.56119E-14
3.46979E-11 2.56119E-14
3.73157E-11 2.56119E-14
4.00286E-11 2.56119E-14
4.28368E-11 2.56119E-14
4.57402E-11 2.56119E-14
4.87388E-11 2.56119E-14
5.18325E-11 2.56119E-14
5.50215E-11 2.56119E-14
5.83057E-11 2.56119E-14
6.16850E-11 2.56119E-14
6.51595E-11 2.56119E-14
6.87293E-11 2.56119E-14
7.23943E-11 2.56119E-14
7.61544E-11 2.56119E-14
1.18991E-10 2.56119E-14
1.71347E-10 2.56119E-14
2.33223E-10 2.56119E-14
3.04617E-10 2.56119E-14
3.85531E-10 2.56119E-14
4.75965E-10 2.56118E-14
5.75917E-10 2.56118E-14
6.85389E-10 2.56118E-14
8.04380E-10 2.56118E-14
9.32891E-10 2.56118E-14
1.07092E-09 2.56118E-14
1.21847E-09 2.56118E-14
1.37554E-09 2.56117E-14
1.54213E-09 2.56117E-14
1.71823E-09 2.56117E-14
1.90386E-09 2.56117E-14
2.09900E-09 2.56117E-14
2.30367E-09 2.56117E-14
2.51785E-09 2.56116E-14
2.74156E-09 2.56116E-14
2.97478E-09 2.56116E-14
3.21752E-09 2.56116E-14
3.46978E-09 2.56115E-14
3.73156E-09 2.56115E-14
4.00286E-09 2.56115E-14
4.28368E-09 2.56114E-14
4.57402E-09 2.56114E-14
4.87388E-09 2.56114E-14
5.18326E-09 2.56113E-14
5.50215E-09 2.56113E-14
5.83057E-09 2.56113E-14
6.16850E-09 2.56112E-14
6.51596E-09 2.56112E-14
6.87293E-09 2.56112E-14
7.23942E-09 2.56111E-14
7.61544E-09 2.56111E-14
1.18991E-08 2.56106E-14
1.71347E-08 2.56101E-14
2.33223E-08 2.56094E-14
3.04617E-08 2.56087E-14
3.85531E-08 2.56078E-14
4.75965E-08 2.56069E-14
5.75917E-08 2.56058E-14
6.85389E-08 2.56046E-14
8.04380E-08 2.56034E-14
9.32891E-08 2.56020E-14
1.07092E-07 2.56005E-14
1.21847E-07 2.55990E-14
1.37554E-07 2.55973E-14
1.54213E-07 2.55956E-14
1.71823E-07 2.55937E-14
1.90386E-07 2.55917E-14
2.09900E-07 2.55897E-14
2.30367E-07 2.55875E-14
2.51785E-07 2.55852E-14
2.74156E-07 2.55829E-14
2.97478E-07 2.55804E-14
3.21752E-07 2.55778E-14
3.46978E-07 2.55752E-14
3.73156E-07 2.55724E-14
4.00286E-07 2.55696E-14
4.28368E-07 2.55666E-14
4.57402E-07 2.55635E-14
4.87388E-07 2.55604E-14
5.18325E-07 2.55571E-14
5.50215E-07 2.55537E-14
5.83057E-07 2.55503E-14
6.16850E-07 2.55467E-14
6.51596E-07 2.55431E-14
6.87293E-07 2.55393E-14
7.23942E-07 2.55354E-14
7.61543E-07 2.55315E-14
1.18991E-06 2.54866E-14
1.71347E-06 2.54319E-14
2.33223E-06 2.53678E-14
