 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Zr,  Z =  40,  atomic weight = 9.12240E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.81674E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 40
 #
 # Electron density: Read from file Data/z_040.d
 #                   Number of data points =  787
 #                   Volume integral = 4.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.79000E-23 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 1.95545E-16 cm**2 = 6.98305E+00 a0**2
 # 1st transport cross section = 1.58990E-17 cm**2 = 5.67763E-01 a0**2
 # 2nd transport cross section = 2.07066E-17 cm**2 = 7.39446E-01 a0**2
 #
 #    Absorption cross section = 8.57969E-17 cm**2 = 3.06386E+00 a0**2
 #   Grand total cross section = 2.81356E-16 cm**2 = 1.00474E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.34521E-14
7.61557E-13 2.34521E-14
1.18994E-12 2.34521E-14
1.71346E-12 2.34521E-14
2.33225E-12 2.34521E-14
3.04617E-12 2.34521E-14
3.85530E-12 2.34521E-14
4.75964E-12 2.34521E-14
5.75917E-12 2.34521E-14
6.85391E-12 2.34521E-14
8.04379E-12 2.34521E-14
9.32893E-12 2.34521E-14
1.07092E-11 2.34521E-14
1.21847E-11 2.34521E-14
1.37554E-11 2.34521E-14
1.54213E-11 2.34521E-14
1.71823E-11 2.34521E-14
1.90386E-11 2.34521E-14
2.09900E-11 2.34521E-14
2.30367E-11 2.34521E-14
2.51785E-11 2.34521E-14
2.74156E-11 2.34521E-14
2.97478E-11 2.34521E-14
3.21752E-11 2.34521E-14
3.46979E-11 2.34521E-14
3.73157E-11 2.34521E-14
4.00286E-11 2.34521E-14
4.28368E-11 2.34521E-14
4.57402E-11 2.34521E-14
4.87388E-11 2.34521E-14
5.18325E-11 2.34521E-14
5.50215E-11 2.34521E-14
5.83057E-11 2.34521E-14
6.16850E-11 2.34521E-14
6.51595E-11 2.34521E-14
6.87293E-11 2.34521E-14
7.23943E-11 2.34521E-14
7.61544E-11 2.34521E-14
1.18991E-10 2.34520E-14
1.71347E-10 2.34520E-14
2.33223E-10 2.34520E-14
3.04617E-10 2.34519E-14
3.85531E-10 2.34518E-14
4.75965E-10 2.34518E-14
5.75917E-10 2.34517E-14
6.85389E-10 2.34516E-14
8.04380E-10 2.34515E-14
9.32891E-10 2.34514E-14
1.07092E-09 2.34513E-14
1.21847E-09 2.34512E-14
1.37554E-09 2.34511E-14
1.54213E-09 2.34510E-14
1.71823E-09 2.34508E-14
1.90386E-09 2.34507E-14
2.09900E-09 2.34505E-14
2.30367E-09 2.34504E-14
2.51785E-09 2.34502E-14
2.74156E-09 2.34500E-14
2.97478E-09 2.34499E-14
3.21752E-09 2.34497E-14
3.46978E-09 2.34495E-14
3.73156E-09 2.34493E-14
4.00286E-09 2.34491E-14
4.28368E-09 2.34489E-14
4.57402E-09 2.34486E-14
4.87388E-09 2.34484E-14
5.18326E-09 2.34482E-14
5.50215E-09 2.34479E-14
5.83057E-09 2.34477E-14
6.16850E-09 2.34474E-14
6.51596E-09 2.34472E-14
6.87293E-09 2.34469E-14
7.23942E-09 2.34466E-14
7.61544E-09 2.34463E-14
1.18991E-08 2.34430E-14
1.71347E-08 2.34390E-14
2.33223E-08 2.34343E-14
3.04617E-08 2.34289E-14
3.85531E-08 2.34227E-14
4.75965E-08 2.34158E-14
5.75917E-08 2.34082E-14
6.85389E-08 2.33998E-14
8.04380E-08 2.33908E-14
9.32891E-08 2.33810E-14
1.07092E-07 2.33706E-14
1.21847E-07 2.33594E-14
1.37554E-07 2.33475E-14
1.54213E-07 2.33349E-14
1.71823E-07 2.33216E-14
1.90386E-07 2.33076E-14
2.09900E-07 2.32930E-14
2.30367E-07 2.32776E-14
2.51785E-07 2.32616E-14
2.74156E-07 2.32449E-14
2.97478E-07 2.32275E-14
3.21752E-07 2.32094E-14
3.46978E-07 2.31907E-14
3.73156E-07 2.31713E-14
4.00286E-07 2.31512E-14
4.28368E-07 2.31305E-14
4.57402E-07 2.31092E-14
4.87388E-07 2.30872E-14
5.18325E-07 2.30645E-14
5.50215E-07 2.30413E-14
5.83057E-07 2.30174E-14
6.16850E-07 2.29929E-14
6.51596E-07 2.29678E-14
6.87293E-07 2.29421E-14
7.23942E-07 2.29158E-14
7.61543E-07 2.28888E-14
1.18991E-06 2.25886E-14
1.71347E-06 2.22369E-14
2.33223E-06 2.18417E-14
3.04617E-06 2.14115E-14
3.85531E-06 2.09551E-14
4.75964E-06 2.04809E-14
5.75916E-06 1.99970E-14
6.85388E-06 1.95106E-14
8.04378E-06 1.90284E-14
9.32888E-06 1.85556E-14
1.07092E-05 1.80967E-14
1.21846E-05 1.76551E-14
1.37553E-05 1.72328E-14
1.54212E-05 1.68313E-14
1.71822E-05 1.64509E-14
1.90385E-05 1.60914E-14
2.09899E-05 1.57519E-14
2.30365E-05 1.54309E-14
2.51783E-05 1.51269E-14
2.74153E-05 1.48381E-14
2.97475E-05 1.45625E-14
3.21749E-05 1.42984E-14
3.46974E-05 1.40440E-14
3.73152E-05 1.37979E-14
4.00281E-05 1.35589E-14
4.28362E-05 1.33259E-14
4.57395E-05 1.30983E-14
4.87380E-05 1.28757E-14
5.18317E-05 1.26578E-14
5.50205E-05 1.24446E-14
5.83045E-05 1.22361E-14
6.16838E-05 1.20327E-14
6.51582E-05 1.18345E-14
6.87277E-05 1.16417E-14
7.23925E-05 1.14545E-14
7.61524E-05 1.12731E-14
9.21439E-05 1.06037E-14
1.09658E-04 1.00119E-14
1.28695E-04 9.47311E-15
1.49255E-04 8.96905E-15
1.71338E-04 8.49622E-15
1.94942E-04 8.05832E-15
2.20070E-04 7.65513E-15
2.46720E-04 7.27947E-15
2.74892E-04 6.92307E-15
3.04586E-04 6.58264E-15
3.35803E-04 6.25988E-15
3.68542E-04 5.95657E-15
4.02802E-04 5.67107E-15
4.38585E-04 5.39952E-15
4.75889E-04 5.13934E-15
5.14715E-04 4.89083E-15
5.55063E-04 4.65541E-15
5.96931E-04 4.43311E-15
6.40321E-04 4.22214E-15
6.85233E-04 4.02059E-15
7.31665E-04 3.82801E-15
7.79618E-04 3.64510E-15
8.29092E-04 3.47225E-15
8.80086E-04 3.30865E-15
9.32601E-04 3.15293E-15
9.86636E-04 3.00434E-15
1.04219E-03 2.86305E-15
1.09927E-03 2.72937E-15
1.15786E-03 2.60303E-15
1.21797E-03 2.48314E-15
1.27961E-03 2.36894E-15
1.34276E-03 2.26026E-15
1.40743E-03 2.15727E-15
1.47362E-03 2.05993E-15
1.54133E-03 1.96771E-15
1.61056E-03 1.88001E-15
1.68131E-03 1.79650E-15
1.75357E-03 1.71724E-15
1.82735E-03 1.64225E-15
1.90265E-03 1.57127E-15
1.97947E-03 1.50385E-15
2.05780E-03 1.43966E-15
2.13765E-03 1.37863E-15
2.21902E-03 1.32080E-15
2.30190E-03 1.26604E-15
2.38630E-03 1.21407E-15
2.47222E-03 1.16458E-15
2.55965E-03 1.11746E-15
2.64859E-03 1.07269E-15
2.73905E-03 1.03024E-15
2.83103E-03 9.89929E-16
2.92452E-03 9.51525E-16
3.01952E-03 9.14878E-16
3.11604E-03 8.79956E-16
3.21407E-03 8.46743E-16
3.31362E-03 8.15145E-16
3.41468E-03 7.84999E-16
3.51725E-03 7.56167E-16
3.62133E-03 7.28596E-16
3.72692E-03 7.02277E-16
3.83403E-03 6.77167E-16
3.94265E-03 6.53164E-16
4.05278E-03 6.30161E-16
4.16442E-03 6.08097E-16
4.27757E-03 5.86959E-16
4.39223E-03 5.66734E-16
4.50840E-03 5.47366E-16
4.62608E-03 5.28777E-16
4.74527E-03 5.10912E-16
4.86597E-03 4.93754E-16
4.98817E-03 4.77297E-16
5.11188E-03 4.61514E-16
5.23711E-03 4.46355E-16
5.36383E-03 4.31773E-16
5.49207E-03 4.17747E-16
5.62181E-03 4.04271E-16
5.75306E-03 3.91330E-16
5.88581E-03 3.78894E-16
6.02007E-03 3.66928E-16
6.15583E-03 3.55406E-16
6.29310E-03 3.44321E-16
6.43187E-03 3.33662E-16
