 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Zr,  Z =  40,  atomic weight = 9.12240E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.81674E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 40
 #
 # Electron density: Read from file Data/z_040.d
 #                   Number of data points =  787
 #                   Volume integral = 4.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.79000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 7.97219E-17 cm**2 = 2.84692E+00 a0**2
 # 1st transport cross section = 2.29698E-18 cm**2 = 8.20268E-02 a0**2
 # 2nd transport cross section = 4.42508E-18 cm**2 = 1.58022E-01 a0**2
 #
 #    Absorption cross section = 2.30412E-17 cm**2 = 8.22815E-01 a0**2
 #   Grand total cross section = 1.02776E-16 cm**2 = 3.67018E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.19023E-14
7.61557E-13 2.19023E-14
1.18994E-12 2.19023E-14
1.71346E-12 2.19023E-14
2.33225E-12 2.19023E-14
3.04617E-12 2.19023E-14
3.85530E-12 2.19023E-14
4.75964E-12 2.19023E-14
5.75917E-12 2.19023E-14
6.85391E-12 2.19023E-14
8.04379E-12 2.19023E-14
9.32893E-12 2.19023E-14
1.07092E-11 2.19023E-14
1.21847E-11 2.19023E-14
1.37554E-11 2.19023E-14
1.54213E-11 2.19023E-14
1.71823E-11 2.19023E-14
1.90386E-11 2.19023E-14
2.09900E-11 2.19023E-14
2.30367E-11 2.19023E-14
2.51785E-11 2.19022E-14
2.74156E-11 2.19022E-14
2.97478E-11 2.19022E-14
3.21752E-11 2.19022E-14
3.46979E-11 2.19022E-14
3.73157E-11 2.19022E-14
4.00286E-11 2.19022E-14
4.28368E-11 2.19022E-14
4.57402E-11 2.19022E-14
4.87388E-11 2.19022E-14
5.18325E-11 2.19022E-14
5.50215E-11 2.19022E-14
5.83057E-11 2.19022E-14
6.16850E-11 2.19021E-14
6.51595E-11 2.19021E-14
6.87293E-11 2.19021E-14
7.23943E-11 2.19021E-14
7.61544E-11 2.19021E-14
1.18991E-10 2.19020E-14
1.71347E-10 2.19018E-14
2.33223E-10 2.19017E-14
3.04617E-10 2.19015E-14
3.85531E-10 2.19013E-14
4.75965E-10 2.19010E-14
5.75917E-10 2.19008E-14
6.85389E-10 2.19005E-14
8.04380E-10 2.19001E-14
9.32891E-10 2.18998E-14
1.07092E-09 2.18994E-14
1.21847E-09 2.18990E-14
1.37554E-09 2.18986E-14
1.54213E-09 2.18981E-14
1.71823E-09 2.18977E-14
1.90386E-09 2.18972E-14
2.09900E-09 2.18966E-14
2.30367E-09 2.18961E-14
2.51785E-09 2.18955E-14
2.74156E-09 2.18949E-14
2.97478E-09 2.18943E-14
3.21752E-09 2.18936E-14
3.46978E-09 2.18929E-14
3.73156E-09 2.18922E-14
4.00286E-09 2.18915E-14
4.28368E-09 2.18907E-14
4.57402E-09 2.18899E-14
4.87388E-09 2.18891E-14
5.18326E-09 2.18883E-14
5.50215E-09 2.18874E-14
5.83057E-09 2.18865E-14
6.16850E-09 2.18856E-14
6.51596E-09 2.18847E-14
6.87293E-09 2.18837E-14
7.23942E-09 2.18827E-14
7.61544E-09 2.18817E-14
1.18991E-08 2.18702E-14
1.71347E-08 2.18560E-14
2.33223E-08 2.18394E-14
3.04617E-08 2.18203E-14
3.85531E-08 2.17986E-14
4.75965E-08 2.17745E-14
5.75917E-08 2.17480E-14
6.85389E-08 2.17190E-14
8.04380E-08 2.16877E-14
9.32891E-08 2.16540E-14
1.07092E-07 2.16180E-14
1.21847E-07 2.15797E-14
1.37554E-07 2.15392E-14
1.54213E-07 2.14965E-14
1.71823E-07 2.14516E-14
1.90386E-07 2.14047E-14
2.09900E-07 2.13557E-14
2.30367E-07 2.13046E-14
2.51785E-07 2.12517E-14
2.74156E-07 2.11968E-14
2.97478E-07 2.11400E-14
3.21752E-07 2.10815E-14
3.46978E-07 2.10213E-14
3.73156E-07 2.09593E-14
4.00286E-07 2.08958E-14
4.28368E-07 2.08307E-14
4.57402E-07 2.07641E-14
4.87388E-07 2.06960E-14
5.18325E-07 2.06266E-14
5.50215E-07 2.05559E-14
5.83057E-07 2.04839E-14
6.16850E-07 2.04108E-14
6.51596E-07 2.03365E-14
6.87293E-07 2.02612E-14
7.23942E-07 2.01849E-14
7.61543E-07 2.01076E-14
1.18991E-06 1.92981E-14
1.71347E-06 1.84622E-14
2.33223E-06 1.76501E-14
3.04617E-06 1.68970E-14
3.85531E-06 1.62224E-14
4.75964E-06 1.56314E-14
5.75916E-06 1.51178E-14
6.85388E-06 1.46689E-14
8.04378E-06 1.42692E-14
9.32888E-06 1.39041E-14
1.07092E-05 1.35620E-14
1.21846E-05 1.32360E-14
1.37553E-05 1.29232E-14
1.54212E-05 1.26236E-14
1.71822E-05 1.23391E-14
1.90385E-05 1.20714E-14
2.09899E-05 1.18213E-14
2.30365E-05 1.15879E-14
2.51783E-05 1.13690E-14
2.74153E-05 1.11611E-14
2.97475E-05 1.09611E-14
3.21749E-05 1.07659E-14
3.46974E-05 1.05739E-14
3.73152E-05 1.03844E-14
4.00281E-05 1.01979E-14
4.28362E-05 1.00151E-14
4.57395E-05 9.83716E-15
4.87380E-05 9.66444E-15
5.18317E-05 9.49688E-15
5.50205E-05 9.33379E-15
5.83045E-05 9.17407E-15
