 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: Ge,  Z =  32,  atomic weight = 7.26100E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.46392E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 32
 #
 # Electron density: Read from file Data/z_032.d
 #                   Number of data points =  755
 #                   Volume integral = 3.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.07000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 1.26314E-16 cm**2 = 4.51074E+00 a0**2
 # 1st transport cross section = 1.43640E-17 cm**2 = 5.12949E-01 a0**2
 # 2nd transport cross section = 1.95177E-17 cm**2 = 6.96988E-01 a0**2
 #
 #    Absorption cross section = 6.38401E-17 cm**2 = 2.27977E+00 a0**2
 #   Grand total cross section = 1.90160E-16 cm**2 = 6.79073E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.15140E-15
7.61557E-13 7.15140E-15
1.18994E-12 7.15140E-15
1.71346E-12 7.15140E-15
2.33225E-12 7.15140E-15
3.04617E-12 7.15140E-15
3.85530E-12 7.15140E-15
4.75964E-12 7.15140E-15
5.75917E-12 7.15140E-15
6.85391E-12 7.15140E-15
8.04379E-12 7.15140E-15
9.32893E-12 7.15140E-15
1.07092E-11 7.15140E-15
1.21847E-11 7.15140E-15
1.37554E-11 7.15140E-15
1.54213E-11 7.15140E-15
1.71823E-11 7.15140E-15
1.90386E-11 7.15140E-15
2.09900E-11 7.15140E-15
2.30367E-11 7.15140E-15
2.51785E-11 7.15140E-15
2.74156E-11 7.15140E-15
2.97478E-11 7.15140E-15
3.21752E-11 7.15140E-15
3.46979E-11 7.15140E-15
3.73157E-11 7.15140E-15
4.00286E-11 7.15140E-15
4.28368E-11 7.15140E-15
4.57402E-11 7.15140E-15
4.87388E-11 7.15140E-15
5.18325E-11 7.15140E-15
5.50215E-11 7.15140E-15
5.83057E-11 7.15140E-15
6.16850E-11 7.15139E-15
6.51595E-11 7.15139E-15
6.87293E-11 7.15139E-15
7.23943E-11 7.15139E-15
7.61544E-11 7.15139E-15
1.18991E-10 7.15139E-15
1.71347E-10 7.15138E-15
2.33223E-10 7.15137E-15
3.04617E-10 7.15136E-15
3.85531E-10 7.15135E-15
4.75965E-10 7.15133E-15
5.75917E-10 7.15132E-15
6.85389E-10 7.15130E-15
8.04380E-10 7.15129E-15
9.32891E-10 7.15127E-15
1.07092E-09 7.15125E-15
1.21847E-09 7.15123E-15
1.37554E-09 7.15120E-15
1.54213E-09 7.15118E-15
1.71823E-09 7.15115E-15
1.90386E-09 7.15113E-15
2.09900E-09 7.15110E-15
2.30367E-09 7.15107E-15
2.51785E-09 7.15104E-15
2.74156E-09 7.15101E-15
2.97478E-09 7.15097E-15
3.21752E-09 7.15094E-15
3.46978E-09 7.15090E-15
3.73156E-09 7.15086E-15
4.00286E-09 7.15082E-15
4.28368E-09 7.15078E-15
4.57402E-09 7.15074E-15
4.87388E-09 7.15070E-15
5.18326E-09 7.15065E-15
5.50215E-09 7.15061E-15
5.83057E-09 7.15056E-15
6.16850E-09 7.15051E-15
6.51596E-09 7.15046E-15
6.87293E-09 7.15041E-15
7.23942E-09 7.15036E-15
7.61544E-09 7.15030E-15
1.18991E-08 7.14968E-15
1.71347E-08 7.14893E-15
2.33223E-08 7.14803E-15
3.04617E-08 7.14700E-15
3.85531E-08 7.14583E-15
4.75965E-08 7.14453E-15
5.75917E-08 7.14309E-15
6.85389E-08 7.14151E-15
8.04380E-08 7.13980E-15
9.32891E-08 7.13795E-15
1.07092E-07 7.13597E-15
1.21847E-07 7.13386E-15
1.37554E-07 7.13161E-15
1.54213E-07 7.12922E-15
1.71823E-07 7.12671E-15
1.90386E-07 7.12406E-15
2.09900E-07 7.12128E-15
2.30367E-07 7.11837E-15
2.51785E-07 7.11533E-15
2.74156E-07 7.11216E-15
2.97478E-07 7.10887E-15
3.21752E-07 7.10544E-15
3.46978E-07 7.10189E-15
3.73156E-07 7.09821E-15
4.00286E-07 7.09440E-15
4.28368E-07 7.09047E-15
4.57402E-07 7.08642E-15
4.87388E-07 7.08224E-15
5.18325E-07 7.07794E-15
5.50215E-07 7.07352E-15
5.83057E-07 7.06898E-15
6.16850E-07 7.06432E-15
6.51596E-07 7.05955E-15
6.87293E-07 7.05465E-15
7.23942E-07 7.04964E-15
7.61543E-07 7.04452E-15
1.18991E-06 6.98721E-15
1.71347E-06 6.91977E-15
2.33223E-06 6.84358E-15
3.04617E-06 6.76012E-15
3.85531E-06 6.67091E-15
4.75964E-06 6.57748E-15
5.75916E-06 6.48128E-15
6.85388E-06 6.38365E-15
8.04378E-06 6.28581E-15
9.32888E-06 6.18880E-15
1.07092E-05 6.09348E-15
1.21846E-05 6.00055E-15
1.37553E-05 5.91047E-15
1.54212E-05 5.82359E-15
1.71822E-05 5.74004E-15
1.90385E-05 5.65984E-15
2.09899E-05 5.58291E-15
