 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Ge,  Z =  32,  atomic weight = 7.26100E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.46392E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 32
 #
 # Electron density: Read from file Data/z_032.d
 #                   Number of data points =  755
 #                   Volume integral = 3.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.07000E-24 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 4.42795E-16 cm**2 = 1.58125E+01 a0**2
 # 1st transport cross section = 1.09112E-16 cm**2 = 3.89648E+00 a0**2
 # 2nd transport cross section = 1.11953E-16 cm**2 = 3.99791E+00 a0**2
 #
 #    Absorption cross section = 4.34207E-16 cm**2 = 1.55058E+01 a0**2
 #   Grand total cross section = 8.77026E-16 cm**2 = 3.13192E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.32959E-15
7.61557E-13 7.32959E-15
1.18994E-12 7.32959E-15
1.71346E-12 7.32959E-15
2.33225E-12 7.32959E-15
3.04617E-12 7.32959E-15
3.85530E-12 7.32959E-15
4.75964E-12 7.32959E-15
5.75917E-12 7.32959E-15
6.85391E-12 7.32959E-15
8.04379E-12 7.32959E-15
9.32893E-12 7.32959E-15
1.07092E-11 7.32959E-15
1.21847E-11 7.32959E-15
1.37554E-11 7.32959E-15
1.54213E-11 7.32959E-15
1.71823E-11 7.32959E-15
1.90386E-11 7.32959E-15
2.09900E-11 7.32959E-15
2.30367E-11 7.32959E-15
2.51785E-11 7.32959E-15
2.74156E-11 7.32959E-15
2.97478E-11 7.32959E-15
3.21752E-11 7.32959E-15
3.46979E-11 7.32959E-15
3.73157E-11 7.32959E-15
4.00286E-11 7.32959E-15
4.28368E-11 7.32959E-15
4.57402E-11 7.32959E-15
4.87388E-11 7.32959E-15
5.18325E-11 7.32959E-15
5.50215E-11 7.32959E-15
5.83057E-11 7.32959E-15
6.16850E-11 7.32959E-15
6.51595E-11 7.32959E-15
6.87293E-11 7.32959E-15
7.23943E-11 7.32959E-15
7.61544E-11 7.32959E-15
1.18991E-10 7.32959E-15
1.71347E-10 7.32959E-15
2.33223E-10 7.32959E-15
3.04617E-10 7.32958E-15
3.85531E-10 7.32958E-15
4.75965E-10 7.32958E-15
5.75917E-10 7.32958E-15
6.85389E-10 7.32958E-15
8.04380E-10 7.32958E-15
9.32891E-10 7.32957E-15
1.07092E-09 7.32957E-15
1.21847E-09 7.32957E-15
1.37554E-09 7.32957E-15
1.54213E-09 7.32957E-15
1.71823E-09 7.32956E-15
1.90386E-09 7.32956E-15
2.09900E-09 7.32956E-15
2.30367E-09 7.32955E-15
2.51785E-09 7.32955E-15
2.74156E-09 7.32955E-15
2.97478E-09 7.32954E-15
3.21752E-09 7.32954E-15
3.46978E-09 7.32954E-15
3.73156E-09 7.32953E-15
4.00286E-09 7.32953E-15
4.28368E-09 7.32953E-15
4.57402E-09 7.32952E-15
4.87388E-09 7.32952E-15
5.18326E-09 7.32951E-15
5.50215E-09 7.32951E-15
5.83057E-09 7.32950E-15
6.16850E-09 7.32950E-15
6.51596E-09 7.32949E-15
6.87293E-09 7.32949E-15
7.23942E-09 7.32948E-15
7.61544E-09 7.32948E-15
1.18991E-08 7.32941E-15
1.71347E-08 7.32934E-15
2.33223E-08 7.32925E-15
3.04617E-08 7.32914E-15
3.85531E-08 7.32902E-15
4.75965E-08 7.32889E-15
5.75917E-08 7.32874E-15
6.85389E-08 7.32858E-15
8.04380E-08 7.32841E-15
9.32891E-08 7.32822E-15
1.07092E-07 7.32801E-15
1.21847E-07 7.32780E-15
1.37554E-07 7.32757E-15
1.54213E-07 7.32732E-15
1.71823E-07 7.32706E-15
1.90386E-07 7.32679E-15
2.09900E-07 7.32650E-15
2.30367E-07 7.32620E-15
2.51785E-07 7.32589E-15
2.74156E-07 7.32556E-15
2.97478E-07 7.32522E-15
3.21752E-07 7.32486E-15
3.46978E-07 7.32449E-15
3.73156E-07 7.32411E-15
4.00286E-07 7.32371E-15
4.28368E-07 7.32330E-15
4.57402E-07 7.32287E-15
4.87388E-07 7.32243E-15
5.18325E-07 7.32198E-15
5.50215E-07 7.32151E-15
5.83057E-07 7.32103E-15
6.16850E-07 7.32053E-15
6.51596E-07 7.32003E-15
6.87293E-07 7.31950E-15
7.23942E-07 7.31897E-15
7.61543E-07 7.31842E-15
1.18991E-06 7.31216E-15
1.71347E-06 7.30454E-15
2.33223E-06 7.29558E-15
3.04617E-06 7.28529E-15
3.85531E-06 7.27370E-15
4.75964E-06 7.26083E-15
5.75916E-06 7.24671E-15
6.85388E-06 7.23136E-15
8.04378E-06 7.21483E-15
9.32888E-06 7.19714E-15
1.07092E-05 7.17834E-15
1.21846E-05 7.15845E-15
1.37553E-05 7.13752E-15
1.54212E-05 7.11560E-15
1.71822E-05 7.09271E-15
1.90385E-05 7.06892E-15
2.09899E-05 7.04425E-15
2.30365E-05 7.01876E-15
2.51783E-05 6.99250E-15
2.74153E-05 6.96550E-15
2.97475E-05 6.93783E-15
3.21749E-05 6.90951E-15
3.46974E-05 6.88061E-15
3.73152E-05 6.85116E-15
4.00281E-05 6.82121E-15
4.28362E-05 6.79082E-15
4.57395E-05 6.76001E-15
4.87380E-05 6.72885E-15
5.18317E-05 6.69736E-15
5.50205E-05 6.66560E-15
5.83045E-05 6.63360E-15
6.16838E-05 6.60141E-15
6.51582E-05 6.56905E-15
6.87277E-05 6.53658E-15
7.23925E-05 6.50402E-15
7.61524E-05 6.47140E-15
9.21439E-05 6.34103E-15
1.09658E-04 6.21206E-15
1.28695E-04 6.08581E-15
1.49255E-04 5.96315E-15
1.71338E-04 5.84455E-15
1.94942E-04 5.73015E-15
2.20070E-04 5.61980E-15
2.46720E-04 5.51316E-15
2.74892E-04 5.40978E-15
3.04586E-04 5.30915E-15
3.35803E-04 5.21079E-15
3.68542E-04 5.11425E-15
4.02802E-04 5.01922E-15
4.38585E-04 4.92544E-15
4.75889E-04 4.83281E-15
5.14715E-04 4.74128E-15
5.55063E-04 4.65093E-15
5.96931E-04 4.56184E-15
6.40321E-04 4.47416E-15
6.85233E-04 4.38800E-15
7.31665E-04 4.30347E-15
7.79618E-04 4.22066E-15
8.29092E-04 4.13958E-15
8.80086E-04 4.06023E-15
9.32601E-04 3.98253E-15
9.86636E-04 3.90640E-15
1.04219E-03 3.83173E-15
1.09927E-03 3.75839E-15
1.15786E-03 3.68627E-15
1.21797E-03 3.61528E-15
1.27961E-03 3.54533E-15
1.34276E-03 3.47637E-15
1.40743E-03 3.40839E-15
1.47362E-03 3.34137E-15
1.54133E-03 3.27535E-15
1.61056E-03 3.21035E-15
1.68131E-03 3.14640E-15
1.75357E-03 3.08353E-15
1.82735E-03 3.02177E-15
1.90265E-03 2.96112E-15
1.97947E-03 2.90158E-15
2.05780E-03 2.84312E-15
2.13765E-03 2.78571E-15
2.21902E-03 2.72931E-15
2.30190E-03 2.67387E-15
2.38630E-03 2.61935E-15
2.47222E-03 2.56571E-15
2.55965E-03 2.51291E-15
2.64859E-03 2.46093E-15
2.73905E-03 2.40976E-15
2.83103E-03 2.35939E-15
2.92452E-03 2.30984E-15
3.01952E-03 2.26110E-15
3.11604E-03 2.21319E-15
3.21407E-03 2.16612E-15
3.31362E-03 2.11989E-15
3.41468E-03 2.07452E-15
3.51725E-03 2.02999E-15
3.62133E-03 1.98629E-15
3.72692E-03 1.94340E-15
3.83403E-03 1.90132E-15
3.94265E-03 1.86000E-15
4.05278E-03 1.81943E-15
4.16442E-03 1.77960E-15
4.27757E-03 1.74047E-15
4.39223E-03 1.70203E-15
4.50840E-03 1.66429E-15
4.62608E-03 1.62722E-15
4.74527E-03 1.59084E-15
4.86597E-03 1.55513E-15
4.98817E-03 1.52011E-15
5.11188E-03 1.48577E-15
5.23711E-03 1.45211E-15
5.36383E-03 1.41914E-15
5.49207E-03 1.38684E-15
5.62181E-03 1.35520E-15
5.75306E-03 1.32421E-15
5.88581E-03 1.29387E-15
6.02007E-03 1.26414E-15
6.15583E-03 1.23503E-15
6.29310E-03 1.20651E-15
6.43187E-03 1.17856E-15
6.57214E-03 1.15119E-15
6.71392E-03 1.12437E-15
6.85720E-03 1.09811E-15
7.00198E-03 1.07239E-15
7.14827E-03 1.04722E-15
7.29605E-03 1.02259E-15
7.44534E-03 9.98503E-16
7.59612E-03 9.74944E-16
7.97965E-03 9.18340E-16
8.37255E-03 8.64899E-16
8.77480E-03 8.14446E-16
9.18641E-03 7.66803E-16
9.60736E-03 7.21826E-16
1.00376E-02 6.79413E-16
1.04773E-02 6.39482E-16
1.09262E-02 6.01938E-16
1.13844E-02 5.66656E-16
1.18520E-02 5.33496E-16
1.23288E-02 5.02320E-16
1.28150E-02 4.73015E-16
1.33104E-02 4.45493E-16
1.38150E-02 4.19674E-16
1.43290E-02 3.95471E-16
1.48521E-02 3.72786E-16
1.53845E-02 3.51514E-16
1.59262E-02 3.31557E-16
1.64770E-02 3.12835E-16
1.70371E-02 2.95280E-16
1.76063E-02 2.78829E-16
1.81848E-02 2.63417E-16
1.87724E-02 2.48972E-16
1.93692E-02 2.35424E-16
1.99751E-02 2.22709E-16
2.05901E-02 2.10773E-16
2.12143E-02 1.99569E-16
2.18476E-02 1.89053E-16
2.24900E-02 1.79180E-16
2.31415E-02 1.69905E-16
2.38021E-02 1.61183E-16
2.44717E-02 1.52976E-16
2.51504E-02 1.45250E-16
2.58382E-02 1.37975E-16
2.65349E-02 1.31124E-16
2.72407E-02 1.24667E-16
2.79555E-02 1.18578E-16
2.86793E-02 1.12831E-16
2.94120E-02 1.07404E-16
3.01537E-02 1.02278E-16
3.09043E-02 9.74343E-17
3.16639E-02 9.28554E-17
3.24324E-02 8.85250E-17
3.32098E-02 8.44278E-17
3.39961E-02 8.05505E-17
3.47912E-02 7.68812E-17
3.55952E-02 7.34084E-17
3.64081E-02 7.01211E-17
3.72297E-02 6.70085E-17
3.80602E-02 6.40610E-17
3.88995E-02 6.12706E-17
3.97476E-02 5.86306E-17
4.06044E-02 5.61344E-17
4.14700E-02 5.37750E-17
4.23443E-02 5.15450E-17
4.32273E-02 4.94372E-17
4.41190E-02 4.74456E-17
4.50194E-02 4.55661E-17
4.59284E-02 4.37949E-17
4.68461E-02 4.21283E-17
4.87074E-02 3.90875E-17
5.06030E-02 3.64008E-17
5.25328E-02 3.40403E-17
5.44967E-02 3.19846E-17
5.64946E-02 3.01987E-17
5.85262E-02 2.86525E-17
6.05914E-02 2.73312E-17
6.26901E-02 2.62115E-17
6.48222E-02 2.52622E-17
6.69873E-02 2.44676E-17
6.91854E-02 2.38159E-17
7.14163E-02 2.32818E-17
7.36799E-02 2.28453E-17
7.59760E-02 2.25006E-17
7.83043E-02 2.22337E-17
8.06647E-02 2.20238E-17
8.30571E-02 2.18637E-17
8.54812E-02 2.17503E-17
8.79369E-02 2.16685E-17
9.04240E-02 2.16067E-17
9.29422E-02 2.15659E-17
9.54915E-02 2.15407E-17
9.80716E-02 2.15188E-17
1.00682E-01 2.14979E-17
1.03323E-01 2.14803E-17
1.05995E-01 2.14584E-17
1.08696E-01 2.14254E-17
1.11427E-01 2.13842E-17
1.14188E-01 2.13348E-17
1.16978E-01 2.12698E-17
1.19797E-01 2.11879E-17
1.22645E-01 2.10932E-17
1.25522E-01 2.09829E-17
1.28428E-01 2.08521E-17
1.31361E-01 2.07032E-17
1.34323E-01 2.05390E-17
1.37313E-01 2.03557E-17
1.40330E-01 2.01515E-17
1.43375E-01 1.99307E-17
1.46447E-01 1.96938E-17
1.49545E-01 1.94377E-17
1.52671E-01 1.91636E-17
1.55823E-01 1.88754E-17
1.59001E-01 1.85723E-17
1.62205E-01 1.82526E-17
1.65435E-01 1.79192E-17
1.68690E-01 1.75747E-17
1.71970E-01 1.72177E-17
1.75276E-01 1.68482E-17
1.78606E-01 1.64693E-17
1.81961E-01 1.60822E-17
1.85340E-01 1.56857E-17
1.88743E-01 1.52807E-17
1.92169E-01 1.48697E-17
1.95619E-01 1.44532E-17
1.99092E-01 1.40303E-17
2.02589E-01 1.36023E-17
2.06107E-01 1.31711E-17
2.09649E-01 1.27365E-17
2.13212E-01 1.22982E-17
2.16797E-01 1.18576E-17
2.20404E-01 1.14161E-17
2.24032E-01 1.09734E-17
2.27680E-01 1.05296E-17
2.31350E-01 1.00862E-17
2.35040E-01 9.64407E-18
2.38751E-01 9.20327E-18
2.42481E-01 8.76412E-18
2.46231E-01 8.32807E-18
2.50000E-01 7.89604E-18
2.53788E-01 7.46814E-18
2.57595E-01 7.04501E-18
2.61421E-01 6.62799E-18
2.65264E-01 6.21795E-18
2.69126E-01 5.81519E-18
2.73005E-01 5.42045E-18
2.76901E-01 5.03493E-18
2.80814E-01 4.65943E-18
2.84744E-01 4.29434E-18
2.88691E-01 3.94037E-18
2.92653E-01 3.59852E-18
2.96632E-01 3.26947E-18
3.00625E-01 2.95360E-18
3.04634E-01 2.65149E-18
3.08658E-01 2.36391E-18
3.12697E-01 2.09136E-18
3.16749E-01 1.83417E-18
3.20816E-01 1.59271E-18
3.24896E-01 1.36751E-18
3.28990E-01 1.15892E-18
3.33097E-01 9.67105E-19
3.37216E-01 7.92301E-19
3.41348E-01 6.34773E-19
3.45492E-01 4.94698E-19
3.49647E-01 3.72138E-19
3.53814E-01 2.67149E-19
3.57992E-01 1.79799E-19
3.62181E-01 1.10093E-19
3.66381E-01 5.79697E-20
3.70590E-01 2.33514E-20
3.74810E-01 6.13484E-21
3.79039E-01 6.16483E-21
3.83277E-01 2.32534E-20
3.87524E-01 5.72016E-20
3.91780E-01 1.07769E-19
3.96044E-01 1.74654E-19
4.00316E-01 2.57533E-19
4.04596E-01 3.56090E-19
4.08882E-01 4.69971E-19
4.13176E-01 5.98750E-19
4.17476E-01 7.41968E-19
4.21783E-01 8.99184E-19
4.26095E-01 1.06995E-18
4.30413E-01 1.25374E-18
4.34737E-01 1.44997E-18
4.39065E-01 1.65810E-18
4.43398E-01 1.87756E-18
4.47736E-01 2.10777E-18
4.52077E-01 2.34807E-18
4.56422E-01 2.59779E-18
4.60770E-01 2.85630E-18
4.65122E-01 3.12295E-18
4.69476E-01 3.39705E-18
4.73832E-01 3.67787E-18
4.78190E-01 3.96469E-18
4.82550E-01 4.25682E-18
4.86912E-01 4.55357E-18
4.91274E-01 4.85419E-18
4.95637E-01 5.15792E-18
5.00000E-01 5.46403E-18
5.04363E-01 5.77183E-18
5.08726E-01 6.08060E-18
5.13088E-01 6.38960E-18
5.17450E-01 6.69808E-18
5.21810E-01 7.00535E-18
5.26168E-01 7.31072E-18
5.30524E-01 7.61351E-18
