 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Ge,  Z =  32,  atomic weight = 7.26100E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.46392E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 32
 #
 # Electron density: Read from file Data/z_032.d
 #                   Number of data points =  755
 #                   Volume integral = 3.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.07000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 5.90745E-17 cm**2 = 2.10959E+00 a0**2
 # 1st transport cross section = 2.55102E-18 cm**2 = 9.10987E-02 a0**2
 # 2nd transport cross section = 4.94079E-18 cm**2 = 1.76439E-01 a0**2
 #
 #    Absorption cross section = 2.01248E-17 cm**2 = 7.18669E-01 a0**2
 #   Grand total cross section = 7.92052E-17 cm**2 = 2.82847E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.13543E-15
7.61557E-13 7.13543E-15
1.18994E-12 7.13543E-15
1.71346E-12 7.13543E-15
2.33225E-12 7.13543E-15
3.04617E-12 7.13543E-15
3.85530E-12 7.13543E-15
4.75964E-12 7.13543E-15
5.75917E-12 7.13543E-15
6.85391E-12 7.13543E-15
8.04379E-12 7.13543E-15
9.32893E-12 7.13542E-15
1.07092E-11 7.13542E-15
1.21847E-11 7.13542E-15
1.37554E-11 7.13542E-15
1.54213E-11 7.13542E-15
1.71823E-11 7.13542E-15
1.90386E-11 7.13542E-15
2.09900E-11 7.13542E-15
2.30367E-11 7.13542E-15
2.51785E-11 7.13542E-15
2.74156E-11 7.13542E-15
2.97478E-11 7.13541E-15
3.21752E-11 7.13541E-15
3.46979E-11 7.13541E-15
3.73157E-11 7.13541E-15
4.00286E-11 7.13541E-15
4.28368E-11 7.13541E-15
4.57402E-11 7.13541E-15
4.87388E-11 7.13541E-15
5.18325E-11 7.13540E-15
5.50215E-11 7.13540E-15
5.83057E-11 7.13540E-15
6.16850E-11 7.13540E-15
6.51595E-11 7.13540E-15
6.87293E-11 7.13540E-15
7.23943E-11 7.13539E-15
7.61544E-11 7.13539E-15
1.18991E-10 7.13537E-15
1.71347E-10 7.13535E-15
2.33223E-10 7.13532E-15
3.04617E-10 7.13528E-15
3.85531E-10 7.13524E-15
4.75965E-10 7.13520E-15
5.75917E-10 7.13515E-15
6.85389E-10 7.13510E-15
8.04380E-10 7.13504E-15
9.32891E-10 7.13498E-15
1.07092E-09 7.13492E-15
1.21847E-09 7.13485E-15
1.37554E-09 7.13477E-15
1.54213E-09 7.13469E-15
1.71823E-09 7.13461E-15
1.90386E-09 7.13452E-15
2.09900E-09 7.13442E-15
2.30367E-09 7.13433E-15
2.51785E-09 7.13422E-15
2.74156E-09 7.13412E-15
2.97478E-09 7.13401E-15
3.21752E-09 7.13389E-15
3.46978E-09 7.13377E-15
3.73156E-09 7.13364E-15
4.00286E-09 7.13351E-15
4.28368E-09 7.13338E-15
4.57402E-09 7.13324E-15
4.87388E-09 7.13310E-15
5.18326E-09 7.13295E-15
5.50215E-09 7.13280E-15
5.83057E-09 7.13264E-15
6.16850E-09 7.13248E-15
6.51596E-09 7.13231E-15
6.87293E-09 7.13214E-15
7.23942E-09 7.13197E-15
7.61544E-09 7.13179E-15
1.18991E-08 7.12974E-15
1.71347E-08 7.12724E-15
2.33223E-08 7.12430E-15
3.04617E-08 7.12091E-15
3.85531E-08 7.11707E-15
4.75965E-08 7.11279E-15
5.75917E-08 7.10808E-15
6.85389E-08 7.10293E-15
8.04380E-08 7.09736E-15
9.32891E-08 7.09135E-15
1.07092E-07 7.08493E-15
1.21847E-07 7.07810E-15
1.37554E-07 7.07085E-15
1.54213E-07 7.06320E-15
1.71823E-07 7.05516E-15
1.90386E-07 7.04672E-15
2.09900E-07 7.03790E-15
2.30367E-07 7.02870E-15
2.51785E-07 7.01913E-15
2.74156E-07 7.00919E-15
2.97478E-07 6.99890E-15
3.21752E-07 6.98827E-15
3.46978E-07 6.97729E-15
3.73156E-07 6.96598E-15
4.00286E-07 6.95435E-15
4.28368E-07 6.94241E-15
4.57402E-07 6.93016E-15
4.87388E-07 6.91761E-15
5.18325E-07 6.90477E-15
5.50215E-07 6.89166E-15
5.83057E-07 6.87828E-15
6.16850E-07 6.86464E-15
6.51596E-07 6.85074E-15
6.87293E-07 6.83661E-15
7.23942E-07 6.82225E-15
7.61543E-07 6.80766E-15
1.18991E-06 6.65176E-15
1.71347E-06 6.48423E-15
2.33223E-06 6.31377E-15
3.04617E-06 6.14743E-15
3.85531E-06 5.99013E-15
4.75964E-06 5.84461E-15
5.75916E-06 5.71165E-15
6.85388E-06 5.59051E-15
8.04378E-06 5.47947E-15
9.32888E-06 5.37640E-15
