 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Os,  Z =  76,  atomic weight = 1.90230E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.15380E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 76
 #
 # Electron density: Read from file Data/z_076.d
 #                   Number of data points =  779
 #                   Volume integral = 7.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.63820E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.50000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 7.81844E-17 cm**2 = 2.79202E+00 a0**2
 # 1st transport cross section = 2.06295E-18 cm**2 = 7.36691E-02 a0**2
 # 2nd transport cross section = 4.43410E-18 cm**2 = 1.58345E-01 a0**2
 #
 #    Absorption cross section = 1.52358E-17 cm**2 = 5.44081E-01 a0**2
 #   Grand total cross section = 9.34325E-17 cm**2 = 3.33653E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.15382E-15
7.61557E-13 5.15382E-15
1.18994E-12 5.15382E-15
1.71346E-12 5.15382E-15
2.33225E-12 5.15382E-15
3.04617E-12 5.15382E-15
3.85530E-12 5.15382E-15
4.75964E-12 5.15382E-15
5.75917E-12 5.15382E-15
6.85391E-12 5.15382E-15
8.04379E-12 5.15382E-15
9.32893E-12 5.15382E-15
1.07092E-11 5.15382E-15
1.21847E-11 5.15383E-15
1.37554E-11 5.15383E-15
1.54213E-11 5.15383E-15
1.71823E-11 5.15383E-15
1.90386E-11 5.15383E-15
2.09900E-11 5.15383E-15
2.30367E-11 5.15383E-15
2.51785E-11 5.15384E-15
2.74156E-11 5.15384E-15
2.97478E-11 5.15384E-15
3.21752E-11 5.15384E-15
3.46979E-11 5.15384E-15
3.73157E-11 5.15384E-15
4.00286E-11 5.15385E-15
4.28368E-11 5.15385E-15
4.57402E-11 5.15385E-15
4.87388E-11 5.15385E-15
5.18325E-11 5.15385E-15
5.50215E-11 5.15386E-15
5.83057E-11 5.15386E-15
6.16850E-11 5.15386E-15
6.51595E-11 5.15386E-15
6.87293E-11 5.15387E-15
7.23943E-11 5.15387E-15
7.61544E-11 5.15387E-15
1.18991E-10 5.15390E-15
1.71347E-10 5.15394E-15
2.33223E-10 5.15399E-15
3.04617E-10 5.15404E-15
3.85531E-10 5.15410E-15
4.75965E-10 5.15417E-15
5.75917E-10 5.15424E-15
6.85389E-10 5.15433E-15
8.04380E-10 5.15441E-15
9.32891E-10 5.15451E-15
1.07092E-09 5.15461E-15
1.21847E-09 5.15472E-15
1.37554E-09 5.15484E-15
1.54213E-09 5.15496E-15
1.71823E-09 5.15509E-15
1.90386E-09 5.15523E-15
2.09900E-09 5.15538E-15
2.30367E-09 5.15553E-15
2.51785E-09 5.15569E-15
2.74156E-09 5.15586E-15
2.97478E-09 5.15603E-15
3.21752E-09 5.15621E-15
3.46978E-09 5.15640E-15
3.73156E-09 5.15659E-15
4.00286E-09 5.15679E-15
4.28368E-09 5.15700E-15
4.57402E-09 5.15722E-15
4.87388E-09 5.15744E-15
5.18326E-09 5.15767E-15
5.50215E-09 5.15791E-15
5.83057E-09 5.15815E-15
6.16850E-09 5.15840E-15
6.51596E-09 5.15866E-15
6.87293E-09 5.15892E-15
7.23942E-09 5.15920E-15
7.61544E-09 5.15948E-15
1.18991E-08 5.16265E-15
1.71347E-08 5.16653E-15
2.33223E-08 5.17110E-15
3.04617E-08 5.17637E-15
3.85531E-08 5.18232E-15
4.75965E-08 5.18895E-15
5.75917E-08 5.19626E-15
6.85389E-08 5.20423E-15
8.04380E-08 5.21286E-15
9.32891E-08 5.22214E-15
1.07092E-07 5.23207E-15
1.21847E-07 5.24263E-15
1.37554E-07 5.25381E-15
1.54213E-07 5.26560E-15
1.71823E-07 5.27799E-15
1.90386E-07 5.29096E-15
2.09900E-07 5.30452E-15
2.30367E-07 5.31863E-15
2.51785E-07 5.33330E-15
2.74156E-07 5.34849E-15
2.97478E-07 5.36421E-15
3.21752E-07 5.38043E-15
3.46978E-07 5.39714E-15
3.73156E-07 5.41432E-15
4.00286E-07 5.43196E-15
4.28368E-07 5.45004E-15
4.57402E-07 5.46854E-15
4.87388E-07 5.48744E-15
5.18325E-07 5.50673E-15
5.50215E-07 5.52639E-15
5.83057E-07 5.54640E-15
6.16850E-07 5.56674E-15
6.51596E-07 5.58739E-15
6.87293E-07 5.60833E-15
7.23942E-07 5.62955E-15
7.61543E-07 5.65103E-15
1.18991E-06 5.87553E-15
1.71347E-06 6.10480E-15
2.33223E-06 6.32282E-15
3.04617E-06 6.51878E-15
3.85531E-06 6.68795E-15
4.75964E-06 6.83108E-15
5.75916E-06 6.95238E-15
6.85388E-06 7.05721E-15
8.04378E-06 7.15002E-15
9.32888E-06 7.23326E-15
1.07092E-05 7.30730E-15
1.21846E-05 7.37107E-15
1.37553E-05 7.42314E-15
1.54212E-05 7.46266E-15
1.71822E-05 7.48986E-15
1.90385E-05 7.50603E-15
2.09899E-05 7.51307E-15
2.30365E-05 7.51285E-15
2.51783E-05 7.50669E-15
2.74153E-05 7.49512E-15
2.97475E-05 7.47804E-15
3.21749E-05 7.45506E-15
3.46974E-05 7.42587E-15
3.73152E-05 7.39057E-15
4.00281E-05 7.34973E-15
4.28362E-05 7.30428E-15
4.57395E-05 7.25515E-15
4.87380E-05 7.20310E-15
5.18317E-05 7.14851E-15
5.50205E-05 7.09140E-15
5.83045E-05 7.03158E-15
6.16838E-05 6.96891E-15
6.51582E-05 6.90339E-15
6.87277E-05 6.83530E-15
7.23925E-05 6.76512E-15
7.61524E-05 6.69337E-15
9.21439E-05 6.39670E-15
1.09658E-04 6.08481E-15
1.28695E-04 5.76681E-15
1.49255E-04 5.44936E-15
1.71338E-04 5.13516E-15
1.94942E-04 4.83024E-15
2.20070E-04 4.53450E-15
2.46720E-04 4.25208E-15
2.74892E-04 3.98242E-15
3.04586E-04 3.72731E-15
3.35803E-04 3.48657E-15
3.68542E-04 3.26010E-15
4.02802E-04 3.04815E-15
4.38585E-04 2.84955E-15
4.75889E-04 2.66457E-15
5.14715E-04 2.49180E-15
5.55063E-04 2.33119E-15
5.96931E-04 2.18161E-15
6.40321E-04 2.04256E-15
6.85233E-04 1.91335E-15
7.31665E-04 1.79315E-15
7.79618E-04 1.68157E-15
8.29092E-04 1.57771E-15
8.80086E-04 1.48130E-15
9.32601E-04 1.39154E-15
9.86636E-04 1.30812E-15
1.04219E-03 1.23048E-15
1.09927E-03 1.15820E-15
1.15786E-03 1.09094E-15
1.21797E-03 1.02821E-15
1.27961E-03 9.69811E-16
1.34276E-03 9.15285E-16
1.40743E-03 8.64454E-16
1.47362E-03 8.16959E-16
1.54133E-03 7.72598E-16
1.61056E-03 7.31127E-16
1.68131E-03 6.92311E-16
1.75357E-03 6.55997E-16
1.82735E-03 6.21947E-16
1.90265E-03 5.90054E-16
1.97947E-03 5.60112E-16
2.05780E-03 5.32020E-16
2.13765E-03 5.05626E-16
2.21902E-03 4.80818E-16
2.30190E-03 4.57495E-16
2.38630E-03 4.35539E-16
2.47222E-03 4.14882E-16
2.55965E-03 3.95413E-16
2.64859E-03 3.77076E-16
2.73905E-03 3.59780E-16
2.83103E-03 3.43469E-16
2.92452E-03 3.28076E-16
3.01952E-03 3.13539E-16
3.11604E-03 2.99813E-16
3.21407E-03 2.86834E-16
3.31362E-03 2.74568E-16
3.41468E-03 2.62960E-16
3.51725E-03 2.51975E-16
3.62133E-03 2.41572E-16
3.72692E-03 2.31715E-16
3.83403E-03 2.22372E-16
3.94265E-03 2.13509E-16
4.05278E-03 2.05099E-16
4.16442E-03 1.97114E-16
4.27757E-03 1.89530E-16
4.39223E-03 1.82321E-16
4.50840E-03 1.75466E-16
4.62608E-03 1.68945E-16
4.74527E-03 1.62738E-16
4.86597E-03 1.56828E-16
4.98817E-03 1.51197E-16
5.11188E-03 1.45830E-16
5.23711E-03 1.40712E-16
5.36383E-03 1.35829E-16
5.49207E-03 1.31169E-16
5.62181E-03 1.26719E-16
5.75306E-03 1.22467E-16
5.88581E-03 1.18404E-16
6.02007E-03 1.14517E-16
6.15583E-03 1.10800E-16
6.29310E-03 1.07240E-16
6.43187E-03 1.03832E-16
6.57214E-03 1.00566E-16
6.71392E-03 9.74355E-17
6.85720E-03 9.44337E-17
7.00198E-03 9.15521E-17
7.14827E-03 8.87879E-17
7.29605E-03 8.61308E-17
7.44534E-03 8.35800E-17
7.59612E-03 8.11263E-17
7.97965E-03 7.53953E-17
8.37255E-03 7.01853E-17
8.77480E-03 6.54380E-17
9.18641E-03 6.11028E-17
9.60736E-03 5.71357E-17
1.00376E-02 5.34978E-17
1.04773E-02 5.01551E-17
1.09262E-02 4.70775E-17
1.13844E-02 4.42390E-17
1.18520E-02 4.16168E-17
1.23288E-02 3.91912E-17
1.28150E-02 3.69447E-17
1.33104E-02 3.48618E-17
1.38150E-02 3.29285E-17
1.43290E-02 3.11320E-17
1.48521E-02 2.94606E-17
1.53845E-02 2.79038E-17
1.59262E-02 2.64522E-17
1.64770E-02 2.50976E-17
1.70371E-02 2.38323E-17
1.76063E-02 2.26498E-17
1.81848E-02 2.15439E-17
1.87724E-02 2.05088E-17
1.93692E-02 1.95392E-17
1.99751E-02 1.86302E-17
2.05901E-02 1.77772E-17
2.12143E-02 1.69762E-17
2.18476E-02 1.62235E-17
2.24900E-02 1.55155E-17
2.31415E-02 1.48491E-17
2.38021E-02 1.42213E-17
2.44717E-02 1.36295E-17
2.51504E-02 1.30712E-17
2.58382E-02 1.25440E-17
2.65349E-02 1.20459E-17
2.72407E-02 1.15750E-17
2.79555E-02 1.11293E-17
2.86793E-02 1.07072E-17
2.94120E-02 1.03071E-17
3.01537E-02 9.92740E-18
3.09043E-02 9.56683E-18
3.16639E-02 9.22416E-18
3.24324E-02 8.89831E-18
3.32098E-02 8.58828E-18
3.39961E-02 8.29308E-18
3.47912E-02 8.01177E-18
3.55952E-02 7.74345E-18
3.64081E-02 7.48726E-18
3.72297E-02 7.24247E-18
3.80602E-02 7.00842E-18
3.88995E-02 6.78455E-18
3.97476E-02 6.57034E-18
4.06044E-02 6.36528E-18
4.14700E-02 6.16885E-18
4.23443E-02 5.98051E-18
4.32273E-02 5.79975E-18
4.41190E-02 5.62610E-18
4.50194E-02 5.45919E-18
4.59284E-02 5.29871E-18
4.68461E-02 5.14440E-18
4.87074E-02 4.85328E-18
5.06030E-02 4.58354E-18
5.25328E-02 4.33278E-18
5.44967E-02 4.09923E-18
5.64946E-02 3.88172E-18
5.85262E-02 3.67902E-18
6.05914E-02 3.48957E-18
6.26901E-02 3.31213E-18
6.48222E-02 3.14597E-18
6.69873E-02 2.99044E-18
6.91854E-02 2.84456E-18
7.14163E-02 2.70736E-18
7.36799E-02 2.57834E-18
7.59760E-02 2.45713E-18
7.83043E-02 2.34314E-18
8.06647E-02 2.23564E-18
8.30571E-02 2.13416E-18
8.54812E-02 2.03848E-18
8.79369E-02 1.94830E-18
9.04240E-02 1.86310E-18
9.29422E-02 1.78246E-18
9.54915E-02 1.70618E-18
9.80716E-02 1.63410E-18
1.00682E-01 1.56589E-18
1.03323E-01 1.50119E-18
1.05995E-01 1.43981E-18
1.08696E-01 1.38165E-18
1.11427E-01 1.32653E-18
1.14188E-01 1.27416E-18
1.16978E-01 1.22433E-18
1.19797E-01 1.17698E-18
1.22645E-01 1.13202E-18
1.25522E-01 1.08925E-18
1.28428E-01 1.04849E-18
1.31361E-01 1.00966E-18
1.34323E-01 9.72697E-19
1.37313E-01 9.37493E-19
1.40330E-01 9.03899E-19
1.43375E-01 8.71815E-19
1.46447E-01 8.41196E-19
1.49545E-01 8.11988E-19
1.52671E-01 7.84093E-19
1.55823E-01 7.57412E-19
1.59001E-01 7.31887E-19
1.62205E-01 7.07483E-19
1.65435E-01 6.84144E-19
1.68690E-01 6.61800E-19
1.71970E-01 6.40390E-19
1.75276E-01 6.19876E-19
1.78606E-01 6.00222E-19
1.81961E-01 5.81385E-19
1.85340E-01 5.63319E-19
1.88743E-01 5.45982E-19
1.92169E-01 5.29341E-19
1.95619E-01 5.13364E-19
1.99092E-01 4.98022E-19
2.02589E-01 4.83285E-19
2.06107E-01 4.69123E-19
2.09649E-01 4.55504E-19
2.13212E-01 4.42404E-19
2.16797E-01 4.29804E-19
2.20404E-01 4.17685E-19
2.24032E-01 4.06020E-19
2.27680E-01 3.94782E-19
2.31350E-01 3.83953E-19
2.35040E-01 3.73524E-19
2.38751E-01 3.63479E-19
2.42481E-01 3.53797E-19
2.46231E-01 3.44455E-19
2.50000E-01 3.35441E-19
