 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file Data/z_026.d
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.60000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.40000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 1.72567E-16 cm**2 = 6.16248E+00 a0**2
 # 1st transport cross section = 2.35256E-17 cm**2 = 8.40116E-01 a0**2
 # 2nd transport cross section = 2.99089E-17 cm**2 = 1.06807E+00 a0**2
 #
 #    Absorption cross section = 1.08471E-16 cm**2 = 3.87358E+00 a0**2
 #   Grand total cross section = 2.81045E-16 cm**2 = 1.00363E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.77764E-15
7.61557E-13 8.77764E-15
1.18994E-12 8.77764E-15
1.71346E-12 8.77764E-15
2.33225E-12 8.77764E-15
3.04617E-12 8.77764E-15
3.85530E-12 8.77764E-15
4.75964E-12 8.77764E-15
5.75917E-12 8.77764E-15
6.85391E-12 8.77763E-15
8.04379E-12 8.77763E-15
9.32893E-12 8.77763E-15
1.07092E-11 8.77763E-15
1.21847E-11 8.77763E-15
1.37554E-11 8.77763E-15
1.54213E-11 8.77763E-15
1.71823E-11 8.77763E-15
1.90386E-11 8.77763E-15
2.09900E-11 8.77763E-15
2.30367E-11 8.77763E-15
2.51785E-11 8.77763E-15
2.74156E-11 8.77763E-15
2.97478E-11 8.77763E-15
3.21752E-11 8.77763E-15
3.46979E-11 8.77763E-15
3.73157E-11 8.77763E-15
4.00286E-11 8.77763E-15
4.28368E-11 8.77763E-15
4.57402E-11 8.77763E-15
4.87388E-11 8.77763E-15
5.18325E-11 8.77763E-15
5.50215E-11 8.77763E-15
5.83057E-11 8.77763E-15
6.16850E-11 8.77763E-15
6.51595E-11 8.77763E-15
6.87293E-11 8.77763E-15
7.23943E-11 8.77763E-15
7.61544E-11 8.77763E-15
1.18991E-10 8.77762E-15
1.71347E-10 8.77761E-15
2.33223E-10 8.77761E-15
3.04617E-10 8.77760E-15
3.85531E-10 8.77759E-15
4.75965E-10 8.77757E-15
5.75917E-10 8.77756E-15
6.85389E-10 8.77755E-15
8.04380E-10 8.77753E-15
9.32891E-10 8.77751E-15
1.07092E-09 8.77749E-15
1.21847E-09 8.77748E-15
1.37554E-09 8.77745E-15
1.54213E-09 8.77743E-15
1.71823E-09 8.77741E-15
1.90386E-09 8.77738E-15
2.09900E-09 8.77736E-15
2.30367E-09 8.77733E-15
2.51785E-09 8.77730E-15
2.74156E-09 8.77727E-15
2.97478E-09 8.77724E-15
3.21752E-09 8.77721E-15
3.46978E-09 8.77718E-15
3.73156E-09 8.77714E-15
4.00286E-09 8.77711E-15
4.28368E-09 8.77707E-15
4.57402E-09 8.77703E-15
4.87388E-09 8.77699E-15
5.18326E-09 8.77695E-15
5.50215E-09 8.77691E-15
5.83057E-09 8.77687E-15
6.16850E-09 8.77682E-15
6.51596E-09 8.77678E-15
6.87293E-09 8.77673E-15
7.23942E-09 8.77668E-15
7.61544E-09 8.77663E-15
1.18991E-08 8.77607E-15
1.71347E-08 8.77538E-15
2.33223E-08 8.77456E-15
3.04617E-08 8.77362E-15
3.85531E-08 8.77256E-15
4.75965E-08 8.77137E-15
5.75917E-08 8.77006E-15
6.85389E-08 8.76862E-15
8.04380E-08 8.76705E-15
9.32891E-08 8.76537E-15
1.07092E-07 8.76356E-15
1.21847E-07 8.76162E-15
1.37554E-07 8.75957E-15
1.54213E-07 8.75739E-15
1.71823E-07 8.75508E-15
1.90386E-07 8.75266E-15
2.09900E-07 8.75011E-15
2.30367E-07 8.74744E-15
2.51785E-07 8.74466E-15
2.74156E-07 8.74175E-15
2.97478E-07 8.73872E-15
3.21752E-07 8.73557E-15
3.46978E-07 8.73230E-15
3.73156E-07 8.72891E-15
4.00286E-07 8.72540E-15
4.28368E-07 8.72178E-15
4.57402E-07 8.71803E-15
4.87388E-07 8.71417E-15
5.18325E-07 8.71020E-15
5.50215E-07 8.70611E-15
5.83057E-07 8.70190E-15
6.16850E-07 8.69758E-15
6.51596E-07 8.69314E-15
6.87293E-07 8.68859E-15
7.23942E-07 8.68393E-15
7.61543E-07 8.67916E-15
1.18991E-06 8.62540E-15
1.71347E-06 8.56124E-15
2.33223E-06 8.48755E-15
3.04617E-06 8.40527E-15
3.85531E-06 8.31544E-15
4.75964E-06 8.21913E-15
5.75916E-06 8.11744E-15
6.85388E-06 8.01147E-15
8.04378E-06 7.90228E-15
9.32888E-06 7.79089E-15
1.07092E-05 7.67826E-15
1.21846E-05 7.56527E-15
1.37553E-05 7.45269E-15
1.54212E-05 7.34122E-15
1.71822E-05 7.23143E-15
1.90385E-05 7.12381E-15
2.09899E-05 7.01872E-15
2.30365E-05 6.91643E-15
2.51783E-05 6.81714E-15
2.74153E-05 6.72092E-15
2.97475E-05 6.62780E-15
3.21749E-05 6.53774E-15
3.46974E-05 6.45062E-15
3.73152E-05 6.36631E-15
4.00281E-05 6.28462E-15
4.28362E-05 6.20536E-15
4.57395E-05 6.12830E-15
4.87380E-05 6.05325E-15
5.18317E-05 5.97998E-15
5.50205E-05 5.90829E-15
5.83045E-05 5.83802E-15
6.16838E-05 5.76900E-15
6.51582E-05 5.70109E-15
6.87277E-05 5.63420E-15
7.23925E-05 5.56824E-15
7.61524E-05 5.50315E-15
9.21439E-05 5.25119E-15
1.09658E-04 5.01360E-15
1.28695E-04 4.79248E-15
1.49255E-04 4.58856E-15
1.71338E-04 4.40013E-15
1.94942E-04 4.22400E-15
2.20070E-04 4.05718E-15
2.46720E-04 3.89809E-15
2.74892E-04 3.74661E-15
3.04586E-04 3.60326E-15
3.35803E-04 3.46815E-15
3.68542E-04 3.34058E-15
4.02802E-04 3.21927E-15
4.38585E-04 3.10300E-15
4.75889E-04 2.99114E-15
5.14715E-04 2.88369E-15
5.55063E-04 2.78090E-15
5.96931E-04 2.68282E-15
6.40321E-04 2.58912E-15
6.85233E-04 2.49920E-15
7.31665E-04 2.41250E-15
7.79618E-04 2.32874E-15
8.29092E-04 2.24797E-15
8.80086E-04 2.17035E-15
9.32601E-04 2.09589E-15
9.86636E-04 2.02441E-15
1.04219E-03 1.95557E-15
1.09927E-03 1.88907E-15
1.15786E-03 1.82480E-15
1.21797E-03 1.76278E-15
1.27961E-03 1.70311E-15
1.34276E-03 1.64579E-15
1.40743E-03 1.59069E-15
1.47362E-03 1.53759E-15
