 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file Data/z_026.d
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.60000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.40000E-24 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 2.36215E-16 cm**2 = 8.43538E+00 a0**2
 # 1st transport cross section = 4.33672E-17 cm**2 = 1.54867E+00 a0**2
 # 2nd transport cross section = 4.39013E-17 cm**2 = 1.56775E+00 a0**2
 #
 #    Absorption cross section = 1.68599E-16 cm**2 = 6.02077E+00 a0**2
 #   Grand total cross section = 4.04823E-16 cm**2 = 1.44565E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.23024E-15
7.61557E-13 9.23024E-15
1.18994E-12 9.23024E-15
1.71346E-12 9.23024E-15
2.33225E-12 9.23024E-15
3.04617E-12 9.23024E-15
3.85530E-12 9.23024E-15
4.75964E-12 9.23024E-15
5.75917E-12 9.23024E-15
6.85391E-12 9.23024E-15
8.04379E-12 9.23024E-15
9.32893E-12 9.23024E-15
1.07092E-11 9.23024E-15
1.21847E-11 9.23024E-15
1.37554E-11 9.23024E-15
1.54213E-11 9.23024E-15
1.71823E-11 9.23024E-15
1.90386E-11 9.23024E-15
2.09900E-11 9.23024E-15
2.30367E-11 9.23024E-15
2.51785E-11 9.23024E-15
2.74156E-11 9.23024E-15
2.97478E-11 9.23024E-15
3.21752E-11 9.23024E-15
3.46979E-11 9.23024E-15
3.73157E-11 9.23024E-15
4.00286E-11 9.23024E-15
4.28368E-11 9.23024E-15
4.57402E-11 9.23024E-15
4.87388E-11 9.23024E-15
5.18325E-11 9.23024E-15
5.50215E-11 9.23024E-15
5.83057E-11 9.23024E-15
6.16850E-11 9.23024E-15
6.51595E-11 9.23024E-15
6.87293E-11 9.23024E-15
7.23943E-11 9.23024E-15
7.61544E-11 9.23024E-15
1.18991E-10 9.23023E-15
1.71347E-10 9.23023E-15
2.33223E-10 9.23023E-15
3.04617E-10 9.23022E-15
3.85531E-10 9.23021E-15
4.75965E-10 9.23021E-15
5.75917E-10 9.23020E-15
6.85389E-10 9.23019E-15
8.04380E-10 9.23018E-15
9.32891E-10 9.23017E-15
1.07092E-09 9.23016E-15
1.21847E-09 9.23014E-15
1.37554E-09 9.23013E-15
1.54213E-09 9.23012E-15
1.71823E-09 9.23010E-15
1.90386E-09 9.23009E-15
2.09900E-09 9.23007E-15
2.30367E-09 9.23006E-15
2.51785E-09 9.23004E-15
2.74156E-09 9.23002E-15
2.97478E-09 9.23000E-15
3.21752E-09 9.22998E-15
3.46978E-09 9.22996E-15
3.73156E-09 9.22994E-15
4.00286E-09 9.22992E-15
4.28368E-09 9.22989E-15
4.57402E-09 9.22987E-15
4.87388E-09 9.22985E-15
5.18326E-09 9.22982E-15
5.50215E-09 9.22979E-15
5.83057E-09 9.22977E-15
6.16850E-09 9.22974E-15
6.51596E-09 9.22971E-15
6.87293E-09 9.22968E-15
7.23942E-09 9.22965E-15
7.61544E-09 9.22962E-15
1.18991E-08 9.22927E-15
1.71347E-08 9.22884E-15
2.33223E-08 9.22834E-15
3.04617E-08 9.22775E-15
3.85531E-08 9.22709E-15
4.75965E-08 9.22635E-15
5.75917E-08 9.22553E-15
6.85389E-08 9.22464E-15
8.04380E-08 9.22367E-15
9.32891E-08 9.22262E-15
1.07092E-07 9.22149E-15
1.21847E-07 9.22028E-15
1.37554E-07 9.21900E-15
1.54213E-07 9.21765E-15
1.71823E-07 9.21621E-15
1.90386E-07 9.21470E-15
2.09900E-07 9.21311E-15
2.30367E-07 9.21144E-15
2.51785E-07 9.20970E-15
2.74156E-07 9.20789E-15
2.97478E-07 9.20599E-15
3.21752E-07 9.20402E-15
3.46978E-07 9.20198E-15
3.73156E-07 9.19986E-15
4.00286E-07 9.19766E-15
4.28368E-07 9.19539E-15
4.57402E-07 9.19304E-15
4.87388E-07 9.19062E-15
5.18325E-07 9.18813E-15
5.50215E-07 9.18556E-15
5.83057E-07 9.18291E-15
6.16850E-07 9.18020E-15
6.51596E-07 9.17740E-15
6.87293E-07 9.17454E-15
7.23942E-07 9.17160E-15
7.61543E-07 9.16859E-15
1.18991E-06 9.13452E-15
1.71347E-06 9.09347E-15
2.33223E-06 9.04576E-15
3.04617E-06 8.99179E-15
3.85531E-06 8.93198E-15
4.75964E-06 8.86679E-15
5.75916E-06 8.79670E-15
6.85388E-06 8.72221E-15
8.04378E-06 8.64386E-15
9.32888E-06 8.56214E-15
1.07092E-05 8.47760E-15
