 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Pm,  Z =  61,  atomic weight = 1.44913E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.62021E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 61
 #
 # Electron density: Read from file Data/z_061.d
 #                   Number of data points =  855
 #                   Volume integral = 6.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.01000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 9.45637E-17 cm**2 = 3.37693E+00 a0**2
 # 1st transport cross section = 1.94366E-18 cm**2 = 6.94094E-02 a0**2
 # 2nd transport cross section = 4.26321E-18 cm**2 = 1.52242E-01 a0**2
 #
 #    Absorption cross section = 2.52863E-17 cm**2 = 9.02989E-01 a0**2
 #   Grand total cross section = 1.19866E-16 cm**2 = 4.28049E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.76712E-15
7.61557E-13 6.76712E-15
1.18994E-12 6.76712E-15
1.71346E-12 6.76713E-15
2.33225E-12 6.76713E-15
3.04617E-12 6.76713E-15
3.85530E-12 6.76713E-15
4.75964E-12 6.76713E-15
5.75917E-12 6.76714E-15
6.85391E-12 6.76714E-15
8.04379E-12 6.76714E-15
9.32893E-12 6.76714E-15
1.07092E-11 6.76715E-15
1.21847E-11 6.76715E-15
1.37554E-11 6.76716E-15
1.54213E-11 6.76716E-15
1.71823E-11 6.76716E-15
1.90386E-11 6.76717E-15
2.09900E-11 6.76717E-15
2.30367E-11 6.76718E-15
2.51785E-11 6.76719E-15
2.74156E-11 6.76719E-15
2.97478E-11 6.76720E-15
3.21752E-11 6.76720E-15
3.46979E-11 6.76721E-15
3.73157E-11 6.76722E-15
4.00286E-11 6.76722E-15
4.28368E-11 6.76723E-15
4.57402E-11 6.76724E-15
4.87388E-11 6.76725E-15
5.18325E-11 6.76725E-15
5.50215E-11 6.76726E-15
5.83057E-11 6.76727E-15
6.16850E-11 6.76728E-15
6.51595E-11 6.76729E-15
6.87293E-11 6.76730E-15
7.23943E-11 6.76731E-15
7.61544E-11 6.76732E-15
1.18991E-10 6.76743E-15
1.71347E-10 6.76756E-15
2.33223E-10 6.76772E-15
3.04617E-10 6.76790E-15
3.85531E-10 6.76811E-15
4.75965E-10 6.76834E-15
5.75917E-10 6.76860E-15
6.85389E-10 6.76888E-15
8.04380E-10 6.76919E-15
9.32891E-10 6.76952E-15
1.07092E-09 6.76987E-15
1.21847E-09 6.77025E-15
1.37554E-09 6.77065E-15
1.54213E-09 6.77108E-15
1.71823E-09 6.77153E-15
1.90386E-09 6.77201E-15
2.09900E-09 6.77251E-15
2.30367E-09 6.77304E-15
2.51785E-09 6.77359E-15
2.74156E-09 6.77416E-15
2.97478E-09 6.77476E-15
3.21752E-09 6.77538E-15
3.46978E-09 6.77603E-15
3.73156E-09 6.77670E-15
4.00286E-09 6.77740E-15
4.28368E-09 6.77812E-15
4.57402E-09 6.77886E-15
4.87388E-09 6.77963E-15
5.18326E-09 6.78043E-15
5.50215E-09 6.78124E-15
5.83057E-09 6.78209E-15
6.16850E-09 6.78295E-15
6.51596E-09 6.78385E-15
6.87293E-09 6.78476E-15
7.23942E-09 6.78570E-15
7.61544E-09 6.78667E-15
1.18991E-08 6.79765E-15
1.71347E-08 6.81106E-15
2.33223E-08 6.82688E-15
3.04617E-08 6.84512E-15
3.85531E-08 6.86576E-15
4.75965E-08 6.88879E-15
5.75917E-08 6.91419E-15
6.85389E-08 6.94195E-15
8.04380E-08 6.97205E-15
9.32891E-08 7.00447E-15
1.07092E-07 7.03920E-15
1.21847E-07 7.07620E-15
1.37554E-07 7.11546E-15
1.54213E-07 7.15695E-15
1.71823E-07 7.20064E-15
1.90386E-07 7.24649E-15
2.09900E-07 7.29449E-15
2.30367E-07 7.34459E-15
2.51785E-07 7.39675E-15
2.74156E-07 7.45094E-15
2.97478E-07 7.50711E-15
3.21752E-07 7.56523E-15
3.46978E-07 7.62524E-15
3.73156E-07 7.68710E-15
4.00286E-07 7.75076E-15
4.28368E-07 7.81617E-15
4.57402E-07 7.88327E-15
4.87388E-07 7.95200E-15
5.18325E-07 8.02231E-15
5.50215E-07 8.09414E-15
5.83057E-07 8.16742E-15
6.16850E-07 8.24208E-15
6.51596E-07 8.31807E-15
6.87293E-07 8.39532E-15
7.23942E-07 8.47375E-15
7.61543E-07 8.55329E-15
1.18991E-06 9.39355E-15
1.71347E-06 1.02617E-14
2.33223E-06 1.10870E-14
3.04617E-06 1.18180E-14
3.85531E-06 1.24313E-14
4.75964E-06 1.29297E-14
5.75916E-06 1.33334E-14
6.85388E-06 1.36679E-14
8.04378E-06 1.39536E-14
9.32888E-06 1.42010E-14
1.07092E-05 1.44107E-14
1.21846E-05 1.45771E-14
1.37553E-05 1.46941E-14
1.54212E-05 1.47593E-14
1.71822E-05 1.47757E-14
1.90385E-05 1.47515E-14
2.09899E-05 1.46965E-14
2.30365E-05 1.46193E-14
2.51783E-05 1.45254E-14
2.74153E-05 1.44161E-14
2.97475E-05 1.42902E-14
3.21749E-05 1.41457E-14
3.46974E-05 1.39820E-14
3.73152E-05 1.38005E-14
4.00281E-05 1.36048E-14
4.28362E-05 1.33994E-14
4.57395E-05 1.31883E-14
4.87380E-05 1.29741E-14
5.18317E-05 1.27574E-14
5.50205E-05 1.25375E-14
5.83045E-05 1.23133E-14
6.16838E-05 1.20843E-14
6.51582E-05 1.18509E-14
6.87277E-05 1.16150E-14
7.23925E-05 1.13787E-14
7.61524E-05 1.11440E-14
9.21439E-05 1.02317E-14
1.09658E-04 9.34819E-15
1.28695E-04 8.52477E-15
1.49255E-04 7.76223E-15
1.71338E-04 7.06479E-15
1.94942E-04 6.43498E-15
2.20070E-04 5.86411E-15
2.46720E-04 5.35483E-15
2.74892E-04 4.89544E-15
3.04586E-04 4.48688E-15
3.35803E-04 4.11938E-15
3.68542E-04 3.79152E-15
4.02802E-04 3.49707E-15
4.38585E-04 3.23260E-15
4.75889E-04 2.99499E-15
5.14715E-04 2.77983E-15
