 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Pm,  Z =  61,  atomic weight = 1.44913E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.62021E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 61
 #
 # Electron density: Read from file Data/z_061.d
 #                   Number of data points =  855
 #                   Volume integral = 6.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.01000E-23 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 4.59597E-16 cm**2 = 1.64125E+01 a0**2
 # 1st transport cross section = 5.34943E-17 cm**2 = 1.91032E+00 a0**2
 # 2nd transport cross section = 8.66661E-17 cm**2 = 3.09490E+00 a0**2
 #
 #    Absorption cross section = 1.18827E-15 cm**2 = 4.24339E+01 a0**2
 #   Grand total cross section = 1.64789E-15 cm**2 = 5.88473E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.53272E-14
7.61557E-13 2.53272E-14
1.18994E-12 2.53272E-14
1.71346E-12 2.53272E-14
2.33225E-12 2.53272E-14
3.04617E-12 2.53272E-14
3.85530E-12 2.53272E-14
4.75964E-12 2.53272E-14
5.75917E-12 2.53272E-14
6.85391E-12 2.53272E-14
8.04379E-12 2.53272E-14
9.32893E-12 2.53272E-14
1.07092E-11 2.53272E-14
1.21847E-11 2.53272E-14
1.37554E-11 2.53272E-14
1.54213E-11 2.53272E-14
1.71823E-11 2.53272E-14
1.90386E-11 2.53272E-14
2.09900E-11 2.53272E-14
2.30367E-11 2.53272E-14
2.51785E-11 2.53272E-14
2.74156E-11 2.53272E-14
2.97478E-11 2.53272E-14
3.21752E-11 2.53272E-14
3.46979E-11 2.53272E-14
3.73157E-11 2.53272E-14
4.00286E-11 2.53272E-14
4.28368E-11 2.53272E-14
4.57402E-11 2.53272E-14
4.87388E-11 2.53272E-14
5.18325E-11 2.53272E-14
5.50215E-11 2.53272E-14
5.83057E-11 2.53272E-14
6.16850E-11 2.53272E-14
6.51595E-11 2.53272E-14
6.87293E-11 2.53272E-14
7.23943E-11 2.53272E-14
7.61544E-11 2.53272E-14
1.18991E-10 2.53272E-14
1.71347E-10 2.53271E-14
2.33223E-10 2.53271E-14
3.04617E-10 2.53271E-14
3.85531E-10 2.53271E-14
4.75965E-10 2.53271E-14
5.75917E-10 2.53271E-14
6.85389E-10 2.53271E-14
8.04380E-10 2.53271E-14
9.32891E-10 2.53270E-14
1.07092E-09 2.53270E-14
1.21847E-09 2.53270E-14
1.37554E-09 2.53270E-14
1.54213E-09 2.53270E-14
1.71823E-09 2.53269E-14
1.90386E-09 2.53269E-14
2.09900E-09 2.53269E-14
2.30367E-09 2.53269E-14
2.51785E-09 2.53268E-14
2.74156E-09 2.53268E-14
2.97478E-09 2.53268E-14
3.21752E-09 2.53268E-14
3.46978E-09 2.53267E-14
3.73156E-09 2.53267E-14
4.00286E-09 2.53266E-14
4.28368E-09 2.53266E-14
4.57402E-09 2.53266E-14
4.87388E-09 2.53265E-14
5.18326E-09 2.53265E-14
5.50215E-09 2.53265E-14
5.83057E-09 2.53264E-14
6.16850E-09 2.53264E-14
6.51596E-09 2.53263E-14
6.87293E-09 2.53263E-14
7.23942E-09 2.53262E-14
7.61544E-09 2.53262E-14
1.18991E-08 2.53256E-14
1.71347E-08 2.53249E-14
2.33223E-08 2.53241E-14
3.04617E-08 2.53232E-14
3.85531E-08 2.53222E-14
4.75965E-08 2.53210E-14
5.75917E-08 2.53197E-14
6.85389E-08 2.53183E-14
8.04380E-08 2.53167E-14
9.32891E-08 2.53151E-14
1.07092E-07 2.53133E-14
1.21847E-07 2.53114E-14
1.37554E-07 2.53093E-14
1.54213E-07 2.53072E-14
1.71823E-07 2.53049E-14
1.90386E-07 2.53025E-14
2.09900E-07 2.52999E-14
2.30367E-07 2.52973E-14
2.51785E-07 2.52945E-14
2.74156E-07 2.52916E-14
2.97478E-07 2.52886E-14
3.21752E-07 2.52855E-14
3.46978E-07 2.52822E-14
3.73156E-07 2.52788E-14
4.00286E-07 2.52753E-14
4.28368E-07 2.52717E-14
4.57402E-07 2.52679E-14
4.87388E-07 2.52640E-14
5.18325E-07 2.52601E-14
5.50215E-07 2.52559E-14
5.83057E-07 2.52517E-14
6.16850E-07 2.52473E-14
6.51596E-07 2.52429E-14
6.87293E-07 2.52383E-14
7.23942E-07 2.52335E-14
7.61543E-07 2.52287E-14
1.18991E-06 2.51737E-14
1.71347E-06 2.51068E-14
2.33223E-06 2.50282E-14
3.04617E-06 2.49383E-14
3.85531E-06 2.48372E-14
4.75964E-06 2.47253E-14
5.75916E-06 2.46029E-14
6.85388E-06 2.44705E-14
8.04378E-06 2.43283E-14
9.32888E-06 2.41769E-14
1.07092E-05 2.40165E-14
1.21846E-05 2.38479E-14
1.37553E-05 2.36713E-14
1.54212E-05 2.34872E-14
1.71822E-05 2.32963E-14
1.90385E-05 2.30989E-14
2.09899E-05 2.28955E-14
2.30365E-05 2.26868E-14
2.51783E-05 2.24732E-14
2.74153E-05 2.22551E-14
2.97475E-05 2.20332E-14
3.21749E-05 2.18079E-14
3.46974E-05 2.15796E-14
3.73152E-05 2.13489E-14
4.00281E-05 2.11162E-14
4.28362E-05 2.08819E-14
4.57395E-05 2.06466E-14
4.87380E-05 2.04105E-14
5.18317E-05 2.01741E-14
5.50205E-05 1.99378E-14
5.83045E-05 1.97018E-14
6.16838E-05 1.94666E-14
6.51582E-05 1.92324E-14
6.87277E-05 1.89995E-14
7.23925E-05 1.87683E-14
7.61524E-05 1.85388E-14
9.21439E-05 1.76433E-14
1.09658E-04 1.67907E-14
1.28695E-04 1.59866E-14
1.49255E-04 1.52325E-14
1.71338E-04 1.45266E-14
1.94942E-04 1.38652E-14
2.20070E-04 1.32434E-14
2.46720E-04 1.26557E-14
2.74892E-04 1.20972E-14
3.04586E-04 1.15638E-14
3.35803E-04 1.10522E-14
3.68542E-04 1.05604E-14
4.02802E-04 1.00871E-14
4.38585E-04 9.63208E-15
4.75889E-04 9.19533E-15
5.14715E-04 8.77722E-15
5.55063E-04 8.37808E-15
5.96931E-04 7.99801E-15
6.40321E-04 7.63684E-15
6.85233E-04 7.29402E-15
7.31665E-04 6.96873E-15
7.79618E-04 6.65989E-15
8.29092E-04 6.36630E-15
8.80086E-04 6.08672E-15
9.32601E-04 5.82003E-15
9.86636E-04 5.56520E-15
1.04219E-03 5.32143E-15
1.09927E-03 5.08809E-15
1.15786E-03 4.86475E-15
1.21797E-03 4.65109E-15
1.27961E-03 4.44690E-15
1.34276E-03 4.25198E-15
1.40743E-03 4.06614E-15
1.47362E-03 3.88915E-15
1.54133E-03 3.72068E-15
1.61056E-03 3.56038E-15
1.68131E-03 3.40785E-15
1.75357E-03 3.26263E-15
1.82735E-03 3.12430E-15
1.90265E-03 2.99242E-15
1.97947E-03 2.86662E-15
2.05780E-03 2.74656E-15
2.13765E-03 2.63195E-15
2.21902E-03 2.52256E-15
2.30190E-03 2.41820E-15
2.38630E-03 2.31868E-15
2.47222E-03 2.22386E-15
2.55965E-03 2.13357E-15
2.64859E-03 2.04764E-15
2.73905E-03 1.96590E-15
2.83103E-03 1.88816E-15
2.92452E-03 1.81422E-15
3.01952E-03 1.74391E-15
3.11604E-03 1.67703E-15
3.21407E-03 1.61340E-15
3.31362E-03 1.55287E-15
3.41468E-03 1.49528E-15
3.51725E-03 1.44051E-15
3.62133E-03 1.38844E-15
3.72692E-03 1.33895E-15
3.83403E-03 1.29194E-15
3.94265E-03 1.24729E-15
4.05278E-03 1.20491E-15
4.16442E-03 1.16467E-15
4.27757E-03 1.12647E-15
4.39223E-03 1.09020E-15
4.50840E-03 1.05575E-15
4.62608E-03 1.02303E-15
4.74527E-03 9.91953E-16
4.86597E-03 9.62433E-16
4.98817E-03 9.34400E-16
5.11188E-03 9.07790E-16
5.23711E-03 8.82542E-16
5.36383E-03 8.58597E-16
5.49207E-03 8.35895E-16
5.62181E-03 8.14374E-16
5.75306E-03 7.93967E-16
5.88581E-03 7.74608E-16
6.02007E-03 7.56226E-16
6.15583E-03 7.38754E-16
6.29310E-03 7.22128E-16
6.43187E-03 7.06290E-16
6.57214E-03 6.91189E-16
6.71392E-03 6.76783E-16
6.85720E-03 6.63037E-16
7.00198E-03 6.49922E-16
7.14827E-03 6.37415E-16
7.29605E-03 6.25492E-16
7.44534E-03 6.14130E-16
7.59612E-03 6.03302E-16
7.97965E-03 5.78360E-16
8.37255E-03 5.55990E-16
8.77480E-03 5.35616E-16
9.18641E-03 5.16833E-16
9.60736E-03 4.99461E-16
1.00376E-02 4.83432E-16
1.04773E-02 4.68616E-16
1.09262E-02 4.54750E-16
1.13844E-02 4.41531E-16
1.18520E-02 4.28766E-16
1.23288E-02 4.16429E-16
1.28150E-02 4.04577E-16
1.33104E-02 3.93218E-16
1.38150E-02 3.82242E-16
1.43290E-02 3.71483E-16
1.48521E-02 3.60840E-16
1.53845E-02 3.50331E-16
1.59262E-02 3.40046E-16
1.64770E-02 3.30041E-16
1.70371E-02 3.20278E-16
1.76063E-02 3.10663E-16
1.81848E-02 3.01129E-16
1.87724E-02 2.91697E-16
1.93692E-02 2.82445E-16
1.99751E-02 2.73436E-16
2.05901E-02 2.64662E-16
2.12143E-02 2.56064E-16
2.18476E-02 2.47591E-16
2.24900E-02 2.39253E-16
2.31415E-02 2.31107E-16
2.38021E-02 2.23208E-16
2.44717E-02 2.15562E-16
2.51504E-02 2.08131E-16
2.58382E-02 2.00870E-16
2.65349E-02 1.93779E-16
2.72407E-02 1.86892E-16
2.79555E-02 1.80251E-16
2.86793E-02 1.73864E-16
2.94120E-02 1.67705E-16
3.01537E-02 1.61736E-16
3.09043E-02 1.55944E-16
3.16639E-02 1.50347E-16
3.24324E-02 1.44972E-16
3.32098E-02 1.39828E-16
3.39961E-02 1.34894E-16
3.47912E-02 1.30139E-16
3.55952E-02 1.25545E-16
3.64081E-02 1.21116E-16
3.72297E-02 1.16869E-16
3.80602E-02 1.12811E-16
3.88995E-02 1.08927E-16
3.97476E-02 1.05193E-16
