 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Pm,  Z =  61,  atomic weight = 1.44913E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.62021E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 61
 #
 # Electron density: Read from file Data/z_061.d
 #                   Number of data points =  855
 #                   Volume integral = 6.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.01000E-23 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 3.13800E-16 cm**2 = 1.12060E+01 a0**2
 # 1st transport cross section = 2.71330E-17 cm**2 = 9.68937E-01 a0**2
 # 2nd transport cross section = 4.99350E-17 cm**2 = 1.78321E+00 a0**2
 #
 #    Absorption cross section = 3.74196E-16 cm**2 = 1.33628E+01 a0**2
 #   Grand total cross section = 6.88006E-16 cm**2 = 2.45692E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.46832E-15
7.61557E-13 7.46832E-15
1.18994E-12 7.46832E-15
1.71346E-12 7.46832E-15
2.33225E-12 7.46832E-15
3.04617E-12 7.46832E-15
3.85530E-12 7.46832E-15
4.75964E-12 7.46832E-15
5.75917E-12 7.46832E-15
6.85391E-12 7.46832E-15
8.04379E-12 7.46832E-15
9.32893E-12 7.46832E-15
1.07092E-11 7.46832E-15
1.21847E-11 7.46832E-15
1.37554E-11 7.46832E-15
1.54213E-11 7.46832E-15
1.71823E-11 7.46832E-15
1.90386E-11 7.46832E-15
2.09900E-11 7.46832E-15
2.30367E-11 7.46832E-15
2.51785E-11 7.46832E-15
2.74156E-11 7.46832E-15
2.97478E-11 7.46832E-15
3.21752E-11 7.46832E-15
3.46979E-11 7.46832E-15
3.73157E-11 7.46832E-15
4.00286E-11 7.46832E-15
4.28368E-11 7.46832E-15
4.57402E-11 7.46832E-15
4.87388E-11 7.46832E-15
5.18325E-11 7.46832E-15
5.50215E-11 7.46831E-15
5.83057E-11 7.46831E-15
6.16850E-11 7.46831E-15
6.51595E-11 7.46831E-15
6.87293E-11 7.46831E-15
7.23943E-11 7.46831E-15
7.61544E-11 7.46831E-15
1.18991E-10 7.46830E-15
1.71347E-10 7.46830E-15
2.33223E-10 7.46829E-15
3.04617E-10 7.46827E-15
3.85531E-10 7.46826E-15
4.75965E-10 7.46825E-15
5.75917E-10 7.46823E-15
6.85389E-10 7.46821E-15
8.04380E-10 7.46819E-15
9.32891E-10 7.46817E-15
1.07092E-09 7.46815E-15
1.21847E-09 7.46813E-15
1.37554E-09 7.46810E-15
1.54213E-09 7.46808E-15
1.71823E-09 7.46805E-15
1.90386E-09 7.46802E-15
2.09900E-09 7.46799E-15
2.30367E-09 7.46795E-15
2.51785E-09 7.46792E-15
2.74156E-09 7.46788E-15
2.97478E-09 7.46785E-15
3.21752E-09 7.46781E-15
3.46978E-09 7.46777E-15
3.73156E-09 7.46773E-15
4.00286E-09 7.46768E-15
4.28368E-09 7.46764E-15
4.57402E-09 7.46759E-15
4.87388E-09 7.46754E-15
5.18326E-09 7.46749E-15
5.50215E-09 7.46744E-15
5.83057E-09 7.46739E-15
6.16850E-09 7.46734E-15
6.51596E-09 7.46728E-15
6.87293E-09 7.46722E-15
7.23942E-09 7.46716E-15
7.61544E-09 7.46710E-15
1.18991E-08 7.46642E-15
1.71347E-08 7.46558E-15
2.33223E-08 7.46459E-15
3.04617E-08 7.46345E-15
3.85531E-08 7.46216E-15
4.75965E-08 7.46071E-15
5.75917E-08 7.45911E-15
6.85389E-08 7.45736E-15
8.04380E-08 7.45547E-15
9.32891E-08 7.45342E-15
1.07092E-07 7.45121E-15
1.21847E-07 7.44886E-15
1.37554E-07 7.44636E-15
1.54213E-07 7.44371E-15
1.71823E-07 7.44091E-15
1.90386E-07 7.43796E-15
2.09900E-07 7.43487E-15
2.30367E-07 7.43162E-15
2.51785E-07 7.42823E-15
2.74156E-07 7.42469E-15
2.97478E-07 7.42100E-15
3.21752E-07 7.41716E-15
3.46978E-07 7.41318E-15
3.73156E-07 7.40906E-15
4.00286E-07 7.40478E-15
4.28368E-07 7.40037E-15
4.57402E-07 7.39581E-15
4.87388E-07 7.39110E-15
5.18325E-07 7.38626E-15
5.50215E-07 7.38127E-15
5.83057E-07 7.37614E-15
6.16850E-07 7.37087E-15
6.51596E-07 7.36546E-15
6.87293E-07 7.35991E-15
7.23942E-07 7.35422E-15
7.61543E-07 7.34839E-15
1.18991E-06 7.28266E-15
1.71347E-06 7.20398E-15
2.33223E-06 7.11329E-15
3.04617E-06 7.01164E-15
3.85531E-06 6.90019E-15
4.75964E-06 6.78018E-15
5.75916E-06 6.65290E-15
6.85388E-06 6.51966E-15
8.04378E-06 6.38178E-15
9.32888E-06 6.24057E-15
1.07092E-05 6.09730E-15
1.21846E-05 5.95318E-15
1.37553E-05 5.80934E-15
1.54212E-05 5.66683E-15
1.71822E-05 5.52661E-15
1.90385E-05 5.38951E-15
2.09899E-05 5.25627E-15
