 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Co,  Z =  27,  atomic weight = 5.89332E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.16393E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 27
 #
 # Electron density: Read from file Data/z_027.d
 #                   Number of data points =  757
 #                   Volume integral = 2.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.30000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.50000E-24 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 7.12194E-17 cm**2 = 2.54329E+00 a0**2
 # 1st transport cross section = 3.71199E-18 cm**2 = 1.32558E-01 a0**2
 # 2nd transport cross section = 7.02184E-18 cm**2 = 2.50754E-01 a0**2
 #
 #    Absorption cross section = 3.02551E-17 cm**2 = 1.08043E+00 a0**2
 #   Grand total cross section = 1.01479E-16 cm**2 = 3.62389E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.16374E-15
7.61557E-13 7.16374E-15
1.18994E-12 7.16374E-15
1.71346E-12 7.16374E-15
2.33225E-12 7.16374E-15
3.04617E-12 7.16374E-15
3.85530E-12 7.16374E-15
4.75964E-12 7.16374E-15
5.75917E-12 7.16374E-15
6.85391E-12 7.16374E-15
8.04379E-12 7.16374E-15
9.32893E-12 7.16374E-15
1.07092E-11 7.16374E-15
1.21847E-11 7.16373E-15
1.37554E-11 7.16373E-15
1.54213E-11 7.16373E-15
1.71823E-11 7.16373E-15
1.90386E-11 7.16373E-15
2.09900E-11 7.16373E-15
2.30367E-11 7.16373E-15
2.51785E-11 7.16373E-15
2.74156E-11 7.16373E-15
2.97478E-11 7.16373E-15
3.21752E-11 7.16373E-15
3.46979E-11 7.16373E-15
3.73157E-11 7.16372E-15
4.00286E-11 7.16372E-15
4.28368E-11 7.16372E-15
4.57402E-11 7.16372E-15
4.87388E-11 7.16372E-15
5.18325E-11 7.16372E-15
5.50215E-11 7.16372E-15
5.83057E-11 7.16372E-15
6.16850E-11 7.16372E-15
6.51595E-11 7.16371E-15
6.87293E-11 7.16371E-15
7.23943E-11 7.16371E-15
7.61544E-11 7.16371E-15
1.18991E-10 7.16369E-15
1.71347E-10 7.16367E-15
2.33223E-10 7.16365E-15
3.04617E-10 7.16362E-15
3.85531E-10 7.16359E-15
4.75965E-10 7.16355E-15
5.75917E-10 7.16351E-15
6.85389E-10 7.16347E-15
8.04380E-10 7.16342E-15
9.32891E-10 7.16337E-15
1.07092E-09 7.16332E-15
1.21847E-09 7.16326E-15
1.37554E-09 7.16320E-15
1.54213E-09 7.16313E-15
1.71823E-09 7.16306E-15
1.90386E-09 7.16299E-15
2.09900E-09 7.16291E-15
2.30367E-09 7.16283E-15
2.51785E-09 7.16274E-15
2.74156E-09 7.16265E-15
2.97478E-09 7.16256E-15
3.21752E-09 7.16247E-15
3.46978E-09 7.16237E-15
3.73156E-09 7.16226E-15
4.00286E-09 7.16216E-15
4.28368E-09 7.16204E-15
4.57402E-09 7.16193E-15
4.87388E-09 7.16181E-15
5.18326E-09 7.16169E-15
5.50215E-09 7.16156E-15
5.83057E-09 7.16143E-15
6.16850E-09 7.16130E-15
6.51596E-09 7.16116E-15
6.87293E-09 7.16102E-15
7.23942E-09 7.16088E-15
7.61544E-09 7.16073E-15
1.18991E-08 7.15903E-15
1.71347E-08 7.15697E-15
2.33223E-08 7.15453E-15
3.04617E-08 7.15171E-15
3.85531E-08 7.14853E-15
4.75965E-08 7.14498E-15
5.75917E-08 7.14107E-15
6.85389E-08 7.13679E-15
8.04380E-08 7.13214E-15
9.32891E-08 7.12714E-15
1.07092E-07 7.12178E-15
1.21847E-07 7.11607E-15
1.37554E-07 7.11001E-15
1.54213E-07 7.10360E-15
1.71823E-07 7.09685E-15
1.90386E-07 7.08976E-15
2.09900E-07 7.08234E-15
2.30367E-07 7.07458E-15
2.51785E-07 7.06649E-15
2.74156E-07 7.05809E-15
2.97478E-07 7.04936E-15
3.21752E-07 7.04032E-15
3.46978E-07 7.03097E-15
3.73156E-07 7.02132E-15
4.00286E-07 7.01137E-15
4.28368E-07 7.00112E-15
4.57402E-07 6.99059E-15
4.87388E-07 6.97977E-15
5.18325E-07 6.96868E-15
5.50215E-07 6.95732E-15
5.83057E-07 6.94569E-15
6.16850E-07 6.93380E-15
6.51596E-07 6.92166E-15
6.87293E-07 6.90927E-15
7.23942E-07 6.89664E-15
7.61543E-07 6.88377E-15
1.18991E-06 6.74360E-15
1.71347E-06 6.58711E-15
2.33223E-06 6.42086E-15
3.04617E-06 6.25090E-15
3.85531E-06 6.08243E-15
4.75964E-06 5.91951E-15
5.75916E-06 5.76495E-15
6.85388E-06 5.62038E-15
8.04378E-06 5.48632E-15
9.32888E-06 5.36244E-15
1.07092E-05 5.24778E-15
1.21846E-05 5.14102E-15
1.37553E-05 5.04072E-15
1.54212E-05 4.94552E-15
1.71822E-05 4.85427E-15
1.90385E-05 4.76615E-15
2.09899E-05 4.68066E-15
2.30365E-05 4.59760E-15
2.51783E-05 4.51701E-15
2.74153E-05 4.43908E-15
2.97475E-05 4.36401E-15
3.21749E-05 4.29202E-15
3.46974E-05 4.22320E-15
3.73152E-05 4.15751E-15
4.00281E-05 4.09479E-15
4.28362E-05 4.03476E-15
4.57395E-05 3.97709E-15
4.87380E-05 3.92140E-15
5.18317E-05 3.86733E-15
5.50205E-05 3.81462E-15
