 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Co,  Z =  27,  atomic weight = 5.89332E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.16393E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 27
 #
 # Electron density: Read from file Data/z_027.d
 #                   Number of data points =  757
 #                   Volume integral = 2.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.30000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.50000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 3.78064E-17 cm**2 = 1.35009E+00 a0**2
 # 1st transport cross section = 9.00671E-19 cm**2 = 3.21636E-02 a0**2
 # 2nd transport cross section = 1.97087E-18 cm**2 = 7.03809E-02 a0**2
 #
 #    Absorption cross section = 1.26249E-17 cm**2 = 4.50845E-01 a0**2
 #   Grand total cross section = 5.04359E-17 cm**2 = 1.80110E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.05384E-15
7.61557E-13 7.05384E-15
1.18994E-12 7.05384E-15
1.71346E-12 7.05383E-15
2.33225E-12 7.05383E-15
3.04617E-12 7.05383E-15
3.85530E-12 7.05383E-15
4.75964E-12 7.05383E-15
5.75917E-12 7.05383E-15
6.85391E-12 7.05383E-15
8.04379E-12 7.05383E-15
9.32893E-12 7.05383E-15
1.07092E-11 7.05383E-15
1.21847E-11 7.05382E-15
1.37554E-11 7.05382E-15
1.54213E-11 7.05382E-15
1.71823E-11 7.05382E-15
1.90386E-11 7.05382E-15
2.09900E-11 7.05382E-15
2.30367E-11 7.05381E-15
2.51785E-11 7.05381E-15
2.74156E-11 7.05381E-15
2.97478E-11 7.05381E-15
3.21752E-11 7.05381E-15
3.46979E-11 7.05380E-15
3.73157E-11 7.05380E-15
4.00286E-11 7.05380E-15
4.28368E-11 7.05380E-15
4.57402E-11 7.05379E-15
4.87388E-11 7.05379E-15
5.18325E-11 7.05379E-15
5.50215E-11 7.05378E-15
5.83057E-11 7.05378E-15
6.16850E-11 7.05378E-15
6.51595E-11 7.05377E-15
6.87293E-11 7.05377E-15
7.23943E-11 7.05377E-15
7.61544E-11 7.05376E-15
1.18991E-10 7.05372E-15
1.71347E-10 7.05367E-15
2.33223E-10 7.05362E-15
3.04617E-10 7.05355E-15
3.85531E-10 7.05347E-15
4.75965E-10 7.05339E-15
5.75917E-10 7.05329E-15
6.85389E-10 7.05319E-15
8.04380E-10 7.05308E-15
9.32891E-10 7.05295E-15
1.07092E-09 7.05282E-15
1.21847E-09 7.05268E-15
1.37554E-09 7.05254E-15
1.54213E-09 7.05238E-15
1.71823E-09 7.05221E-15
1.90386E-09 7.05204E-15
2.09900E-09 7.05185E-15
2.30367E-09 7.05166E-15
2.51785E-09 7.05146E-15
2.74156E-09 7.05125E-15
2.97478E-09 7.05102E-15
3.21752E-09 7.05080E-15
3.46978E-09 7.05056E-15
3.73156E-09 7.05031E-15
4.00286E-09 7.05005E-15
4.28368E-09 7.04979E-15
4.57402E-09 7.04952E-15
4.87388E-09 7.04923E-15
5.18326E-09 7.04894E-15
5.50215E-09 7.04864E-15
5.83057E-09 7.04833E-15
6.16850E-09 7.04801E-15
6.51596E-09 7.04768E-15
6.87293E-09 7.04735E-15
7.23942E-09 7.04700E-15
7.61544E-09 7.04665E-15
