 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Ba,  Z =  56,  atomic weight = 1.37327E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.52038E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 56
 #
 # Electron density: Read from file Data/z_056.d
 #                   Number of data points =  869
 #                   Volume integral = 5.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.97000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.11538E-16 cm**2 = 3.98308E+00 a0**2
 # 1st transport cross section = 3.13834E-18 cm**2 = 1.12072E-01 a0**2
 # 2nd transport cross section = 5.59353E-18 cm**2 = 1.99749E-01 a0**2
 #
 #    Absorption cross section = 2.74225E-17 cm**2 = 9.79274E-01 a0**2
 #   Grand total cross section = 1.38977E-16 cm**2 = 4.96297E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.06397E-14
7.61557E-13 5.06396E-14
1.18994E-12 5.06396E-14
1.71346E-12 5.06396E-14
2.33225E-12 5.06396E-14
3.04617E-12 5.06396E-14
3.85530E-12 5.06396E-14
4.75964E-12 5.06396E-14
5.75917E-12 5.06396E-14
6.85391E-12 5.06396E-14
8.04379E-12 5.06396E-14
9.32893E-12 5.06396E-14
1.07092E-11 5.06396E-14
1.21847E-11 5.06396E-14
1.37554E-11 5.06395E-14
1.54213E-11 5.06395E-14
1.71823E-11 5.06395E-14
1.90386E-11 5.06395E-14
2.09900E-11 5.06395E-14
2.30367E-11 5.06395E-14
2.51785E-11 5.06394E-14
2.74156E-11 5.06394E-14
2.97478E-11 5.06394E-14
3.21752E-11 5.06394E-14
3.46979E-11 5.06394E-14
3.73157E-11 5.06393E-14
4.00286E-11 5.06393E-14
4.28368E-11 5.06393E-14
4.57402E-11 5.06393E-14
4.87388E-11 5.06392E-14
5.18325E-11 5.06392E-14
5.50215E-11 5.06392E-14
5.83057E-11 5.06392E-14
6.16850E-11 5.06391E-14
6.51595E-11 5.06391E-14
6.87293E-11 5.06391E-14
7.23943E-11 5.06390E-14
7.61544E-11 5.06390E-14
1.18991E-10 5.06386E-14
1.71347E-10 5.06382E-14
2.33223E-10 5.06376E-14
3.04617E-10 5.06370E-14
3.85531E-10 5.06363E-14
4.75965E-10 5.06355E-14
5.75917E-10 5.06347E-14
6.85389E-10 5.06337E-14
8.04380E-10 5.06327E-14
9.32891E-10 5.06316E-14
1.07092E-09 5.06304E-14
1.21847E-09 5.06291E-14
1.37554E-09 5.06278E-14
1.54213E-09 5.06263E-14
1.71823E-09 5.06248E-14
1.90386E-09 5.06232E-14
2.09900E-09 5.06215E-14
2.30367E-09 5.06197E-14
2.51785E-09 5.06179E-14
2.74156E-09 5.06160E-14
2.97478E-09 5.06139E-14
3.21752E-09 5.06118E-14
3.46978E-09 5.06097E-14
3.73156E-09 5.06074E-14
4.00286E-09 5.06051E-14
4.28368E-09 5.06026E-14
4.57402E-09 5.06001E-14
4.87388E-09 5.05975E-14
5.18326E-09 5.05949E-14
5.50215E-09 5.05921E-14
5.83057E-09 5.05893E-14
6.16850E-09 5.05864E-14
6.51596E-09 5.05834E-14
6.87293E-09 5.05803E-14
7.23942E-09 5.05771E-14
7.61544E-09 5.05739E-14
1.18991E-08 5.05370E-14
1.71347E-08 5.04920E-14
2.33223E-08 5.04389E-14
3.04617E-08 5.03779E-14
3.85531E-08 5.03089E-14
4.75965E-08 5.02321E-14
5.75917E-08 5.01475E-14
6.85389E-08 5.00553E-14
8.04380E-08 4.99556E-14
9.32891E-08 4.98485E-14
1.07092E-07 4.97340E-14
1.21847E-07 4.96124E-14
1.37554E-07 4.94838E-14
1.54213E-07 4.93483E-14
1.71823E-07 4.92061E-14
1.90386E-07 4.90574E-14
