 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Ba,  Z =  56,  atomic weight = 1.37327E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.52038E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 56
 #
 # Electron density: Read from file Data/z_056.d
 #                   Number of data points =  869
 #                   Volume integral = 5.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.97000E-23 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 2.46311E-16 cm**2 = 8.79591E+00 a0**2
 # 1st transport cross section = 1.77199E-17 cm**2 = 6.32791E-01 a0**2
 # 2nd transport cross section = 2.20328E-17 cm**2 = 7.86806E-01 a0**2
 #
 #    Absorption cross section = 9.29370E-17 cm**2 = 3.31884E+00 a0**2
 #   Grand total cross section = 3.39272E-16 cm**2 = 1.21156E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.61738E-14
7.61557E-13 5.61738E-14
1.18994E-12 5.61738E-14
1.71346E-12 5.61738E-14
2.33225E-12 5.61738E-14
3.04617E-12 5.61738E-14
3.85530E-12 5.61738E-14
4.75964E-12 5.61737E-14
5.75917E-12 5.61737E-14
6.85391E-12 5.61737E-14
8.04379E-12 5.61737E-14
9.32893E-12 5.61737E-14
1.07092E-11 5.61737E-14
1.21847E-11 5.61737E-14
1.37554E-11 5.61737E-14
1.54213E-11 5.61737E-14
1.71823E-11 5.61737E-14
1.90386E-11 5.61737E-14
2.09900E-11 5.61737E-14
2.30367E-11 5.61737E-14
2.51785E-11 5.61737E-14
2.74156E-11 5.61737E-14
2.97478E-11 5.61737E-14
3.21752E-11 5.61737E-14
3.46979E-11 5.61737E-14
3.73157E-11 5.61737E-14
4.00286E-11 5.61736E-14
4.28368E-11 5.61736E-14
4.57402E-11 5.61736E-14
4.87388E-11 5.61736E-14
5.18325E-11 5.61736E-14
5.50215E-11 5.61736E-14
5.83057E-11 5.61736E-14
6.16850E-11 5.61736E-14
6.51595E-11 5.61736E-14
6.87293E-11 5.61736E-14
7.23943E-11 5.61736E-14
7.61544E-11 5.61735E-14
1.18991E-10 5.61734E-14
1.71347E-10 5.61733E-14
2.33223E-10 5.61731E-14
3.04617E-10 5.61729E-14
3.85531E-10 5.61727E-14
4.75965E-10 5.61724E-14
5.75917E-10 5.61721E-14
6.85389E-10 5.61718E-14
8.04380E-10 5.61715E-14
9.32891E-10 5.61711E-14
1.07092E-09 5.61707E-14
1.21847E-09 5.61703E-14
1.37554E-09 5.61698E-14
1.54213E-09 5.61693E-14
1.71823E-09 5.61688E-14
1.90386E-09 5.61683E-14
2.09900E-09 5.61677E-14
2.30367E-09 5.61672E-14
2.51785E-09 5.61665E-14
2.74156E-09 5.61659E-14
2.97478E-09 5.61652E-14
3.21752E-09 5.61645E-14
3.46978E-09 5.61638E-14
3.73156E-09 5.61631E-14
4.00286E-09 5.61623E-14
4.28368E-09 5.61615E-14
4.57402E-09 5.61606E-14
4.87388E-09 5.61598E-14
5.18326E-09 5.61589E-14
5.50215E-09 5.61580E-14
5.83057E-09 5.61570E-14
6.16850E-09 5.61561E-14
6.51596E-09 5.61551E-14
6.87293E-09 5.61540E-14
7.23942E-09 5.61530E-14
7.61544E-09 5.61519E-14
1.18991E-08 5.61396E-14
1.71347E-08 5.61246E-14
2.33223E-08 5.61069E-14
3.04617E-08 5.60865E-14
3.85531E-08 5.60634E-14
4.75965E-08 5.60376E-14
5.75917E-08 5.60090E-14
6.85389E-08 5.59779E-14
8.04380E-08 5.59440E-14
9.32891E-08 5.59075E-14
1.07092E-07 5.58683E-14
1.21847E-07 5.58265E-14
1.37554E-07 5.57821E-14
1.54213E-07 5.57351E-14
1.71823E-07 5.56855E-14
1.90386E-07 5.56333E-14
2.09900E-07 5.55786E-14
