 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Tl,  Z =  81,  atomic weight = 2.04383E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.30278E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 81
 #
 # Electron density: Read from file Data/z_081.d
 #                   Number of data points =  847
 #                   Volume integral = 8.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.60000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 9.73882E-17 cm**2 = 3.47780E+00 a0**2
 # 1st transport cross section = 3.23332E-18 cm**2 = 1.15464E-01 a0**2
 # 2nd transport cross section = 6.73131E-18 cm**2 = 2.40380E-01 a0**2
 #
 #    Absorption cross section = 2.51322E-17 cm**2 = 8.97486E-01 a0**2
 #   Grand total cross section = 1.22533E-16 cm**2 = 4.37572E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.11784E-15
7.61557E-13 5.11784E-15
1.18994E-12 5.11784E-15
1.71346E-12 5.11784E-15
2.33225E-12 5.11784E-15
3.04617E-12 5.11784E-15
3.85530E-12 5.11784E-15
4.75964E-12 5.11784E-15
5.75917E-12 5.11784E-15
6.85391E-12 5.11784E-15
8.04379E-12 5.11784E-15
9.32893E-12 5.11784E-15
1.07092E-11 5.11784E-15
1.21847E-11 5.11784E-15
1.37554E-11 5.11784E-15
1.54213E-11 5.11784E-15
1.71823E-11 5.11785E-15
1.90386E-11 5.11785E-15
2.09900E-11 5.11785E-15
2.30367E-11 5.11785E-15
2.51785E-11 5.11785E-15
2.74156E-11 5.11785E-15
2.97478E-11 5.11785E-15
3.21752E-11 5.11785E-15
3.46979E-11 5.11785E-15
3.73157E-11 5.11786E-15
4.00286E-11 5.11786E-15
4.28368E-11 5.11786E-15
4.57402E-11 5.11786E-15
4.87388E-11 5.11786E-15
5.18325E-11 5.11786E-15
5.50215E-11 5.11786E-15
5.83057E-11 5.11786E-15
6.16850E-11 5.11787E-15
6.51595E-11 5.11787E-15
6.87293E-11 5.11787E-15
7.23943E-11 5.11787E-15
7.61544E-11 5.11787E-15
1.18991E-10 5.11789E-15
1.71347E-10 5.11792E-15
2.33223E-10 5.11794E-15
3.04617E-10 5.11798E-15
3.85531E-10 5.11801E-15
4.75965E-10 5.11806E-15
5.75917E-10 5.11810E-15
6.85389E-10 5.11815E-15
8.04380E-10 5.11821E-15
9.32891E-10 5.11826E-15
1.07092E-09 5.11833E-15
1.21847E-09 5.11840E-15
1.37554E-09 5.11847E-15
1.54213E-09 5.11854E-15
1.71823E-09 5.11862E-15
1.90386E-09 5.11871E-15
2.09900E-09 5.11880E-15
2.30367E-09 5.11889E-15
2.51785E-09 5.11899E-15
2.74156E-09 5.11909E-15
2.97478E-09 5.11920E-15
3.21752E-09 5.11931E-15
3.46978E-09 5.11943E-15
3.73156E-09 5.11954E-15
4.00286E-09 5.11967E-15
4.28368E-09 5.11980E-15
4.57402E-09 5.11993E-15
4.87388E-09 5.12007E-15
5.18326E-09 5.12021E-15
5.50215E-09 5.12035E-15
5.83057E-09 5.12050E-15
6.16850E-09 5.12066E-15
6.51596E-09 5.12082E-15
6.87293E-09 5.12098E-15
7.23942E-09 5.12115E-15
7.61544E-09 5.12132E-15
1.18991E-08 5.12328E-15
1.71347E-08 5.12566E-15
2.33223E-08 5.12848E-15
3.04617E-08 5.13173E-15
3.85531E-08 5.13540E-15
4.75965E-08 5.13950E-15
5.75917E-08 5.14401E-15
6.85389E-08 5.14895E-15
8.04380E-08 5.15429E-15
9.32891E-08 5.16005E-15
1.07092E-07 5.16622E-15
1.21847E-07 5.17278E-15
1.37554E-07 5.17975E-15
1.54213E-07 5.18710E-15
1.71823E-07 5.19485E-15
1.90386E-07 5.20297E-15
2.09900E-07 5.21148E-15
2.30367E-07 5.22035E-15
2.51785E-07 5.22959E-15
2.74156E-07 5.23919E-15
2.97478E-07 5.24914E-15
3.21752E-07 5.25943E-15
3.46978E-07 5.27006E-15
3.73156E-07 5.28102E-15
4.00286E-07 5.29230E-15
4.28368E-07 5.30390E-15
4.57402E-07 5.31581E-15
4.87388E-07 5.32801E-15
5.18325E-07 5.34051E-15
5.50215E-07 5.35329E-15
5.83057E-07 5.36634E-15
6.16850E-07 5.37965E-15
6.51596E-07 5.39322E-15
6.87293E-07 5.40704E-15
7.23942E-07 5.42110E-15
7.61543E-07 5.43538E-15
1.18991E-06 5.58859E-15
1.71347E-06 5.75378E-15
2.33223E-06 5.92134E-15
3.04617E-06 6.08293E-15
3.85531E-06 6.23243E-15
4.75964E-06 6.36633E-15
5.75916E-06 6.48368E-15
6.85388E-06 6.58556E-15
8.04378E-06 6.67428E-15
9.32888E-06 6.75249E-15
1.07092E-05 6.82248E-15
1.21846E-05 6.88572E-15
1.37553E-05 6.94275E-15
1.54212E-05 6.99333E-15
1.71822E-05 7.03677E-15
1.90385E-05 7.07231E-15
2.09899E-05 7.09950E-15
2.30365E-05 7.11834E-15
2.51783E-05 7.12933E-15
2.74153E-05 7.13335E-15
2.97475E-05 7.13144E-15
3.21749E-05 7.12452E-15
3.46974E-05 7.11329E-15
3.73152E-05 7.09812E-15
4.00281E-05 7.07906E-15
4.28362E-05 7.05597E-15
4.57395E-05 7.02868E-15
4.87380E-05 6.99713E-15
5.18317E-05 6.96144E-15
5.50205E-05 6.92193E-15
5.83045E-05 6.87910E-15
6.16838E-05 6.83348E-15
6.51582E-05 6.78557E-15
6.87277E-05 6.73573E-15
7.23925E-05 6.68417E-15
7.61524E-05 6.63092E-15
9.21439E-05 6.40038E-15
1.09658E-04 6.14729E-15
1.28695E-04 5.88529E-15
1.49255E-04 5.61716E-15
1.71338E-04 5.34778E-15
1.94942E-04 5.08311E-15
2.20070E-04 4.82306E-15
2.46720E-04 4.57115E-15
2.74892E-04 4.32886E-15
3.04586E-04 4.09562E-15
3.35803E-04 3.87343E-15
3.68542E-04 3.66174E-15
4.02802E-04 3.46030E-15
4.38585E-04 3.26987E-15
4.75889E-04 3.08931E-15
5.14715E-04 2.91870E-15
5.55063E-04 2.75792E-15
5.96931E-04 2.60599E-15
6.40321E-04 2.46305E-15
6.85233E-04 2.32846E-15
7.31665E-04 2.20162E-15
7.79618E-04 2.08249E-15
8.29092E-04 1.97033E-15
8.80086E-04 1.86480E-15
9.32601E-04 1.76568E-15
9.86636E-04 1.67229E-15
1.04219E-03 1.58448E-15
1.09927E-03 1.50186E-15
1.15786E-03 1.42398E-15
1.21797E-03 1.35071E-15
1.27961E-03 1.28163E-15
1.34276E-03 1.21649E-15
1.40743E-03 1.15514E-15
1.47362E-03 1.09721E-15
1.54133E-03 1.04258E-15
1.61056E-03 9.91049E-16
1.68131E-03 9.42359E-16
1.75357E-03 8.96430E-16
1.82735E-03 8.53049E-16
1.90265E-03 8.12050E-16
1.97947E-03 7.73349E-16
2.05780E-03 7.36749E-16
2.13765E-03 7.02149E-16
2.21902E-03 6.69447E-16
2.30190E-03 6.38485E-16
2.38630E-03 6.09198E-16
2.47222E-03 5.81471E-16
2.55965E-03 5.55197E-16
2.64859E-03 5.30320E-16
2.73905E-03 5.06734E-16
2.83103E-03 4.84372E-16
2.92452E-03 4.63176E-16
3.01952E-03 4.43061E-16
3.11604E-03 4.23982E-16
3.21407E-03 4.05881E-16
3.31362E-03 3.88694E-16
3.41468E-03 3.72386E-16
3.51725E-03 3.56899E-16
3.62133E-03 3.42189E-16
3.72692E-03 3.28221E-16
3.83403E-03 3.14944E-16
3.94265E-03 3.02327E-16
4.05278E-03 2.90333E-16
4.16442E-03 2.78922E-16
4.27757E-03 2.68068E-16
4.39223E-03 2.57737E-16
4.50840E-03 2.47901E-16
4.62608E-03 2.38535E-16
4.74527E-03 2.29611E-16
4.86597E-03 2.21108E-16
4.98817E-03 2.13003E-16
5.11188E-03 2.05277E-16
5.23711E-03 1.97908E-16
5.36383E-03 1.90879E-16
5.49207E-03 1.84174E-16
5.62181E-03 1.77774E-16
5.75306E-03 1.71665E-16
5.88581E-03 1.65832E-16
6.02007E-03 1.60258E-16
6.15583E-03 1.54934E-16
6.29310E-03 1.49844E-16
6.43187E-03 1.44976E-16
6.57214E-03 1.40320E-16
6.71392E-03 1.35862E-16
6.85720E-03 1.31594E-16
7.00198E-03 1.27508E-16
7.14827E-03 1.23589E-16
7.29605E-03 1.19835E-16
7.44534E-03 1.16235E-16
7.59612E-03 1.12780E-16
7.97965E-03 1.04742E-16
8.37255E-03 9.74781E-17
8.77480E-03 9.08978E-17
9.18641E-03 8.49217E-17
9.60736E-03 7.94791E-17
1.00376E-02 7.45091E-17
1.04773E-02 6.99591E-17
1.09262E-02 6.57844E-17
1.13844E-02 6.19460E-17
1.18520E-02 5.84093E-17
1.23288E-02 5.51435E-17
1.28150E-02 5.21207E-17
1.33104E-02 4.93169E-17
1.38150E-02 4.67111E-17
1.43290E-02 4.42850E-17
1.48521E-02 4.20228E-17
1.53845E-02 3.99102E-17
1.59262E-02 3.79344E-17
1.64770E-02 3.60835E-17
1.70371E-02 3.43472E-17
1.76063E-02 3.27165E-17
1.81848E-02 3.11832E-17
1.87724E-02 2.97403E-17
1.93692E-02 2.83813E-17
1.99751E-02 2.71003E-17
2.05901E-02 2.58917E-17
2.12143E-02 2.47506E-17
2.18476E-02 2.36724E-17
2.24900E-02 2.26531E-17
2.31415E-02 2.16888E-17
2.38021E-02 2.07759E-17
2.44717E-02 1.99114E-17
2.51504E-02 1.90921E-17
2.58382E-02 1.83154E-17
2.65349E-02 1.75787E-17
2.72407E-02 1.68798E-17
2.79555E-02 1.62164E-17
2.86793E-02 1.55865E-17
2.94120E-02 1.49881E-17
3.01537E-02 1.44193E-17
3.09043E-02 1.38785E-17
3.16639E-02 1.33641E-17
3.24324E-02 1.28746E-17
3.32098E-02 1.24087E-17
3.39961E-02 1.19650E-17
3.47912E-02 1.15422E-17
3.55952E-02 1.11392E-17
3.64081E-02 1.07549E-17
3.72297E-02 1.03883E-17
3.80602E-02 1.00385E-17
3.88995E-02 9.70464E-18
3.97476E-02 9.38576E-18
4.06044E-02 9.08102E-18
4.14700E-02 8.78963E-18
4.23443E-02 8.51088E-18
4.32273E-02 8.24412E-18
4.41190E-02 7.98878E-18
4.50194E-02 7.74429E-18
4.59284E-02 7.51008E-18
4.68461E-02 7.28559E-18
4.87074E-02 6.86366E-18
5.06030E-02 6.47478E-18
5.25328E-02 6.11585E-18
5.44967E-02 5.78400E-18
5.64946E-02 5.47652E-18
5.85262E-02 5.19120E-18
6.05914E-02 4.92609E-18
6.26901E-02 4.67927E-18
6.48222E-02 4.44904E-18
6.69873E-02 4.23407E-18
6.91854E-02 4.03311E-18
7.14163E-02 3.84490E-18
7.36799E-02 3.66837E-18
7.59760E-02 3.50266E-18
7.83043E-02 3.34694E-18
8.06647E-02 3.20038E-18
8.30571E-02 3.06228E-18
8.54812E-02 2.93210E-18
8.79369E-02 2.80924E-18
9.04240E-02 2.69312E-18
9.29422E-02 2.58330E-18
9.54915E-02 2.47941E-18
9.80716E-02 2.38102E-18
1.00682E-01 2.28772E-18
1.03323E-01 2.19921E-18
1.05995E-01 2.11523E-18
1.08696E-01 2.03545E-18
1.11427E-01 1.95958E-18
1.14188E-01 1.88743E-18
1.16978E-01 1.81879E-18
1.19797E-01 1.75343E-18
1.22645E-01 1.69112E-18
1.25522E-01 1.63172E-18
1.28428E-01 1.57508E-18
1.31361E-01 1.52101E-18
1.34323E-01 1.46936E-18
1.37313E-01 1.42003E-18
1.40330E-01 1.37291E-18
1.43375E-01 1.32781E-18
1.46447E-01 1.28465E-18
1.49545E-01 1.24335E-18
1.52671E-01 1.20380E-18
1.55823E-01 1.16590E-18
1.59001E-01 1.12957E-18
1.62205E-01 1.09475E-18
1.65435E-01 1.06133E-18
1.68690E-01 1.02924E-18
1.71970E-01 9.98453E-19
1.75276E-01 9.68867E-19
1.78606E-01 9.40434E-19
1.81961E-01 9.13123E-19
1.85340E-01 8.86849E-19
1.88743E-01 8.61560E-19
1.92169E-01 8.37239E-19
1.95619E-01 8.13817E-19
1.99092E-01 7.91254E-19
2.02589E-01 7.69538E-19
2.06107E-01 7.48604E-19
2.09649E-01 7.28416E-19
2.13212E-01 7.08963E-19
2.16797E-01 6.90184E-19
2.20404E-01 6.72065E-19
2.24032E-01 6.54590E-19
2.27680E-01 6.37709E-19
2.31350E-01 6.21414E-19
2.35040E-01 6.05675E-19
2.38751E-01 5.90455E-19
2.42481E-01 5.75755E-19
2.46231E-01 5.61537E-19
2.50000E-01 5.47789E-19
2.53788E-01 5.34501E-19
2.57595E-01 5.21635E-19
2.61421E-01 5.09192E-19
2.65264E-01 4.97140E-19
2.69126E-01 4.85472E-19
2.73005E-01 4.74177E-19
2.76901E-01 4.63231E-19
2.80814E-01 4.52636E-19
2.84744E-01 4.42361E-19
2.88691E-01 4.32406E-19
2.92653E-01 4.22751E-19
2.96632E-01 4.13389E-19
3.00625E-01 4.04312E-19
3.04634E-01 3.95504E-19
3.08658E-01 3.86964E-19
3.12697E-01 3.78670E-19
3.16749E-01 3.70626E-19
3.20816E-01 3.62809E-19
3.24896E-01 3.55225E-19
3.28990E-01 3.47855E-19
3.33097E-01 3.40702E-19
3.37216E-01 3.33749E-19
3.41348E-01 3.26996E-19
3.45492E-01 3.20429E-19
3.49647E-01 3.14048E-19
3.53814E-01 3.07843E-19
3.57992E-01 3.01812E-19
3.62181E-01 2.95945E-19
3.66381E-01 2.90241E-19
3.70590E-01 2.84689E-19
3.74810E-01 2.79289E-19
3.79039E-01 2.74033E-19
