 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Tl,  Z =  81,  atomic weight = 2.04383E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.30278E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 81
 #
 # Electron density: Read from file Data/z_081.d
 #                   Number of data points =  847
 #                   Volume integral = 8.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.60000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 2.16090E-16 cm**2 = 7.71671E+00 a0**2
 # 1st transport cross section = 1.91795E-17 cm**2 = 6.84913E-01 a0**2
 # 2nd transport cross section = 3.55634E-17 cm**2 = 1.26999E+00 a0**2
 #
 #    Absorption cross section = 1.66252E-16 cm**2 = 5.93695E+00 a0**2
 #   Grand total cross section = 3.82351E-16 cm**2 = 1.36540E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.27753E-15
7.61557E-13 2.27753E-15
1.18994E-12 2.27753E-15
1.71346E-12 2.27753E-15
2.33225E-12 2.27753E-15
3.04617E-12 2.27753E-15
3.85530E-12 2.27753E-15
4.75964E-12 2.27753E-15
5.75917E-12 2.27753E-15
6.85391E-12 2.27753E-15
8.04379E-12 2.27753E-15
9.32893E-12 2.27753E-15
1.07092E-11 2.27753E-15
1.21847E-11 2.27753E-15
1.37554E-11 2.27753E-15
1.54213E-11 2.27753E-15
1.71823E-11 2.27753E-15
1.90386E-11 2.27753E-15
2.09900E-11 2.27753E-15
2.30367E-11 2.27753E-15
2.51785E-11 2.27753E-15
2.74156E-11 2.27753E-15
2.97478E-11 2.27753E-15
3.21752E-11 2.27753E-15
3.46979E-11 2.27753E-15
3.73157E-11 2.27753E-15
4.00286E-11 2.27753E-15
4.28368E-11 2.27753E-15
4.57402E-11 2.27753E-15
4.87388E-11 2.27753E-15
5.18325E-11 2.27753E-15
5.50215E-11 2.27753E-15
5.83057E-11 2.27753E-15
6.16850E-11 2.27753E-15
6.51595E-11 2.27753E-15
6.87293E-11 2.27753E-15
7.23943E-11 2.27753E-15
7.61544E-11 2.27753E-15
1.18991E-10 2.27754E-15
1.71347E-10 2.27754E-15
2.33223E-10 2.27754E-15
3.04617E-10 2.27754E-15
3.85531E-10 2.27754E-15
4.75965E-10 2.27754E-15
5.75917E-10 2.27754E-15
6.85389E-10 2.27754E-15
8.04380E-10 2.27754E-15
9.32891E-10 2.27754E-15
1.07092E-09 2.27754E-15
1.21847E-09 2.27755E-15
1.37554E-09 2.27755E-15
1.54213E-09 2.27755E-15
1.71823E-09 2.27755E-15
1.90386E-09 2.27755E-15
2.09900E-09 2.27755E-15
2.30367E-09 2.27755E-15
2.51785E-09 2.27756E-15
2.74156E-09 2.27756E-15
2.97478E-09 2.27756E-15
3.21752E-09 2.27756E-15
3.46978E-09 2.27757E-15
3.73156E-09 2.27757E-15
4.00286E-09 2.27757E-15
4.28368E-09 2.27757E-15
4.57402E-09 2.27758E-15
4.87388E-09 2.27758E-15
5.18326E-09 2.27758E-15
5.50215E-09 2.27758E-15
5.83057E-09 2.27759E-15
6.16850E-09 2.27759E-15
6.51596E-09 2.27759E-15
6.87293E-09 2.27760E-15
7.23942E-09 2.27760E-15
7.61544E-09 2.27760E-15
1.18991E-08 2.27764E-15
1.71347E-08 2.27769E-15
2.33223E-08 2.27774E-15
3.04617E-08 2.27781E-15
3.85531E-08 2.27788E-15
4.75965E-08 2.27796E-15
5.75917E-08 2.27805E-15
6.85389E-08 2.27815E-15
8.04380E-08 2.27825E-15
9.32891E-08 2.27837E-15
1.07092E-07 2.27849E-15
1.21847E-07 2.27863E-15
1.37554E-07 2.27877E-15
1.54213E-07 2.27892E-15
1.71823E-07 2.27907E-15
1.90386E-07 2.27924E-15
2.09900E-07 2.27942E-15
2.30367E-07 2.27960E-15
2.51785E-07 2.27979E-15
2.74156E-07 2.28000E-15
2.97478E-07 2.28021E-15
3.21752E-07 2.28042E-15
3.46978E-07 2.28065E-15
3.73156E-07 2.28089E-15
4.00286E-07 2.28113E-15
4.28368E-07 2.28139E-15
4.57402E-07 2.28165E-15
4.87388E-07 2.28192E-15
5.18325E-07 2.28220E-15
5.50215E-07 2.28249E-15
5.83057E-07 2.28279E-15
6.16850E-07 2.28310E-15
6.51596E-07 2.28342E-15
6.87293E-07 2.28374E-15
7.23942E-07 2.28407E-15
7.61543E-07 2.28442E-15
1.18991E-06 2.28835E-15
1.71347E-06 2.29321E-15
2.33223E-06 2.29901E-15
3.04617E-06 2.30578E-15
3.85531E-06 2.31353E-15
4.75964E-06 2.32226E-15
5.75916E-06 2.33196E-15
6.85388E-06 2.34262E-15
8.04378E-06 2.35421E-15
9.32888E-06 2.36667E-15
1.07092E-05 2.37994E-15
1.21846E-05 2.39396E-15
1.37553E-05 2.40863E-15
1.54212E-05 2.42387E-15
1.71822E-05 2.43957E-15
1.90385E-05 2.45563E-15
2.09899E-05 2.47194E-15
2.30365E-05 2.48839E-15
