 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Eu,  Z =  63,  atomic weight = 1.51964E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.70993E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 63
 #
 # Electron density: Read from file Data/z_063.d
 #                   Number of data points =  849
 #                   Volume integral = 6.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.77000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 9.80325E-17 cm**2 = 3.50080E+00 a0**2
 # 1st transport cross section = 3.66714E-18 cm**2 = 1.30956E-01 a0**2
 # 2nd transport cross section = 6.22390E-18 cm**2 = 2.22260E-01 a0**2
 #
 #    Absorption cross section = 2.43410E-17 cm**2 = 8.69234E-01 a0**2
 #   Grand total cross section = 1.22387E-16 cm**2 = 4.37051E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.44614E-14
7.61557E-13 3.44614E-14
1.18994E-12 3.44614E-14
1.71346E-12 3.44614E-14
2.33225E-12 3.44614E-14
3.04617E-12 3.44614E-14
3.85530E-12 3.44614E-14
4.75964E-12 3.44614E-14
5.75917E-12 3.44614E-14
6.85391E-12 3.44613E-14
8.04379E-12 3.44613E-14
9.32893E-12 3.44613E-14
1.07092E-11 3.44613E-14
1.21847E-11 3.44613E-14
1.37554E-11 3.44613E-14
1.54213E-11 3.44613E-14
1.71823E-11 3.44613E-14
1.90386E-11 3.44613E-14
2.09900E-11 3.44613E-14
2.30367E-11 3.44612E-14
2.51785E-11 3.44612E-14
2.74156E-11 3.44612E-14
2.97478E-11 3.44612E-14
3.21752E-11 3.44612E-14
3.46979E-11 3.44612E-14
3.73157E-11 3.44611E-14
4.00286E-11 3.44611E-14
4.28368E-11 3.44611E-14
4.57402E-11 3.44611E-14
4.87388E-11 3.44611E-14
5.18325E-11 3.44611E-14
5.50215E-11 3.44610E-14
5.83057E-11 3.44610E-14
6.16850E-11 3.44610E-14
6.51595E-11 3.44610E-14
6.87293E-11 3.44609E-14
7.23943E-11 3.44609E-14
7.61544E-11 3.44609E-14
1.18991E-10 3.44606E-14
1.71347E-10 3.44603E-14
2.33223E-10 3.44599E-14
3.04617E-10 3.44594E-14
3.85531E-10 3.44589E-14
4.75965E-10 3.44583E-14
5.75917E-10 3.44576E-14
6.85389E-10 3.44569E-14
8.04380E-10 3.44561E-14
9.32891E-10 3.44553E-14
1.07092E-09 3.44544E-14
1.21847E-09 3.44534E-14
1.37554E-09 3.44524E-14
1.54213E-09 3.44513E-14
1.71823E-09 3.44501E-14
1.90386E-09 3.44489E-14
2.09900E-09 3.44476E-14
2.30367E-09 3.44463E-14
2.51785E-09 3.44449E-14
2.74156E-09 3.44434E-14
2.97478E-09 3.44419E-14
3.21752E-09 3.44403E-14
3.46978E-09 3.44386E-14
3.73156E-09 3.44369E-14
4.00286E-09 3.44351E-14
4.28368E-09 3.44333E-14
4.57402E-09 3.44314E-14
4.87388E-09 3.44294E-14
5.18326E-09 3.44274E-14
5.50215E-09 3.44253E-14
5.83057E-09 3.44232E-14
6.16850E-09 3.44210E-14
6.51596E-09 3.44187E-14
6.87293E-09 3.44163E-14
7.23942E-09 3.44139E-14
7.61544E-09 3.44115E-14
1.18991E-08 3.43835E-14
1.71347E-08 3.43494E-14
2.33223E-08 3.43092E-14
3.04617E-08 3.42630E-14
3.85531E-08 3.42108E-14
4.75965E-08 3.41528E-14
5.75917E-08 3.40890E-14
6.85389E-08 3.40195E-14
8.04380E-08 3.39445E-14
9.32891E-08 3.38639E-14
1.07092E-07 3.37780E-14
1.21847E-07 3.36869E-14
1.37554E-07 3.35907E-14
1.54213E-07 3.34895E-14
1.71823E-07 3.33835E-14
1.90386E-07 3.32729E-14
2.09900E-07 3.31577E-14
2.30367E-07 3.30382E-14
2.51785E-07 3.29145E-14
2.74156E-07 3.27868E-14
2.97478E-07 3.26553E-14
3.21752E-07 3.25201E-14
3.46978E-07 3.23814E-14
3.73156E-07 3.22394E-14
4.00286E-07 3.20943E-14
4.28368E-07 3.19463E-14
4.57402E-07 3.17954E-14
