 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Eu,  Z =  63,  atomic weight = 1.51964E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.70993E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 63
 #
 # Electron density: Read from file Data/z_063.d
 #                   Number of data points =  849
 #                   Volume integral = 6.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.77000E-23 cm**3
 #                            Bpol = 3.95285E+00
 #
 # Total elastic cross section = 6.77943E-16 cm**2 = 2.42098E+01 a0**2
 # 1st transport cross section = 9.90059E-17 cm**2 = 3.53556E+00 a0**2
 # 2nd transport cross section = 1.23046E-16 cm**2 = 4.39405E+00 a0**2
 #
 #    Absorption cross section = 5.34132E-16 cm**2 = 1.90742E+01 a0**2
 #   Grand total cross section = 1.21214E-15 cm**2 = 4.32864E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.39093E-14
7.61557E-13 4.39093E-14
1.18994E-12 4.39093E-14
1.71346E-12 4.39093E-14
2.33225E-12 4.39093E-14
3.04617E-12 4.39093E-14
3.85530E-12 4.39093E-14
4.75964E-12 4.39093E-14
5.75917E-12 4.39093E-14
6.85391E-12 4.39093E-14
8.04379E-12 4.39093E-14
9.32893E-12 4.39093E-14
1.07092E-11 4.39093E-14
1.21847E-11 4.39093E-14
1.37554E-11 4.39093E-14
1.54213E-11 4.39093E-14
1.71823E-11 4.39093E-14
1.90386E-11 4.39093E-14
2.09900E-11 4.39093E-14
2.30367E-11 4.39093E-14
2.51785E-11 4.39093E-14
2.74156E-11 4.39093E-14
2.97478E-11 4.39093E-14
3.21752E-11 4.39093E-14
3.46979E-11 4.39093E-14
3.73157E-11 4.39093E-14
4.00286E-11 4.39093E-14
4.28368E-11 4.39093E-14
4.57402E-11 4.39093E-14
4.87388E-11 4.39093E-14
5.18325E-11 4.39093E-14
5.50215E-11 4.39093E-14
5.83057E-11 4.39093E-14
6.16850E-11 4.39093E-14
6.51595E-11 4.39093E-14
6.87293E-11 4.39093E-14
7.23943E-11 4.39093E-14
7.61544E-11 4.39093E-14
1.18991E-10 4.39093E-14
1.71347E-10 4.39093E-14
2.33223E-10 4.39092E-14
3.04617E-10 4.39092E-14
3.85531E-10 4.39092E-14
4.75965E-10 4.39092E-14
5.75917E-10 4.39091E-14
6.85389E-10 4.39091E-14
8.04380E-10 4.39091E-14
9.32891E-10 4.39090E-14
1.07092E-09 4.39090E-14
1.21847E-09 4.39090E-14
1.37554E-09 4.39089E-14
1.54213E-09 4.39089E-14
1.71823E-09 4.39088E-14
1.90386E-09 4.39088E-14
2.09900E-09 4.39087E-14
2.30367E-09 4.39086E-14
2.51785E-09 4.39086E-14
2.74156E-09 4.39085E-14
2.97478E-09 4.39084E-14
3.21752E-09 4.39084E-14
3.46978E-09 4.39083E-14
3.73156E-09 4.39082E-14
4.00286E-09 4.39081E-14
4.28368E-09 4.39081E-14
4.57402E-09 4.39080E-14
4.87388E-09 4.39079E-14
5.18326E-09 4.39078E-14
5.50215E-09 4.39077E-14
5.83057E-09 4.39076E-14
6.16850E-09 4.39075E-14
6.51596E-09 4.39074E-14
6.87293E-09 4.39073E-14
7.23942E-09 4.39072E-14
7.61544E-09 4.39071E-14
1.18991E-08 4.39058E-14
1.71347E-08 4.39043E-14
2.33223E-08 4.39024E-14
3.04617E-08 4.39003E-14
3.85531E-08 4.38980E-14
4.75965E-08 4.38953E-14
5.75917E-08 4.38924E-14
6.85389E-08 4.38892E-14
8.04380E-08 4.38857E-14
9.32891E-08 4.38819E-14
1.07092E-07 4.38778E-14
1.21847E-07 4.38735E-14
1.37554E-07 4.38689E-14
1.54213E-07 4.38640E-14
1.71823E-07 4.38588E-14
1.90386E-07 4.38534E-14
2.09900E-07 4.38476E-14
2.30367E-07 4.38416E-14
2.51785E-07 4.38354E-14
2.74156E-07 4.38288E-14
2.97478E-07 4.38220E-14
3.21752E-07 4.38149E-14
3.46978E-07 4.38075E-14
3.73156E-07 4.37998E-14
4.00286E-07 4.37919E-14
4.28368E-07 4.37837E-14
4.57402E-07 4.37752E-14
4.87388E-07 4.37664E-14
5.18325E-07 4.37574E-14
5.50215E-07 4.37481E-14
5.83057E-07 4.37385E-14
6.16850E-07 4.37287E-14
6.51596E-07 4.37186E-14
6.87293E-07 4.37082E-14
7.23942E-07 4.36975E-14
7.61543E-07 4.36866E-14
1.18991E-06 4.35625E-14
1.71347E-06 4.34120E-14
2.33223E-06 4.32358E-14
3.04617E-06 4.30347E-14
3.85531E-06 4.28095E-14
4.75964E-06 4.25613E-14
5.75916E-06 4.22912E-14
6.85388E-06 4.20003E-14
8.04378E-06 4.16897E-14
9.32888E-06 4.13609E-14
1.07092E-05 4.10150E-14
1.21846E-05 4.06536E-14
1.37553E-05 4.02778E-14
1.54212E-05 3.98892E-14
1.71822E-05 3.94891E-14
1.90385E-05 3.90789E-14
2.09899E-05 3.86599E-14
2.30365E-05 3.82336E-14
2.51783E-05 3.78012E-14
2.74153E-05 3.73641E-14
2.97475E-05 3.69233E-14
3.21749E-05 3.64802E-14
3.46974E-05 3.60357E-14
3.73152E-05 3.55910E-14
4.00281E-05 3.51471E-14
4.28362E-05 3.47048E-14
4.57395E-05 3.42650E-14
4.87380E-05 3.38285E-14
5.18317E-05 3.33959E-14
5.50205E-05 3.29680E-14
5.83045E-05 3.25451E-14
6.16838E-05 3.21279E-14
6.51582E-05 3.17166E-14
6.87277E-05 3.13117E-14
7.23925E-05 3.09135E-14
7.61524E-05 3.05221E-14
9.21439E-05 2.90270E-14
1.09658E-04 2.76447E-14
1.28695E-04 2.63672E-14
1.49255E-04 2.51809E-14
1.71338E-04 2.40698E-14
1.94942E-04 2.30194E-14
2.20070E-04 2.20176E-14
2.46720E-04 2.10564E-14
2.74892E-04 2.01318E-14
3.04586E-04 1.92427E-14
3.35803E-04 1.83902E-14
3.68542E-04 1.75761E-14
4.02802E-04 1.68019E-14
4.38585E-04 1.60680E-14
4.75889E-04 1.53736E-14
5.14715E-04 1.47163E-14
5.55063E-04 1.40931E-14
5.96931E-04 1.35003E-14
6.40321E-04 1.29345E-14
6.85233E-04 1.23925E-14
7.31665E-04 1.18724E-14
7.79618E-04 1.13727E-14
8.29092E-04 1.08930E-14
8.80086E-04 1.04332E-14
9.32601E-04 9.99333E-15
9.86636E-04 9.57350E-15
1.04219E-03 9.17344E-15
1.09927E-03 8.79251E-15
1.15786E-03 8.42971E-15
1.21797E-03 8.08378E-15
1.27961E-03 7.75336E-15
1.34276E-03 7.43718E-15
1.40743E-03 7.13415E-15
1.47362E-03 6.84346E-15
1.54133E-03 6.56460E-15
1.61056E-03 6.29729E-15
1.68131E-03 6.04141E-15
1.75357E-03 5.79686E-15
1.82735E-03 5.56349E-15
1.90265E-03 5.34102E-15
1.97947E-03 5.12903E-15
2.05780E-03 4.92696E-15
2.13765E-03 4.73419E-15
2.21902E-03 4.55005E-15
2.30190E-03 4.37396E-15
2.38630E-03 4.20539E-15
2.47222E-03 4.04397E-15
2.55965E-03 3.88943E-15
2.64859E-03 3.74158E-15
2.73905E-03 3.60030E-15
2.83103E-03 3.46545E-15
2.92452E-03 3.33685E-15
3.01952E-03 3.21430E-15
3.11604E-03 3.09750E-15
3.21407E-03 2.98613E-15
3.31362E-03 2.87982E-15
3.41468E-03 2.77823E-15
3.51725E-03 2.68105E-15
3.62133E-03 2.58802E-15
3.72692E-03 2.49894E-15
3.83403E-03 2.41364E-15
3.94265E-03 2.33201E-15
4.05278E-03 2.25396E-15
4.16442E-03 2.17938E-15
4.27757E-03 2.10813E-15
4.39223E-03 2.04008E-15
4.50840E-03 1.97503E-15
4.62608E-03 1.91281E-15
4.74527E-03 1.85321E-15
4.86597E-03 1.79604E-15
4.98817E-03 1.74116E-15
5.11188E-03 1.68842E-15
5.23711E-03 1.63773E-15
5.36383E-03 1.58901E-15
5.49207E-03 1.54218E-15
5.62181E-03 1.49719E-15
5.75306E-03 1.45397E-15
5.88581E-03 1.41246E-15
6.02007E-03 1.37256E-15
6.15583E-03 1.33417E-15
6.29310E-03 1.29719E-15
6.43187E-03 1.26153E-15
6.57214E-03 1.22710E-15
6.71392E-03 1.19383E-15
6.85720E-03 1.16164E-15
7.00198E-03 1.13050E-15
7.14827E-03 1.10037E-15
7.29605E-03 1.07122E-15
7.44534E-03 1.04302E-15
7.59612E-03 1.01574E-15
7.97965E-03 9.51280E-16
8.37255E-03 8.91593E-16
8.77480E-03 8.36042E-16
9.18641E-03 7.84223E-16
9.60736E-03 7.35900E-16
1.00376E-02 6.90825E-16
1.04773E-02 6.48685E-16
1.09262E-02 6.09196E-16
1.13844E-02 5.72172E-16
1.18520E-02 5.37490E-16
1.23288E-02 5.05014E-16
1.28150E-02 4.74581E-16
1.33104E-02 4.46051E-16
1.38150E-02 4.19316E-16
1.43290E-02 3.94273E-16
1.48521E-02 3.70811E-16
1.53845E-02 3.48821E-16
1.59262E-02 3.28220E-16
1.64770E-02 3.08931E-16
1.70371E-02 2.90856E-16
1.76063E-02 2.73892E-16
1.81848E-02 2.57963E-16
1.87724E-02 2.43020E-16
1.93692E-02 2.29011E-16
1.99751E-02 2.15855E-16
2.05901E-02 2.03464E-16
2.12143E-02 1.91787E-16
2.18476E-02 1.80807E-16
2.24900E-02 1.70495E-16
2.31415E-02 1.60792E-16
2.38021E-02 1.51628E-16
2.44717E-02 1.42971E-16
2.51504E-02 1.34824E-16
2.58382E-02 1.27178E-16
2.65349E-02 1.19989E-16
2.72407E-02 1.13201E-16
2.79555E-02 1.06792E-16
2.86793E-02 1.00773E-16
2.94120E-02 9.51461E-17
3.01537E-02 8.98766E-17
3.09043E-02 8.49166E-17
3.16639E-02 8.02464E-17
3.24324E-02 7.58784E-17
3.32098E-02 7.18191E-17
3.39961E-02 6.80415E-17
3.47912E-02 6.45032E-17
3.55952E-02 6.11850E-17
3.64081E-02 5.80980E-17
3.72297E-02 5.52513E-17
3.80602E-02 5.26251E-17
3.88995E-02 5.01829E-17
3.97476E-02 4.79064E-17
4.06044E-02 4.58050E-17
4.14700E-02 4.38896E-17
4.23443E-02 4.21468E-17
4.32273E-02 4.05467E-17
4.41190E-02 3.90715E-17
4.50194E-02 3.77284E-17
4.59284E-02 3.65289E-17
4.68461E-02 3.54646E-17
4.87074E-02 3.36502E-17
5.06030E-02 3.22299E-17
5.25328E-02 3.12037E-17
5.44967E-02 3.04529E-17
5.64946E-02 2.99843E-17
5.85262E-02 2.97325E-17
6.05914E-02 2.96311E-17
6.26901E-02 2.96861E-17
6.48222E-02 2.98134E-17
6.69873E-02 3.00078E-17
6.91854E-02 3.02476E-17
7.14163E-02 3.04835E-17
7.36799E-02 3.07354E-17
7.59760E-02 3.09662E-17
7.83043E-02 3.11716E-17
8.06647E-02 3.13602E-17
8.30571E-02 3.15024E-17
8.54812E-02 3.16139E-17
8.79369E-02 3.16831E-17
9.04240E-02 3.16992E-17
9.29422E-02 3.16728E-17
9.54915E-02 3.15863E-17
9.80716E-02 3.14430E-17
1.00682E-01 3.12431E-17
1.03323E-01 3.09771E-17
1.05995E-01 3.06530E-17
1.08696E-01 3.02674E-17
1.11427E-01 2.98211E-17
1.14188E-01 2.93201E-17
1.16978E-01 2.87634E-17
1.19797E-01 2.81560E-17
1.22645E-01 2.75008E-17
1.25522E-01 2.68000E-17
1.28428E-01 2.60570E-17
1.31361E-01 2.52744E-17
1.34323E-01 2.44554E-17
1.37313E-01 2.36018E-17
1.40330E-01 2.27182E-17
1.43375E-01 2.18074E-17
1.46447E-01 2.08722E-17
1.49545E-01 1.99192E-17
1.52671E-01 1.89504E-17
1.55823E-01 1.79712E-17
1.59001E-01 1.69880E-17
1.62205E-01 1.60021E-17
1.65435E-01 1.50208E-17
1.68690E-01 1.40479E-17
1.71970E-01 1.30846E-17
1.75276E-01 1.21384E-17
1.78606E-01 1.12101E-17
1.81961E-01 1.03018E-17
1.85340E-01 9.41974E-18
1.88743E-01 8.56295E-18
1.92169E-01 7.73532E-18
1.95619E-01 6.94116E-18
1.99092E-01 6.17955E-18
2.02589E-01 5.45548E-18
2.06107E-01 4.77152E-18
2.09649E-01 4.12743E-18
2.13212E-01 3.52817E-18
2.16797E-01 2.97454E-18
2.20404E-01 2.46683E-18
2.24032E-01 2.00876E-18
2.27680E-01 1.59969E-18
2.31350E-01 1.23994E-18
2.35040E-01 9.31515E-19
2.38751E-01 6.72896E-19
2.42481E-01 4.64172E-19
2.46231E-01 3.05841E-19
2.50000E-01 1.96142E-19
2.53788E-01 1.34799E-19
2.57595E-01 1.21234E-19
2.61421E-01 1.53817E-19
2.65264E-01 2.31726E-19
2.69126E-01 3.53611E-19
2.73005E-01 5.17988E-19
2.76901E-01 7.23269E-19
2.80814E-01 9.67470E-19
2.84744E-01 1.24914E-18
2.88691E-01 1.56581E-18
2.92653E-01 1.91499E-18
2.96632E-01 2.29525E-18
3.00625E-01 2.70331E-18
3.04634E-01 3.13634E-18
3.08658E-01 3.59304E-18
3.12697E-01 4.06956E-18
3.16749E-01 4.56288E-18
3.20816E-01 5.07193E-18
3.24896E-01 5.59256E-18
3.28990E-01 6.12155E-18
3.33097E-01 6.65816E-18
3.37216E-01 7.19816E-18
3.41348E-01 7.73805E-18
3.45492E-01 8.27748E-18
3.49647E-01 8.81240E-18
3.53814E-01 9.33895E-18
3.57992E-01 9.85718E-18
3.62181E-01 1.03636E-17
3.66381E-01 1.08541E-17
3.70590E-01 1.13289E-17
3.74810E-01 1.17857E-17
3.79039E-01 1.22200E-17
3.83277E-01 1.26323E-17
3.87524E-01 1.30215E-17
3.91780E-01 1.33832E-17
3.96044E-01 1.37177E-17
4.00316E-01 1.40253E-17
4.04596E-01 1.43021E-17
4.08882E-01 1.45475E-17
4.13176E-01 1.47633E-17
4.17476E-01 1.49464E-17
4.21783E-01 1.50952E-17
4.26095E-01 1.52122E-17
4.30413E-01 1.52961E-17
4.34737E-01 1.53443E-17
4.39065E-01 1.53592E-17
4.43398E-01 1.53416E-17
4.47736E-01 1.52888E-17
4.52077E-01 1.52022E-17
4.56422E-01 1.50845E-17
4.60770E-01 1.49341E-17
4.65122E-01 1.47511E-17
4.69476E-01 1.45389E-17
4.73832E-01 1.42983E-17
4.78190E-01 1.40283E-17
4.82550E-01 1.37319E-17
4.86912E-01 1.34120E-17
4.91274E-01 1.30682E-17
4.95637E-01 1.27018E-17
5.00000E-01 1.23168E-17
5.04363E-01 1.19146E-17
5.08726E-01 1.14952E-17
5.13088E-01 1.10619E-17
5.17450E-01 1.06179E-17
5.21810E-01 1.01637E-17
5.26168E-01 9.70075E-18
5.30524E-01 9.23266E-18
5.34878E-01 8.76157E-18
5.39230E-01 8.28806E-18
5.43578E-01 7.81449E-18
5.47923E-01 7.34409E-18
5.52264E-01 6.87826E-18
5.56602E-01 6.41797E-18
5.60935E-01 5.96587E-18
