 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Te,  Z =  52,  atomic weight = 1.27600E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.38684E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 52
 #
 # Electron density: Read from file Data/z_052.d
 #                   Number of data points =  763
 #                   Volume integral = 5.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.50000E-24 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 3.00349E-16 cm**2 = 1.07256E+01 a0**2
 # 1st transport cross section = 5.61372E-17 cm**2 = 2.00470E+00 a0**2
 # 2nd transport cross section = 5.00076E-17 cm**2 = 1.78581E+00 a0**2
 #
 #    Absorption cross section = 1.56564E-16 cm**2 = 5.59102E+00 a0**2
 #   Grand total cross section = 4.56927E-16 cm**2 = 1.63171E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.34923E-15
7.61557E-13 9.34923E-15
1.18994E-12 9.34923E-15
1.71346E-12 9.34923E-15
2.33225E-12 9.34923E-15
3.04617E-12 9.34923E-15
3.85530E-12 9.34923E-15
4.75964E-12 9.34923E-15
5.75917E-12 9.34923E-15
6.85391E-12 9.34923E-15
8.04379E-12 9.34923E-15
9.32893E-12 9.34923E-15
1.07092E-11 9.34923E-15
1.21847E-11 9.34923E-15
1.37554E-11 9.34923E-15
1.54213E-11 9.34923E-15
1.71823E-11 9.34923E-15
1.90386E-11 9.34923E-15
2.09900E-11 9.34923E-15
2.30367E-11 9.34923E-15
2.51785E-11 9.34923E-15
2.74156E-11 9.34923E-15
2.97478E-11 9.34923E-15
3.21752E-11 9.34923E-15
3.46979E-11 9.34923E-15
3.73157E-11 9.34923E-15
4.00286E-11 9.34923E-15
4.28368E-11 9.34923E-15
4.57402E-11 9.34923E-15
4.87388E-11 9.34923E-15
5.18325E-11 9.34923E-15
5.50215E-11 9.34923E-15
5.83057E-11 9.34923E-15
6.16850E-11 9.34923E-15
6.51595E-11 9.34923E-15
6.87293E-11 9.34923E-15
7.23943E-11 9.34923E-15
7.61544E-11 9.34923E-15
1.18991E-10 9.34923E-15
1.71347E-10 9.34922E-15
2.33223E-10 9.34922E-15
3.04617E-10 9.34922E-15
3.85531E-10 9.34921E-15
4.75965E-10 9.34921E-15
5.75917E-10 9.34920E-15
6.85389E-10 9.34919E-15
8.04380E-10 9.34919E-15
9.32891E-10 9.34918E-15
1.07092E-09 9.34917E-15
1.21847E-09 9.34916E-15
1.37554E-09 9.34915E-15
1.54213E-09 9.34914E-15
1.71823E-09 9.34913E-15
1.90386E-09 9.34912E-15
2.09900E-09 9.34911E-15
2.30367E-09 9.34910E-15
2.51785E-09 9.34909E-15
2.74156E-09 9.34907E-15
2.97478E-09 9.34906E-15
3.21752E-09 9.34905E-15
3.46978E-09 9.34903E-15
3.73156E-09 9.34901E-15
4.00286E-09 9.34900E-15
4.28368E-09 9.34898E-15
4.57402E-09 9.34897E-15
4.87388E-09 9.34895E-15
5.18326E-09 9.34893E-15
5.50215E-09 9.34891E-15
5.83057E-09 9.34889E-15
6.16850E-09 9.34887E-15
6.51596E-09 9.34885E-15
6.87293E-09 9.34883E-15
