 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Te,  Z =  52,  atomic weight = 1.27600E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.38684E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 52
 #
 # Electron density: Read from file Data/z_052.d
 #                   Number of data points =  763
 #                   Volume integral = 5.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.50000E-24 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 8.24983E-17 cm**2 = 2.94607E+00 a0**2
 # 1st transport cross section = 2.81731E-18 cm**2 = 1.00608E-01 a0**2
 # 2nd transport cross section = 5.12757E-18 cm**2 = 1.83109E-01 a0**2
 #
 #    Absorption cross section = 1.70698E-17 cm**2 = 6.09575E-01 a0**2
 #   Grand total cross section = 9.95800E-17 cm**2 = 3.55607E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.18236E-14
7.61557E-13 1.18236E-14
1.18994E-12 1.18236E-14
1.71346E-12 1.18236E-14
2.33225E-12 1.18236E-14
3.04617E-12 1.18236E-14
3.85530E-12 1.18236E-14
4.75964E-12 1.18236E-14
5.75917E-12 1.18236E-14
6.85391E-12 1.18236E-14
8.04379E-12 1.18236E-14
9.32893E-12 1.18236E-14
1.07092E-11 1.18236E-14
1.21847E-11 1.18236E-14
1.37554E-11 1.18236E-14
1.54213E-11 1.18236E-14
1.71823E-11 1.18236E-14
1.90386E-11 1.18236E-14
2.09900E-11 1.18236E-14
2.30367E-11 1.18236E-14
2.51785E-11 1.18236E-14
2.74156E-11 1.18236E-14
2.97478E-11 1.18236E-14
3.21752E-11 1.18236E-14
3.46979E-11 1.18236E-14
3.73157E-11 1.18236E-14
4.00286E-11 1.18236E-14
4.28368E-11 1.18236E-14
4.57402E-11 1.18236E-14
4.87388E-11 1.18236E-14
5.18325E-11 1.18236E-14
5.50215E-11 1.18236E-14
5.83057E-11 1.18236E-14
6.16850E-11 1.18236E-14
6.51595E-11 1.18236E-14
6.87293E-11 1.18235E-14
7.23943E-11 1.18235E-14
7.61544E-11 1.18235E-14
1.18991E-10 1.18235E-14
1.71347E-10 1.18235E-14
2.33223E-10 1.18234E-14
3.04617E-10 1.18234E-14
3.85531E-10 1.18233E-14
4.75965E-10 1.18233E-14
5.75917E-10 1.18232E-14
6.85389E-10 1.18231E-14
8.04380E-10 1.18230E-14
9.32891E-10 1.18229E-14
1.07092E-09 1.18228E-14
1.21847E-09 1.18227E-14
1.37554E-09 1.18226E-14
1.54213E-09 1.18225E-14
1.71823E-09 1.18224E-14
1.90386E-09 1.18222E-14
2.09900E-09 1.18221E-14
2.30367E-09 1.18219E-14
2.51785E-09 1.18218E-14
2.74156E-09 1.18216E-14
2.97478E-09 1.18215E-14
3.21752E-09 1.18213E-14
3.46978E-09 1.18211E-14
3.73156E-09 1.18209E-14
4.00286E-09 1.18207E-14
4.28368E-09 1.18205E-14
4.57402E-09 1.18203E-14
4.87388E-09 1.18201E-14
5.18326E-09 1.18199E-14
5.50215E-09 1.18197E-14
5.83057E-09 1.18194E-14
6.16850E-09 1.18192E-14
6.51596E-09 1.18189E-14
6.87293E-09 1.18187E-14
7.23942E-09 1.18184E-14
7.61544E-09 1.18181E-14
1.18991E-08 1.18151E-14
1.71347E-08 1.18113E-14
2.33223E-08 1.18069E-14
3.04617E-08 1.18019E-14
3.85531E-08 1.17961E-14
4.75965E-08 1.17897E-14
5.75917E-08 1.17827E-14
6.85389E-08 1.17750E-14
8.04380E-08 1.17667E-14
9.32891E-08 1.17578E-14
1.07092E-07 1.17482E-14
1.21847E-07 1.17380E-14
1.37554E-07 1.17272E-14
