 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Fr,  Z =  87,  atomic weight = 2.23020E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.48881E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 87
 #
 # Electron density: Read from file Data/z_087.d
 #                   Number of data points =  901
 #                   Volume integral = 8.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.87000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 1.14511E-16 cm**2 = 4.08928E+00 a0**2
 # 1st transport cross section = 4.73477E-18 cm**2 = 1.69082E-01 a0**2
 # 2nd transport cross section = 7.16813E-18 cm**2 = 2.55978E-01 a0**2
 #
 #    Absorption cross section = 2.51634E-17 cm**2 = 8.98600E-01 a0**2
 #   Grand total cross section = 1.39690E-16 cm**2 = 4.98843E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.37406E-14
7.61557E-13 5.37406E-14
1.18994E-12 5.37406E-14
1.71346E-12 5.37406E-14
2.33225E-12 5.37406E-14
3.04617E-12 5.37406E-14
3.85530E-12 5.37405E-14
4.75964E-12 5.37405E-14
5.75917E-12 5.37405E-14
6.85391E-12 5.37405E-14
8.04379E-12 5.37405E-14
9.32893E-12 5.37405E-14
1.07092E-11 5.37405E-14
1.21847E-11 5.37404E-14
1.37554E-11 5.37404E-14
1.54213E-11 5.37404E-14
1.71823E-11 5.37404E-14
1.90386E-11 5.37403E-14
2.09900E-11 5.37403E-14
2.30367E-11 5.37403E-14
2.51785E-11 5.37403E-14
2.74156E-11 5.37402E-14
2.97478E-11 5.37402E-14
3.21752E-11 5.37402E-14
3.46979E-11 5.37401E-14
3.73157E-11 5.37401E-14
4.00286E-11 5.37400E-14
4.28368E-11 5.37400E-14
4.57402E-11 5.37400E-14
4.87388E-11 5.37399E-14
5.18325E-11 5.37399E-14
5.50215E-11 5.37398E-14
5.83057E-11 5.37398E-14
6.16850E-11 5.37397E-14
6.51595E-11 5.37397E-14
6.87293E-11 5.37396E-14
7.23943E-11 5.37396E-14
7.61544E-11 5.37395E-14
1.18991E-10 5.37389E-14
1.71347E-10 5.37382E-14
2.33223E-10 5.37374E-14
3.04617E-10 5.37364E-14
3.85531E-10 5.37352E-14
4.75965E-10 5.37340E-14
5.75917E-10 5.37326E-14
6.85389E-10 5.37311E-14
8.04380E-10 5.37294E-14
9.32891E-10 5.37276E-14
1.07092E-09 5.37257E-14
1.21847E-09 5.37237E-14
1.37554E-09 5.37215E-14
1.54213E-09 5.37192E-14
1.71823E-09 5.37167E-14
1.90386E-09 5.37142E-14
2.09900E-09 5.37115E-14
2.30367E-09 5.37086E-14
2.51785E-09 5.37057E-14
2.74156E-09 5.37026E-14
2.97478E-09 5.36993E-14
3.21752E-09 5.36960E-14
3.46978E-09 5.36925E-14
3.73156E-09 5.36888E-14
4.00286E-09 5.36851E-14
4.28368E-09 5.36812E-14
4.57402E-09 5.36772E-14
4.87388E-09 5.36730E-14
5.18326E-09 5.36687E-14
5.50215E-09 5.36643E-14
5.83057E-09 5.36598E-14
6.16850E-09 5.36551E-14
6.51596E-09 5.36503E-14
6.87293E-09 5.36453E-14
7.23942E-09 5.36403E-14
7.61544E-09 5.36351E-14
1.18991E-08 5.35759E-14
1.71347E-08 5.35038E-14
2.33223E-08 5.34189E-14
3.04617E-08 5.33214E-14
3.85531E-08 5.32113E-14
4.75965E-08 5.30888E-14
5.75917E-08 5.29543E-14
6.85389E-08 5.28078E-14
8.04380E-08 5.26497E-14
9.32891E-08 5.24802E-14
1.07092E-07 5.22996E-14
1.21847E-07 5.21081E-14
1.37554E-07 5.19061E-14
1.54213E-07 5.16939E-14
1.71823E-07 5.14718E-14
1.90386E-07 5.12401E-14
2.09900E-07 5.09993E-14
2.30367E-07 5.07497E-14
2.51785E-07 5.04917E-14
2.74156E-07 5.02256E-14
2.97478E-07 4.99519E-14
3.21752E-07 4.96709E-14
3.46978E-07 4.93831E-14
3.73156E-07 4.90888E-14
4.00286E-07 4.87885E-14
4.28368E-07 4.84826E-14
