 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Electron density: Read from file Data/z_067.d
 #                   Number of data points =  841
 #                   Volume integral = 6.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.36000E-23 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 2.80275E-16 cm**2 = 1.00088E+01 a0**2
 # 1st transport cross section = 2.94319E-17 cm**2 = 1.05103E+00 a0**2
 # 2nd transport cross section = 5.24197E-17 cm**2 = 1.87194E+00 a0**2
 #
 #    Absorption cross section = 4.09573E-16 cm**2 = 1.46261E+01 a0**2
 #   Grand total cross section = 6.89854E-16 cm**2 = 2.46352E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.58257E-15
7.61557E-13 6.58257E-15
1.18994E-12 6.58257E-15
1.71346E-12 6.58257E-15
2.33225E-12 6.58257E-15
3.04617E-12 6.58257E-15
3.85530E-12 6.58257E-15
4.75964E-12 6.58257E-15
5.75917E-12 6.58257E-15
6.85391E-12 6.58257E-15
8.04379E-12 6.58257E-15
9.32893E-12 6.58257E-15
1.07092E-11 6.58257E-15
1.21847E-11 6.58257E-15
1.37554E-11 6.58257E-15
1.54213E-11 6.58257E-15
1.71823E-11 6.58257E-15
1.90386E-11 6.58257E-15
2.09900E-11 6.58257E-15
2.30367E-11 6.58257E-15
2.51785E-11 6.58257E-15
2.74156E-11 6.58257E-15
2.97478E-11 6.58257E-15
3.21752E-11 6.58257E-15
3.46979E-11 6.58257E-15
3.73157E-11 6.58257E-15
4.00286E-11 6.58257E-15
4.28368E-11 6.58257E-15
4.57402E-11 6.58257E-15
4.87388E-11 6.58257E-15
5.18325E-11 6.58257E-15
5.50215E-11 6.58257E-15
5.83057E-11 6.58257E-15
6.16850E-11 6.58257E-15
6.51595E-11 6.58257E-15
6.87293E-11 6.58257E-15
7.23943E-11 6.58257E-15
7.61544E-11 6.58257E-15
1.18991E-10 6.58256E-15
1.71347E-10 6.58256E-15
2.33223E-10 6.58255E-15
3.04617E-10 6.58254E-15
3.85531E-10 6.58254E-15
4.75965E-10 6.58253E-15
5.75917E-10 6.58252E-15
6.85389E-10 6.58251E-15
8.04380E-10 6.58250E-15
9.32891E-10 6.58248E-15
1.07092E-09 6.58247E-15
1.21847E-09 6.58246E-15
1.37554E-09 6.58244E-15
1.54213E-09 6.58242E-15
1.71823E-09 6.58241E-15
1.90386E-09 6.58239E-15
2.09900E-09 6.58237E-15
2.30367E-09 6.58235E-15
2.51785E-09 6.58233E-15
2.74156E-09 6.58231E-15
2.97478E-09 6.58229E-15
3.21752E-09 6.58226E-15
3.46978E-09 6.58224E-15
3.73156E-09 6.58221E-15
4.00286E-09 6.58219E-15
4.28368E-09 6.58216E-15
4.57402E-09 6.58213E-15
4.87388E-09 6.58210E-15
5.18326E-09 6.58208E-15
5.50215E-09 6.58204E-15
5.83057E-09 6.58201E-15
6.16850E-09 6.58198E-15
6.51596E-09 6.58195E-15
6.87293E-09 6.58191E-15
7.23942E-09 6.58188E-15
7.61544E-09 6.58184E-15
1.18991E-08 6.58143E-15
1.71347E-08 6.58093E-15
2.33223E-08 6.58033E-15
3.04617E-08 6.57965E-15
3.85531E-08 6.57887E-15
4.75965E-08 6.57801E-15
5.75917E-08 6.57705E-15
6.85389E-08 6.57600E-15
8.04380E-08 6.57486E-15
9.32891E-08 6.57363E-15
1.07092E-07 6.57231E-15
1.21847E-07 6.57089E-15
1.37554E-07 6.56939E-15
1.54213E-07 6.56780E-15
1.71823E-07 6.56612E-15
1.90386E-07 6.56434E-15
2.09900E-07 6.56248E-15
2.30367E-07 6.56053E-15
2.51785E-07 6.55848E-15
2.74156E-07 6.55635E-15
2.97478E-07 6.55413E-15
3.21752E-07 6.55182E-15
3.46978E-07 6.54942E-15
3.73156E-07 6.54694E-15
4.00286E-07 6.54436E-15
4.28368E-07 6.54170E-15
4.57402E-07 6.53894E-15
4.87388E-07 6.53611E-15
5.18325E-07 6.53318E-15
5.50215E-07 6.53016E-15
5.83057E-07 6.52706E-15
6.16850E-07 6.52387E-15
6.51596E-07 6.52060E-15
6.87293E-07 6.51724E-15
7.23942E-07 6.51379E-15
7.61543E-07 6.51026E-15
1.18991E-06 6.47028E-15
1.71347E-06 6.42210E-15
2.33223E-06 6.36610E-15
3.04617E-06 6.30273E-15
3.85531E-06 6.23249E-15
4.75964E-06 6.15590E-15
5.75916E-06 6.07356E-15
6.85388E-06 5.98605E-15
8.04378E-06 5.89401E-15
9.32888E-06 5.79807E-15
1.07092E-05 5.69887E-15
1.21846E-05 5.59703E-15
1.37553E-05 5.49319E-15
1.54212E-05 5.38795E-15
1.71822E-05 5.28189E-15
1.90385E-05 5.17557E-15
2.09899E-05 5.06949E-15
2.30365E-05 4.96416E-15
2.51783E-05 4.86000E-15
2.74153E-05 4.75742E-15
2.97475E-05 4.65678E-15
3.21749E-05 4.55838E-15
3.46974E-05 4.46249E-15
3.73152E-05 4.36934E-15
4.00281E-05 4.27910E-15
4.28362E-05 4.19192E-15
4.57395E-05 4.10790E-15
4.87380E-05 4.02711E-15
5.18317E-05 3.94957E-15
5.50205E-05 3.87530E-15
5.83045E-05 3.80427E-15
6.16838E-05 3.73645E-15
6.51582E-05 3.67175E-15
6.87277E-05 3.61011E-15
7.23925E-05 3.55142E-15
7.61524E-05 3.49558E-15
9.21439E-05 3.29838E-15
1.09658E-04 3.13713E-15
1.28695E-04 3.00447E-15
1.49255E-04 2.89447E-15
1.71338E-04 2.80284E-15
1.94942E-04 2.72675E-15
2.20070E-04 2.66431E-15
2.46720E-04 2.61408E-15
2.74892E-04 2.57456E-15
3.04586E-04 2.54410E-15
3.35803E-04 2.52084E-15
3.68542E-04 2.50294E-15
4.02802E-04 2.48879E-15
4.38585E-04 2.47716E-15
4.75889E-04 2.46725E-15
5.14715E-04 2.45866E-15
5.55063E-04 2.45116E-15
5.96931E-04 2.44457E-15
6.40321E-04 2.43860E-15
6.85233E-04 2.43282E-15
7.31665E-04 2.42665E-15
7.79618E-04 2.41944E-15
8.29092E-04 2.41065E-15
8.80086E-04 2.39992E-15
9.32601E-04 2.38713E-15
9.86636E-04 2.37238E-15
1.04219E-03 2.35596E-15
1.09927E-03 2.33817E-15
1.15786E-03 2.31930E-15
1.21797E-03 2.29946E-15
1.27961E-03 2.27865E-15
1.34276E-03 2.25671E-15
1.40743E-03 2.23346E-15
1.47362E-03 2.20871E-15
1.54133E-03 2.18240E-15
1.61056E-03 2.15459E-15
1.68131E-03 2.12548E-15
1.75357E-03 2.09536E-15
1.82735E-03 2.06453E-15
1.90265E-03 2.03326E-15
1.97947E-03 2.00171E-15
2.05780E-03 1.96994E-15
2.13765E-03 1.93790E-15
2.21902E-03 1.90553E-15
2.30190E-03 1.87272E-15
2.38630E-03 1.83945E-15
2.47222E-03 1.80576E-15
2.55965E-03 1.77177E-15
2.64859E-03 1.73767E-15
2.73905E-03 1.70365E-15
2.83103E-03 1.66987E-15
2.92452E-03 1.63644E-15
3.01952E-03 1.60340E-15
3.11604E-03 1.57073E-15
3.21407E-03 1.53836E-15
3.31362E-03 1.50622E-15
3.41468E-03 1.47428E-15
3.51725E-03 1.44254E-15
3.62133E-03 1.41104E-15
3.72692E-03 1.37990E-15
3.83403E-03 1.34920E-15
3.94265E-03 1.31904E-15
4.05278E-03 1.28949E-15
4.16442E-03 1.26055E-15
4.27757E-03 1.23220E-15
4.39223E-03 1.20439E-15
4.50840E-03 1.17706E-15
4.62608E-03 1.15015E-15
4.74527E-03 1.12366E-15
4.86597E-03 1.09759E-15
4.98817E-03 1.07199E-15
5.11188E-03 1.04690E-15
5.23711E-03 1.02238E-15
5.36383E-03 9.98448E-16
5.49207E-03 9.75116E-16
5.62181E-03 9.52360E-16
5.75306E-03 9.30140E-16
5.88581E-03 9.08408E-16
6.02007E-03 8.87125E-16
6.15583E-03 8.66265E-16
6.29310E-03 8.45827E-16
6.43187E-03 8.25824E-16
6.57214E-03 8.06281E-16
6.71392E-03 7.87223E-16
6.85720E-03 7.68665E-16
7.00198E-03 7.50608E-16
7.14827E-03 7.33036E-16
7.29605E-03 7.15920E-16
7.44534E-03 6.99226E-16
7.59612E-03 6.82923E-16
7.97965E-03 6.43769E-16
8.37255E-03 6.06935E-16
8.77480E-03 5.72557E-16
9.18641E-03 5.40515E-16
9.60736E-03 5.10482E-16
1.00376E-02 4.82277E-16
1.04773E-02 4.55931E-16
1.09262E-02 4.31424E-16
1.13844E-02 4.08554E-16
1.18520E-02 3.87106E-16
1.23288E-02 3.67011E-16
1.28150E-02 3.48263E-16
1.33104E-02 3.30759E-16
1.38150E-02 3.14329E-16
1.43290E-02 2.98861E-16
1.48521E-02 2.84327E-16
1.53845E-02 2.70683E-16
1.59262E-02 2.57828E-16
1.64770E-02 2.45662E-16
1.70371E-02 2.34142E-16
1.76063E-02 2.23249E-16
1.81848E-02 2.12937E-16
1.87724E-02 2.03141E-16
1.93692E-02 1.93823E-16
1.99751E-02 1.84970E-16
2.05901E-02 1.76561E-16
2.12143E-02 1.68566E-16
2.18476E-02 1.60959E-16
2.24900E-02 1.53725E-16
2.31415E-02 1.46852E-16
2.38021E-02 1.40323E-16
2.44717E-02 1.34121E-16
2.51504E-02 1.28236E-16
2.58382E-02 1.22654E-16
2.65349E-02 1.17356E-16
2.72407E-02 1.12330E-16
2.79555E-02 1.07568E-16
2.86793E-02 1.03058E-16
2.94120E-02 9.87799E-17
3.01537E-02 9.47167E-17
3.09043E-02 9.08627E-17
3.16639E-02 8.72124E-17
3.24324E-02 8.37490E-17
3.32098E-02 8.04520E-17
3.39961E-02 7.73134E-17
3.47912E-02 7.43341E-17
