 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Electron density: Read from file Data/z_067.d
 #                   Number of data points =  841
 #                   Volume integral = 6.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.36000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 7.90180E-17 cm**2 = 2.82178E+00 a0**2
 # 1st transport cross section = 1.85294E-18 cm**2 = 6.61697E-02 a0**2
 # 2nd transport cross section = 4.04038E-18 cm**2 = 1.44285E-01 a0**2
 #
 #    Absorption cross section = 2.09177E-17 cm**2 = 7.46984E-01 a0**2
 #   Grand total cross section = 9.99476E-17 cm**2 = 3.56919E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.55431E-15
7.61557E-13 5.55432E-15
1.18994E-12 5.55432E-15
1.71346E-12 5.55432E-15
2.33225E-12 5.55432E-15
3.04617E-12 5.55432E-15
3.85530E-12 5.55432E-15
4.75964E-12 5.55432E-15
5.75917E-12 5.55433E-15
6.85391E-12 5.55433E-15
8.04379E-12 5.55433E-15
9.32893E-12 5.55433E-15
1.07092E-11 5.55434E-15
1.21847E-11 5.55434E-15
1.37554E-11 5.55434E-15
1.54213E-11 5.55434E-15
1.71823E-11 5.55435E-15
1.90386E-11 5.55435E-15
2.09900E-11 5.55436E-15
2.30367E-11 5.55436E-15
2.51785E-11 5.55436E-15
2.74156E-11 5.55437E-15
2.97478E-11 5.55437E-15
3.21752E-11 5.55438E-15
3.46979E-11 5.55438E-15
3.73157E-11 5.55439E-15
4.00286E-11 5.55439E-15
4.28368E-11 5.55440E-15
4.57402E-11 5.55440E-15
4.87388E-11 5.55441E-15
5.18325E-11 5.55442E-15
5.50215E-11 5.55442E-15
5.83057E-11 5.55443E-15
6.16850E-11 5.55444E-15
6.51595E-11 5.55444E-15
6.87293E-11 5.55445E-15
7.23943E-11 5.55446E-15
7.61544E-11 5.55446E-15
1.18991E-10 5.55455E-15
1.71347E-10 5.55465E-15
2.33223E-10 5.55477E-15
3.04617E-10 5.55491E-15
3.85531E-10 5.55507E-15
4.75965E-10 5.55525E-15
5.75917E-10 5.55544E-15
6.85389E-10 5.55566E-15
8.04380E-10 5.55589E-15
9.32891E-10 5.55614E-15
1.07092E-09 5.55642E-15
1.21847E-09 5.55670E-15
1.37554E-09 5.55701E-15
1.54213E-09 5.55734E-15
1.71823E-09 5.55768E-15
1.90386E-09 5.55805E-15
2.09900E-09 5.55843E-15
2.30367E-09 5.55883E-15
2.51785E-09 5.55925E-15
2.74156E-09 5.55969E-15
2.97478E-09 5.56015E-15
3.21752E-09 5.56062E-15
3.46978E-09 5.56112E-15
3.73156E-09 5.56163E-15
4.00286E-09 5.56216E-15
4.28368E-09 5.56271E-15
4.57402E-09 5.56328E-15
4.87388E-09 5.56387E-15
5.18326E-09 5.56448E-15
5.50215E-09 5.56510E-15
5.83057E-09 5.56575E-15
6.16850E-09 5.56641E-15
6.51596E-09 5.56709E-15
6.87293E-09 5.56779E-15
7.23942E-09 5.56850E-15
7.61544E-09 5.56924E-15
1.18991E-08 5.57763E-15
1.71347E-08 5.58786E-15
2.33223E-08 5.59994E-15
3.04617E-08 5.61386E-15
3.85531E-08 5.62961E-15
4.75965E-08 5.64717E-15
5.75917E-08 5.66654E-15
