 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Electron density: Read from file Data/z_067.d
 #                   Number of data points =  841
 #                   Volume integral = 6.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.36000E-23 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.19116E-16 cm**2 = 4.25371E+00 a0**2
 # 1st transport cross section = 4.49000E-18 cm**2 = 1.60341E-01 a0**2
 # 2nd transport cross section = 9.27091E-18 cm**2 = 3.31070E-01 a0**2
 #
 #    Absorption cross section = 4.48590E-17 cm**2 = 1.60194E+00 a0**2
 #   Grand total cross section = 1.63992E-16 cm**2 = 5.85626E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.39238E-15
7.61557E-13 3.39238E-15
1.18994E-12 3.39238E-15
1.71346E-12 3.39238E-15
2.33225E-12 3.39238E-15
3.04617E-12 3.39238E-15
3.85530E-12 3.39238E-15
4.75964E-12 3.39238E-15
5.75917E-12 3.39238E-15
6.85391E-12 3.39238E-15
8.04379E-12 3.39238E-15
9.32893E-12 3.39238E-15
1.07092E-11 3.39238E-15
1.21847E-11 3.39238E-15
1.37554E-11 3.39238E-15
1.54213E-11 3.39238E-15
1.71823E-11 3.39239E-15
1.90386E-11 3.39239E-15
2.09900E-11 3.39239E-15
2.30367E-11 3.39239E-15
2.51785E-11 3.39239E-15
2.74156E-11 3.39239E-15
2.97478E-11 3.39239E-15
3.21752E-11 3.39239E-15
3.46979E-11 3.39240E-15
3.73157E-11 3.39240E-15
4.00286E-11 3.39240E-15
4.28368E-11 3.39240E-15
4.57402E-11 3.39240E-15
4.87388E-11 3.39240E-15
5.18325E-11 3.39241E-15
5.50215E-11 3.39241E-15
5.83057E-11 3.39241E-15
6.16850E-11 3.39241E-15
6.51595E-11 3.39241E-15
6.87293E-11 3.39241E-15
7.23943E-11 3.39242E-15
7.61544E-11 3.39242E-15
1.18991E-10 3.39244E-15
1.71347E-10 3.39247E-15
2.33223E-10 3.39251E-15
3.04617E-10 3.39255E-15
3.85531E-10 3.39259E-15
4.75965E-10 3.39264E-15
5.75917E-10 3.39270E-15
6.85389E-10 3.39276E-15
8.04380E-10 3.39283E-15
9.32891E-10 3.39290E-15
1.07092E-09 3.39297E-15
1.21847E-09 3.39306E-15
1.37554E-09 3.39314E-15
1.54213E-09 3.39324E-15
1.71823E-09 3.39334E-15
1.90386E-09 3.39344E-15
2.09900E-09 3.39355E-15
2.30367E-09 3.39366E-15
2.51785E-09 3.39378E-15
2.74156E-09 3.39391E-15
2.97478E-09 3.39404E-15
3.21752E-09 3.39417E-15
3.46978E-09 3.39431E-15
3.73156E-09 3.39446E-15
4.00286E-09 3.39461E-15
4.28368E-09 3.39477E-15
4.57402E-09 3.39493E-15
4.87388E-09 3.39510E-15
5.18326E-09 3.39527E-15
5.50215E-09 3.39545E-15
5.83057E-09 3.39563E-15
6.16850E-09 3.39582E-15
6.51596E-09 3.39601E-15
6.87293E-09 3.39621E-15
7.23942E-09 3.39642E-15
7.61544E-09 3.39663E-15
1.18991E-08 3.39902E-15
1.71347E-08 3.40195E-15
2.33223E-08 3.40540E-15
3.04617E-08 3.40939E-15
3.85531E-08 3.41391E-15
4.75965E-08 3.41896E-15
5.75917E-08 3.42454E-15
6.85389E-08 3.43065E-15
8.04380E-08 3.43729E-15
9.32891E-08 3.44447E-15
1.07092E-07 3.45217E-15
1.21847E-07 3.46041E-15
1.37554E-07 3.46917E-15
1.54213E-07 3.47846E-15
1.71823E-07 3.48829E-15
1.90386E-07 3.49864E-15
2.09900E-07 3.50952E-15
2.30367E-07 3.52092E-15
2.51785E-07 3.53285E-15
2.74156E-07 3.54531E-15
2.97478E-07 3.55829E-15
3.21752E-07 3.57179E-15
3.46978E-07 3.58581E-15
3.73156E-07 3.60035E-15
4.00286E-07 3.61540E-15
4.28368E-07 3.63098E-15
4.57402E-07 3.64706E-15
4.87388E-07 3.66365E-15
5.18325E-07 3.68075E-15
5.50215E-07 3.69836E-15
5.83057E-07 3.71647E-15
6.16850E-07 3.73507E-15
6.51596E-07 3.75417E-15
6.87293E-07 3.77376E-15
7.23942E-07 3.79384E-15
7.61543E-07 3.81440E-15
1.18991E-06 4.04536E-15
1.71347E-06 4.31765E-15
2.33223E-06 4.62234E-15
3.04617E-06 4.94826E-15
3.85531E-06 5.28318E-15
4.75964E-06 5.61518E-15
5.75916E-06 5.93403E-15
6.85388E-06 6.23227E-15
8.04378E-06 6.50565E-15
9.32888E-06 6.75305E-15
1.07092E-05 6.97586E-15
1.21846E-05 7.17713E-15
1.37553E-05 7.36059E-15
1.54212E-05 7.52976E-15
1.71822E-05 7.68735E-15
1.90385E-05 7.83489E-15
2.09899E-05 7.97270E-15
2.30365E-05 8.10009E-15
2.51783E-05 8.21572E-15
2.74153E-05 8.31810E-15
2.97475E-05 8.40593E-15
3.21749E-05 8.47851E-15
3.46974E-05 8.53587E-15
3.73152E-05 8.57880E-15
4.00281E-05 8.60868E-15
4.28362E-05 8.62723E-15
4.57395E-05 8.63627E-15
4.87380E-05 8.63737E-15
5.18317E-05 8.63174E-15
5.50205E-05 8.62008E-15
5.83045E-05 8.60263E-15
6.16838E-05 8.57925E-15
6.51582E-05 8.54959E-15
6.87277E-05 8.51330E-15
7.23925E-05 8.47017E-15
7.61524E-05 8.42025E-15
9.21439E-05 8.16384E-15
1.09658E-04 7.85498E-15
1.28695E-04 7.51727E-15
1.49255E-04 7.14866E-15
1.71338E-04 6.76676E-15
1.94942E-04 6.39007E-15
2.20070E-04 6.01693E-15
2.46720E-04 5.65046E-15
2.74892E-04 5.30170E-15
3.04586E-04 4.97051E-15
3.35803E-04 4.65415E-15
3.68542E-04 4.35748E-15
4.02802E-04 4.08154E-15
4.38585E-04 3.82233E-15
4.75889E-04 3.58050E-15
5.14715E-04 3.35745E-15
5.55063E-04 3.15009E-15
5.96931E-04 2.95693E-15
6.40321E-04 2.77896E-15
6.85233E-04 2.61449E-15
7.31665E-04 2.46131E-15
7.79618E-04 2.31974E-15
8.29092E-04 2.18919E-15
8.80086E-04 2.06765E-15
9.32601E-04 1.95474E-15
9.86636E-04 1.85046E-15
1.04219E-03 1.75338E-15
1.09927E-03 1.66270E-15
1.15786E-03 1.57854E-15
1.21797E-03 1.50011E-15
1.27961E-03 1.42648E-15
1.34276E-03 1.35767E-15
1.40743E-03 1.29338E-15
1.47362E-03 1.23279E-15
1.54133E-03 1.17575E-15
1.61056E-03 1.12224E-15
1.68131E-03 1.07170E-15
1.75357E-03 1.02382E-15
1.82735E-03 9.78706E-16
1.90265E-03 9.36049E-16
1.97947E-03 8.95495E-16
2.05780E-03 8.57096E-16
2.13765E-03 8.20767E-16
2.21902E-03 7.86183E-16
2.30190E-03 7.53304E-16
2.38630E-03 7.22157E-16
2.47222E-03 6.92506E-16
2.55965E-03 6.64231E-16
2.64859E-03 6.37380E-16
2.73905E-03 6.11827E-16
2.83103E-03 5.87410E-16
2.92452E-03 5.64151E-16
3.01952E-03 5.42009E-16
3.11604E-03 5.20834E-16
3.21407E-03 5.00604E-16
3.31362E-03 4.81326E-16
3.41468E-03 4.62892E-16
3.51725E-03 4.45246E-16
3.62133E-03 4.28407E-16
3.72692E-03 4.12317E-16
3.83403E-03 3.96904E-16
3.94265E-03 3.82175E-16
4.05278E-03 3.68111E-16
4.16442E-03 3.54643E-16
4.27757E-03 3.41758E-16
4.39223E-03 3.29455E-16
4.50840E-03 3.17681E-16
4.62608E-03 3.06408E-16
4.74527E-03 2.95633E-16
4.86597E-03 2.85326E-16
4.98817E-03 2.75451E-16
5.11188E-03 2.66000E-16
5.23711E-03 2.56955E-16
5.36383E-03 2.48285E-16
5.49207E-03 2.39976E-16
5.62181E-03 2.32017E-16
5.75306E-03 2.24385E-16
5.88581E-03 2.17065E-16
6.02007E-03 2.10046E-16
6.15583E-03 2.03314E-16
6.29310E-03 1.96854E-16
6.43187E-03 1.90657E-16
6.57214E-03 1.84709E-16
6.71392E-03 1.79001E-16
6.85720E-03 1.73524E-16
7.00198E-03 1.68263E-16
7.14827E-03 1.63212E-16
7.29605E-03 1.58363E-16
7.44534E-03 1.53702E-16
7.59612E-03 1.49221E-16
7.97965E-03 1.38764E-16
8.37255E-03 1.29266E-16
8.77480E-03 1.20614E-16
9.18641E-03 1.12718E-16
9.60736E-03 1.05506E-16
1.00376E-02 9.89040E-17
1.04773E-02 9.28466E-17
1.09262E-02 8.72841E-17
1.13844E-02 8.21697E-17
1.18520E-02 7.74507E-17
1.23288E-02 7.30822E-17
1.28150E-02 6.90361E-17
1.33104E-02 6.52873E-17
1.38150E-02 6.18038E-17
1.43290E-02 5.85592E-17
1.48521E-02 5.55389E-17
1.53845E-02 5.27264E-17
1.59262E-02 5.00973E-17
1.64770E-02 4.76328E-17
1.70371E-02 4.53253E-17
1.76063E-02 4.31654E-17
1.81848E-02 4.11365E-17
1.87724E-02 3.92273E-17
1.93692E-02 3.74346E-17
1.99751E-02 3.57512E-17
2.05901E-02 3.41639E-17
2.12143E-02 3.26646E-17
2.18476E-02 3.12520E-17
2.24900E-02 2.99210E-17
2.31415E-02 2.86620E-17
2.38021E-02 2.74701E-17
2.44717E-02 2.63452E-17
2.51504E-02 2.52827E-17
2.58382E-02 2.42750E-17
2.65349E-02 2.33190E-17
2.72407E-02 2.24146E-17
2.79555E-02 2.15581E-17
2.86793E-02 2.07438E-17
2.94120E-02 1.99701E-17
3.01537E-02 1.92368E-17
3.09043E-02 1.85406E-17
3.16639E-02 1.78771E-17
3.24324E-02 1.72458E-17
3.32098E-02 1.66461E-17
3.39961E-02 1.60752E-17
3.47912E-02 1.55301E-17
3.55952E-02 1.50107E-17
3.64081E-02 1.45162E-17
3.72297E-02 1.40438E-17
3.80602E-02 1.35919E-17
3.88995E-02 1.31607E-17
3.97476E-02 1.27490E-17
4.06044E-02 1.23548E-17
4.14700E-02 1.19772E-17
4.23443E-02 1.16163E-17
4.32273E-02 1.12706E-17
4.41190E-02 1.09385E-17
4.50194E-02 1.06200E-17
4.59284E-02 1.03149E-17
4.68461E-02 1.00218E-17
4.87074E-02 9.46913E-18
5.06030E-02 8.95880E-18
5.25328E-02 8.48513E-18
5.44967E-02 8.04557E-18
5.64946E-02 7.63678E-18
5.85262E-02 7.25590E-18
6.05914E-02 6.90041E-18
