 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Rh,  Z =  45,  atomic weight = 1.02906E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.01414E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 45
 #
 # Electron density: Read from file Data/z_045.d
 #                   Number of data points =  775
 #                   Volume integral = 4.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.58900E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.60000E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 2.32675E-16 cm**2 = 8.30897E+00 a0**2
 # 1st transport cross section = 3.51601E-17 cm**2 = 1.25559E+00 a0**2
 # 2nd transport cross section = 6.00278E-17 cm**2 = 2.14363E+00 a0**2
 #
 #    Absorption cross section = 3.91530E-16 cm**2 = 1.39818E+01 a0**2
 #   Grand total cross section = 6.24211E-16 cm**2 = 2.22910E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.59441E-15
7.61557E-13 2.59441E-15
1.18994E-12 2.59441E-15
1.71346E-12 2.59441E-15
2.33225E-12 2.59441E-15
3.04617E-12 2.59441E-15
3.85530E-12 2.59441E-15
4.75964E-12 2.59441E-15
5.75917E-12 2.59441E-15
6.85391E-12 2.59441E-15
8.04379E-12 2.59441E-15
9.32893E-12 2.59441E-15
1.07092E-11 2.59441E-15
1.21847E-11 2.59441E-15
1.37554E-11 2.59441E-15
1.54213E-11 2.59441E-15
1.71823E-11 2.59441E-15
1.90386E-11 2.59441E-15
2.09900E-11 2.59441E-15
2.30367E-11 2.59441E-15
2.51785E-11 2.59441E-15
2.74156E-11 2.59441E-15
2.97478E-11 2.59441E-15
3.21752E-11 2.59441E-15
3.46979E-11 2.59441E-15
3.73157E-11 2.59441E-15
4.00286E-11 2.59441E-15
4.28368E-11 2.59441E-15
4.57402E-11 2.59441E-15
4.87388E-11 2.59441E-15
5.18325E-11 2.59441E-15
5.50215E-11 2.59441E-15
5.83057E-11 2.59441E-15
6.16850E-11 2.59441E-15
6.51595E-11 2.59441E-15
6.87293E-11 2.59441E-15
7.23943E-11 2.59441E-15
7.61544E-11 2.59441E-15
1.18991E-10 2.59441E-15
1.71347E-10 2.59441E-15
2.33223E-10 2.59441E-15
3.04617E-10 2.59441E-15
3.85531E-10 2.59441E-15
4.75965E-10 2.59441E-15
5.75917E-10 2.59441E-15
6.85389E-10 2.59441E-15
8.04380E-10 2.59441E-15
9.32891E-10 2.59440E-15
1.07092E-09 2.59440E-15
1.21847E-09 2.59440E-15
1.37554E-09 2.59440E-15
1.54213E-09 2.59440E-15
1.71823E-09 2.59440E-15
1.90386E-09 2.59439E-15
2.09900E-09 2.59439E-15
2.30367E-09 2.59439E-15
2.51785E-09 2.59439E-15
2.74156E-09 2.59438E-15
2.97478E-09 2.59438E-15
3.21752E-09 2.59438E-15
3.46978E-09 2.59438E-15
3.73156E-09 2.59437E-15
4.00286E-09 2.59437E-15
4.28368E-09 2.59437E-15
4.57402E-09 2.59436E-15
4.87388E-09 2.59436E-15
5.18326E-09 2.59436E-15
5.50215E-09 2.59435E-15
5.83057E-09 2.59435E-15
6.16850E-09 2.59435E-15
6.51596E-09 2.59434E-15
6.87293E-09 2.59434E-15
7.23942E-09 2.59434E-15
7.61544E-09 2.59433E-15
1.18991E-08 2.59428E-15
1.71347E-08 2.59423E-15
2.33223E-08 2.59416E-15
3.04617E-08 2.59408E-15
3.85531E-08 2.59400E-15
4.75965E-08 2.59390E-15
5.75917E-08 2.59379E-15
6.85389E-08 2.59367E-15
8.04380E-08 2.59354E-15
9.32891E-08 2.59340E-15
1.07092E-07 2.59325E-15
1.21847E-07 2.59309E-15
1.37554E-07 2.59292E-15
1.54213E-07 2.59274E-15
1.71823E-07 2.59255E-15
1.90386E-07 2.59235E-15
2.09900E-07 2.59214E-15
2.30367E-07 2.59191E-15
2.51785E-07 2.59168E-15
2.74156E-07 2.59144E-15
2.97478E-07 2.59119E-15
3.21752E-07 2.59092E-15
3.46978E-07 2.59065E-15
3.73156E-07 2.59037E-15
4.00286E-07 2.59008E-15
4.28368E-07 2.58977E-15
4.57402E-07 2.58946E-15
4.87388E-07 2.58913E-15
5.18325E-07 2.58880E-15
5.50215E-07 2.58846E-15
5.83057E-07 2.58810E-15
6.16850E-07 2.58774E-15
6.51596E-07 2.58736E-15
6.87293E-07 2.58698E-15
7.23942E-07 2.58658E-15
7.61543E-07 2.58618E-15
1.18991E-06 2.58158E-15
1.71347E-06 2.57599E-15
2.33223E-06 2.56944E-15
3.04617E-06 2.56193E-15
3.85531E-06 2.55351E-15
4.75964E-06 2.54419E-15
5.75916E-06 2.53402E-15
6.85388E-06 2.52301E-15
8.04378E-06 2.51122E-15
9.32888E-06 2.49867E-15
1.07092E-05 2.48541E-15
1.21846E-05 2.47148E-15
1.37553E-05 2.45692E-15
1.54212E-05 2.44178E-15
1.71822E-05 2.42610E-15
1.90385E-05 2.40993E-15
2.09899E-05 2.39330E-15
2.30365E-05 2.37628E-15
2.51783E-05 2.35890E-15
2.74153E-05 2.34120E-15
2.97475E-05 2.32324E-15
3.21749E-05 2.30506E-15
3.46974E-05 2.28669E-15
3.73152E-05 2.26818E-15
