 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Rh,  Z =  45,  atomic weight = 1.02906E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.01414E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 45
 #
 # Electron density: Read from file Data/z_045.d
 #                   Number of data points =  775
 #                   Volume integral = 4.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.58900E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.60000E-24 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 6.71007E-17 cm**2 = 2.39621E+00 a0**2
 # 1st transport cross section = 1.59845E-18 cm**2 = 5.70817E-02 a0**2
 # 2nd transport cross section = 3.54522E-18 cm**2 = 1.26602E-01 a0**2
 #
 #    Absorption cross section = 1.77206E-17 cm**2 = 6.32814E-01 a0**2
 #   Grand total cross section = 8.48300E-17 cm**2 = 3.02933E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.07526E-15
7.61557E-13 3.07526E-15
1.18994E-12 3.07526E-15
1.71346E-12 3.07526E-15
2.33225E-12 3.07526E-15
3.04617E-12 3.07526E-15
3.85530E-12 3.07526E-15
4.75964E-12 3.07526E-15
5.75917E-12 3.07526E-15
6.85391E-12 3.07526E-15
8.04379E-12 3.07526E-15
9.32893E-12 3.07526E-15
1.07092E-11 3.07527E-15
1.21847E-11 3.07527E-15
1.37554E-11 3.07527E-15
1.54213E-11 3.07527E-15
1.71823E-11 3.07527E-15
1.90386E-11 3.07527E-15
2.09900E-11 3.07527E-15
2.30367E-11 3.07527E-15
2.51785E-11 3.07527E-15
2.74156E-11 3.07527E-15
2.97478E-11 3.07527E-15
3.21752E-11 3.07527E-15
3.46979E-11 3.07527E-15
3.73157E-11 3.07528E-15
4.00286E-11 3.07528E-15
4.28368E-11 3.07528E-15
4.57402E-11 3.07528E-15
4.87388E-11 3.07528E-15
5.18325E-11 3.07528E-15
5.50215E-11 3.07528E-15
5.83057E-11 3.07528E-15
6.16850E-11 3.07529E-15
6.51595E-11 3.07529E-15
6.87293E-11 3.07529E-15
7.23943E-11 3.07529E-15
7.61544E-11 3.07529E-15
1.18991E-10 3.07531E-15
1.71347E-10 3.07533E-15
2.33223E-10 3.07535E-15
3.04617E-10 3.07538E-15
3.85531E-10 3.07541E-15
4.75965E-10 3.07545E-15
5.75917E-10 3.07549E-15
6.85389E-10 3.07553E-15
8.04380E-10 3.07558E-15
9.32891E-10 3.07563E-15
1.07092E-09 3.07568E-15
1.21847E-09 3.07574E-15
1.37554E-09 3.07580E-15
1.54213E-09 3.07586E-15
1.71823E-09 3.07593E-15
1.90386E-09 3.07601E-15
2.09900E-09 3.07608E-15
2.30367E-09 3.07616E-15
2.51785E-09 3.07624E-15
2.74156E-09 3.07633E-15
2.97478E-09 3.07642E-15
3.21752E-09 3.07652E-15
3.46978E-09 3.07662E-15
3.73156E-09 3.07672E-15
4.00286E-09 3.07683E-15
4.28368E-09 3.07693E-15
4.57402E-09 3.07705E-15
4.87388E-09 3.07717E-15
5.18326E-09 3.07729E-15
5.50215E-09 3.07741E-15
5.83057E-09 3.07754E-15
6.16850E-09 3.07767E-15
6.51596E-09 3.07781E-15
6.87293E-09 3.07795E-15
7.23942E-09 3.07809E-15
7.61544E-09 3.07824E-15
1.18991E-08 3.07991E-15
1.71347E-08 3.08195E-15
2.33223E-08 3.08436E-15
3.04617E-08 3.08713E-15
3.85531E-08 3.09027E-15
4.75965E-08 3.09378E-15
5.75917E-08 3.09764E-15
6.85389E-08 3.10187E-15
8.04380E-08 3.10645E-15
9.32891E-08 3.11139E-15
1.07092E-07 3.11668E-15
1.21847E-07 3.12232E-15
1.37554E-07 3.12830E-15
1.54213E-07 3.13463E-15
1.71823E-07 3.14129E-15
1.90386E-07 3.14829E-15
2.09900E-07 3.15562E-15
2.30367E-07 3.16327E-15
2.51785E-07 3.17125E-15
2.74156E-07 3.17954E-15
2.97478E-07 3.18815E-15
3.21752E-07 3.19706E-15
3.46978E-07 3.20628E-15
3.73156E-07 3.21579E-15
4.00286E-07 3.22560E-15
4.28368E-07 3.23569E-15
4.57402E-07 3.24606E-15
4.87388E-07 3.25670E-15
5.18325E-07 3.26761E-15
5.50215E-07 3.27878E-15
5.83057E-07 3.29021E-15
6.16850E-07 3.30188E-15
6.51596E-07 3.31379E-15
6.87293E-07 3.32594E-15
7.23942E-07 3.33831E-15
7.61543E-07 3.35090E-15
1.18991E-06 3.48716E-15
1.71347E-06 3.63652E-15
2.33223E-06 3.79068E-15
3.04617E-06 3.94190E-15
3.85531E-06 4.08390E-15
4.75964E-06 4.21244E-15
5.75916E-06 4.32559E-15
6.85388E-06 4.42345E-15
8.04378E-06 4.50765E-15
9.32888E-06 4.58058E-15
1.07092E-05 4.64476E-15
1.21846E-05 4.70221E-15
1.37553E-05 4.75419E-15
1.54212E-05 4.80114E-15
1.71822E-05 4.84285E-15
1.90385E-05 4.87870E-15
2.09899E-05 4.90805E-15
2.30365E-05 4.93049E-15
2.51783E-05 4.94601E-15
2.74153E-05 4.95503E-15
2.97475E-05 4.95835E-15
3.21749E-05 4.95688E-15
3.46974E-05 4.95155E-15
3.73152E-05 4.94308E-15
4.00281E-05 4.93191E-15
4.28362E-05 4.91817E-15
4.57395E-05 4.90179E-15
4.87380E-05 4.88258E-15
5.18317E-05 4.86038E-15
5.50205E-05 4.83513E-15
5.83045E-05 4.80699E-15
6.16838E-05 4.77625E-15
6.51582E-05 4.74334E-15
6.87277E-05 4.70872E-15
7.23925E-05 4.67279E-15
7.61524E-05 4.63585E-15
9.21439E-05 4.47894E-15
1.09658E-04 4.30559E-15
1.28695E-04 4.12348E-15
1.49255E-04 3.94013E-15
1.71338E-04 3.75457E-15
1.94942E-04 3.57153E-15
2.20070E-04 3.39371E-15
2.46720E-04 3.21992E-15
2.74892E-04 3.05301E-15
3.04586E-04 2.89339E-15
3.35803E-04 2.74005E-15
3.68542E-04 2.59458E-15
4.02802E-04 2.45643E-15
4.38585E-04 2.32488E-15
4.75889E-04 2.20079E-15
5.14715E-04 2.08325E-15
5.55063E-04 1.97185E-15
5.96931E-04 1.86698E-15
6.40321E-04 1.76774E-15
6.85233E-04 1.67393E-15
7.31665E-04 1.58565E-15
7.79618E-04 1.50211E-15
8.29092E-04 1.42328E-15
8.80086E-04 1.34906E-15
9.32601E-04 1.27882E-15
9.86636E-04 1.21260E-15
1.04219E-03 1.15019E-15
1.09927E-03 1.09113E-15
1.15786E-03 1.03545E-15
1.21797E-03 9.82910E-16
1.27961E-03 9.33181E-16
1.34276E-03 8.86292E-16
1.40743E-03 8.41975E-16
1.47362E-03 8.00024E-16
1.54133E-03 7.60443E-16
1.61056E-03 7.22980E-16
1.68131E-03 6.87515E-16
1.75357E-03 6.54025E-16
1.82735E-03 6.22293E-16
1.90265E-03 5.92254E-16
1.97947E-03 5.63862E-16
2.05780E-03 5.36941E-16
2.13765E-03 5.11458E-16
2.21902E-03 4.87353E-16
2.30190E-03 4.64485E-16
2.38630E-03 4.42841E-16
2.47222E-03 4.22349E-16
2.55965E-03 4.02903E-16
2.64859E-03 3.84497E-16
2.73905E-03 3.67052E-16
2.83103E-03 3.50497E-16
2.92452E-03 3.34820E-16
3.01952E-03 3.19947E-16
3.11604E-03 3.05830E-16
3.21407E-03 2.92454E-16
3.31362E-03 2.79751E-16
3.41468E-03 2.67692E-16
3.51725E-03 2.56256E-16
3.62133E-03 2.45387E-16
3.72692E-03 2.35066E-16
3.83403E-03 2.25271E-16
3.94265E-03 2.15955E-16
4.05278E-03 2.07105E-16
4.16442E-03 1.98699E-16
4.27757E-03 1.90699E-16
4.39223E-03 1.83098E-16
4.50840E-03 1.75870E-16
4.62608E-03 1.68988E-16
4.74527E-03 1.62445E-16
4.86597E-03 1.56217E-16
4.98817E-03 1.50285E-16
5.11188E-03 1.44639E-16
5.23711E-03 1.39259E-16
5.36383E-03 1.34132E-16
5.49207E-03 1.29247E-16
5.62181E-03 1.24587E-16
5.75306E-03 1.20141E-16
5.88581E-03 1.15901E-16
6.02007E-03 1.11853E-16
6.15583E-03 1.07987E-16
6.29310E-03 1.04295E-16
6.43187E-03 1.00767E-16
6.57214E-03 9.73946E-17
6.71392E-03 9.41702E-17
6.85720E-03 9.10858E-17
7.00198E-03 8.81346E-17
7.14827E-03 8.53097E-17
7.29605E-03 8.26049E-17
7.44534E-03 8.00139E-17
7.59612E-03 7.75311E-17
7.97965E-03 7.17623E-17
8.37255E-03 6.65587E-17
8.77480E-03 6.18523E-17
9.18641E-03 5.75843E-17
9.60736E-03 5.37037E-17
1.00376E-02 5.01669E-17
1.04773E-02 4.69360E-17
1.09262E-02 4.39783E-17
1.13844E-02 4.12647E-17
1.18520E-02 3.87695E-17
1.23288E-02 3.64699E-17
1.28150E-02 3.43456E-17
1.33104E-02 3.23794E-17
1.38150E-02 3.05562E-17
1.43290E-02 2.88632E-17
1.48521E-02 2.72889E-17
1.53845E-02 2.58229E-17
1.59262E-02 2.44559E-17
1.64770E-02 2.31792E-17
1.70371E-02 2.19850E-17
1.76063E-02 2.08666E-17
1.81848E-02 1.98181E-17
1.87724E-02 1.88344E-17
1.93692E-02 1.79109E-17
1.99751E-02 1.70432E-17
2.05901E-02 1.62274E-17
2.12143E-02 1.54595E-17
2.18476E-02 1.47361E-17
2.24900E-02 1.40540E-17
2.31415E-02 1.34106E-17
2.38021E-02 1.28033E-17
2.44717E-02 1.22301E-17
2.51504E-02 1.16887E-17
2.58382E-02 1.11771E-17
2.65349E-02 1.06933E-17
2.72407E-02 1.02355E-17
2.79555E-02 9.80200E-18
2.86793E-02 9.39136E-18
2.94120E-02 9.00230E-18
3.01537E-02 8.63361E-18
3.09043E-02 8.28408E-18
3.16639E-02 7.95253E-18
3.24324E-02 7.63783E-18
3.32098E-02 7.33893E-18
3.39961E-02 7.05492E-18
3.47912E-02 6.78499E-18
3.55952E-02 6.52837E-18
3.64081E-02 6.28435E-18
3.72297E-02 6.05219E-18
3.80602E-02 5.83118E-18
3.88995E-02 5.62064E-18
3.97476E-02 5.41998E-18
4.06044E-02 5.22868E-18
4.14700E-02 5.04626E-18
4.23443E-02 4.87226E-18
4.32273E-02 4.70622E-18
4.41190E-02 4.54766E-18
4.50194E-02 4.39615E-18
4.59284E-02 4.25131E-18
4.68461E-02 4.11279E-18
4.87074E-02 3.85354E-18
5.06030E-02 3.61600E-18
5.25328E-02 3.39775E-18
5.44967E-02 3.19692E-18
5.64946E-02 3.01202E-18
5.85262E-02 2.84134E-18
6.05914E-02 2.68340E-18
6.26901E-02 2.53719E-18
6.48222E-02 2.40169E-18
6.69873E-02 2.27569E-18
6.91854E-02 2.15842E-18
7.14163E-02 2.04928E-18
7.36799E-02 1.94743E-18
7.59760E-02 1.85215E-18
7.83043E-02 1.76307E-18
8.06647E-02 1.67969E-18
8.30571E-02 1.60141E-18
8.54812E-02 1.52788E-18
8.79369E-02 1.45882E-18
9.04240E-02 1.39383E-18
9.29422E-02 1.33257E-18
9.54915E-02 1.27481E-18
9.80716E-02 1.22030E-18
1.00682E-01 1.16883E-18
1.03323E-01 1.12015E-18
1.05995E-01 1.07403E-18
1.08696E-01 1.03040E-18
1.11427E-01 9.89078E-19
1.14188E-01 9.49828E-19
1.16978E-01 9.12560E-19
1.19797E-01 8.77224E-19
1.22645E-01 8.43648E-19
1.25522E-01 8.11683E-19
1.28428E-01 7.81253E-19
1.31361E-01 7.52300E-19
1.34323E-01 7.24746E-19
1.37313E-01 6.98455E-19
