 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Ru,  Z =  44,  atomic weight = 1.01070E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.98415E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 44
 #
 # Electron density: Read from file Data/z_044.d
 #                   Number of data points =  779
 #                   Volume integral = 4.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.60000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 7.99397E-17 cm**2 = 2.85470E+00 a0**2
 # 1st transport cross section = 3.20793E-18 cm**2 = 1.14557E-01 a0**2
 # 2nd transport cross section = 5.83608E-18 cm**2 = 2.08410E-01 a0**2
 #
 #    Absorption cross section = 2.14160E-17 cm**2 = 7.64778E-01 a0**2
 #   Grand total cross section = 1.01364E-16 cm**2 = 3.61977E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.12817E-14
7.61557E-13 1.12817E-14
1.18994E-12 1.12817E-14
1.71346E-12 1.12817E-14
2.33225E-12 1.12817E-14
3.04617E-12 1.12817E-14
3.85530E-12 1.12817E-14
4.75964E-12 1.12817E-14
5.75917E-12 1.12817E-14
6.85391E-12 1.12817E-14
8.04379E-12 1.12817E-14
9.32893E-12 1.12817E-14
1.07092E-11 1.12817E-14
1.21847E-11 1.12817E-14
1.37554E-11 1.12817E-14
1.54213E-11 1.12817E-14
1.71823E-11 1.12817E-14
1.90386E-11 1.12816E-14
2.09900E-11 1.12816E-14
2.30367E-11 1.12816E-14
2.51785E-11 1.12816E-14
2.74156E-11 1.12816E-14
2.97478E-11 1.12816E-14
3.21752E-11 1.12816E-14
3.46979E-11 1.12816E-14
3.73157E-11 1.12816E-14
4.00286E-11 1.12816E-14
4.28368E-11 1.12816E-14
4.57402E-11 1.12816E-14
4.87388E-11 1.12816E-14
5.18325E-11 1.12816E-14
5.50215E-11 1.12816E-14
5.83057E-11 1.12816E-14
6.16850E-11 1.12816E-14
6.51595E-11 1.12816E-14
6.87293E-11 1.12816E-14
7.23943E-11 1.12816E-14
7.61544E-11 1.12816E-14
1.18991E-10 1.12816E-14
1.71347E-10 1.12815E-14
2.33223E-10 1.12815E-14
3.04617E-10 1.12814E-14
3.85531E-10 1.12813E-14
4.75965E-10 1.12812E-14
5.75917E-10 1.12811E-14
6.85389E-10 1.12810E-14
8.04380E-10 1.12809E-14
9.32891E-10 1.12808E-14
1.07092E-09 1.12807E-14
1.21847E-09 1.12806E-14
1.37554E-09 1.12804E-14
1.54213E-09 1.12803E-14
1.71823E-09 1.12801E-14
1.90386E-09 1.12799E-14
2.09900E-09 1.12798E-14
2.30367E-09 1.12796E-14
2.51785E-09 1.12794E-14
2.74156E-09 1.12792E-14
2.97478E-09 1.12790E-14
3.21752E-09 1.12787E-14
3.46978E-09 1.12785E-14
3.73156E-09 1.12783E-14
4.00286E-09 1.12780E-14
4.28368E-09 1.12778E-14
4.57402E-09 1.12775E-14
4.87388E-09 1.12772E-14
5.18326E-09 1.12770E-14
5.50215E-09 1.12767E-14
5.83057E-09 1.12764E-14
6.16850E-09 1.12761E-14
6.51596E-09 1.12758E-14
6.87293E-09 1.12754E-14
7.23942E-09 1.12751E-14
7.61544E-09 1.12748E-14
1.18991E-08 1.12709E-14
1.71347E-08 1.12661E-14
2.33223E-08 1.12606E-14
3.04617E-08 1.12541E-14
3.85531E-08 1.12468E-14
4.75965E-08 1.12387E-14
5.75917E-08 1.12298E-14
6.85389E-08 1.12200E-14
8.04380E-08 1.12094E-14
