 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Ru,  Z =  44,  atomic weight = 1.01070E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.98415E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 44
 #
 # Electron density: Read from file Data/z_044.d
 #                   Number of data points =  779
 #                   Volume integral = 4.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.60000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 9.80337E-17 cm**2 = 3.50085E+00 a0**2
 # 1st transport cross section = 5.19957E-18 cm**2 = 1.85680E-01 a0**2
 # 2nd transport cross section = 8.72307E-18 cm**2 = 3.11507E-01 a0**2
 #
 #    Absorption cross section = 2.94726E-17 cm**2 = 1.05249E+00 a0**2
 #   Grand total cross section = 1.27514E-16 cm**2 = 4.55361E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.11696E-14
7.61557E-13 1.11696E-14
1.18994E-12 1.11696E-14
1.71346E-12 1.11696E-14
2.33225E-12 1.11696E-14
3.04617E-12 1.11696E-14
3.85530E-12 1.11696E-14
4.75964E-12 1.11696E-14
5.75917E-12 1.11696E-14
6.85391E-12 1.11696E-14
8.04379E-12 1.11696E-14
9.32893E-12 1.11696E-14
1.07092E-11 1.11696E-14
1.21847E-11 1.11696E-14
1.37554E-11 1.11696E-14
1.54213E-11 1.11696E-14
1.71823E-11 1.11696E-14
1.90386E-11 1.11696E-14
2.09900E-11 1.11696E-14
2.30367E-11 1.11696E-14
2.51785E-11 1.11696E-14
2.74156E-11 1.11696E-14
2.97478E-11 1.11696E-14
3.21752E-11 1.11696E-14
3.46979E-11 1.11696E-14
3.73157E-11 1.11696E-14
4.00286E-11 1.11696E-14
4.28368E-11 1.11696E-14
4.57402E-11 1.11696E-14
4.87388E-11 1.11695E-14
5.18325E-11 1.11695E-14
5.50215E-11 1.11695E-14
5.83057E-11 1.11695E-14
6.16850E-11 1.11695E-14
6.51595E-11 1.11695E-14
6.87293E-11 1.11695E-14
7.23943E-11 1.11695E-14
7.61544E-11 1.11695E-14
1.18991E-10 1.11695E-14
1.71347E-10 1.11695E-14
2.33223E-10 1.11694E-14
3.04617E-10 1.11694E-14
3.85531E-10 1.11693E-14
4.75965E-10 1.11693E-14
5.75917E-10 1.11692E-14
6.85389E-10 1.11691E-14
8.04380E-10 1.11691E-14
9.32891E-10 1.11690E-14
1.07092E-09 1.11689E-14
1.21847E-09 1.11688E-14
1.37554E-09 1.11687E-14
1.54213E-09 1.11686E-14
1.71823E-09 1.11685E-14
1.90386E-09 1.11683E-14
2.09900E-09 1.11682E-14
2.30367E-09 1.11681E-14
2.51785E-09 1.11679E-14
2.74156E-09 1.11678E-14
2.97478E-09 1.11676E-14
3.21752E-09 1.11675E-14
3.46978E-09 1.11673E-14
3.73156E-09 1.11671E-14
4.00286E-09 1.11670E-14
4.28368E-09 1.11668E-14
4.57402E-09 1.11666E-14
4.87388E-09 1.11664E-14
5.18326E-09 1.11662E-14
5.50215E-09 1.11660E-14
5.83057E-09 1.11658E-14
6.16850E-09 1.11655E-14
6.51596E-09 1.11653E-14
6.87293E-09 1.11651E-14
7.23942E-09 1.11648E-14
7.61544E-09 1.11646E-14
1.18991E-08 1.11618E-14
1.71347E-08 1.11584E-14
2.33223E-08 1.11543E-14
3.04617E-08 1.11496E-14
3.85531E-08 1.11444E-14
4.75965E-08 1.11385E-14
5.75917E-08 1.11320E-14
6.85389E-08 1.11249E-14
8.04380E-08 1.11172E-14
9.32891E-08 1.11089E-14
1.07092E-07 1.11000E-14
1.21847E-07 1.10906E-14
1.37554E-07 1.10805E-14
1.54213E-07 1.10699E-14
1.71823E-07 1.10587E-14
1.90386E-07 1.10470E-14
2.09900E-07 1.10347E-14
2.30367E-07 1.10218E-14
2.51785E-07 1.10084E-14
2.74156E-07 1.09945E-14
2.97478E-07 1.09801E-14
3.21752E-07 1.09651E-14
3.46978E-07 1.09496E-14
3.73156E-07 1.09337E-14
4.00286E-07 1.09172E-14
4.28368E-07 1.09002E-14
4.57402E-07 1.08828E-14
4.87388E-07 1.08649E-14
5.18325E-07 1.08466E-14
5.50215E-07 1.08278E-14
5.83057E-07 1.08086E-14
6.16850E-07 1.07889E-14
6.51596E-07 1.07689E-14
6.87293E-07 1.07484E-14
7.23942E-07 1.07276E-14
7.61543E-07 1.07063E-14
1.18991E-06 1.04752E-14
1.71347E-06 1.02180E-14
2.33223E-06 9.94570E-15
3.04617E-06 9.66855E-15
3.85531E-06 9.39525E-15
4.75964E-06 9.13255E-15
5.75916E-06 8.88511E-15
6.85388E-06 8.65551E-15
8.04378E-06 8.44450E-15
9.32888E-06 8.25140E-15
1.07092E-05 8.07444E-15
1.21846E-05 7.91127E-15
1.37553E-05 7.75930E-15
1.54212E-05 7.61608E-15
1.71822E-05 7.47956E-15
1.90385E-05 7.34818E-15
2.09899E-05 7.22099E-15
2.30365E-05 7.09754E-15
2.51783E-05 6.97781E-15
2.74153E-05 6.86207E-15
2.97475E-05 6.75067E-15
3.21749E-05 6.64394E-15
3.46974E-05 6.54205E-15
3.73152E-05 6.44499E-15
4.00281E-05 6.35250E-15
4.28362E-05 6.26415E-15
4.57395E-05 6.17937E-15
4.87380E-05 6.09754E-15
5.18317E-05 6.01806E-15
5.50205E-05 5.94043E-15
5.83045E-05 5.86430E-15
6.16838E-05 5.78946E-15
6.51582E-05 5.71585E-15
6.87277E-05 5.64354E-15
7.23925E-05 5.57266E-15
7.61524E-05 5.50335E-15
9.21439E-05 5.24314E-15
1.09658E-04 5.00479E-15
1.28695E-04 4.77731E-15
1.49255E-04 4.55992E-15
1.71338E-04 4.35558E-15
1.94942E-04 4.16049E-15
2.20070E-04 3.97152E-15
2.46720E-04 3.79087E-15
2.74892E-04 3.61903E-15
3.04586E-04 3.45339E-15
3.35803E-04 3.29393E-15
3.68542E-04 3.14220E-15
4.02802E-04 2.99724E-15
4.38585E-04 2.85777E-15
4.75889E-04 2.72460E-15
5.14715E-04 2.59806E-15
5.55063E-04 2.47697E-15
5.96931E-04 2.36107E-15
6.40321E-04 2.25096E-15
6.85233E-04 2.14619E-15
7.31665E-04 2.04600E-15
7.79618E-04 1.95059E-15
8.29092E-04 1.86009E-15
8.80086E-04 1.77386E-15
9.32601E-04 1.69161E-15
9.86636E-04 1.61356E-15
1.04219E-03 1.53947E-15
1.09927E-03 1.46885E-15
1.15786E-03 1.40169E-15
1.21797E-03 1.33803E-15
1.27961E-03 1.27749E-15
1.34276E-03 1.21982E-15
1.40743E-03 1.16508E-15
1.47362E-03 1.11313E-15
1.54133E-03 1.06362E-15
1.61056E-03 1.01651E-15
1.68131E-03 9.71792E-16
1.75357E-03 9.29232E-16
1.82735E-03 8.88640E-16
1.90265E-03 8.50033E-16
1.97947E-03 8.13327E-16
2.05780E-03 7.78311E-16
2.13765E-03 7.44922E-16
2.21902E-03 7.13166E-16
2.30190E-03 6.82907E-16
2.38630E-03 6.54017E-16
2.47222E-03 6.26495E-16
2.55965E-03 6.00298E-16
2.64859E-03 5.75297E-16
2.73905E-03 5.51438E-16
2.83103E-03 5.28722E-16
2.92452E-03 5.07070E-16
3.01952E-03 4.86392E-16
3.11604E-03 4.66676E-16
3.21407E-03 4.47895E-16
3.31362E-03 4.29966E-16
3.41468E-03 4.12842E-16
3.51725E-03 3.96519E-16
3.62133E-03 3.80947E-16
3.72692E-03 3.66062E-16
3.83403E-03 3.51850E-16
3.94265E-03 3.38292E-16
4.05278E-03 3.25335E-16
4.16442E-03 3.12946E-16
4.27757E-03 3.01116E-16
4.39223E-03 2.89817E-16
4.50840E-03 2.79008E-16
4.62608E-03 2.68675E-16
4.74527E-03 2.58805E-16
4.86597E-03 2.49368E-16
4.98817E-03 2.40338E-16
5.11188E-03 2.31708E-16
5.23711E-03 2.23459E-16
5.36383E-03 2.15566E-16
5.49207E-03 2.08015E-16
5.62181E-03 2.00795E-16
5.75306E-03 1.93888E-16
5.88581E-03 1.87276E-16
6.02007E-03 1.80948E-16
6.15583E-03 1.74893E-16
6.29310E-03 1.69093E-16
6.43187E-03 1.63537E-16
6.57214E-03 1.58216E-16
6.71392E-03 1.53116E-16
6.85720E-03 1.48228E-16
7.00198E-03 1.43541E-16
7.14827E-03 1.39047E-16
7.29605E-03 1.34736E-16
7.44534E-03 1.30599E-16
7.59612E-03 1.26630E-16
7.97965E-03 1.17388E-16
8.37255E-03 1.09035E-16
8.77480E-03 1.01477E-16
9.18641E-03 9.46268E-17
9.60736E-03 8.84041E-17
1.00376E-02 8.27410E-17
1.04773E-02 7.75772E-17
1.09262E-02 7.28539E-17
1.13844E-02 6.85243E-17
1.18520E-02 6.45519E-17
1.23288E-02 6.08976E-17
1.28150E-02 5.75272E-17
1.33104E-02 5.44166E-17
1.38150E-02 5.15396E-17
1.43290E-02 4.88682E-17
1.48521E-02 4.63847E-17
1.53845E-02 4.40734E-17
1.59262E-02 4.19142E-17
1.64770E-02 3.98936E-17
1.70371E-02 3.80037E-17
1.76063E-02 3.62314E-17
1.81848E-02 3.45643E-17
1.87724E-02 3.29974E-17
1.93692E-02 3.15229E-17
1.99751E-02 3.01296E-17
2.05901E-02 2.88133E-17
2.12143E-02 2.75705E-17
2.18476E-02 2.63931E-17
2.24900E-02 2.52765E-17
2.31415E-02 2.42197E-17
2.38021E-02 2.32173E-17
2.44717E-02 2.22640E-17
2.51504E-02 2.13592E-17
2.58382E-02 2.05001E-17
2.65349E-02 1.96814E-17
2.72407E-02 1.89023E-17
2.79555E-02 1.81619E-17
2.86793E-02 1.74560E-17
2.94120E-02 1.67829E-17
3.01537E-02 1.61424E-17
3.09043E-02 1.55320E-17
3.16639E-02 1.49489E-17
3.24324E-02 1.43933E-17
3.32098E-02 1.38637E-17
3.39961E-02 1.33576E-17
3.47912E-02 1.28746E-17
3.55952E-02 1.24141E-17
3.64081E-02 1.19739E-17
3.72297E-02 1.15533E-17
3.80602E-02 1.11521E-17
3.88995E-02 1.07684E-17
3.97476E-02 1.04015E-17
4.06044E-02 1.00511E-17
4.14700E-02 9.71619E-18
4.23443E-02 9.39560E-18
4.32273E-02 9.08925E-18
4.41190E-02 8.79622E-18
4.50194E-02 8.51551E-18
4.59284E-02 8.24697E-18
4.68461E-02 7.98996E-18
4.87074E-02 7.50764E-18
5.06030E-02 7.06512E-18
5.25328E-02 6.65853E-18
5.44967E-02 6.28399E-18
5.64946E-02 5.93911E-18
5.85262E-02 5.62073E-18
6.05914E-02 5.32659E-18
6.26901E-02 5.05473E-18
6.48222E-02 4.80235E-18
6.69873E-02 4.56827E-18
6.91854E-02 4.35076E-18
7.14163E-02 4.14817E-18
7.36799E-02 3.95945E-18
7.59760E-02 3.78298E-18
7.83043E-02 3.61794E-18
8.06647E-02 3.46347E-18
8.30571E-02 3.31852E-18
8.54812E-02 3.18233E-18
8.79369E-02 3.05414E-18
9.04240E-02 2.93337E-18
9.29422E-02 2.81950E-18
9.54915E-02 2.71196E-18
9.80716E-02 2.61020E-18
1.00682E-01 2.51382E-18
1.03323E-01 2.42249E-18
1.05995E-01 2.33588E-18
1.08696E-01 2.25360E-18
1.11427E-01 2.17532E-18
1.14188E-01 2.10085E-18
1.16978E-01 2.02993E-18
1.19797E-01 1.96237E-18
1.22645E-01 1.89792E-18
1.25522E-01 1.83637E-18
1.28428E-01 1.77757E-18
1.31361E-01 1.72140E-18
1.34323E-01 1.66772E-18
1.37313E-01 1.61628E-18
1.40330E-01 1.56708E-18
1.43375E-01 1.51995E-18
1.46447E-01 1.47475E-18
1.49545E-01 1.43147E-18
1.52671E-01 1.38993E-18
1.55823E-01 1.35005E-18
1.59001E-01 1.31176E-18
1.62205E-01 1.27503E-18
1.65435E-01 1.23975E-18
1.68690E-01 1.20576E-18
1.71970E-01 1.17316E-18
1.75276E-01 1.14179E-18
1.78606E-01 1.11158E-18
1.81961E-01 1.08253E-18
1.85340E-01 1.05456E-18
1.88743E-01 1.02765E-18
1.92169E-01 1.00166E-18
1.95619E-01 9.76659E-19
1.99092E-01 9.52585E-19
2.02589E-01 9.29327E-19
2.06107E-01 9.06912E-19
2.09649E-01 8.85275E-19
2.13212E-01 8.64441E-19
2.16797E-01 8.44294E-19
2.20404E-01 8.24823E-19
2.24032E-01 8.06064E-19
2.27680E-01 7.87921E-19
2.31350E-01 7.70405E-19
2.35040E-01 7.53442E-19
2.38751E-01 7.37065E-19
2.42481E-01 7.21256E-19
2.46231E-01 7.05931E-19
2.50000E-01 6.91121E-19
2.53788E-01 6.76770E-19
2.57595E-01 6.62914E-19
2.61421E-01 6.49502E-19
2.65264E-01 6.36490E-19
2.69126E-01 6.23908E-19
2.73005E-01 6.11704E-19
2.76901E-01 5.99913E-19
2.80814E-01 5.88479E-19
2.84744E-01 5.77385E-19
2.88691E-01 5.66644E-19
2.92653E-01 5.56215E-19
2.96632E-01 5.46134E-19
3.00625E-01 5.36346E-19
3.04634E-01 5.26851E-19
3.08658E-01 5.17644E-19
3.12697E-01 5.08698E-19
3.16749E-01 5.00042E-19
3.20816E-01 4.91632E-19
3.24896E-01 4.83479E-19
3.28990E-01 4.75563E-19
3.33097E-01 4.67867E-19
3.37216E-01 4.60409E-19
3.41348E-01 4.53157E-19
3.45492E-01 4.46132E-19
3.49647E-01 4.39307E-19
3.53814E-01 4.32675E-19
3.57992E-01 4.26238E-19
3.62181E-01 4.19974E-19
3.66381E-01 4.13901E-19
3.70590E-01 4.07998E-19
3.74810E-01 4.02266E-19
3.79039E-01 3.96702E-19
3.83277E-01 3.91288E-19
3.87524E-01 3.86035E-19
3.91780E-01 3.80926E-19
3.96044E-01 3.75965E-19
4.00316E-01 3.71145E-19
4.04596E-01 3.66457E-19
4.08882E-01 3.61906E-19
4.13176E-01 3.57481E-19
4.17476E-01 3.53185E-19
4.21783E-01 3.49011E-19
4.26095E-01 3.44954E-19
4.30413E-01 3.41014E-19
4.34737E-01 3.37182E-19
4.39065E-01 3.33461E-19
4.43398E-01 3.29846E-19
4.47736E-01 3.26335E-19
4.52077E-01 3.22924E-19
4.56422E-01 3.19609E-19
4.60770E-01 3.16390E-19
4.65122E-01 3.13263E-19
4.69476E-01 3.10227E-19
4.73832E-01 3.07280E-19
4.78190E-01 3.04418E-19
4.82550E-01 3.01638E-19
4.86912E-01 2.98940E-19
4.91274E-01 2.96320E-19
4.95637E-01 2.93778E-19
5.00000E-01 2.91313E-19
5.04363E-01 2.88918E-19
5.08726E-01 2.86598E-19
5.13088E-01 2.84344E-19
5.17450E-01 2.82159E-19
5.21810E-01 2.80042E-19
5.26168E-01 2.77987E-19
5.30524E-01 2.75999E-19
5.34878E-01 2.74068E-19
5.39230E-01 2.72200E-19
5.43578E-01 2.70388E-19
5.47923E-01 2.68634E-19
5.52264E-01 2.66939E-19
5.56602E-01 2.65293E-19
5.60935E-01 2.63706E-19
5.65263E-01 2.62167E-19
5.69587E-01 2.60679E-19
5.73905E-01 2.59243E-19
5.78217E-01 2.57850E-19
5.82524E-01 2.56511E-19
5.86824E-01 2.55211E-19
5.91118E-01 2.53959E-19
5.95404E-01 2.52750E-19
5.99684E-01 2.51580E-19
6.03956E-01 2.50459E-19
