 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Hf,  Z =  72,  atomic weight = 1.78490E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.02451E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 72
 #
 # Electron density: Read from file Data/z_072.d
 #                   Number of data points =  805
 #                   Volume integral = 7.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.62000E-23 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 9.48429E-16 cm**2 = 3.38690E+01 a0**2
 # 1st transport cross section = 5.89296E-17 cm**2 = 2.10441E+00 a0**2
 # 2nd transport cross section = 1.01220E-16 cm**2 = 3.61463E+00 a0**2
 #
 #    Absorption cross section = 7.28943E-16 cm**2 = 2.60310E+01 a0**2
 #   Grand total cross section = 1.67743E-15 cm**2 = 5.99021E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.47371E-14
7.61557E-13 2.47371E-14
1.18994E-12 2.47371E-14
1.71346E-12 2.47371E-14
2.33225E-12 2.47371E-14
3.04617E-12 2.47371E-14
3.85530E-12 2.47371E-14
4.75964E-12 2.47371E-14
5.75917E-12 2.47371E-14
6.85391E-12 2.47371E-14
8.04379E-12 2.47371E-14
9.32893E-12 2.47371E-14
1.07092E-11 2.47371E-14
1.21847E-11 2.47371E-14
1.37554E-11 2.47371E-14
1.54213E-11 2.47371E-14
1.71823E-11 2.47371E-14
1.90386E-11 2.47371E-14
2.09900E-11 2.47371E-14
2.30367E-11 2.47371E-14
2.51785E-11 2.47371E-14
2.74156E-11 2.47371E-14
2.97478E-11 2.47371E-14
3.21752E-11 2.47371E-14
3.46979E-11 2.47371E-14
3.73157E-11 2.47371E-14
4.00286E-11 2.47371E-14
4.28368E-11 2.47371E-14
4.57402E-11 2.47371E-14
4.87388E-11 2.47371E-14
5.18325E-11 2.47371E-14
5.50215E-11 2.47371E-14
5.83057E-11 2.47371E-14
6.16850E-11 2.47371E-14
6.51595E-11 2.47371E-14
6.87293E-11 2.47371E-14
7.23943E-11 2.47371E-14
7.61544E-11 2.47371E-14
1.18991E-10 2.47371E-14
1.71347E-10 2.47371E-14
2.33223E-10 2.47371E-14
3.04617E-10 2.47371E-14
3.85531E-10 2.47371E-14
4.75965E-10 2.47371E-14
5.75917E-10 2.47370E-14
6.85389E-10 2.47370E-14
8.04380E-10 2.47370E-14
9.32891E-10 2.47370E-14
1.07092E-09 2.47370E-14
1.21847E-09 2.47370E-14
1.37554E-09 2.47370E-14
1.54213E-09 2.47370E-14
1.71823E-09 2.47370E-14
1.90386E-09 2.47370E-14
2.09900E-09 2.47369E-14
2.30367E-09 2.47369E-14
2.51785E-09 2.47369E-14
2.74156E-09 2.47369E-14
2.97478E-09 2.47369E-14
3.21752E-09 2.47369E-14
3.46978E-09 2.47369E-14
3.73156E-09 2.47368E-14
4.00286E-09 2.47368E-14
4.28368E-09 2.47368E-14
4.57402E-09 2.47368E-14
4.87388E-09 2.47368E-14
5.18326E-09 2.47367E-14
5.50215E-09 2.47367E-14
5.83057E-09 2.47367E-14
6.16850E-09 2.47367E-14
6.51596E-09 2.47366E-14
6.87293E-09 2.47366E-14
7.23942E-09 2.47366E-14
7.61544E-09 2.47366E-14
1.18991E-08 2.47363E-14
1.71347E-08 2.47359E-14
2.33223E-08 2.47355E-14
3.04617E-08 2.47350E-14
3.85531E-08 2.47345E-14
4.75965E-08 2.47339E-14
5.75917E-08 2.47332E-14
6.85389E-08 2.47325E-14
8.04380E-08 2.47317E-14
9.32891E-08 2.47308E-14
1.07092E-07 2.47299E-14
1.21847E-07 2.47289E-14
1.37554E-07 2.47278E-14
1.54213E-07 2.47267E-14
1.71823E-07 2.47255E-14
1.90386E-07 2.47243E-14
2.09900E-07 2.47230E-14
2.30367E-07 2.47216E-14
2.51785E-07 2.47202E-14
2.74156E-07 2.47187E-14
2.97478E-07 2.47171E-14
3.21752E-07 2.47155E-14
3.46978E-07 2.47138E-14
3.73156E-07 2.47120E-14
4.00286E-07 2.47102E-14
4.28368E-07 2.47083E-14
4.57402E-07 2.47064E-14
4.87388E-07 2.47044E-14
5.18325E-07 2.47023E-14
5.50215E-07 2.47001E-14
5.83057E-07 2.46979E-14
6.16850E-07 2.46957E-14
6.51596E-07 2.46934E-14
6.87293E-07 2.46910E-14
7.23942E-07 2.46885E-14
7.61543E-07 2.46860E-14
1.18991E-06 2.46574E-14
1.71347E-06 2.46226E-14
2.33223E-06 2.45817E-14
3.04617E-06 2.45347E-14
3.85531E-06 2.44818E-14
4.75964E-06 2.44231E-14
5.75916E-06 2.43588E-14
6.85388E-06 2.42889E-14
8.04378E-06 2.42137E-14
9.32888E-06 2.41333E-14
1.07092E-05 2.40479E-14
1.21846E-05 2.39577E-14
1.37553E-05 2.38628E-14
1.54212E-05 2.37636E-14
1.71822E-05 2.36601E-14
1.90385E-05 2.35527E-14
2.09899E-05 2.34415E-14
2.30365E-05 2.33267E-14
2.51783E-05 2.32086E-14
2.74153E-05 2.30874E-14
2.97475E-05 2.29633E-14
3.21749E-05 2.28366E-14
3.46974E-05 2.27075E-14
3.73152E-05 2.25761E-14
4.00281E-05 2.24428E-14
4.28362E-05 2.23077E-14
4.57395E-05 2.21710E-14
4.87380E-05 2.20330E-14
5.18317E-05 2.18939E-14
5.50205E-05 2.17538E-14
5.83045E-05 2.16130E-14
6.16838E-05 2.14716E-14
6.51582E-05 2.13298E-14
6.87277E-05 2.11878E-14
7.23925E-05 2.10457E-14
7.61524E-05 2.09037E-14
9.21439E-05 2.03392E-14
1.09658E-04 1.97860E-14
1.28695E-04 1.92496E-14
1.49255E-04 1.87335E-14
1.71338E-04 1.82392E-14
1.94942E-04 1.77669E-14
2.20070E-04 1.73153E-14
2.46720E-04 1.68827E-14
2.74892E-04 1.64667E-14
3.04586E-04 1.60649E-14
3.35803E-04 1.56749E-14
3.68542E-04 1.52950E-14
4.02802E-04 1.49236E-14
4.38585E-04 1.45597E-14
4.75889E-04 1.42029E-14
5.14715E-04 1.38531E-14
5.55063E-04 1.35105E-14
5.96931E-04 1.31756E-14
6.40321E-04 1.28487E-14
6.85233E-04 1.25304E-14
7.31665E-04 1.22208E-14
7.79618E-04 1.19202E-14
8.29092E-04 1.16284E-14
8.80086E-04 1.13453E-14
9.32601E-04 1.10703E-14
9.86636E-04 1.08031E-14
1.04219E-03 1.05429E-14
1.09927E-03 1.02892E-14
1.15786E-03 1.00416E-14
1.21797E-03 9.79960E-15
1.27961E-03 9.56285E-15
1.34276E-03 9.33117E-15
1.40743E-03 9.10445E-15
1.47362E-03 8.88268E-15
1.54133E-03 8.66590E-15
1.61056E-03 8.45419E-15
1.68131E-03 8.24761E-15
1.75357E-03 8.04620E-15
1.82735E-03 7.84994E-15
1.90265E-03 7.65877E-15
1.97947E-03 7.47258E-15
2.05780E-03 7.29118E-15
2.13765E-03 7.11437E-15
2.21902E-03 6.94194E-15
2.30190E-03 6.77365E-15
2.38630E-03 6.60930E-15
2.47222E-03 6.44871E-15
2.55965E-03 6.29176E-15
2.64859E-03 6.13832E-15
2.73905E-03 5.98835E-15
2.83103E-03 5.84182E-15
2.92452E-03 5.69872E-15
3.01952E-03 5.55904E-15
3.11604E-03 5.42280E-15
3.21407E-03 5.28997E-15
3.31362E-03 5.16053E-15
3.41468E-03 5.03443E-15
3.51725E-03 4.91159E-15
3.62133E-03 4.79192E-15
