 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Hf,  Z =  72,  atomic weight = 1.78490E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.02451E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 72
 #
 # Electron density: Read from file Data/z_072.d
 #                   Number of data points =  805
 #                   Volume integral = 7.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.62000E-23 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.30411E-16 cm**2 = 4.65707E+00 a0**2
 # 1st transport cross section = 1.08492E-17 cm**2 = 3.87433E-01 a0**2
 # 2nd transport cross section = 1.39088E-17 cm**2 = 4.96692E-01 a0**2
 #
 #    Absorption cross section = 3.97542E-17 cm**2 = 1.41965E+00 a0**2
 #   Grand total cross section = 1.70178E-16 cm**2 = 6.07716E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.03923E-14
7.61557E-13 2.03923E-14
1.18994E-12 2.03923E-14
1.71346E-12 2.03923E-14
2.33225E-12 2.03923E-14
3.04617E-12 2.03923E-14
3.85530E-12 2.03923E-14
4.75964E-12 2.03923E-14
5.75917E-12 2.03923E-14
6.85391E-12 2.03922E-14
8.04379E-12 2.03922E-14
9.32893E-12 2.03922E-14
1.07092E-11 2.03922E-14
1.21847E-11 2.03922E-14
1.37554E-11 2.03922E-14
1.54213E-11 2.03922E-14
1.71823E-11 2.03922E-14
1.90386E-11 2.03922E-14
2.09900E-11 2.03922E-14
2.30367E-11 2.03922E-14
2.51785E-11 2.03922E-14
2.74156E-11 2.03922E-14
2.97478E-11 2.03922E-14
3.21752E-11 2.03922E-14
3.46979E-11 2.03922E-14
3.73157E-11 2.03922E-14
4.00286E-11 2.03922E-14
4.28368E-11 2.03922E-14
4.57402E-11 2.03922E-14
4.87388E-11 2.03922E-14
5.18325E-11 2.03922E-14
5.50215E-11 2.03922E-14
5.83057E-11 2.03922E-14
6.16850E-11 2.03922E-14
6.51595E-11 2.03922E-14
6.87293E-11 2.03922E-14
7.23943E-11 2.03922E-14
7.61544E-11 2.03922E-14
1.18991E-10 2.03921E-14
1.71347E-10 2.03920E-14
2.33223E-10 2.03920E-14
3.04617E-10 2.03919E-14
3.85531E-10 2.03918E-14
4.75965E-10 2.03916E-14
5.75917E-10 2.03915E-14
6.85389E-10 2.03914E-14
8.04380E-10 2.03912E-14
9.32891E-10 2.03911E-14
1.07092E-09 2.03909E-14
1.21847E-09 2.03907E-14
1.37554E-09 2.03905E-14
1.54213E-09 2.03903E-14
1.71823E-09 2.03900E-14
1.90386E-09 2.03898E-14
2.09900E-09 2.03895E-14
2.30367E-09 2.03893E-14
2.51785E-09 2.03890E-14
2.74156E-09 2.03887E-14
2.97478E-09 2.03884E-14
3.21752E-09 2.03881E-14
3.46978E-09 2.03878E-14
3.73156E-09 2.03874E-14
4.00286E-09 2.03871E-14
4.28368E-09 2.03867E-14
4.57402E-09 2.03864E-14
4.87388E-09 2.03860E-14
5.18326E-09 2.03856E-14
5.50215E-09 2.03852E-14
5.83057E-09 2.03847E-14
6.16850E-09 2.03843E-14
6.51596E-09 2.03839E-14
6.87293E-09 2.03834E-14
7.23942E-09 2.03829E-14
7.61544E-09 2.03824E-14
1.18991E-08 2.03769E-14
1.71347E-08 2.03702E-14
2.33223E-08 2.03622E-14
3.04617E-08 2.03530E-14
3.85531E-08 2.03427E-14
4.75965E-08 2.03311E-14
5.75917E-08 2.03183E-14
6.85389E-08 2.03043E-14
8.04380E-08 2.02892E-14
9.32891E-08 2.02728E-14
1.07092E-07 2.02553E-14
1.21847E-07 2.02367E-14
1.37554E-07 2.02169E-14
1.54213E-07 2.01960E-14
1.71823E-07 2.01739E-14
1.90386E-07 2.01507E-14
2.09900E-07 2.01265E-14
2.30367E-07 2.01011E-14
2.51785E-07 2.00746E-14
2.74156E-07 2.00471E-14
2.97478E-07 2.00186E-14
3.21752E-07 1.99890E-14
3.46978E-07 1.99583E-14
3.73156E-07 1.99267E-14
4.00286E-07 1.98941E-14
4.28368E-07 1.98605E-14
4.57402E-07 1.98260E-14
4.87388E-07 1.97905E-14
5.18325E-07 1.97541E-14
5.50215E-07 1.97168E-14
5.83057E-07 1.96786E-14
6.16850E-07 1.96395E-14
6.51596E-07 1.95996E-14
6.87293E-07 1.95589E-14
7.23942E-07 1.95173E-14
7.61543E-07 1.94750E-14
1.18991E-06 1.90123E-14
1.71347E-06 1.84931E-14
2.33223E-06 1.79382E-14
3.04617E-06 1.73676E-14
3.85531E-06 1.67987E-14
4.75964E-06 1.62460E-14
5.75916E-06 1.57201E-14
6.85388E-06 1.52281E-14
8.04378E-06 1.47734E-14
9.32888E-06 1.43566E-14
1.07092E-05 1.39758E-14
