 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Hf,  Z =  72,  atomic weight = 1.78490E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.02451E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 72
 #
 # Electron density: Read from file Data/z_072.d
 #                   Number of data points =  805
 #                   Volume integral = 7.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.62000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.02135E-16 cm**2 = 3.64729E+00 a0**2
 # 1st transport cross section = 6.09278E-18 cm**2 = 2.17577E-01 a0**2
 # 2nd transport cross section = 9.01742E-18 cm**2 = 3.22018E-01 a0**2
 #
 #    Absorption cross section = 2.62023E-17 cm**2 = 9.35702E-01 a0**2
 #   Grand total cross section = 1.28349E-16 cm**2 = 4.58344E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.03611E-14
7.61557E-13 2.03611E-14
1.18994E-12 2.03611E-14
1.71346E-12 2.03611E-14
2.33225E-12 2.03611E-14
3.04617E-12 2.03611E-14
3.85530E-12 2.03611E-14
4.75964E-12 2.03611E-14
5.75917E-12 2.03611E-14
6.85391E-12 2.03611E-14
8.04379E-12 2.03611E-14
9.32893E-12 2.03611E-14
1.07092E-11 2.03611E-14
1.21847E-11 2.03611E-14
1.37554E-11 2.03611E-14
1.54213E-11 2.03611E-14
1.71823E-11 2.03611E-14
1.90386E-11 2.03611E-14
2.09900E-11 2.03611E-14
2.30367E-11 2.03611E-14
2.51785E-11 2.03611E-14
2.74156E-11 2.03611E-14
2.97478E-11 2.03611E-14
3.21752E-11 2.03611E-14
3.46979E-11 2.03610E-14
3.73157E-11 2.03610E-14
4.00286E-11 2.03610E-14
4.28368E-11 2.03610E-14
4.57402E-11 2.03610E-14
4.87388E-11 2.03610E-14
5.18325E-11 2.03610E-14
5.50215E-11 2.03610E-14
5.83057E-11 2.03610E-14
6.16850E-11 2.03610E-14
6.51595E-11 2.03610E-14
6.87293E-11 2.03610E-14
7.23943E-11 2.03610E-14
7.61544E-11 2.03610E-14
1.18991E-10 2.03609E-14
1.71347E-10 2.03608E-14
2.33223E-10 2.03607E-14
3.04617E-10 2.03605E-14
3.85531E-10 2.03604E-14
4.75965E-10 2.03602E-14
5.75917E-10 2.03600E-14
6.85389E-10 2.03598E-14
8.04380E-10 2.03595E-14
9.32891E-10 2.03593E-14
1.07092E-09 2.03590E-14
1.21847E-09 2.03587E-14
1.37554E-09 2.03584E-14
1.54213E-09 2.03581E-14
1.71823E-09 2.03578E-14
1.90386E-09 2.03574E-14
2.09900E-09 2.03570E-14
2.30367E-09 2.03566E-14
2.51785E-09 2.03562E-14
2.74156E-09 2.03558E-14
2.97478E-09 2.03553E-14
3.21752E-09 2.03549E-14
3.46978E-09 2.03544E-14
3.73156E-09 2.03539E-14
4.00286E-09 2.03533E-14
4.28368E-09 2.03528E-14
4.57402E-09 2.03522E-14
4.87388E-09 2.03516E-14
5.18326E-09 2.03510E-14
5.50215E-09 2.03504E-14
5.83057E-09 2.03498E-14
6.16850E-09 2.03491E-14
6.51596E-09 2.03484E-14
6.87293E-09 2.03478E-14
7.23942E-09 2.03470E-14
7.61544E-09 2.03463E-14
1.18991E-08 2.03380E-14
1.71347E-08 2.03279E-14
2.33223E-08 2.03159E-14
3.04617E-08 2.03021E-14
3.85531E-08 2.02865E-14
4.75965E-08 2.02691E-14
5.75917E-08 2.02500E-14
6.85389E-08 2.02291E-14
8.04380E-08 2.02064E-14
9.32891E-08 2.01820E-14
1.07092E-07 2.01560E-14
1.21847E-07 2.01282E-14
1.37554E-07 2.00988E-14
1.54213E-07 2.00677E-14
1.71823E-07 2.00350E-14
1.90386E-07 2.00008E-14
2.09900E-07 1.99649E-14
2.30367E-07 1.99276E-14
2.51785E-07 1.98887E-14
2.74156E-07 1.98484E-14
