 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file Data/z_080.d
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.67000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 2.06118E-16 cm**2 = 7.36061E+00 a0**2
 # 1st transport cross section = 4.04016E-17 cm**2 = 1.44277E+00 a0**2
 # 2nd transport cross section = 3.52857E-17 cm**2 = 1.26008E+00 a0**2
 #
 #    Absorption cross section = 6.68332E-17 cm**2 = 2.38666E+00 a0**2
 #   Grand total cross section = 2.72962E-16 cm**2 = 9.74765E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.48441E-15
7.61557E-13 7.48441E-15
1.18994E-12 7.48441E-15
1.71346E-12 7.48441E-15
2.33225E-12 7.48441E-15
3.04617E-12 7.48441E-15
3.85530E-12 7.48441E-15
4.75964E-12 7.48441E-15
5.75917E-12 7.48441E-15
6.85391E-12 7.48441E-15
8.04379E-12 7.48441E-15
9.32893E-12 7.48441E-15
1.07092E-11 7.48441E-15
1.21847E-11 7.48441E-15
1.37554E-11 7.48441E-15
1.54213E-11 7.48441E-15
1.71823E-11 7.48441E-15
1.90386E-11 7.48441E-15
2.09900E-11 7.48441E-15
2.30367E-11 7.48441E-15
2.51785E-11 7.48441E-15
2.74156E-11 7.48441E-15
2.97478E-11 7.48441E-15
3.21752E-11 7.48441E-15
3.46979E-11 7.48441E-15
3.73157E-11 7.48441E-15
4.00286E-11 7.48441E-15
4.28368E-11 7.48441E-15
4.57402E-11 7.48441E-15
4.87388E-11 7.48441E-15
5.18325E-11 7.48440E-15
5.50215E-11 7.48440E-15
5.83057E-11 7.48440E-15
6.16850E-11 7.48440E-15
6.51595E-11 7.48440E-15
6.87293E-11 7.48440E-15
7.23943E-11 7.48440E-15
7.61544E-11 7.48440E-15
1.18991E-10 7.48440E-15
1.71347E-10 7.48439E-15
2.33223E-10 7.48439E-15
3.04617E-10 7.48438E-15
3.85531E-10 7.48437E-15
4.75965E-10 7.48437E-15
5.75917E-10 7.48436E-15
6.85389E-10 7.48435E-15
8.04380E-10 7.48434E-15
9.32891E-10 7.48432E-15
1.07092E-09 7.48431E-15
1.21847E-09 7.48430E-15
1.37554E-09 7.48428E-15
1.54213E-09 7.48427E-15
1.71823E-09 7.48425E-15
1.90386E-09 7.48423E-15
2.09900E-09 7.48422E-15
2.30367E-09 7.48420E-15
2.51785E-09 7.48418E-15
2.74156E-09 7.48416E-15
2.97478E-09 7.48413E-15
3.21752E-09 7.48411E-15
3.46978E-09 7.48409E-15
3.73156E-09 7.48406E-15
4.00286E-09 7.48404E-15
4.28368E-09 7.48401E-15
4.57402E-09 7.48399E-15
4.87388E-09 7.48396E-15
5.18326E-09 7.48393E-15
5.50215E-09 7.48390E-15
5.83057E-09 7.48387E-15
6.16850E-09 7.48384E-15
6.51596E-09 7.48381E-15
6.87293E-09 7.48377E-15
7.23942E-09 7.48374E-15
7.61544E-09 7.48370E-15
1.18991E-08 7.48331E-15
1.71347E-08 7.48282E-15
2.33223E-08 7.48225E-15
3.04617E-08 7.48159E-15
3.85531E-08 7.48084E-15
4.75965E-08 7.48001E-15
5.75917E-08 7.47908E-15
6.85389E-08 7.47807E-15
8.04380E-08 7.47698E-15
9.32891E-08 7.47579E-15
1.07092E-07 7.47452E-15
1.21847E-07 7.47316E-15
1.37554E-07 7.47172E-15
1.54213E-07 7.47019E-15
1.71823E-07 7.46857E-15
1.90386E-07 7.46687E-15
2.09900E-07 7.46508E-15
2.30367E-07 7.46321E-15
2.51785E-07 7.46126E-15
2.74156E-07 7.45921E-15
2.97478E-07 7.45709E-15
3.21752E-07 7.45488E-15
3.46978E-07 7.45259E-15
3.73156E-07 7.45021E-15
4.00286E-07 7.44775E-15
4.28368E-07 7.44521E-15
4.57402E-07 7.44259E-15
4.87388E-07 7.43989E-15
5.18325E-07 7.43710E-15
5.50215E-07 7.43424E-15
5.83057E-07 7.43129E-15
6.16850E-07 7.42826E-15
6.51596E-07 7.42516E-15
6.87293E-07 7.42198E-15
7.23942E-07 7.41871E-15
7.61543E-07 7.41538E-15
1.18991E-06 7.37783E-15
1.71347E-06 7.33314E-15
2.33223E-06 7.28197E-15
3.04617E-06 7.22506E-15
3.85531E-06 7.16320E-15
4.75964E-06 7.09718E-15
5.75916E-06 7.02782E-15
6.85388E-06 6.95593E-15
8.04378E-06 6.88227E-15
9.32888E-06 6.80756E-15
1.07092E-05 6.73246E-15
1.21846E-05 6.65755E-15
1.37553E-05 6.58336E-15
1.54212E-05 6.51029E-15
1.71822E-05 6.43869E-15
1.90385E-05 6.36882E-15
2.09899E-05 6.30087E-15
2.30365E-05 6.23493E-15
2.51783E-05 6.17104E-15
2.74153E-05 6.10920E-15
2.97475E-05 6.04933E-15
3.21749E-05 5.99133E-15
3.46974E-05 5.93507E-15
3.73152E-05 5.88040E-15
4.00281E-05 5.82717E-15
4.28362E-05 5.77519E-15
4.57395E-05 5.72433E-15
4.87380E-05 5.67443E-15
5.18317E-05 5.62537E-15
5.50205E-05 5.57703E-15
5.83045E-05 5.52932E-15
6.16838E-05 5.48219E-15
6.51582E-05 5.43557E-15
6.87277E-05 5.38946E-15
7.23925E-05 5.34384E-15
7.61524E-05 5.29873E-15
9.21439E-05 5.12381E-15
1.09658E-04 4.95922E-15
1.28695E-04 4.80590E-15
1.49255E-04 4.66266E-15
1.71338E-04 4.52703E-15
1.94942E-04 4.39682E-15
2.20070E-04 4.27113E-15
2.46720E-04 4.15021E-15
2.74892E-04 4.03453E-15
3.04586E-04 3.92396E-15
3.35803E-04 3.81764E-15
3.68542E-04 3.71455E-15
4.02802E-04 3.61406E-15
4.38585E-04 3.51613E-15
4.75889E-04 3.42101E-15
5.14715E-04 3.32884E-15
5.55063E-04 3.23937E-15
5.96931E-04 3.15212E-15
6.40321E-04 3.06671E-15
6.85233E-04 2.98304E-15
7.31665E-04 2.90125E-15
7.79618E-04 2.82150E-15
8.29092E-04 2.74378E-15
8.80086E-04 2.66787E-15
9.32601E-04 2.59353E-15
9.86636E-04 2.52067E-15
1.04219E-03 2.44935E-15
1.09927E-03 2.37970E-15
1.15786E-03 2.31178E-15
1.21797E-03 2.24549E-15
1.27961E-03 2.18071E-15
1.34276E-03 2.11733E-15
1.40743E-03 2.05537E-15
1.47362E-03 1.99491E-15
1.54133E-03 1.93602E-15
1.61056E-03 1.87866E-15
1.68131E-03 1.82275E-15
1.75357E-03 1.76821E-15
1.82735E-03 1.71501E-15
1.90265E-03 1.66320E-15
1.97947E-03 1.61280E-15
2.05780E-03 1.56382E-15
2.13765E-03 1.51622E-15
2.21902E-03 1.46990E-15
2.30190E-03 1.42484E-15
2.38630E-03 1.38103E-15
2.47222E-03 1.33849E-15
2.55965E-03 1.29724E-15
2.64859E-03 1.25723E-15
2.73905E-03 1.21841E-15
2.83103E-03 1.18071E-15
2.92452E-03 1.14413E-15
3.01952E-03 1.10867E-15
3.11604E-03 1.07433E-15
3.21407E-03 1.04107E-15
3.31362E-03 1.00886E-15
3.41468E-03 9.77644E-16
3.51725E-03 9.47394E-16
3.62133E-03 9.18100E-16
3.72692E-03 8.89754E-16
3.83403E-03 8.62338E-16
3.94265E-03 8.35816E-16
4.05278E-03 8.10146E-16
4.16442E-03 7.85295E-16
4.27757E-03 7.61244E-16
4.39223E-03 7.37982E-16
4.50840E-03 7.15495E-16
4.62608E-03 6.93755E-16
4.74527E-03 6.72727E-16
4.86597E-03 6.52382E-16
4.98817E-03 6.32697E-16
5.11188E-03 6.13659E-16
5.23711E-03 5.95255E-16
5.36383E-03 5.77464E-16
5.49207E-03 5.60261E-16
5.62181E-03 5.43618E-16
5.75306E-03 5.27515E-16
5.88581E-03 5.11938E-16
6.02007E-03 4.96874E-16
6.15583E-03 4.82307E-16
6.29310E-03 4.68219E-16
6.43187E-03 4.54589E-16
6.57214E-03 4.41397E-16
6.71392E-03 4.28631E-16
6.85720E-03 4.16278E-16
7.00198E-03 4.04328E-16
7.14827E-03 3.92765E-16
7.29605E-03 3.81573E-16
7.44534E-03 3.70738E-16
7.59612E-03 3.60248E-16
7.97965E-03 3.35464E-16
8.37255E-03 3.12603E-16
8.77480E-03 2.91498E-16
9.18641E-03 2.72011E-16
9.60736E-03 2.54011E-16
1.00376E-02 2.37379E-16
1.04773E-02 2.22005E-16
1.09262E-02 2.07796E-16
1.13844E-02 1.94657E-16
1.18520E-02 1.82509E-16
1.23288E-02 1.71279E-16
1.28150E-02 1.60890E-16
1.33104E-02 1.51288E-16
1.38150E-02 1.42407E-16
1.43290E-02 1.34191E-16
1.48521E-02 1.26597E-16
1.53845E-02 1.19566E-16
1.59262E-02 1.13065E-16
1.64770E-02 1.07047E-16
1.70371E-02 1.01470E-16
1.76063E-02 9.63094E-17
1.81848E-02 9.15187E-17
1.87724E-02 8.70770E-17
1.93692E-02 8.29543E-17
1.99751E-02 7.91166E-17
2.05901E-02 7.55530E-17
2.12143E-02 7.22284E-17
2.18476E-02 6.91289E-17
2.24900E-02 6.62383E-17
2.31415E-02 6.35295E-17
2.38021E-02 6.09996E-17
2.44717E-02 5.86249E-17
2.51504E-02 5.63947E-17
2.58382E-02 5.43031E-17
2.65349E-02 5.23286E-17
2.72407E-02 5.04723E-17
2.79555E-02 4.87195E-17
2.86793E-02 4.70608E-17
2.94120E-02 4.54965E-17
3.01537E-02 4.40099E-17
3.09043E-02 4.26027E-17
3.16639E-02 4.12670E-17
3.24324E-02 3.99938E-17
3.32098E-02 3.87862E-17
3.39961E-02 3.76319E-17
3.47912E-02 3.65313E-17
3.55952E-02 3.54815E-17
3.64081E-02 3.44739E-17
3.72297E-02 3.35120E-17
3.80602E-02 3.25879E-17
3.88995E-02 3.17002E-17
3.97476E-02 3.08490E-17
4.06044E-02 3.00272E-17
4.14700E-02 2.92374E-17
4.23443E-02 2.84753E-17
4.32273E-02 2.77385E-17
4.41190E-02 2.70286E-17
4.50194E-02 2.63404E-17
4.59284E-02 2.56751E-17
4.68461E-02 2.50313E-17
4.87074E-02 2.38018E-17
5.06030E-02 2.26449E-17
5.25328E-02 2.15556E-17
5.44967E-02 2.05289E-17
5.64946E-02 1.95600E-17
5.85262E-02 1.86451E-17
6.05914E-02 1.77812E-17
6.26901E-02 1.69650E-17
6.48222E-02 1.61933E-17
6.69873E-02 1.54632E-17
6.91854E-02 1.47721E-17
7.14163E-02 1.41177E-17
7.36799E-02 1.34975E-17
7.59760E-02 1.29096E-17
7.83043E-02 1.23524E-17
8.06647E-02 1.18243E-17
8.30571E-02 1.13239E-17
8.54812E-02 1.08502E-17
8.79369E-02 1.04019E-17
9.04240E-02 9.97788E-18
9.29422E-02 9.57714E-18
9.54915E-02 9.19871E-18
9.80716E-02 8.84127E-18
1.00682E-01 8.50348E-18
1.03323E-01 8.18440E-18
1.05995E-01 7.88309E-18
1.08696E-01 7.59821E-18
1.11427E-01 7.32851E-18
1.14188E-01 7.07329E-18
1.16978E-01 6.83193E-18
1.19797E-01 6.60344E-18
1.22645E-01 6.38700E-18
1.25522E-01 6.18224E-18
1.28428E-01 5.98868E-18
1.31361E-01 5.80562E-18
1.34323E-01 5.63257E-18
1.37313E-01 5.46922E-18
1.40330E-01 5.31495E-18
1.43375E-01 5.16909E-18
1.46447E-01 5.03138E-18
1.49545E-01 4.90151E-18
1.52671E-01 4.77873E-18
1.55823E-01 4.66251E-18
1.59001E-01 4.55279E-18
1.62205E-01 4.44932E-18
1.65435E-01 4.35147E-18
1.68690E-01 4.25894E-18
1.71970E-01 4.17171E-18
1.75276E-01 4.08946E-18
1.78606E-01 4.01177E-18
1.81961E-01 3.93848E-18
1.85340E-01 3.86933E-18
1.88743E-01 3.80390E-18
