 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Electron density: Read from file Data/z_033.d
 #                   Number of data points =  731
 #                   Volume integral = 3.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.31000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.31000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 4.36322E-17 cm**2 = 1.55813E+00 a0**2
 # 1st transport cross section = 1.22102E-18 cm**2 = 4.36033E-02 a0**2
 # 2nd transport cross section = 2.55876E-18 cm**2 = 9.13748E-02 a0**2
 #
 #    Absorption cross section = 1.16885E-17 cm**2 = 4.17402E-01 a0**2
 #   Grand total cross section = 5.53267E-17 cm**2 = 1.97575E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.43901E-15
7.61557E-13 6.43901E-15
1.18994E-12 6.43901E-15
1.71346E-12 6.43901E-15
2.33225E-12 6.43901E-15
3.04617E-12 6.43901E-15
3.85530E-12 6.43901E-15
4.75964E-12 6.43901E-15
5.75917E-12 6.43901E-15
6.85391E-12 6.43901E-15
8.04379E-12 6.43901E-15
9.32893E-12 6.43901E-15
1.07092E-11 6.43901E-15
1.21847E-11 6.43901E-15
1.37554E-11 6.43901E-15
1.54213E-11 6.43901E-15
1.71823E-11 6.43900E-15
1.90386E-11 6.43900E-15
2.09900E-11 6.43900E-15
2.30367E-11 6.43900E-15
2.51785E-11 6.43900E-15
2.74156E-11 6.43900E-15
2.97478E-11 6.43900E-15
3.21752E-11 6.43900E-15
3.46979E-11 6.43900E-15
3.73157E-11 6.43900E-15
4.00286E-11 6.43899E-15
4.28368E-11 6.43899E-15
4.57402E-11 6.43899E-15
4.87388E-11 6.43899E-15
5.18325E-11 6.43899E-15
5.50215E-11 6.43899E-15
5.83057E-11 6.43899E-15
6.16850E-11 6.43898E-15
6.51595E-11 6.43898E-15
6.87293E-11 6.43898E-15
7.23943E-11 6.43898E-15
7.61544E-11 6.43898E-15
1.18991E-10 6.43896E-15
1.71347E-10 6.43893E-15
2.33223E-10 6.43890E-15
3.04617E-10 6.43887E-15
3.85531E-10 6.43883E-15
4.75965E-10 6.43879E-15
5.75917E-10 6.43874E-15
6.85389E-10 6.43869E-15
8.04380E-10 6.43863E-15
9.32891E-10 6.43857E-15
1.07092E-09 6.43851E-15
1.21847E-09 6.43844E-15
1.37554E-09 6.43836E-15
1.54213E-09 6.43828E-15
1.71823E-09 6.43820E-15
1.90386E-09 6.43811E-15
2.09900E-09 6.43802E-15
2.30367E-09 6.43792E-15
2.51785E-09 6.43782E-15
2.74156E-09 6.43772E-15
2.97478E-09 6.43761E-15
3.21752E-09 6.43749E-15
3.46978E-09 6.43737E-15
3.73156E-09 6.43725E-15
4.00286E-09 6.43712E-15
4.28368E-09 6.43699E-15
4.57402E-09 6.43685E-15
4.87388E-09 6.43671E-15
5.18326E-09 6.43656E-15
5.50215E-09 6.43641E-15
5.83057E-09 6.43626E-15
6.16850E-09 6.43610E-15
6.51596E-09 6.43594E-15
6.87293E-09 6.43577E-15
7.23942E-09 6.43560E-15
7.61544E-09 6.43542E-15
1.18991E-08 6.43340E-15
1.71347E-08 6.43094E-15
2.33223E-08 6.42804E-15
3.04617E-08 6.42470E-15
3.85531E-08 6.42092E-15
4.75965E-08 6.41672E-15
5.75917E-08 6.41208E-15
6.85389E-08 6.40703E-15
8.04380E-08 6.40157E-15
9.32891E-08 6.39569E-15
1.07092E-07 6.38941E-15
1.21847E-07 6.38274E-15
1.37554E-07 6.37567E-15
1.54213E-07 6.36822E-15
1.71823E-07 6.36040E-15
1.90386E-07 6.35222E-15
2.09900E-07 6.34367E-15
2.30367E-07 6.33478E-15
2.51785E-07 6.32555E-15
2.74156E-07 6.31598E-15
2.97478E-07 6.30610E-15
3.21752E-07 6.29590E-15
3.46978E-07 6.28541E-15
3.73156E-07 6.27462E-15
4.00286E-07 6.26355E-15
4.28368E-07 6.25221E-15
4.57402E-07 6.24062E-15
4.87388E-07 6.22877E-15
5.18325E-07 6.21669E-15
5.50215E-07 6.20438E-15
5.83057E-07 6.19186E-15
6.16850E-07 6.17913E-15
6.51596E-07 6.16621E-15
6.87293E-07 6.15311E-15
7.23942E-07 6.13984E-15
7.61543E-07 6.12641E-15
1.18991E-06 5.98572E-15
1.71347E-06 5.84054E-15
2.33223E-06 5.69926E-15
3.04617E-06 5.56754E-15
3.85531E-06 5.44808E-15
4.75964E-06 5.34106E-15
5.75916E-06 5.24489E-15
6.85388E-06 5.15709E-15
8.04378E-06 5.07509E-15
9.32888E-06 4.99690E-15
1.07092E-05 4.92132E-15
1.21846E-05 4.84798E-15
1.37553E-05 4.77709E-15
1.54212E-05 4.70910E-15
1.71822E-05 4.64435E-15
1.90385E-05 4.58291E-15
2.09899E-05 4.52446E-15
2.30365E-05 4.46843E-15
2.51783E-05 4.41414E-15
2.74153E-05 4.36095E-15
2.97475E-05 4.30847E-15
3.21749E-05 4.25655E-15
3.46974E-05 4.20524E-15
3.73152E-05 4.15472E-15
4.00281E-05 4.10515E-15
4.28362E-05 4.05659E-15
4.57395E-05 4.00896E-15
4.87380E-05 3.96207E-15
5.18317E-05 3.91564E-15
5.50205E-05 3.86944E-15
5.83045E-05 3.82330E-15
6.16838E-05 3.77718E-15
6.51582E-05 3.73115E-15
6.87277E-05 3.68531E-15
7.23925E-05 3.63979E-15
7.61524E-05 3.59466E-15
9.21439E-05 3.41694E-15
1.09658E-04 3.24052E-15
1.28695E-04 3.06750E-15
1.49255E-04 2.89807E-15
1.71338E-04 2.73222E-15
1.94942E-04 2.57195E-15
2.20070E-04 2.41668E-15
2.46720E-04 2.26783E-15
2.74892E-04 2.12561E-15
3.04586E-04 1.99005E-15
3.35803E-04 1.86191E-15
3.68542E-04 1.74067E-15
4.02802E-04 1.62675E-15
4.38585E-04 1.51985E-15
4.75889E-04 1.41971E-15
5.14715E-04 1.32635E-15
5.55063E-04 1.23917E-15
5.96931E-04 1.15814E-15
6.40321E-04 1.08280E-15
6.85233E-04 1.01279E-15
7.31665E-04 9.47927E-16
7.79618E-04 8.87698E-16
8.29092E-04 8.31932E-16
8.80086E-04 7.80252E-16
9.32601E-04 7.32347E-16
9.86636E-04 6.88019E-16
1.04219E-03 6.46898E-16
1.09927E-03 6.08830E-16
1.15786E-03 5.73533E-16
1.21797E-03 5.40788E-16
1.27961E-03 5.10440E-16
1.34276E-03 4.82234E-16
1.40743E-03 4.56059E-16
1.47362E-03 4.31719E-16
1.54133E-03 4.09066E-16
1.61056E-03 3.87992E-16
1.68131E-03 3.68328E-16
1.75357E-03 3.49999E-16
1.82735E-03 3.32873E-16
1.90265E-03 3.16856E-16
1.97947E-03 3.01877E-16
2.05780E-03 2.87825E-16
2.13765E-03 2.74656E-16
2.21902E-03 2.62281E-16
2.30190E-03 2.50645E-16
2.38630E-03 2.39701E-16
2.47222E-03 2.29380E-16
2.55965E-03 2.19654E-16
2.64859E-03 2.10468E-16
2.73905E-03 2.01786E-16
2.83103E-03 1.93580E-16
2.92452E-03 1.85804E-16
3.01952E-03 1.78443E-16
3.11604E-03 1.71458E-16
3.21407E-03 1.64829E-16
3.31362E-03 1.58536E-16
3.41468E-03 1.52549E-16
3.51725E-03 1.46857E-16
3.62133E-03 1.41435E-16
3.72692E-03 1.36269E-16
3.83403E-03 1.31345E-16
3.94265E-03 1.26644E-16
4.05278E-03 1.22157E-16
4.16442E-03 1.17869E-16
4.27757E-03 1.13769E-16
4.39223E-03 1.09848E-16
4.50840E-03 1.06092E-16
4.62608E-03 1.02497E-16
4.74527E-03 9.90505E-17
4.86597E-03 9.57467E-17
4.98817E-03 9.25787E-17
5.11188E-03 8.95372E-17
5.23711E-03 8.66194E-17
5.36383E-03 8.38162E-17
5.49207E-03 8.11238E-17
5.62181E-03 7.85371E-17
5.75306E-03 7.60494E-17
5.88581E-03 7.36587E-17
6.02007E-03 7.13583E-17
6.15583E-03 6.91454E-17
6.29310E-03 6.70160E-17
6.43187E-03 6.49653E-17
6.57214E-03 6.29915E-17
6.71392E-03 6.10896E-17
6.85720E-03 5.92573E-17
7.00198E-03 5.74917E-17
7.14827E-03 5.57892E-17
7.29605E-03 5.41480E-17
7.44534E-03 5.25648E-17
7.59612E-03 5.10375E-17
7.97965E-03 4.74490E-17
8.37255E-03 4.41629E-17
8.77480E-03 4.11506E-17
9.18641E-03 3.83870E-17
9.60736E-03 3.58493E-17
1.00376E-02 3.35170E-17
1.04773E-02 3.13714E-17
1.09262E-02 2.93954E-17
1.13844E-02 2.75735E-17
1.18520E-02 2.58918E-17
1.23288E-02 2.43379E-17
1.28150E-02 2.29010E-17
1.33104E-02 2.15713E-17
1.38150E-02 2.03399E-17
1.43290E-02 1.91987E-17
1.48521E-02 1.81399E-17
1.53845E-02 1.71566E-17
1.59262E-02 1.62421E-17
1.64770E-02 1.53908E-17
1.70371E-02 1.45974E-17
1.76063E-02 1.38573E-17
1.81848E-02 1.31664E-17
1.87724E-02 1.25210E-17
1.93692E-02 1.19175E-17
1.99751E-02 1.13525E-17
2.05901E-02 1.08231E-17
2.12143E-02 1.03263E-17
2.18476E-02 9.85955E-18
2.24900E-02 9.42061E-18
2.31415E-02 9.00748E-18
2.38021E-02 8.61837E-18
2.44717E-02 8.25162E-18
2.51504E-02 7.90564E-18
