 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Electron density: Read from file Data/z_033.d
 #                   Number of data points =  731
 #                   Volume integral = 3.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.31000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.31000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 4.17168E-16 cm**2 = 1.48974E+01 a0**2
 # 1st transport cross section = 1.06569E-16 cm**2 = 3.80564E+00 a0**2
 # 2nd transport cross section = 1.05182E-16 cm**2 = 3.75611E+00 a0**2
 #
 #    Absorption cross section = 3.57938E-16 cm**2 = 1.27822E+01 a0**2
 #   Grand total cross section = 7.75128E-16 cm**2 = 2.76803E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.61955E-15
7.61557E-13 5.61955E-15
1.18994E-12 5.61955E-15
1.71346E-12 5.61955E-15
2.33225E-12 5.61955E-15
3.04617E-12 5.61955E-15
3.85530E-12 5.61955E-15
4.75964E-12 5.61955E-15
5.75917E-12 5.61955E-15
6.85391E-12 5.61955E-15
8.04379E-12 5.61955E-15
9.32893E-12 5.61955E-15
1.07092E-11 5.61955E-15
1.21847E-11 5.61955E-15
1.37554E-11 5.61955E-15
1.54213E-11 5.61955E-15
1.71823E-11 5.61955E-15
1.90386E-11 5.61955E-15
2.09900E-11 5.61955E-15
2.30367E-11 5.61955E-15
2.51785E-11 5.61955E-15
2.74156E-11 5.61955E-15
2.97478E-11 5.61955E-15
3.21752E-11 5.61955E-15
3.46979E-11 5.61955E-15
3.73157E-11 5.61955E-15
4.00286E-11 5.61955E-15
4.28368E-11 5.61955E-15
4.57402E-11 5.61955E-15
4.87388E-11 5.61955E-15
5.18325E-11 5.61955E-15
5.50215E-11 5.61955E-15
5.83057E-11 5.61955E-15
6.16850E-11 5.61955E-15
6.51595E-11 5.61955E-15
6.87293E-11 5.61955E-15
7.23943E-11 5.61955E-15
7.61544E-11 5.61955E-15
1.18991E-10 5.61954E-15
1.71347E-10 5.61954E-15
2.33223E-10 5.61954E-15
3.04617E-10 5.61954E-15
3.85531E-10 5.61954E-15
4.75965E-10 5.61954E-15
5.75917E-10 5.61954E-15
6.85389E-10 5.61954E-15
8.04380E-10 5.61954E-15
9.32891E-10 5.61954E-15
1.07092E-09 5.61954E-15
1.21847E-09 5.61953E-15
1.37554E-09 5.61953E-15
1.54213E-09 5.61953E-15
1.71823E-09 5.61953E-15
1.90386E-09 5.61953E-15
2.09900E-09 5.61953E-15
2.30367E-09 5.61952E-15
2.51785E-09 5.61952E-15
2.74156E-09 5.61952E-15
2.97478E-09 5.61952E-15
3.21752E-09 5.61952E-15
3.46978E-09 5.61951E-15
3.73156E-09 5.61951E-15
4.00286E-09 5.61951E-15
4.28368E-09 5.61951E-15
4.57402E-09 5.61950E-15
4.87388E-09 5.61950E-15
5.18326E-09 5.61950E-15
5.50215E-09 5.61950E-15
5.83057E-09 5.61949E-15
6.16850E-09 5.61949E-15
6.51596E-09 5.61949E-15
6.87293E-09 5.61948E-15
7.23942E-09 5.61948E-15
7.61544E-09 5.61948E-15
1.18991E-08 5.61944E-15
1.71347E-08 5.61939E-15
2.33223E-08 5.61933E-15
3.04617E-08 5.61927E-15
3.85531E-08 5.61919E-15
4.75965E-08 5.61911E-15
5.75917E-08 5.61902E-15
6.85389E-08 5.61892E-15
8.04380E-08 5.61881E-15
9.32891E-08 5.61870E-15
1.07092E-07 5.61857E-15
1.21847E-07 5.61844E-15
1.37554E-07 5.61829E-15
1.54213E-07 5.61814E-15
1.71823E-07 5.61798E-15
1.90386E-07 5.61781E-15
2.09900E-07 5.61764E-15
2.30367E-07 5.61745E-15
2.51785E-07 5.61725E-15
2.74156E-07 5.61705E-15
2.97478E-07 5.61684E-15
3.21752E-07 5.61662E-15
3.46978E-07 5.61639E-15
3.73156E-07 5.61615E-15
4.00286E-07 5.61591E-15
4.28368E-07 5.61565E-15
4.57402E-07 5.61539E-15
4.87388E-07 5.61511E-15
5.18325E-07 5.61483E-15
5.50215E-07 5.61454E-15
5.83057E-07 5.61425E-15
6.16850E-07 5.61394E-15
6.51596E-07 5.61362E-15
6.87293E-07 5.61330E-15
7.23942E-07 5.61297E-15
7.61543E-07 5.61263E-15
1.18991E-06 5.60875E-15
1.71347E-06 5.60403E-15
2.33223E-06 5.59848E-15
3.04617E-06 5.59210E-15
3.85531E-06 5.58490E-15
4.75964E-06 5.57691E-15
5.75916E-06 5.56813E-15
6.85388E-06 5.55859E-15
8.04378E-06 5.54830E-15
9.32888E-06 5.53728E-15
1.07092E-05 5.52556E-15
1.21846E-05 5.51314E-15
1.37553E-05 5.50007E-15
1.54212E-05 5.48635E-15
1.71822E-05 5.47201E-15
1.90385E-05 5.45709E-15
2.09899E-05 5.44160E-15
2.30365E-05 5.42557E-15
2.51783E-05 5.40903E-15
2.74153E-05 5.39200E-15
2.97475E-05 5.37452E-15
3.21749E-05 5.35661E-15
3.46974E-05 5.33829E-15
3.73152E-05 5.31959E-15
4.00281E-05 5.30055E-15
4.28362E-05 5.28119E-15
4.57395E-05 5.26153E-15
4.87380E-05 5.24160E-15
5.18317E-05 5.22143E-15
5.50205E-05 5.20105E-15
5.83045E-05 5.18047E-15
6.16838E-05 5.15973E-15
6.51582E-05 5.13884E-15
6.87277E-05 5.11783E-15
7.23925E-05 5.09673E-15
7.61524E-05 5.07554E-15
9.21439E-05 4.99043E-15
1.09658E-04 4.90555E-15
1.28695E-04 4.82180E-15
1.49255E-04 4.73984E-15
1.71338E-04 4.66008E-15
1.94942E-04 4.58271E-15
2.20070E-04 4.50776E-15
2.46720E-04 4.43508E-15
2.74892E-04 4.36448E-15
3.04586E-04 4.29565E-15
3.35803E-04 4.22832E-15
3.68542E-04 4.16219E-15
4.02802E-04 4.09701E-15
4.38585E-04 4.03259E-15
4.75889E-04 3.96881E-15
5.14715E-04 3.90558E-15
5.55063E-04 3.84289E-15
5.96931E-04 3.78078E-15
6.40321E-04 3.71931E-15
6.85233E-04 3.65856E-15
7.31665E-04 3.59862E-15
7.79618E-04 3.53955E-15
8.29092E-04 3.48141E-15
8.80086E-04 3.42423E-15
9.32601E-04 3.36802E-15
9.86636E-04 3.31275E-15
1.04219E-03 3.25837E-15
1.09927E-03 3.20485E-15
