 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Electron density: Read from file Data/z_033.d
 #                   Number of data points =  731
 #                   Volume integral = 3.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.31000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.31000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 8.65697E-17 cm**2 = 3.09146E+00 a0**2
 # 1st transport cross section = 5.84654E-18 cm**2 = 2.08784E-01 a0**2
 # 2nd transport cross section = 9.88090E-18 cm**2 = 3.52853E-01 a0**2
 #
 #    Absorption cross section = 3.15607E-17 cm**2 = 1.12705E+00 a0**2
 #   Grand total cross section = 1.18137E-16 cm**2 = 4.21873E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.09198E-15
7.61557E-13 6.09198E-15
1.18994E-12 6.09198E-15
1.71346E-12 6.09198E-15
2.33225E-12 6.09198E-15
3.04617E-12 6.09198E-15
3.85530E-12 6.09198E-15
4.75964E-12 6.09198E-15
5.75917E-12 6.09198E-15
6.85391E-12 6.09198E-15
8.04379E-12 6.09198E-15
9.32893E-12 6.09198E-15
1.07092E-11 6.09198E-15
1.21847E-11 6.09198E-15
1.37554E-11 6.09198E-15
1.54213E-11 6.09198E-15
1.71823E-11 6.09198E-15
1.90386E-11 6.09198E-15
2.09900E-11 6.09198E-15
2.30367E-11 6.09198E-15
2.51785E-11 6.09198E-15
2.74156E-11 6.09198E-15
2.97478E-11 6.09198E-15
3.21752E-11 6.09198E-15
3.46979E-11 6.09198E-15
3.73157E-11 6.09198E-15
4.00286E-11 6.09198E-15
4.28368E-11 6.09198E-15
4.57402E-11 6.09197E-15
4.87388E-11 6.09197E-15
5.18325E-11 6.09197E-15
5.50215E-11 6.09197E-15
5.83057E-11 6.09197E-15
6.16850E-11 6.09197E-15
6.51595E-11 6.09197E-15
6.87293E-11 6.09197E-15
7.23943E-11 6.09197E-15
7.61544E-11 6.09197E-15
1.18991E-10 6.09196E-15
1.71347E-10 6.09195E-15
2.33223E-10 6.09194E-15
3.04617E-10 6.09193E-15
3.85531E-10 6.09192E-15
4.75965E-10 6.09190E-15
5.75917E-10 6.09189E-15
6.85389E-10 6.09187E-15
8.04380E-10 6.09185E-15
9.32891E-10 6.09183E-15
1.07092E-09 6.09180E-15
1.21847E-09 6.09178E-15
1.37554E-09 6.09175E-15
1.54213E-09 6.09173E-15
1.71823E-09 6.09170E-15
1.90386E-09 6.09167E-15
2.09900E-09 6.09163E-15
2.30367E-09 6.09160E-15
2.51785E-09 6.09156E-15
2.74156E-09 6.09153E-15
2.97478E-09 6.09149E-15
3.21752E-09 6.09145E-15
3.46978E-09 6.09141E-15
3.73156E-09 6.09136E-15
4.00286E-09 6.09132E-15
4.28368E-09 6.09127E-15
4.57402E-09 6.09122E-15
4.87388E-09 6.09117E-15
5.18326E-09 6.09112E-15
5.50215E-09 6.09107E-15
5.83057E-09 6.09101E-15
6.16850E-09 6.09096E-15
6.51596E-09 6.09090E-15
6.87293E-09 6.09084E-15
7.23942E-09 6.09078E-15
7.61544E-09 6.09072E-15
1.18991E-08 6.09001E-15
1.71347E-08 6.08914E-15
2.33223E-08 6.08812E-15
3.04617E-08 6.08693E-15
3.85531E-08 6.08560E-15
4.75965E-08 6.08410E-15
5.75917E-08 6.08246E-15
6.85389E-08 6.08065E-15
8.04380E-08 6.07870E-15
