 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Zr,  Z =  40,  atomic weight = 9.12240E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.81674E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 40
 #
 # Electron density: Read from file Data/z_040.d
 #                   Number of data points =  787
 #                   Volume integral = 4.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.79000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 6.81533E-17 cm**2 = 2.43380E+00 a0**2
 # 1st transport cross section = 1.20376E-18 cm**2 = 4.29869E-02 a0**2
 # 2nd transport cross section = 2.71322E-18 cm**2 = 9.68909E-02 a0**2
 #
 #    Absorption cross section = 2.07499E-17 cm**2 = 7.40994E-01 a0**2
 #   Grand total cross section = 8.89166E-17 cm**2 = 3.17527E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.27420E-15
7.61557E-13 5.27420E-15
1.18994E-12 5.27420E-15
1.71346E-12 5.27421E-15
2.33225E-12 5.27421E-15
3.04617E-12 5.27421E-15
3.85530E-12 5.27421E-15
4.75964E-12 5.27421E-15
5.75917E-12 5.27421E-15
6.85391E-12 5.27421E-15
8.04379E-12 5.27421E-15
9.32893E-12 5.27422E-15
1.07092E-11 5.27422E-15
1.21847E-11 5.27422E-15
1.37554E-11 5.27422E-15
1.54213E-11 5.27422E-15
1.71823E-11 5.27423E-15
1.90386E-11 5.27423E-15
2.09900E-11 5.27423E-15
2.30367E-11 5.27423E-15
2.51785E-11 5.27424E-15
2.74156E-11 5.27424E-15
2.97478E-11 5.27424E-15
3.21752E-11 5.27424E-15
3.46979E-11 5.27425E-15
3.73157E-11 5.27425E-15
4.00286E-11 5.27425E-15
4.28368E-11 5.27426E-15
4.57402E-11 5.27426E-15
4.87388E-11 5.27426E-15
5.18325E-11 5.27427E-15
5.50215E-11 5.27427E-15
5.83057E-11 5.27428E-15
6.16850E-11 5.27428E-15
6.51595E-11 5.27429E-15
6.87293E-11 5.27429E-15
7.23943E-11 5.27429E-15
7.61544E-11 5.27430E-15
1.18991E-10 5.27435E-15
1.71347E-10 5.27442E-15
2.33223E-10 5.27450E-15
3.04617E-10 5.27459E-15
3.85531E-10 5.27469E-15
4.75965E-10 5.27480E-15
5.75917E-10 5.27493E-15
6.85389E-10 5.27507E-15
8.04380E-10 5.27522E-15
9.32891E-10 5.27538E-15
1.07092E-09 5.27555E-15
1.21847E-09 5.27574E-15
1.37554E-09 5.27593E-15
1.54213E-09 5.27614E-15
1.71823E-09 5.27637E-15
1.90386E-09 5.27660E-15
2.09900E-09 5.27685E-15
2.30367E-09 5.27710E-15
2.51785E-09 5.27737E-15
2.74156E-09 5.27765E-15
2.97478E-09 5.27795E-15
3.21752E-09 5.27825E-15
3.46978E-09 5.27857E-15
3.73156E-09 5.27890E-15
4.00286E-09 5.27924E-15
4.28368E-09 5.27959E-15
4.57402E-09 5.27996E-15
4.87388E-09 5.28034E-15
5.18326E-09 5.28073E-15
5.50215E-09 5.28113E-15
5.83057E-09 5.28154E-15
6.16850E-09 5.28196E-15
6.51596E-09 5.28240E-15
6.87293E-09 5.28285E-15
7.23942E-09 5.28331E-15
7.61544E-09 5.28378E-15
1.18991E-08 5.28916E-15
1.71347E-08 5.29573E-15
2.33223E-08 5.30349E-15
3.04617E-08 5.31242E-15
3.85531E-08 5.32253E-15
4.75965E-08 5.33381E-15
5.75917E-08 5.34624E-15
6.85389E-08 5.35983E-15
8.04380E-08 5.37456E-15
9.32891E-08 5.39042E-15
1.07092E-07 5.40740E-15
1.21847E-07 5.42550E-15
1.37554E-07 5.44469E-15
1.54213E-07 5.46497E-15
1.71823E-07 5.48633E-15
1.90386E-07 5.50874E-15
2.09900E-07 5.53219E-15
2.30367E-07 5.55666E-15
2.51785E-07 5.58215E-15
2.74156E-07 5.60862E-15
2.97478E-07 5.63607E-15
3.21752E-07 5.66447E-15
3.46978E-07 5.69380E-15
3.73156E-07 5.72404E-15
4.00286E-07 5.75517E-15
4.28368E-07 5.78717E-15
4.57402E-07 5.82001E-15
4.87388E-07 5.85367E-15
5.18325E-07 5.88812E-15
5.50215E-07 5.92334E-15
5.83057E-07 5.95930E-15
6.16850E-07 5.99597E-15
6.51596E-07 6.03333E-15
6.87293E-07 6.07135E-15
7.23942E-07 6.11000E-15
7.61543E-07 6.14925E-15
1.18991E-06 6.56805E-15
1.71347E-06 7.01231E-15
2.33223E-06 7.45084E-15
3.04617E-06 7.85741E-15
3.85531E-06 8.21455E-15
4.75964E-06 8.51505E-15
5.75916E-06 8.76091E-15
6.85388E-06 8.96035E-15
8.04378E-06 9.12398E-15
9.32888E-06 9.26147E-15
1.07092E-05 9.37934E-15
1.21846E-05 9.48032E-15
1.37553E-05 9.56394E-15
1.54212E-05 9.62799E-15
1.71822E-05 9.67022E-15
1.90385E-05 9.68965E-15
2.09899E-05 9.68719E-15
2.30365E-05 9.66554E-15
2.51783E-05 9.62844E-15
2.74153E-05 9.57964E-15
2.97475E-05 9.52212E-15
3.21749E-05 9.45752E-15
3.46974E-05 9.38623E-15
3.73152E-05 9.30772E-15
4.00281E-05 9.22124E-15
4.28362E-05 9.12636E-15
4.57395E-05 9.02337E-15
4.87380E-05 8.91334E-15
5.18317E-05 8.79787E-15
5.50205E-05 8.67869E-15
5.83045E-05 8.55726E-15
6.16838E-05 8.43444E-15
6.51582E-05 8.31048E-15
6.87277E-05 8.18513E-15
7.23925E-05 8.05796E-15
7.61524E-05 7.92866E-15
9.21439E-05 7.39609E-15
1.09658E-04 6.86975E-15
1.28695E-04 6.35718E-15
1.49255E-04 5.86246E-15
1.71338E-04 5.39923E-15
1.94942E-04 4.96216E-15
2.20070E-04 4.55783E-15
2.46720E-04 4.18524E-15
2.74892E-04 3.84139E-15
3.04586E-04 3.52878E-15
3.35803E-04 3.24221E-15
3.68542E-04 2.98184E-15
4.02802E-04 2.74555E-15
4.38585E-04 2.53005E-15
4.75889E-04 2.33539E-15
5.14715E-04 2.15805E-15
5.55063E-04 1.99717E-15
5.96931E-04 1.85126E-15
