 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Zr,  Z =  40,  atomic weight = 9.12240E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.81674E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 40
 #
 # Electron density: Read from file Data/z_040.d
 #                   Number of data points =  787
 #                   Volume integral = 4.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.79000E-23 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 1.85996E-16 cm**2 = 6.64204E+00 a0**2
 # 1st transport cross section = 8.76140E-18 cm**2 = 3.12875E-01 a0**2
 # 2nd transport cross section = 1.77163E-17 cm**2 = 6.32659E-01 a0**2
 #
 #    Absorption cross section = 1.14420E-16 cm**2 = 4.08600E+00 a0**2
 #   Grand total cross section = 3.00433E-16 cm**2 = 1.07287E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.39940E-15
7.61557E-13 2.39940E-15
1.18994E-12 2.39940E-15
1.71346E-12 2.39940E-15
2.33225E-12 2.39940E-15
3.04617E-12 2.39940E-15
3.85530E-12 2.39940E-15
4.75964E-12 2.39940E-15
5.75917E-12 2.39940E-15
6.85391E-12 2.39940E-15
8.04379E-12 2.39940E-15
9.32893E-12 2.39940E-15
1.07092E-11 2.39940E-15
1.21847E-11 2.39940E-15
1.37554E-11 2.39940E-15
1.54213E-11 2.39940E-15
1.71823E-11 2.39940E-15
1.90386E-11 2.39940E-15
2.09900E-11 2.39940E-15
2.30367E-11 2.39940E-15
2.51785E-11 2.39940E-15
2.74156E-11 2.39940E-15
2.97478E-11 2.39940E-15
3.21752E-11 2.39940E-15
3.46979E-11 2.39940E-15
3.73157E-11 2.39940E-15
4.00286E-11 2.39940E-15
4.28368E-11 2.39940E-15
4.57402E-11 2.39940E-15
4.87388E-11 2.39940E-15
5.18325E-11 2.39940E-15
5.50215E-11 2.39941E-15
5.83057E-11 2.39941E-15
6.16850E-11 2.39941E-15
6.51595E-11 2.39941E-15
6.87293E-11 2.39941E-15
7.23943E-11 2.39941E-15
7.61544E-11 2.39941E-15
1.18991E-10 2.39941E-15
1.71347E-10 2.39941E-15
2.33223E-10 2.39941E-15
3.04617E-10 2.39942E-15
3.85531E-10 2.39942E-15
4.75965E-10 2.39942E-15
5.75917E-10 2.39943E-15
6.85389E-10 2.39943E-15
8.04380E-10 2.39944E-15
9.32891E-10 2.39944E-15
1.07092E-09 2.39945E-15
1.21847E-09 2.39946E-15
1.37554E-09 2.39946E-15
1.54213E-09 2.39947E-15
1.71823E-09 2.39948E-15
1.90386E-09 2.39948E-15
2.09900E-09 2.39949E-15
2.30367E-09 2.39950E-15
2.51785E-09 2.39951E-15
2.74156E-09 2.39952E-15
2.97478E-09 2.39953E-15
3.21752E-09 2.39954E-15
3.46978E-09 2.39955E-15
3.73156E-09 2.39956E-15
4.00286E-09 2.39957E-15
4.28368E-09 2.39959E-15
4.57402E-09 2.39960E-15
4.87388E-09 2.39961E-15
5.18326E-09 2.39963E-15
5.50215E-09 2.39964E-15
5.83057E-09 2.39965E-15
6.16850E-09 2.39967E-15
6.51596E-09 2.39968E-15
6.87293E-09 2.39970E-15
7.23942E-09 2.39971E-15
7.61544E-09 2.39973E-15
1.18991E-08 2.39991E-15
1.71347E-08 2.40014E-15
2.33223E-08 2.40041E-15
3.04617E-08 2.40071E-15
3.85531E-08 2.40106E-15
4.75965E-08 2.40145E-15
5.75917E-08 2.40189E-15
6.85389E-08 2.40236E-15
8.04380E-08 2.40288E-15
9.32891E-08 2.40343E-15
1.07092E-07 2.40403E-15
1.21847E-07 2.40468E-15
1.37554E-07 2.40536E-15
1.54213E-07 2.40609E-15
1.71823E-07 2.40686E-15
1.90386E-07 2.40767E-15
2.09900E-07 2.40853E-15
2.30367E-07 2.40943E-15
2.51785E-07 2.41038E-15
2.74156E-07 2.41137E-15
2.97478E-07 2.41240E-15
3.21752E-07 2.41348E-15
3.46978E-07 2.41460E-15
3.73156E-07 2.41577E-15
4.00286E-07 2.41698E-15
4.28368E-07 2.41825E-15
4.57402E-07 2.41955E-15
4.87388E-07 2.42090E-15
5.18325E-07 2.42230E-15
5.50215E-07 2.42375E-15
5.83057E-07 2.42525E-15
6.16850E-07 2.42679E-15
6.51596E-07 2.42838E-15
6.87293E-07 2.43002E-15
7.23942E-07 2.43171E-15
7.61543E-07 2.43345E-15
1.18991E-06 2.45364E-15
1.71347E-06 2.47919E-15
2.33223E-06 2.51047E-15
3.04617E-06 2.54777E-15
3.85531E-06 2.59129E-15
4.75964E-06 2.64111E-15
5.75916E-06 2.69712E-15
6.85388E-06 2.75905E-15
8.04378E-06 2.82647E-15
9.32888E-06 2.89880E-15
1.07092E-05 2.97531E-15
1.21846E-05 3.05518E-15
1.37553E-05 3.13755E-15
1.54212E-05 3.22151E-15
1.71822E-05 3.30620E-15
1.90385E-05 3.39081E-15
2.09899E-05 3.47460E-15
2.30365E-05 3.55697E-15
2.51783E-05 3.63743E-15
2.74153E-05 3.71562E-15
2.97475E-05 3.79130E-15
3.21749E-05 3.86437E-15
3.46974E-05 3.93483E-15
3.73152E-05 4.00275E-15
4.00281E-05 4.06828E-15
4.28362E-05 4.13161E-15
