 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: La,  Z =  57,  atomic weight = 1.38905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.54145E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 57
 #
 # Electron density: Read from file Data/z_057.d
 #                   Number of data points =  853
 #                   Volume integral = 5.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.11000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.14466E-16 cm**2 = 4.08765E+00 a0**2
 # 1st transport cross section = 3.22104E-18 cm**2 = 1.15026E-01 a0**2
 # 2nd transport cross section = 5.71308E-18 cm**2 = 2.04018E-01 a0**2
 #
 #    Absorption cross section = 2.63235E-17 cm**2 = 9.40027E-01 a0**2
 #   Grand total cross section = 1.40809E-16 cm**2 = 5.02839E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.50875E-14
7.61557E-13 4.50874E-14
1.18994E-12 4.50874E-14
1.71346E-12 4.50874E-14
2.33225E-12 4.50874E-14
3.04617E-12 4.50874E-14
3.85530E-12 4.50874E-14
4.75964E-12 4.50874E-14
5.75917E-12 4.50874E-14
6.85391E-12 4.50874E-14
8.04379E-12 4.50874E-14
9.32893E-12 4.50874E-14
1.07092E-11 4.50874E-14
1.21847E-11 4.50874E-14
1.37554E-11 4.50873E-14
1.54213E-11 4.50873E-14
1.71823E-11 4.50873E-14
1.90386E-11 4.50873E-14
2.09900E-11 4.50873E-14
2.30367E-11 4.50873E-14
2.51785E-11 4.50872E-14
2.74156E-11 4.50872E-14
2.97478E-11 4.50872E-14
3.21752E-11 4.50872E-14
3.46979E-11 4.50872E-14
3.73157E-11 4.50871E-14
4.00286E-11 4.50871E-14
4.28368E-11 4.50871E-14
4.57402E-11 4.50871E-14
4.87388E-11 4.50870E-14
5.18325E-11 4.50870E-14
5.50215E-11 4.50870E-14
5.83057E-11 4.50870E-14
6.16850E-11 4.50869E-14
6.51595E-11 4.50869E-14
6.87293E-11 4.50869E-14
7.23943E-11 4.50868E-14
7.61544E-11 4.50868E-14
1.18991E-10 4.50865E-14
1.71347E-10 4.50860E-14
2.33223E-10 4.50855E-14
3.04617E-10 4.50849E-14
3.85531E-10 4.50842E-14
4.75965E-10 4.50835E-14
5.75917E-10 4.50826E-14
6.85389E-10 4.50817E-14
8.04380E-10 4.50807E-14
9.32891E-10 4.50796E-14
1.07092E-09 4.50785E-14
1.21847E-09 4.50772E-14
1.37554E-09 4.50759E-14
1.54213E-09 4.50745E-14
1.71823E-09 4.50730E-14
1.90386E-09 4.50715E-14
2.09900E-09 4.50698E-14
2.30367E-09 4.50681E-14
2.51785E-09 4.50663E-14
2.74156E-09 4.50644E-14
2.97478E-09 4.50625E-14
3.21752E-09 4.50604E-14
3.46978E-09 4.50583E-14
3.73156E-09 4.50561E-14
4.00286E-09 4.50538E-14
4.28368E-09 4.50515E-14
4.57402E-09 4.50490E-14
4.87388E-09 4.50465E-14
5.18326E-09 4.50439E-14
5.50215E-09 4.50413E-14
5.83057E-09 4.50385E-14
6.16850E-09 4.50357E-14
6.51596E-09 4.50328E-14
6.87293E-09 4.50298E-14
7.23942E-09 4.50267E-14
7.61544E-09 4.50235E-14
1.18991E-08 4.49877E-14
1.71347E-08 4.49440E-14
2.33223E-08 4.48926E-14
