 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: La,  Z =  57,  atomic weight = 1.38905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.54145E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 57
 #
 # Electron density: Read from file Data/z_057.d
 #                   Number of data points =  853
 #                   Volume integral = 5.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.11000E-23 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 8.79706E-16 cm**2 = 3.14149E+01 a0**2
 # 1st transport cross section = 1.22927E-16 cm**2 = 4.38981E+00 a0**2
 # 2nd transport cross section = 1.51553E-16 cm**2 = 5.41206E+00 a0**2
 #
 #    Absorption cross section = 6.82620E-16 cm**2 = 2.43768E+01 a0**2
 #   Grand total cross section = 1.56241E-15 cm**2 = 5.57947E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.23236E-14
7.61557E-13 5.23236E-14
1.18994E-12 5.23236E-14
1.71346E-12 5.23236E-14
2.33225E-12 5.23236E-14
3.04617E-12 5.23236E-14
3.85530E-12 5.23236E-14
4.75964E-12 5.23236E-14
5.75917E-12 5.23236E-14
6.85391E-12 5.23236E-14
8.04379E-12 5.23236E-14
9.32893E-12 5.23236E-14
1.07092E-11 5.23236E-14
1.21847E-11 5.23236E-14
1.37554E-11 5.23236E-14
1.54213E-11 5.23236E-14
1.71823E-11 5.23236E-14
1.90386E-11 5.23236E-14
2.09900E-11 5.23236E-14
2.30367E-11 5.23236E-14
2.51785E-11 5.23236E-14
2.74156E-11 5.23236E-14
2.97478E-11 5.23236E-14
3.21752E-11 5.23236E-14
3.46979E-11 5.23236E-14
3.73157E-11 5.23236E-14
4.00286E-11 5.23236E-14
4.28368E-11 5.23236E-14
4.57402E-11 5.23236E-14
4.87388E-11 5.23236E-14
5.18325E-11 5.23236E-14
5.50215E-11 5.23236E-14
5.83057E-11 5.23236E-14
6.16850E-11 5.23236E-14
6.51595E-11 5.23236E-14
6.87293E-11 5.23236E-14
7.23943E-11 5.23236E-14
7.61544E-11 5.23236E-14
1.18991E-10 5.23236E-14
1.71347E-10 5.23236E-14
2.33223E-10 5.23235E-14
3.04617E-10 5.23235E-14
3.85531E-10 5.23235E-14
4.75965E-10 5.23235E-14
5.75917E-10 5.23234E-14
6.85389E-10 5.23234E-14
8.04380E-10 5.23234E-14
9.32891E-10 5.23233E-14
1.07092E-09 5.23233E-14
1.21847E-09 5.23232E-14
1.37554E-09 5.23232E-14
1.54213E-09 5.23231E-14
1.71823E-09 5.23231E-14
1.90386E-09 5.23230E-14
2.09900E-09 5.23230E-14
2.30367E-09 5.23229E-14
2.51785E-09 5.23228E-14
2.74156E-09 5.23228E-14
2.97478E-09 5.23227E-14
3.21752E-09 5.23226E-14
3.46978E-09 5.23226E-14
3.73156E-09 5.23225E-14
4.00286E-09 5.23224E-14
4.28368E-09 5.23223E-14
4.57402E-09 5.23222E-14
4.87388E-09 5.23221E-14
5.18326E-09 5.23221E-14
5.50215E-09 5.23220E-14
5.83057E-09 5.23219E-14
6.16850E-09 5.23218E-14
6.51596E-09 5.23217E-14
6.87293E-09 5.23215E-14
7.23942E-09 5.23214E-14
7.61544E-09 5.23213E-14
1.18991E-08 5.23200E-14
1.71347E-08 5.23185E-14
2.33223E-08 5.23166E-14
3.04617E-08 5.23145E-14
3.85531E-08 5.23120E-14
4.75965E-08 5.23093E-14
5.75917E-08 5.23063E-14
6.85389E-08 5.23031E-14
8.04380E-08 5.22995E-14
9.32891E-08 5.22956E-14
1.07092E-07 5.22915E-14
1.21847E-07 5.22871E-14
1.37554E-07 5.22824E-14
1.54213E-07 5.22774E-14
1.71823E-07 5.22721E-14
1.90386E-07 5.22666E-14
2.09900E-07 5.22608E-14
2.30367E-07 5.22546E-14
2.51785E-07 5.22482E-14
2.74156E-07 5.22416E-14
2.97478E-07 5.22346E-14
3.21752E-07 5.22273E-14
3.46978E-07 5.22198E-14
3.73156E-07 5.22120E-14
4.00286E-07 5.22039E-14
4.28368E-07 5.21955E-14
4.57402E-07 5.21869E-14
4.87388E-07 5.21780E-14
5.18325E-07 5.21687E-14
5.50215E-07 5.21593E-14
5.83057E-07 5.21495E-14
6.16850E-07 5.21394E-14
6.51596E-07 5.21291E-14
6.87293E-07 5.21185E-14
7.23942E-07 5.21076E-14
7.61543E-07 5.20965E-14
1.18991E-06 5.19697E-14
1.71347E-06 5.18159E-14
2.33223E-06 5.16355E-14
3.04617E-06 5.14293E-14
3.85531E-06 5.11980E-14
4.75964E-06 5.09426E-14
5.75916E-06 5.06639E-14
6.85388E-06 5.03630E-14
8.04378E-06 5.00411E-14
9.32888E-06 4.96992E-14
1.07092E-05 4.93386E-14
1.21846E-05 4.89604E-14
1.37553E-05 4.85660E-14
1.54212E-05 4.81566E-14
1.71822E-05 4.77336E-14
1.90385E-05 4.72982E-14
2.09899E-05 4.68518E-14
2.30365E-05 4.63957E-14
2.51783E-05 4.59310E-14
2.74153E-05 4.54592E-14
2.97475E-05 4.49814E-14
3.21749E-05 4.44989E-14
3.46974E-05 4.40127E-14
3.73152E-05 4.35239E-14
4.00281E-05 4.30337E-14
4.28362E-05 4.25430E-14
4.57395E-05 4.20527E-14
4.87380E-05 4.15637E-14
5.18317E-05 4.10769E-14
5.50205E-05 4.05930E-14
5.83045E-05 4.01127E-14
6.16838E-05 3.96366E-14
6.51582E-05 3.91653E-14
6.87277E-05 3.86993E-14
7.23925E-05 3.82390E-14
7.61524E-05 3.77847E-14
9.21439E-05 3.60344E-14
1.09658E-04 3.43977E-14
1.28695E-04 3.28752E-14
1.49255E-04 3.14592E-14
1.71338E-04 3.01370E-14
1.94942E-04 2.88940E-14
2.20070E-04 2.77161E-14
2.46720E-04 2.65912E-14
2.74892E-04 2.55106E-14
3.04586E-04 2.44690E-14
3.35803E-04 2.34639E-14
3.68542E-04 2.24954E-14
4.02802E-04 2.15646E-14
4.38585E-04 2.06733E-14
4.75889E-04 1.98226E-14
5.14715E-04 1.90128E-14
5.55063E-04 1.82430E-14
5.96931E-04 1.75111E-14
6.40321E-04 1.68144E-14
6.85233E-04 1.61496E-14
7.31665E-04 1.55133E-14
7.79618E-04 1.49027E-14
8.29092E-04 1.43153E-14
8.80086E-04 1.37496E-14
9.32601E-04 1.32047E-14
9.86636E-04 1.26801E-14
1.04219E-03 1.21759E-14
1.09927E-03 1.16921E-14
1.15786E-03 1.12286E-14
1.21797E-03 1.07853E-14
1.27961E-03 1.03614E-14
1.34276E-03 9.95630E-15
1.40743E-03 9.56870E-15
1.47362E-03 9.19743E-15
1.54133E-03 8.84130E-15
1.61056E-03 8.49922E-15
1.68131E-03 8.17030E-15
1.75357E-03 7.85391E-15
1.82735E-03 7.54963E-15
1.90265E-03 7.25720E-15
1.97947E-03 6.97649E-15
2.05780E-03 6.70737E-15
2.13765E-03 6.44967E-15
2.21902E-03 6.20313E-15
2.30190E-03 5.96737E-15
2.38630E-03 5.74191E-15
2.47222E-03 5.52617E-15
2.55965E-03 5.31958E-15
2.64859E-03 5.12156E-15
2.73905E-03 4.93159E-15
2.83103E-03 4.74925E-15
2.92452E-03 4.57421E-15
3.01952E-03 4.40620E-15
3.11604E-03 4.24506E-15
3.21407E-03 4.09063E-15
3.31362E-03 3.94276E-15
3.41468E-03 3.80129E-15
3.51725E-03 3.66599E-15
3.62133E-03 3.53662E-15
3.72692E-03 3.41288E-15
3.83403E-03 3.29445E-15
3.94265E-03 3.18102E-15
4.05278E-03 3.07229E-15
4.16442E-03 2.96797E-15
4.27757E-03 2.86784E-15
4.39223E-03 2.77173E-15
4.50840E-03 2.67946E-15
4.62608E-03 2.59093E-15
4.74527E-03 2.50603E-15
4.86597E-03 2.42463E-15
4.98817E-03 2.34661E-15
5.11188E-03 2.27184E-15
5.23711E-03 2.20016E-15
5.36383E-03 2.13140E-15
5.49207E-03 2.06538E-15
5.62181E-03 2.00194E-15
5.75306E-03 1.94091E-15
5.88581E-03 1.88217E-15
6.02007E-03 1.82560E-15
6.15583E-03 1.77109E-15
6.29310E-03 1.71857E-15
6.43187E-03 1.66797E-15
6.57214E-03 1.61922E-15
6.71392E-03 1.57226E-15
6.85720E-03 1.52701E-15
7.00198E-03 1.48340E-15
7.14827E-03 1.44135E-15
7.29605E-03 1.40076E-15
7.44534E-03 1.36156E-15
7.59612E-03 1.32365E-15
7.97965E-03 1.23416E-15
8.37255E-03 1.15151E-15
8.77480E-03 1.07511E-15
9.18641E-03 1.00444E-15
9.60736E-03 9.38898E-16
1.00376E-02 8.77939E-16
1.04773E-02 8.21125E-16
1.09262E-02 7.68148E-16
1.13844E-02 7.18744E-16
1.18520E-02 6.72643E-16
1.23288E-02 6.29592E-16
1.28150E-02 5.89390E-16
1.33104E-02 5.51874E-16
1.38150E-02 5.16881E-16
1.43290E-02 4.84232E-16
1.48521E-02 4.53771E-16
1.53845E-02 4.25388E-16
1.59262E-02 3.98991E-16
1.64770E-02 3.74458E-16
1.70371E-02 3.51632E-16
1.76063E-02 3.30368E-16
1.81848E-02 3.10577E-16
1.87724E-02 2.92207E-16
1.93692E-02 2.75178E-16
1.99751E-02 2.59360E-16
2.05901E-02 2.44614E-16
2.12143E-02 2.30849E-16
2.18476E-02 2.18034E-16
2.24900E-02 2.06139E-16
2.31415E-02 1.95083E-16
2.38021E-02 1.84749E-16
2.44717E-02 1.75048E-16
2.51504E-02 1.65955E-16
2.58382E-02 1.57475E-16
2.65349E-02 1.49582E-16
2.72407E-02 1.42199E-16
2.79555E-02 1.35243E-16
2.86793E-02 1.28684E-16
2.94120E-02 1.22535E-16
3.01537E-02 1.16811E-16
3.09043E-02 1.11477E-16
3.16639E-02 1.06466E-16
3.24324E-02 1.01735E-16
3.32098E-02 9.72873E-17
3.39961E-02 9.31512E-17
3.47912E-02 8.93251E-17
3.55952E-02 8.57658E-17
3.64081E-02 8.24235E-17
3.72297E-02 7.92831E-17
3.80602E-02 7.63653E-17
3.88995E-02 7.36875E-17
3.97476E-02 7.12316E-17
4.06044E-02 6.89542E-17
4.14700E-02 6.68250E-17
4.23443E-02 6.48481E-17
4.32273E-02 6.30445E-17
4.41190E-02 6.14170E-17
4.50194E-02 5.99384E-17
4.59284E-02 5.85742E-17
4.68461E-02 5.73121E-17
4.87074E-02 5.51470E-17
5.06030E-02 5.34426E-17
5.25328E-02 5.20398E-17
5.44967E-02 5.09612E-17
5.64946E-02 5.01624E-17
5.85262E-02 4.95293E-17
6.05914E-02 4.90910E-17
6.26901E-02 4.87769E-17
6.48222E-02 4.85169E-17
6.69873E-02 4.83317E-17
6.91854E-02 4.81501E-17
7.14163E-02 4.79418E-17
7.36799E-02 4.77208E-17
7.59760E-02 4.74347E-17
7.83043E-02 4.70847E-17
8.06647E-02 4.66818E-17
8.30571E-02 4.61976E-17
8.54812E-02 4.56493E-17
8.79369E-02 4.50438E-17
9.04240E-02 4.43697E-17
9.29422E-02 4.36440E-17
9.54915E-02 4.28678E-17
9.80716E-02 4.20370E-17
1.00682E-01 4.11605E-17
1.03323E-01 4.02356E-17
1.05995E-01 3.92612E-17
1.08696E-01 3.82392E-17
1.11427E-01 3.71685E-17
1.14188E-01 3.60513E-17
1.16978E-01 3.48874E-17
1.19797E-01 3.36816E-17
1.22645E-01 3.24392E-17
1.25522E-01 3.11611E-17
1.28428E-01 2.98577E-17
1.31361E-01 2.85356E-17
1.34323E-01 2.71961E-17
1.37313E-01 2.58525E-17
1.40330E-01 2.45093E-17
1.43375E-01 2.31672E-17
1.46447E-01 2.18392E-17
1.49545E-01 2.05268E-17
1.52671E-01 1.92295E-17
1.55823E-01 1.79593E-17
1.59001E-01 1.67154E-17
1.62205E-01 1.54968E-17
1.65435E-01 1.43148E-17
1.68690E-01 1.31677E-17
1.71970E-01 1.20549E-17
1.75276E-01 1.09872E-17
1.78606E-01 9.96278E-18
1.81961E-01 8.98132E-18
1.85340E-01 8.05284E-18
1.88743E-01 7.17535E-18
1.92169E-01 6.34837E-18
1.95619E-01 5.58046E-18
1.99092E-01 4.86955E-18
2.02589E-01 4.21444E-18
2.06107E-01 3.62197E-18
2.09649E-01 3.09012E-18
2.13212E-01 2.61695E-18
2.16797E-01 2.20755E-18
2.20404E-01 1.86011E-18
2.24032E-01 1.57212E-18
2.27680E-01 1.34687E-18
2.31350E-01 1.18274E-18
2.35040E-01 1.07676E-18
2.38751E-01 1.03031E-18
2.42481E-01 1.04168E-18
2.46231E-01 1.10757E-18
2.50000E-01 1.22751E-18
2.53788E-01 1.39935E-18
2.57595E-01 1.61980E-18
2.61421E-01 1.88690E-18
2.65264E-01 2.19790E-18
2.69126E-01 2.54984E-18
2.73005E-01 2.94006E-18
2.76901E-01 3.36509E-18
2.80814E-01 3.82250E-18
2.84744E-01 4.30968E-18
2.88691E-01 4.82244E-18
2.92653E-01 5.35854E-18
2.96632E-01 5.91604E-18
3.00625E-01 6.49011E-18
3.04634E-01 7.07798E-18
3.08658E-01 7.67859E-18
3.12697E-01 8.28694E-18
3.16749E-01 8.89893E-18
3.20816E-01 9.51416E-18
3.24896E-01 1.01284E-17
3.28990E-01 1.07359E-17
3.33097E-01 1.13363E-17
3.37216E-01 1.19272E-17
3.41348E-01 1.25020E-17
3.45492E-01 1.30591E-17
3.49647E-01 1.35986E-17
3.53814E-01 1.41146E-17
3.57992E-01 1.46037E-17
3.62181E-01 1.50675E-17
3.66381E-01 1.55028E-17
3.70590E-01 1.59045E-17
3.74810E-01 1.62741E-17
3.79039E-01 1.66118E-17
3.83277E-01 1.69126E-17
3.87524E-01 1.71756E-17
3.91780E-01 1.74039E-17
3.96044E-01 1.75946E-17
4.00316E-01 1.77445E-17
4.04596E-01 1.78564E-17
4.08882E-01 1.79314E-17
4.13176E-01 1.79656E-17
4.17476E-01 1.79593E-17
4.21783E-01 1.79164E-17
4.26095E-01 1.78355E-17
4.30413E-01 1.77141E-17
4.34737E-01 1.75556E-17
4.39065E-01 1.73627E-17
4.43398E-01 1.71332E-17
4.47736E-01 1.68672E-17
4.52077E-01 1.65696E-17
4.56422E-01 1.62415E-17
4.60770E-01 1.58812E-17
4.65122E-01 1.54915E-17
4.69476E-01 1.50770E-17
4.73832E-01 1.46380E-17
4.78190E-01 1.41742E-17
4.82550E-01 1.36897E-17
4.86912E-01 1.31886E-17
4.91274E-01 1.26708E-17
4.95637E-01 1.21374E-17
5.00000E-01 1.15932E-17
5.04363E-01 1.10412E-17
5.08726E-01 1.04817E-17
5.13088E-01 9.91682E-18
5.17450E-01 9.35093E-18
5.21810E-01 8.78674E-18
5.26168E-01 8.22481E-18
5.30524E-01 7.66743E-18
5.34878E-01 7.11867E-18
5.39230E-01 6.58085E-18
5.43578E-01 6.05472E-18
5.47923E-01 5.54244E-18
5.52264E-01 5.04745E-18
5.56602E-01 4.57178E-18
5.60935E-01 4.11619E-18
5.65263E-01 3.68245E-18
5.69587E-01 3.27323E-18
