 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Xe,  Z =  54,  atomic weight = 1.31290E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.43827E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 54
 #
 # Electron density: Read from file Data/z_054.d
 #                   Number of data points =  737
 #                   Volume integral = 5.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 5.32980E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.04400E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 1.00024E-16 cm**2 = 3.57193E+00 a0**2
 # 1st transport cross section = 2.77541E-18 cm**2 = 9.91116E-02 a0**2
 # 2nd transport cross section = 5.99287E-18 cm**2 = 2.14009E-01 a0**2
 #
 #    Absorption cross section = 1.99114E-17 cm**2 = 7.11048E-01 a0**2
 #   Grand total cross section = 1.19949E-16 cm**2 = 4.28345E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.72197E-15
7.61557E-13 4.72197E-15
1.18994E-12 4.72197E-15
1.71346E-12 4.72197E-15
2.33225E-12 4.72198E-15
3.04617E-12 4.72198E-15
3.85530E-12 4.72198E-15
4.75964E-12 4.72198E-15
5.75917E-12 4.72198E-15
6.85391E-12 4.72198E-15
8.04379E-12 4.72198E-15
9.32893E-12 4.72198E-15
1.07092E-11 4.72198E-15
1.21847E-11 4.72198E-15
1.37554E-11 4.72198E-15
1.54213E-11 4.72198E-15
1.71823E-11 4.72198E-15
1.90386E-11 4.72198E-15
2.09900E-11 4.72198E-15
2.30367E-11 4.72198E-15
2.51785E-11 4.72198E-15
2.74156E-11 4.72198E-15
2.97478E-11 4.72198E-15
3.21752E-11 4.72198E-15
3.46979E-11 4.72198E-15
3.73157E-11 4.72198E-15
4.00286E-11 4.72198E-15
4.28368E-11 4.72198E-15
4.57402E-11 4.72198E-15
4.87388E-11 4.72198E-15
5.18325E-11 4.72199E-15
5.50215E-11 4.72199E-15
5.83057E-11 4.72199E-15
6.16850E-11 4.72199E-15
6.51595E-11 4.72199E-15
6.87293E-11 4.72199E-15
7.23943E-11 4.72199E-15
7.61544E-11 4.72199E-15
1.18991E-10 4.72200E-15
1.71347E-10 4.72201E-15
2.33223E-10 4.72202E-15
3.04617E-10 4.72204E-15
3.85531E-10 4.72206E-15
4.75965E-10 4.72208E-15
5.75917E-10 4.72210E-15
6.85389E-10 4.72212E-15
8.04380E-10 4.72215E-15
9.32891E-10 4.72217E-15
1.07092E-09 4.72220E-15
1.21847E-09 4.72223E-15
1.37554E-09 4.72227E-15
1.54213E-09 4.72230E-15
1.71823E-09 4.72234E-15
1.90386E-09 4.72238E-15
2.09900E-09 4.72242E-15
2.30367E-09 4.72247E-15
2.51785E-09 4.72251E-15
2.74156E-09 4.72256E-15
2.97478E-09 4.72261E-15
3.21752E-09 4.72266E-15
3.46978E-09 4.72271E-15
3.73156E-09 4.72277E-15
4.00286E-09 4.72283E-15
4.28368E-09 4.72289E-15
4.57402E-09 4.72295E-15
4.87388E-09 4.72301E-15
5.18326E-09 4.72308E-15
5.50215E-09 4.72315E-15
5.83057E-09 4.72322E-15
6.16850E-09 4.72329E-15
6.51596E-09 4.72336E-15
6.87293E-09 4.72344E-15
7.23942E-09 4.72352E-15
7.61544E-09 4.72360E-15
1.18991E-08 4.72451E-15
1.71347E-08 4.72562E-15
2.33223E-08 4.72693E-15
3.04617E-08 4.72844E-15
3.85531E-08 4.73015E-15
4.75965E-08 4.73206E-15
5.75917E-08 4.73417E-15
6.85389E-08 4.73647E-15
8.04380E-08 4.73896E-15
9.32891E-08 4.74165E-15
1.07092E-07 4.74452E-15
1.21847E-07 4.74759E-15
1.37554E-07 4.75084E-15
1.54213E-07 4.75428E-15
1.71823E-07 4.75790E-15
1.90386E-07 4.76170E-15
2.09900E-07 4.76568E-15
2.30367E-07 4.76983E-15
2.51785E-07 4.77416E-15
2.74156E-07 4.77866E-15
2.97478E-07 4.78332E-15
3.21752E-07 4.78815E-15
3.46978E-07 4.79314E-15
3.73156E-07 4.79829E-15
4.00286E-07 4.80360E-15
4.28368E-07 4.80906E-15
4.57402E-07 4.81466E-15
4.87388E-07 4.82042E-15
5.18325E-07 4.82631E-15
5.50215E-07 4.83235E-15
5.83057E-07 4.83852E-15
6.16850E-07 4.84482E-15
6.51596E-07 4.85125E-15
6.87293E-07 4.85781E-15
7.23942E-07 4.86448E-15
7.61543E-07 4.87127E-15
1.18991E-06 4.94473E-15
1.71347E-06 5.02539E-15
2.33223E-06 5.10920E-15
3.04617E-06 5.19248E-15
3.85531E-06 5.27227E-15
4.75964E-06 5.34649E-15
5.75916E-06 5.41404E-15
6.85388E-06 5.47469E-15
8.04378E-06 5.52890E-15
9.32888E-06 5.57755E-15
1.07092E-05 5.62164E-15
1.21846E-05 5.66209E-15
1.37553E-05 5.69955E-15
1.54212E-05 5.73433E-15
1.71822E-05 5.76647E-15
1.90385E-05 5.79575E-15
2.09899E-05 5.82187E-15
2.30365E-05 5.84453E-15
2.51783E-05 5.86356E-15
2.74153E-05 5.87895E-15
2.97475E-05 5.89085E-15
3.21749E-05 5.89956E-15
3.46974E-05 5.90544E-15
3.73152E-05 5.90883E-15
4.00281E-05 5.91002E-15
4.28362E-05 5.90917E-15
4.57395E-05 5.90634E-15
4.87380E-05 5.90150E-15
5.18317E-05 5.89458E-15
5.50205E-05 5.88548E-15
5.83045E-05 5.87419E-15
6.16838E-05 5.86072E-15
6.51582E-05 5.84519E-15
6.87277E-05 5.82775E-15
7.23925E-05 5.80860E-15
7.61524E-05 5.78792E-15
9.21439E-05 5.69224E-15
1.09658E-04 5.57643E-15
1.28695E-04 5.44227E-15
1.49255E-04 5.29547E-15
1.71338E-04 5.13788E-15
1.94942E-04 4.97106E-15
2.20070E-04 4.79872E-15
2.46720E-04 4.62209E-15
2.74892E-04 4.44237E-15
3.04586E-04 4.26206E-15
3.35803E-04 4.08194E-15
3.68542E-04 3.90285E-15
4.02802E-04 3.72647E-15
4.38585E-04 3.55320E-15
4.75889E-04 3.38362E-15
5.14715E-04 3.21876E-15
5.55063E-04 3.05877E-15
5.96931E-04 2.90395E-15
6.40321E-04 2.75493E-15
6.85233E-04 2.61165E-15
7.31665E-04 2.47422E-15
7.79618E-04 2.34294E-15
8.29092E-04 2.21761E-15
8.80086E-04 2.09820E-15
9.32601E-04 1.98480E-15
9.86636E-04 1.87714E-15
1.04219E-03 1.77509E-15
1.09927E-03 1.67861E-15
1.15786E-03 1.58738E-15
1.21797E-03 1.50123E-15
1.27961E-03 1.42004E-15
1.34276E-03 1.34349E-15
1.40743E-03 1.27139E-15
1.47362E-03 1.20358E-15
1.54133E-03 1.13976E-15
1.61056E-03 1.07974E-15
1.68131E-03 1.02335E-15
1.75357E-03 9.70329E-16
1.82735E-03 9.20498E-16
1.90265E-03 8.73693E-16
1.97947E-03 8.29683E-16
2.05780E-03 7.88319E-16
2.13765E-03 7.49449E-16
2.21902E-03 7.12881E-16
2.30190E-03 6.78487E-16
2.38630E-03 6.46136E-16
2.47222E-03 6.15669E-16
2.55965E-03 5.86982E-16
2.64859E-03 5.59962E-16
2.73905E-03 5.34483E-16
2.83103E-03 5.10458E-16
2.92452E-03 4.87794E-16
3.01952E-03 4.66389E-16
3.11604E-03 4.46174E-16
3.21407E-03 4.27072E-16
3.31362E-03 4.09002E-16
3.41468E-03 3.91908E-16
3.51725E-03 3.75726E-16
3.62133E-03 3.60393E-16
3.72692E-03 3.45863E-16
3.83403E-03 3.32084E-16
3.94265E-03 3.19006E-16
4.05278E-03 3.06591E-16
4.16442E-03 2.94797E-16
4.27757E-03 2.83583E-16
4.39223E-03 2.72919E-16
4.50840E-03 2.62770E-16
4.62608E-03 2.53105E-16
4.74527E-03 2.43897E-16
4.86597E-03 2.35118E-16
4.98817E-03 2.26742E-16
5.11188E-03 2.18749E-16
5.23711E-03 2.11115E-16
5.36383E-03 2.03819E-16
5.49207E-03 1.96844E-16
5.62181E-03 1.90171E-16
5.75306E-03 1.83784E-16
5.88581E-03 1.77667E-16
6.02007E-03 1.71806E-16
6.15583E-03 1.66187E-16
6.29310E-03 1.60797E-16
6.43187E-03 1.55625E-16
6.57214E-03 1.50660E-16
6.71392E-03 1.45891E-16
6.85720E-03 1.41309E-16
7.00198E-03 1.36905E-16
7.14827E-03 1.32669E-16
7.29605E-03 1.28595E-16
7.44534E-03 1.24675E-16
7.59612E-03 1.20901E-16
7.97965E-03 1.12068E-16
8.37255E-03 1.04022E-16
8.77480E-03 9.66813E-17
9.18641E-03 8.99776E-17
9.60736E-03 8.38496E-17
1.00376E-02 7.82428E-17
1.04773E-02 7.31081E-17
1.09262E-02 6.84011E-17
1.13844E-02 6.40815E-17
1.18520E-02 6.01133E-17
1.23288E-02 5.64639E-17
1.28150E-02 5.31040E-17
1.33104E-02 5.00071E-17
1.38150E-02 4.71489E-17
1.43290E-02 4.45075E-17
1.48521E-02 4.20636E-17
1.53845E-02 3.97998E-17
1.59262E-02 3.77007E-17
1.64770E-02 3.57523E-17
1.70371E-02 3.39416E-17
1.76063E-02 3.22566E-17
1.81848E-02 3.06867E-17
1.87724E-02 2.92222E-17
1.93692E-02 2.78546E-17
1.99751E-02 2.65759E-17
2.05901E-02 2.53787E-17
2.12143E-02 2.42561E-17
2.18476E-02 2.32018E-17
2.24900E-02 2.22103E-17
2.31415E-02 2.12768E-17
2.38021E-02 2.03969E-17
2.44717E-02 1.95663E-17
2.51504E-02 1.87813E-17
2.58382E-02 1.80385E-17
2.65349E-02 1.73346E-17
2.72407E-02 1.66671E-17
2.79555E-02 1.60336E-17
2.86793E-02 1.54318E-17
2.94120E-02 1.48594E-17
3.01537E-02 1.43144E-17
3.09043E-02 1.37950E-17
3.16639E-02 1.32997E-17
3.24324E-02 1.28271E-17
3.32098E-02 1.23757E-17
3.39961E-02 1.19443E-17
3.47912E-02 1.15315E-17
3.55952E-02 1.11365E-17
3.64081E-02 1.07582E-17
3.72297E-02 1.03958E-17
3.80602E-02 1.00485E-17
3.88995E-02 9.71538E-18
3.97476E-02 9.39580E-18
4.06044E-02 9.08908E-18
4.14700E-02 8.79462E-18
4.23443E-02 8.51184E-18
4.32273E-02 8.24015E-18
4.41190E-02 7.97894E-18
4.50194E-02 7.72772E-18
4.59284E-02 7.48603E-18
4.68461E-02 7.25347E-18
4.87074E-02 6.81413E-18
5.06030E-02 6.40656E-18
5.25328E-02 6.02839E-18
5.44967E-02 5.67745E-18
5.64946E-02 5.35141E-18
5.85262E-02 5.04834E-18
6.05914E-02 4.76632E-18
6.26901E-02 4.50337E-18
6.48222E-02 4.25809E-18
6.69873E-02 4.02918E-18
6.91854E-02 3.81547E-18
7.14163E-02 3.61605E-18
7.36799E-02 3.42989E-18
7.59760E-02 3.25592E-18
7.83043E-02 3.09314E-18
8.06647E-02 2.94054E-18
8.30571E-02 2.79734E-18
8.54812E-02 2.66288E-18
8.79369E-02 2.53665E-18
9.04240E-02 2.41820E-18
9.29422E-02 2.30704E-18
9.54915E-02 2.20261E-18
9.80716E-02 2.10437E-18
1.00682E-01 2.01175E-18
1.03323E-01 1.92431E-18
1.05995E-01 1.84172E-18
1.08696E-01 1.76372E-18
1.11427E-01 1.69011E-18
1.14188E-01 1.62066E-18
1.16978E-01 1.55509E-18
1.19797E-01 1.49309E-18
1.22645E-01 1.43433E-18
1.25522E-01 1.37855E-18
1.28428E-01 1.32555E-18
1.31361E-01 1.27520E-18
1.34323E-01 1.22740E-18
1.37313E-01 1.18205E-18
1.40330E-01 1.13902E-18
1.43375E-01 1.09814E-18
1.46447E-01 1.05921E-18
1.49545E-01 1.02211E-18
1.52671E-01 9.86667E-19
1.55823E-01 9.52833E-19
1.59001E-01 9.20549E-19
1.62205E-01 8.89768E-19
1.65435E-01 8.60425E-19
1.68690E-01 8.32432E-19
1.71970E-01 8.05697E-19
1.75276E-01 7.80096E-19
1.78606E-01 7.55570E-19
1.81961E-01 7.32045E-19
1.85340E-01 7.09499E-19
1.88743E-01 6.87891E-19
1.92169E-01 6.67216E-19
1.95619E-01 6.47408E-19
1.99092E-01 6.28426E-19
2.02589E-01 6.10204E-19
2.06107E-01 5.92694E-19
2.09649E-01 5.75839E-19
2.13212E-01 5.59627E-19
2.16797E-01 5.44034E-19
2.20404E-01 5.29042E-19
2.24032E-01 5.14631E-19
2.27680E-01 5.00783E-19
2.31350E-01 4.87448E-19
2.35040E-01 4.74603E-19
2.38751E-01 4.62212E-19
2.42481E-01 4.50259E-19
2.46231E-01 4.38715E-19
2.50000E-01 4.27588E-19
2.53788E-01 4.16850E-19
2.57595E-01 4.06498E-19
2.61421E-01 3.96506E-19
2.65264E-01 3.86867E-19
2.69126E-01 3.77545E-19
2.73005E-01 3.68534E-19
2.76901E-01 3.59822E-19
2.80814E-01 3.51389E-19
2.84744E-01 3.43235E-19
2.88691E-01 3.35346E-19
2.92653E-01 3.27718E-19
2.96632E-01 3.20329E-19
3.00625E-01 3.13180E-19
3.04634E-01 3.06254E-19
3.08658E-01 2.99539E-19
3.12697E-01 2.93036E-19
3.16749E-01 2.86730E-19
3.20816E-01 2.80618E-19
3.24896E-01 2.74691E-19
3.28990E-01 2.68943E-19
3.33097E-01 2.63368E-19
3.37216E-01 2.57950E-19
3.41348E-01 2.52695E-19
3.45492E-01 2.47593E-19
3.49647E-01 2.42634E-19
3.53814E-01 2.37826E-19
3.57992E-01 2.33155E-19
3.62181E-01 2.28614E-19
3.66381E-01 2.24205E-19
3.70590E-01 2.19915E-19
3.74810E-01 2.15739E-19
3.79039E-01 2.11678E-19
3.83277E-01 2.07727E-19
3.87524E-01 2.03882E-19
3.91780E-01 2.00145E-19
3.96044E-01 1.96512E-19
4.00316E-01 1.92976E-19
4.04596E-01 1.89535E-19
4.08882E-01 1.86184E-19
4.13176E-01 1.82916E-19
4.17476E-01 1.79729E-19
4.21783E-01 1.76622E-19
4.26095E-01 1.73592E-19
4.30413E-01 1.70640E-19
4.34737E-01 1.67766E-19
4.39065E-01 1.64968E-19
4.43398E-01 1.62242E-19
4.47736E-01 1.59584E-19
4.52077E-01 1.56994E-19
4.56422E-01 1.54464E-19
4.60770E-01 1.51989E-19
4.65122E-01 1.49574E-19
4.69476E-01 1.47216E-19
4.73832E-01 1.44912E-19
4.78190E-01 1.42664E-19
4.82550E-01 1.40474E-19
4.86912E-01 1.38338E-19
4.91274E-01 1.36253E-19
4.95637E-01 1.34217E-19
5.00000E-01 1.32226E-19
5.04363E-01 1.30279E-19
5.08726E-01 1.28374E-19
5.13088E-01 1.26511E-19
5.17450E-01 1.24687E-19
5.21810E-01 1.22906E-19
5.26168E-01 1.21167E-19
5.30524E-01 1.19468E-19
5.34878E-01 1.17811E-19
5.39230E-01 1.16192E-19
5.43578E-01 1.14608E-19
5.47923E-01 1.13056E-19
5.52264E-01 1.11538E-19
5.56602E-01 1.10049E-19
5.60935E-01 1.08589E-19
5.65263E-01 1.07160E-19
5.69587E-01 1.05762E-19
5.73905E-01 1.04393E-19
5.78217E-01 1.03056E-19
5.82524E-01 1.01750E-19
5.86824E-01 1.00472E-19
5.91118E-01 9.92218E-20
5.95404E-01 9.79983E-20
5.99684E-01 9.67985E-20
6.03956E-01 9.56214E-20
6.08220E-01 9.44671E-20
6.12476E-01 9.33342E-20
6.16723E-01 9.22228E-20
6.20961E-01 9.11342E-20
6.25190E-01 9.00682E-20
6.29410E-01 8.90245E-20
6.33619E-01 8.80037E-20
6.37819E-01 8.70051E-20
6.42008E-01 8.60269E-20
6.46186E-01 8.50685E-20
6.50353E-01 8.41291E-20
6.54508E-01 8.32067E-20
6.58652E-01 8.23008E-20
6.62784E-01 8.14116E-20
6.66903E-01 8.05383E-20
6.71010E-01 7.96809E-20
6.75104E-01 7.88404E-20
6.79184E-01 7.80165E-20
6.83251E-01 7.72091E-20
6.87303E-01 7.64185E-20
6.91342E-01 7.56443E-20
6.95366E-01 7.48855E-20
6.99375E-01 7.41416E-20
7.03368E-01 7.34121E-20
7.07347E-01 7.26957E-20
7.11309E-01 7.19918E-20
7.15256E-01 7.13004E-20
7.19186E-01 7.06208E-20
7.23099E-01 6.99528E-20
7.26995E-01 6.92969E-20
7.30874E-01 6.86531E-20
7.34736E-01 6.80211E-20
7.38579E-01 6.74014E-20
7.42405E-01 6.67940E-20
7.46212E-01 6.61984E-20
7.50000E-01 6.56143E-20
7.53769E-01 6.50415E-20
7.57519E-01 6.44793E-20
7.61249E-01 6.39273E-20
7.64960E-01 6.33852E-20
7.68650E-01 6.28526E-20
7.72320E-01 6.23290E-20
7.75968E-01 6.18145E-20
7.79596E-01 6.13090E-20
7.83203E-01 6.08122E-20
7.86788E-01 6.03245E-20
7.90351E-01 5.98458E-20
7.93893E-01 5.93759E-20
7.97411E-01 5.89149E-20
8.00908E-01 5.84628E-20
8.04381E-01 5.80193E-20
8.07831E-01 5.75842E-20
8.11257E-01 5.71573E-20
8.14660E-01 5.67383E-20
8.18039E-01 5.63268E-20
8.21394E-01 5.59226E-20
8.24724E-01 5.55254E-20
8.28030E-01 5.51350E-20
8.31310E-01 5.47513E-20
8.34565E-01 5.43740E-20
8.37795E-01 5.40033E-20
8.40999E-01 5.36389E-20
8.44177E-01 5.32810E-20
8.47329E-01 5.29295E-20
8.50455E-01 5.25844E-20
8.53553E-01 5.22457E-20
8.56625E-01 5.19134E-20
8.59670E-01 5.15875E-20
8.62687E-01 5.12678E-20
8.65677E-01 5.09543E-20
8.68639E-01 5.06470E-20
8.71572E-01 5.03455E-20
8.74478E-01 5.00497E-20
8.77355E-01 4.97596E-20
8.80203E-01 4.94750E-20
8.83022E-01 4.91956E-20
8.85812E-01 4.89214E-20
8.88573E-01 4.86524E-20
8.91304E-01 4.83882E-20
8.94005E-01 4.81287E-20
8.96677E-01 4.78743E-20
8.99318E-01 4.76243E-20
9.01928E-01 4.73791E-20
9.04508E-01 4.71385E-20
9.07058E-01 4.69025E-20
9.09576E-01 4.66709E-20
9.12063E-01 4.64440E-20
9.14519E-01 4.62215E-20
9.16943E-01 4.60034E-20
9.19335E-01 4.57898E-20
9.21696E-01 4.55807E-20
9.24024E-01 4.53757E-20
9.26320E-01 4.51751E-20
9.28584E-01 4.49788E-20
9.30815E-01 4.47866E-20
9.33013E-01 4.45984E-20
9.35178E-01 4.44145E-20
9.37310E-01 4.42345E-20
9.39409E-01 4.40583E-20
9.41474E-01 4.38862E-20
9.43505E-01 4.37178E-20
9.45503E-01 4.35532E-20
9.47467E-01 4.33922E-20
9.49397E-01 4.32350E-20
9.51293E-01 4.30813E-20
9.53154E-01 4.29311E-20
9.54981E-01 4.27846E-20
9.56773E-01 4.26416E-20
9.58530E-01 4.25017E-20
9.60252E-01 4.23656E-20
9.61940E-01 4.22328E-20
9.63592E-01 4.21030E-20
9.65209E-01 4.19769E-20
9.66790E-01 4.18541E-20
9.68336E-01 4.17342E-20
9.69846E-01 4.16178E-20
9.71321E-01 4.15048E-20
9.72759E-01 4.13947E-20
9.74162E-01 4.12876E-20
9.75528E-01 4.11841E-20
9.76858E-01 4.10836E-20
9.78152E-01 4.09859E-20
9.79410E-01 4.08916E-20
9.80631E-01 4.08004E-20
9.81815E-01 4.07119E-20
9.82963E-01 4.06266E-20
9.84074E-01 4.05444E-20
9.85148E-01 4.04650E-20
9.86185E-01 4.03886E-20
9.87185E-01 4.03154E-20
9.88148E-01 4.02448E-20
9.89074E-01 4.01770E-20
9.89962E-01 4.01125E-20
9.90814E-01 4.00507E-20
9.91627E-01 3.99915E-20
9.92404E-01 3.99355E-20
9.93143E-01 3.98823E-20
9.93844E-01 3.98315E-20
9.94508E-01 3.97838E-20
9.95134E-01 3.97392E-20
9.95722E-01 3.96969E-20
9.96273E-01 3.96574E-20
9.96786E-01 3.96211E-20
9.97261E-01 3.95872E-20
9.97698E-01 3.95558E-20
9.98097E-01 3.95277E-20
9.98459E-01 3.95021E-20
9.98782E-01 3.94787E-20
9.99067E-01 3.94587E-20
9.99315E-01 3.94415E-20
9.99524E-01 3.94262E-20
9.99695E-01 3.94140E-20
9.99829E-01 3.94052E-20
9.99924E-01 3.93980E-20
9.99981E-01 3.93934E-20
1.00000E+00 3.93957E-20
