 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Xe,  Z =  54,  atomic weight = 1.31290E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.43827E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 54
 #
 # Electron density: Read from file Data/z_054.d
 #                   Number of data points =  737
 #                   Volume integral = 5.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 5.32980E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.04400E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.30732E-16 cm**2 = 4.66852E+00 a0**2
 # 1st transport cross section = 5.03555E-18 cm**2 = 1.79823E-01 a0**2
 # 2nd transport cross section = 1.05709E-17 cm**2 = 3.77492E-01 a0**2
 #
 #    Absorption cross section = 3.29971E-17 cm**2 = 1.17835E+00 a0**2
 #   Grand total cross section = 1.63741E-16 cm**2 = 5.84731E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.74767E-15
7.61557E-13 3.74767E-15
1.18994E-12 3.74767E-15
1.71346E-12 3.74767E-15
2.33225E-12 3.74767E-15
3.04617E-12 3.74767E-15
3.85530E-12 3.74767E-15
4.75964E-12 3.74767E-15
5.75917E-12 3.74767E-15
6.85391E-12 3.74767E-15
8.04379E-12 3.74767E-15
9.32893E-12 3.74767E-15
1.07092E-11 3.74767E-15
1.21847E-11 3.74767E-15
1.37554E-11 3.74767E-15
1.54213E-11 3.74767E-15
1.71823E-11 3.74767E-15
1.90386E-11 3.74767E-15
2.09900E-11 3.74767E-15
2.30367E-11 3.74767E-15
2.51785E-11 3.74767E-15
2.74156E-11 3.74767E-15
2.97478E-11 3.74767E-15
3.21752E-11 3.74767E-15
3.46979E-11 3.74767E-15
3.73157E-11 3.74767E-15
4.00286E-11 3.74767E-15
4.28368E-11 3.74767E-15
4.57402E-11 3.74767E-15
4.87388E-11 3.74767E-15
5.18325E-11 3.74767E-15
5.50215E-11 3.74767E-15
5.83057E-11 3.74767E-15
6.16850E-11 3.74767E-15
6.51595E-11 3.74767E-15
6.87293E-11 3.74767E-15
7.23943E-11 3.74767E-15
7.61544E-11 3.74767E-15
1.18991E-10 3.74768E-15
1.71347E-10 3.74768E-15
2.33223E-10 3.74769E-15
3.04617E-10 3.74770E-15
3.85531E-10 3.74771E-15
4.75965E-10 3.74772E-15
5.75917E-10 3.74773E-15
6.85389E-10 3.74774E-15
8.04380E-10 3.74775E-15
9.32891E-10 3.74776E-15
1.07092E-09 3.74778E-15
1.21847E-09 3.74779E-15
1.37554E-09 3.74781E-15
1.54213E-09 3.74783E-15
1.71823E-09 3.74785E-15
1.90386E-09 3.74786E-15
2.09900E-09 3.74788E-15
2.30367E-09 3.74791E-15
2.51785E-09 3.74793E-15
2.74156E-09 3.74795E-15
2.97478E-09 3.74798E-15
3.21752E-09 3.74800E-15
3.46978E-09 3.74803E-15
3.73156E-09 3.74805E-15
4.00286E-09 3.74808E-15
4.28368E-09 3.74811E-15
4.57402E-09 3.74814E-15
4.87388E-09 3.74817E-15
5.18326E-09 3.74821E-15
5.50215E-09 3.74824E-15
5.83057E-09 3.74827E-15
6.16850E-09 3.74831E-15
6.51596E-09 3.74834E-15
6.87293E-09 3.74838E-15
7.23942E-09 3.74842E-15
7.61544E-09 3.74846E-15
1.18991E-08 3.74890E-15
1.71347E-08 3.74944E-15
2.33223E-08 3.75009E-15
3.04617E-08 3.75083E-15
3.85531E-08 3.75166E-15
4.75965E-08 3.75260E-15
5.75917E-08 3.75363E-15
6.85389E-08 3.75476E-15
8.04380E-08 3.75598E-15
9.32891E-08 3.75730E-15
1.07092E-07 3.75872E-15
1.21847E-07 3.76023E-15
1.37554E-07 3.76184E-15
1.54213E-07 3.76354E-15
1.71823E-07 3.76533E-15
1.90386E-07 3.76722E-15
2.09900E-07 3.76920E-15
2.30367E-07 3.77127E-15
2.51785E-07 3.77343E-15
2.74156E-07 3.77568E-15
2.97478E-07 3.77802E-15
3.21752E-07 3.78045E-15
3.46978E-07 3.78297E-15
3.73156E-07 3.78557E-15
4.00286E-07 3.78826E-15
4.28368E-07 3.79104E-15
