 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Tm,  Z =  69,  atomic weight = 1.68934E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.91502E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 69
 #
 # Electron density: Read from file Data/z_069.d
 #                   Number of data points =  837
 #                   Volume integral = 6.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-23 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 1.63650E-16 cm**2 = 5.84404E+00 a0**2
 # 1st transport cross section = 9.64457E-18 cm**2 = 3.44414E-01 a0**2
 # 2nd transport cross section = 1.84819E-17 cm**2 = 6.60000E-01 a0**2
 #
 #    Absorption cross section = 9.33352E-17 cm**2 = 3.33306E+00 a0**2
 #   Grand total cross section = 2.57002E-16 cm**2 = 9.17772E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.27469E-15
7.61557E-13 2.27469E-15
1.18994E-12 2.27469E-15
1.71346E-12 2.27469E-15
2.33225E-12 2.27469E-15
3.04617E-12 2.27469E-15
3.85530E-12 2.27469E-15
4.75964E-12 2.27469E-15
5.75917E-12 2.27469E-15
6.85391E-12 2.27469E-15
8.04379E-12 2.27469E-15
9.32893E-12 2.27469E-15
1.07092E-11 2.27469E-15
1.21847E-11 2.27469E-15
1.37554E-11 2.27469E-15
1.54213E-11 2.27469E-15
1.71823E-11 2.27469E-15
1.90386E-11 2.27469E-15
2.09900E-11 2.27469E-15
2.30367E-11 2.27469E-15
2.51785E-11 2.27469E-15
2.74156E-11 2.27469E-15
2.97478E-11 2.27469E-15
3.21752E-11 2.27469E-15
3.46979E-11 2.27469E-15
3.73157E-11 2.27469E-15
4.00286E-11 2.27469E-15
4.28368E-11 2.27469E-15
4.57402E-11 2.27469E-15
4.87388E-11 2.27469E-15
5.18325E-11 2.27469E-15
5.50215E-11 2.27469E-15
5.83057E-11 2.27469E-15
6.16850E-11 2.27469E-15
6.51595E-11 2.27469E-15
6.87293E-11 2.27469E-15
7.23943E-11 2.27469E-15
7.61544E-11 2.27469E-15
1.18991E-10 2.27470E-15
1.71347E-10 2.27470E-15
2.33223E-10 2.27470E-15
3.04617E-10 2.27471E-15
3.85531E-10 2.27471E-15
4.75965E-10 2.27472E-15
5.75917E-10 2.27472E-15
6.85389E-10 2.27473E-15
8.04380E-10 2.27473E-15
9.32891E-10 2.27474E-15
1.07092E-09 2.27475E-15
1.21847E-09 2.27475E-15
1.37554E-09 2.27476E-15
1.54213E-09 2.27477E-15
1.71823E-09 2.27478E-15
1.90386E-09 2.27479E-15
2.09900E-09 2.27480E-15
2.30367E-09 2.27481E-15
2.51785E-09 2.27482E-15
2.74156E-09 2.27484E-15
2.97478E-09 2.27485E-15
3.21752E-09 2.27486E-15
3.46978E-09 2.27487E-15
3.73156E-09 2.27489E-15
4.00286E-09 2.27490E-15
4.28368E-09 2.27492E-15
4.57402E-09 2.27493E-15
4.87388E-09 2.27495E-15
5.18326E-09 2.27496E-15
5.50215E-09 2.27498E-15
5.83057E-09 2.27500E-15
6.16850E-09 2.27502E-15
6.51596E-09 2.27504E-15
6.87293E-09 2.27505E-15
7.23942E-09 2.27507E-15
7.61544E-09 2.27509E-15
1.18991E-08 2.27532E-15
1.71347E-08 2.27560E-15
2.33223E-08 2.27593E-15
3.04617E-08 2.27631E-15
3.85531E-08 2.27674E-15
4.75965E-08 2.27723E-15
5.75917E-08 2.27776E-15
6.85389E-08 2.27835E-15
8.04380E-08 2.27900E-15
9.32891E-08 2.27970E-15
1.07092E-07 2.28045E-15
1.21847E-07 2.28126E-15
1.37554E-07 2.28212E-15
1.54213E-07 2.28305E-15
1.71823E-07 2.28403E-15
1.90386E-07 2.28506E-15
2.09900E-07 2.28616E-15
2.30367E-07 2.28732E-15
2.51785E-07 2.28854E-15
2.74156E-07 2.28982E-15
2.97478E-07 2.29116E-15
3.21752E-07 2.29257E-15
3.46978E-07 2.29404E-15
3.73156E-07 2.29557E-15
4.00286E-07 2.29718E-15
4.28368E-07 2.29885E-15
4.57402E-07 2.30059E-15
4.87388E-07 2.30241E-15
5.18325E-07 2.30429E-15
5.50215E-07 2.30624E-15
5.83057E-07 2.30827E-15
6.16850E-07 2.31038E-15
6.51596E-07 2.31256E-15
6.87293E-07 2.31482E-15
7.23942E-07 2.31715E-15
7.61543E-07 2.31957E-15
1.18991E-06 2.34838E-15
1.71347E-06 2.38645E-15
2.33223E-06 2.43482E-15
3.04617E-06 2.49416E-15
3.85531E-06 2.56473E-15
4.75964E-06 2.64630E-15
5.75916E-06 2.73808E-15
6.85388E-06 2.83886E-15
8.04378E-06 2.94703E-15
9.32888E-06 3.06074E-15
1.07092E-05 3.17804E-15
1.21846E-05 3.29702E-15
1.37553E-05 3.41593E-15
1.54212E-05 3.53331E-15
1.71822E-05 3.64800E-15
1.90385E-05 3.75919E-15
2.09899E-05 3.86642E-15
2.30365E-05 3.96956E-15
2.51783E-05 4.06871E-15
2.74153E-05 4.16414E-15
2.97475E-05 4.25625E-15
3.21749E-05 4.34547E-15
3.46974E-05 4.43220E-15
3.73152E-05 4.51677E-15
4.00281E-05 4.59938E-15
4.28362E-05 4.68012E-15
4.57395E-05 4.75895E-15
4.87380E-05 4.83567E-15
5.18317E-05 4.91002E-15
5.50205E-05 4.98164E-15
5.83045E-05 5.05014E-15
6.16838E-05 5.11512E-15
6.51582E-05 5.17624E-15
6.87277E-05 5.23321E-15
7.23925E-05 5.28583E-15
7.61524E-05 5.33399E-15
9.21439E-05 5.48375E-15
1.09658E-04 5.57659E-15
1.28695E-04 5.62902E-15
1.49255E-04 5.64614E-15
1.71338E-04 5.62419E-15
1.94942E-04 5.56319E-15
2.20070E-04 5.47211E-15
2.46720E-04 5.36183E-15
2.74892E-04 5.23704E-15
3.04586E-04 5.09704E-15
3.35803E-04 4.94236E-15
3.68542E-04 4.77803E-15
4.02802E-04 4.61022E-15
4.38585E-04 4.44168E-15
4.75889E-04 4.27183E-15
5.14715E-04 4.10051E-15
5.55063E-04 3.93009E-15
5.96931E-04 3.76372E-15
6.40321E-04 3.60263E-15
6.85233E-04 3.44602E-15
7.31665E-04 3.29324E-15
7.79618E-04 3.14521E-15
8.29092E-04 3.00347E-15
8.80086E-04 2.86844E-15
9.32601E-04 2.73926E-15
9.86636E-04 2.61512E-15
1.04219E-03 2.49626E-15
1.09927E-03 2.38339E-15
1.15786E-03 2.27659E-15
1.21797E-03 2.17512E-15
1.27961E-03 2.07828E-15
1.34276E-03 1.98602E-15
1.40743E-03 1.89868E-15
1.47362E-03 1.81623E-15
1.54133E-03 1.73810E-15
1.61056E-03 1.66372E-15
1.68131E-03 1.59296E-15
1.75357E-03 1.52601E-15
1.82735E-03 1.46281E-15
1.90265E-03 1.40294E-15
1.97947E-03 1.34597E-15
2.05780E-03 1.29176E-15
2.13765E-03 1.24041E-15
2.21902E-03 1.19187E-15
2.30190E-03 1.14583E-15
2.38630E-03 1.10197E-15
2.47222E-03 1.06016E-15
2.55965E-03 1.02045E-15
2.64859E-03 9.82799E-16
2.73905E-03 9.46998E-16
2.83103E-03 9.12796E-16
2.92452E-03 8.80093E-16
3.01952E-03 8.48914E-16
3.11604E-03 8.19235E-16
3.21407E-03 7.90906E-16
3.31362E-03 7.63746E-16
3.41468E-03 7.37680E-16
3.51725E-03 7.12725E-16
3.62133E-03 6.88870E-16
3.72692E-03 6.66016E-16
3.83403E-03 6.44034E-16
3.94265E-03 6.22871E-16
4.05278E-03 6.02541E-16
4.16442E-03 5.83044E-16
4.27757E-03 5.64313E-16
4.39223E-03 5.46261E-16
4.50840E-03 5.28848E-16
4.62608E-03 5.12086E-16
4.74527E-03 4.95978E-16
4.86597E-03 4.80480E-16
4.98817E-03 4.65529E-16
5.11188E-03 4.51094E-16
