 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Sn,  Z =  50,  atomic weight = 1.18710E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.25871E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 50
 #
 # Electron density: Read from file Data/z_050.d
 #                   Number of data points =  809
 #                   Volume integral = 5.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.70000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 2.73385E-16 cm**2 = 9.76275E+00 a0**2
 # 1st transport cross section = 4.83588E-17 cm**2 = 1.72692E+00 a0**2
 # 2nd transport cross section = 4.37830E-17 cm**2 = 1.56352E+00 a0**2
 #
 #    Absorption cross section = 1.52382E-16 cm**2 = 5.44165E+00 a0**2
 #   Grand total cross section = 4.25780E-16 cm**2 = 1.52049E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.15719E-14
7.61557E-13 1.15719E-14
1.18994E-12 1.15719E-14
1.71346E-12 1.15719E-14
2.33225E-12 1.15719E-14
3.04617E-12 1.15719E-14
3.85530E-12 1.15719E-14
4.75964E-12 1.15719E-14
5.75917E-12 1.15719E-14
6.85391E-12 1.15719E-14
8.04379E-12 1.15719E-14
9.32893E-12 1.15719E-14
1.07092E-11 1.15719E-14
1.21847E-11 1.15719E-14
1.37554E-11 1.15719E-14
1.54213E-11 1.15719E-14
1.71823E-11 1.15719E-14
1.90386E-11 1.15719E-14
2.09900E-11 1.15719E-14
2.30367E-11 1.15719E-14
2.51785E-11 1.15719E-14
2.74156E-11 1.15719E-14
2.97478E-11 1.15719E-14
3.21752E-11 1.15719E-14
3.46979E-11 1.15719E-14
3.73157E-11 1.15719E-14
4.00286E-11 1.15719E-14
4.28368E-11 1.15719E-14
4.57402E-11 1.15719E-14
4.87388E-11 1.15719E-14
5.18325E-11 1.15719E-14
5.50215E-11 1.15719E-14
5.83057E-11 1.15719E-14
6.16850E-11 1.15719E-14
6.51595E-11 1.15719E-14
6.87293E-11 1.15719E-14
7.23943E-11 1.15719E-14
7.61544E-11 1.15719E-14
1.18991E-10 1.15719E-14
1.71347E-10 1.15719E-14
2.33223E-10 1.15719E-14
3.04617E-10 1.15719E-14
3.85531E-10 1.15719E-14
4.75965E-10 1.15719E-14
5.75917E-10 1.15719E-14
6.85389E-10 1.15719E-14
8.04380E-10 1.15719E-14
9.32891E-10 1.15718E-14
1.07092E-09 1.15718E-14
1.21847E-09 1.15718E-14
1.37554E-09 1.15718E-14
1.54213E-09 1.15718E-14
1.71823E-09 1.15718E-14
1.90386E-09 1.15717E-14
2.09900E-09 1.15717E-14
2.30367E-09 1.15717E-14
2.51785E-09 1.15717E-14
2.74156E-09 1.15717E-14
2.97478E-09 1.15716E-14
3.21752E-09 1.15716E-14
3.46978E-09 1.15716E-14
3.73156E-09 1.15716E-14
4.00286E-09 1.15715E-14
4.28368E-09 1.15715E-14
4.57402E-09 1.15715E-14
4.87388E-09 1.15715E-14
5.18326E-09 1.15714E-14
5.50215E-09 1.15714E-14
5.83057E-09 1.15714E-14
6.16850E-09 1.15713E-14
6.51596E-09 1.15713E-14
6.87293E-09 1.15713E-14
7.23942E-09 1.15712E-14
7.61544E-09 1.15712E-14
1.18991E-08 1.15708E-14
1.71347E-08 1.15703E-14
2.33223E-08 1.15697E-14
3.04617E-08 1.15690E-14
3.85531E-08 1.15682E-14
4.75965E-08 1.15673E-14
5.75917E-08 1.15663E-14
6.85389E-08 1.15652E-14
8.04380E-08 1.15641E-14
9.32891E-08 1.15628E-14
1.07092E-07 1.15615E-14
1.21847E-07 1.15600E-14
1.37554E-07 1.15585E-14
1.54213E-07 1.15569E-14
1.71823E-07 1.15552E-14
1.90386E-07 1.15533E-14
2.09900E-07 1.15514E-14
2.30367E-07 1.15495E-14
2.51785E-07 1.15474E-14
2.74156E-07 1.15452E-14
2.97478E-07 1.15429E-14
3.21752E-07 1.15406E-14
3.46978E-07 1.15381E-14
3.73156E-07 1.15356E-14
4.00286E-07 1.15330E-14
4.28368E-07 1.15303E-14
4.57402E-07 1.15275E-14
4.87388E-07 1.15246E-14
5.18325E-07 1.15216E-14
5.50215E-07 1.15185E-14
5.83057E-07 1.15153E-14
6.16850E-07 1.15121E-14
6.51596E-07 1.15088E-14
6.87293E-07 1.15053E-14
7.23942E-07 1.15018E-14
7.61543E-07 1.14982E-14
1.18991E-06 1.14575E-14
1.71347E-06 1.14084E-14
2.33223E-06 1.13515E-14
3.04617E-06 1.12870E-14
3.85531E-06 1.12156E-14
4.75964E-06 1.11378E-14
5.75916E-06 1.10542E-14
6.85388E-06 1.09654E-14
8.04378E-06 1.08720E-14
9.32888E-06 1.07747E-14
1.07092E-05 1.06741E-14
1.21846E-05 1.05707E-14
1.37553E-05 1.04653E-14
1.54212E-05 1.03583E-14
1.71822E-05 1.02504E-14
1.90385E-05 1.01419E-14
2.09899E-05 1.00335E-14
2.30365E-05 9.92540E-15
2.51783E-05 9.81811E-15
2.74153E-05 9.71193E-15
2.97475E-05 9.60713E-15
3.21749E-05 9.50396E-15
3.46974E-05 9.40260E-15
3.73152E-05 9.30320E-15
4.00281E-05 9.20586E-15
4.28362E-05 9.11066E-15
4.57395E-05 9.01762E-15
4.87380E-05 8.92674E-15
5.18317E-05 8.83799E-15
5.50205E-05 8.75132E-15
5.83045E-05 8.66665E-15
6.16838E-05 8.58389E-15
6.51582E-05 8.50293E-15
6.87277E-05 8.42367E-15
7.23925E-05 8.34597E-15
7.61524E-05 8.26973E-15
9.21439E-05 7.97686E-15
1.09658E-04 7.69846E-15
1.28695E-04 7.43011E-15
1.49255E-04 7.17024E-15
1.71338E-04 6.91936E-15
1.94942E-04 6.67886E-15
2.20070E-04 6.44981E-15
2.46720E-04 6.23227E-15
2.74892E-04 6.02520E-15
3.04586E-04 5.82692E-15
3.35803E-04 5.63571E-15
3.68542E-04 5.45033E-15
4.02802E-04 5.27027E-15
4.38585E-04 5.09564E-15
4.75889E-04 4.92687E-15
5.14715E-04 4.76427E-15
5.55063E-04 4.60787E-15
5.96931E-04 4.45727E-15
6.40321E-04 4.31186E-15
6.85233E-04 4.17098E-15
7.31665E-04 4.03418E-15
7.79618E-04 3.90129E-15
8.29092E-04 3.77238E-15
8.80086E-04 3.64763E-15
9.32601E-04 3.52720E-15
9.86636E-04 3.41104E-15
1.04219E-03 3.29895E-15
1.09927E-03 3.19063E-15
1.15786E-03 3.08575E-15
1.21797E-03 2.98408E-15
1.27961E-03 2.88554E-15
1.34276E-03 2.79016E-15
1.40743E-03 2.69798E-15
1.47362E-03 2.60906E-15
1.54133E-03 2.52333E-15
1.61056E-03 2.44065E-15
1.68131E-03 2.36080E-15
1.75357E-03 2.28361E-15
1.82735E-03 2.20893E-15
1.90265E-03 2.13669E-15
1.97947E-03 2.06689E-15
2.05780E-03 1.99953E-15
2.13765E-03 1.93459E-15
