 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element:  N,  Z =   7,  atomic weight = 1.40067E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.57926E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  7
 #
 # Electron density: Read from file Data/z_007.d
 #                   Number of data points =  701
 #                   Volume integral = 7.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.73410E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.10000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 2.77276E-17 cm**2 = 9.90171E-01 a0**2
 # 1st transport cross section = 1.21767E-18 cm**2 = 4.34838E-02 a0**2
 # 2nd transport cross section = 2.80787E-18 cm**2 = 1.00271E-01 a0**2
 #
 #    Absorption cross section = 2.30752E-17 cm**2 = 8.24031E-01 a0**2
 #   Grand total cross section = 5.08042E-17 cm**2 = 1.81425E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.09841E-16
7.61557E-13 2.09841E-16
1.18994E-12 2.09841E-16
1.71346E-12 2.09841E-16
2.33225E-12 2.09841E-16
3.04617E-12 2.09841E-16
3.85530E-12 2.09841E-16
4.75964E-12 2.09841E-16
5.75917E-12 2.09841E-16
6.85391E-12 2.09841E-16
8.04379E-12 2.09841E-16
9.32893E-12 2.09841E-16
1.07092E-11 2.09841E-16
1.21847E-11 2.09841E-16
1.37554E-11 2.09841E-16
1.54213E-11 2.09841E-16
1.71823E-11 2.09841E-16
1.90386E-11 2.09841E-16
2.09900E-11 2.09841E-16
2.30367E-11 2.09841E-16
2.51785E-11 2.09841E-16
2.74156E-11 2.09841E-16
2.97478E-11 2.09841E-16
3.21752E-11 2.09841E-16
3.46979E-11 2.09841E-16
3.73157E-11 2.09841E-16
4.00286E-11 2.09841E-16
4.28368E-11 2.09841E-16
4.57402E-11 2.09841E-16
4.87388E-11 2.09841E-16
5.18325E-11 2.09841E-16
5.50215E-11 2.09841E-16
5.83057E-11 2.09841E-16
6.16850E-11 2.09841E-16
6.51595E-11 2.09841E-16
6.87293E-11 2.09841E-16
7.23943E-11 2.09841E-16
7.61544E-11 2.09841E-16
1.18991E-10 2.09841E-16
1.71347E-10 2.09841E-16
2.33223E-10 2.09842E-16
3.04617E-10 2.09842E-16
3.85531E-10 2.09842E-16
4.75965E-10 2.09842E-16
5.75917E-10 2.09843E-16
6.85389E-10 2.09843E-16
8.04380E-10 2.09843E-16
9.32891E-10 2.09844E-16
1.07092E-09 2.09844E-16
1.21847E-09 2.09845E-16
1.37554E-09 2.09845E-16
1.54213E-09 2.09846E-16
1.71823E-09 2.09846E-16
1.90386E-09 2.09847E-16
2.09900E-09 2.09848E-16
2.30367E-09 2.09848E-16
2.51785E-09 2.09849E-16
2.74156E-09 2.09850E-16
2.97478E-09 2.09850E-16
3.21752E-09 2.09851E-16
3.46978E-09 2.09852E-16
3.73156E-09 2.09853E-16
4.00286E-09 2.09854E-16
4.28368E-09 2.09855E-16
4.57402E-09 2.09856E-16
4.87388E-09 2.09857E-16
5.18326E-09 2.09858E-16
5.50215E-09 2.09859E-16
5.83057E-09 2.09860E-16
6.16850E-09 2.09861E-16
6.51596E-09 2.09862E-16
6.87293E-09 2.09863E-16
7.23942E-09 2.09864E-16
7.61544E-09 2.09865E-16
1.18991E-08 2.09879E-16
1.71347E-08 2.09896E-16
2.33223E-08 2.09916E-16
3.04617E-08 2.09939E-16
3.85531E-08 2.09966E-16
4.75965E-08 2.09995E-16
5.75917E-08 2.10027E-16
6.85389E-08 2.10062E-16
8.04380E-08 2.10101E-16
9.32891E-08 2.10142E-16
1.07092E-07 2.10187E-16
1.21847E-07 2.10234E-16
1.37554E-07 2.10285E-16
1.54213E-07 2.10338E-16
1.71823E-07 2.10395E-16
1.90386E-07 2.10455E-16
2.09900E-07 2.10517E-16
2.30367E-07 2.10583E-16
2.51785E-07 2.10652E-16
2.74156E-07 2.10723E-16
2.97478E-07 2.10798E-16
3.21752E-07 2.10875E-16
3.46978E-07 2.10956E-16
3.73156E-07 2.11039E-16
4.00286E-07 2.11126E-16
4.28368E-07 2.11215E-16
4.57402E-07 2.11307E-16
4.87388E-07 2.11403E-16
5.18325E-07 2.11501E-16
5.50215E-07 2.11602E-16
5.83057E-07 2.11706E-16
6.16850E-07 2.11812E-16
6.51596E-07 2.11922E-16
6.87293E-07 2.12034E-16
7.23942E-07 2.12149E-16
7.61543E-07 2.12267E-16
1.18991E-06 2.13599E-16
1.71347E-06 2.15195E-16
2.33223E-06 2.17037E-16
3.04617E-06 2.19103E-16
3.85531E-06 2.21371E-16
