 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element:  N,  Z =   7,  atomic weight = 1.40067E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.57926E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  7
 #
 # Electron density: Read from file Data/z_007.d
 #                   Number of data points =  701
 #                   Volume integral = 7.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.73410E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.10000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 2.50766E-17 cm**2 = 8.95500E-01 a0**2
 # 1st transport cross section = 1.00349E-18 cm**2 = 3.58352E-02 a0**2
 # 2nd transport cross section = 2.32678E-18 cm**2 = 8.30909E-02 a0**2
 #
 #    Absorption cross section = 2.03284E-17 cm**2 = 7.25940E-01 a0**2
 #   Grand total cross section = 4.54062E-17 cm**2 = 1.62149E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.17063E-16
7.61557E-13 2.17063E-16
1.18994E-12 2.17063E-16
1.71346E-12 2.17063E-16
2.33225E-12 2.17063E-16
3.04617E-12 2.17063E-16
3.85530E-12 2.17063E-16
4.75964E-12 2.17063E-16
5.75917E-12 2.17063E-16
6.85391E-12 2.17063E-16
8.04379E-12 2.17063E-16
9.32893E-12 2.17063E-16
1.07092E-11 2.17063E-16
1.21847E-11 2.17063E-16
1.37554E-11 2.17063E-16
1.54213E-11 2.17063E-16
1.71823E-11 2.17063E-16
1.90386E-11 2.17063E-16
2.09900E-11 2.17063E-16
2.30367E-11 2.17063E-16
2.51785E-11 2.17063E-16
2.74156E-11 2.17063E-16
2.97478E-11 2.17063E-16
3.21752E-11 2.17063E-16
3.46979E-11 2.17063E-16
3.73157E-11 2.17063E-16
4.00286E-11 2.17063E-16
4.28368E-11 2.17063E-16
4.57402E-11 2.17063E-16
4.87388E-11 2.17063E-16
5.18325E-11 2.17063E-16
5.50215E-11 2.17063E-16
5.83057E-11 2.17063E-16
6.16850E-11 2.17063E-16
6.51595E-11 2.17063E-16
6.87293E-11 2.17063E-16
7.23943E-11 2.17064E-16
7.61544E-11 2.17064E-16
1.18991E-10 2.17064E-16
1.71347E-10 2.17064E-16
2.33223E-10 2.17064E-16
3.04617E-10 2.17064E-16
3.85531E-10 2.17065E-16
4.75965E-10 2.17065E-16
5.75917E-10 2.17065E-16
6.85389E-10 2.17066E-16
8.04380E-10 2.17066E-16
9.32891E-10 2.17067E-16
1.07092E-09 2.17067E-16
1.21847E-09 2.17068E-16
1.37554E-09 2.17069E-16
1.54213E-09 2.17069E-16
1.71823E-09 2.17070E-16
1.90386E-09 2.17071E-16
2.09900E-09 2.17071E-16
2.30367E-09 2.17072E-16
2.51785E-09 2.17073E-16
2.74156E-09 2.17074E-16
2.97478E-09 2.17075E-16
3.21752E-09 2.17076E-16
3.46978E-09 2.17077E-16
3.73156E-09 2.17078E-16
4.00286E-09 2.17079E-16
4.28368E-09 2.17080E-16
4.57402E-09 2.17081E-16
4.87388E-09 2.17082E-16
5.18326E-09 2.17083E-16
5.50215E-09 2.17084E-16
5.83057E-09 2.17086E-16
6.16850E-09 2.17087E-16
6.51596E-09 2.17088E-16
6.87293E-09 2.17090E-16
7.23942E-09 2.17091E-16
7.61544E-09 2.17093E-16
1.18991E-08 2.17109E-16
1.71347E-08 2.17129E-16
2.33223E-08 2.17153E-16
3.04617E-08 2.17181E-16
3.85531E-08 2.17212E-16
4.75965E-08 2.17247E-16
5.75917E-08 2.17286E-16
6.85389E-08 2.17328E-16
8.04380E-08 2.17374E-16
9.32891E-08 2.17423E-16
1.07092E-07 2.17476E-16
1.21847E-07 2.17533E-16
1.37554E-07 2.17593E-16
1.54213E-07 2.17657E-16
1.71823E-07 2.17725E-16
1.90386E-07 2.17796E-16
2.09900E-07 2.17870E-16
2.30367E-07 2.17949E-16
2.51785E-07 2.18031E-16
2.74156E-07 2.18116E-16
2.97478E-07 2.18205E-16
3.21752E-07 2.18297E-16
3.46978E-07 2.18393E-16
3.73156E-07 2.18493E-16
4.00286E-07 2.18596E-16
4.28368E-07 2.18702E-16
4.57402E-07 2.18812E-16
4.87388E-07 2.18925E-16
5.18325E-07 2.19042E-16
5.50215E-07 2.19162E-16
5.83057E-07 2.19286E-16
6.16850E-07 2.19413E-16
6.51596E-07 2.19543E-16
6.87293E-07 2.19676E-16
7.23942E-07 2.19813E-16
7.61543E-07 2.19954E-16
1.18991E-06 2.21533E-16
1.71347E-06 2.23420E-16
2.33223E-06 2.25589E-16
3.04617E-06 2.28011E-16
3.85531E-06 2.30654E-16
4.75964E-06 2.33487E-16
5.75916E-06 2.36473E-16
6.85388E-06 2.39577E-16
8.04378E-06 2.42765E-16
9.32888E-06 2.46004E-16
1.07092E-05 2.49262E-16
1.21846E-05 2.52511E-16
1.37553E-05 2.55725E-16
1.54212E-05 2.58884E-16
1.71822E-05 2.61971E-16
1.90385E-05 2.64973E-16
2.09899E-05 2.67882E-16
2.30365E-05 2.70692E-16
2.51783E-05 2.73404E-16
2.74153E-05 2.76020E-16
2.97475E-05 2.78543E-16
3.21749E-05 2.80982E-16
3.46974E-05 2.83342E-16
3.73152E-05 2.85634E-16
4.00281E-05 2.87864E-16
4.28362E-05 2.90040E-16
4.57395E-05 2.92170E-16
4.87380E-05 2.94259E-16
5.18317E-05 2.96310E-16
5.50205E-05 2.98327E-16
5.83045E-05 3.00310E-16
6.16838E-05 3.02258E-16
6.51582E-05 3.04171E-16
6.87277E-05 3.06046E-16
7.23925E-05 3.07878E-16
7.61524E-05 3.09665E-16
9.21439E-05 3.16287E-16
1.09658E-04 3.21965E-16
1.28695E-04 3.26722E-16
1.49255E-04 3.30724E-16
1.71338E-04 3.34117E-16
1.94942E-04 3.36931E-16
2.20070E-04 3.39109E-16
2.46720E-04 3.40611E-16
2.74892E-04 3.41478E-16
3.04586E-04 3.41811E-16
3.35803E-04 3.41693E-16
3.68542E-04 3.41148E-16
4.02802E-04 3.40156E-16
4.38585E-04 3.38712E-16
4.75889E-04 3.36853E-16
5.14715E-04 3.34648E-16
5.55063E-04 3.32151E-16
5.96931E-04 3.29377E-16
6.40321E-04 3.26318E-16
6.85233E-04 3.22980E-16
7.31665E-04 3.19394E-16
7.79618E-04 3.15608E-16
8.29092E-04 3.11655E-16
8.80086E-04 3.07546E-16
9.32601E-04 3.03277E-16
9.86636E-04 2.98856E-16
1.04219E-03 2.94308E-16
1.09927E-03 2.89666E-16
1.15786E-03 2.84952E-16
1.21797E-03 2.80172E-16
1.27961E-03 2.75322E-16
1.34276E-03 2.70411E-16
1.40743E-03 2.65457E-16
1.47362E-03 2.60485E-16
1.54133E-03 2.55506E-16
1.61056E-03 2.50523E-16
1.68131E-03 2.45534E-16
1.75357E-03 2.40544E-16
1.82735E-03 2.35569E-16
1.90265E-03 2.30624E-16
1.97947E-03 2.25715E-16
2.05780E-03 2.20842E-16
2.13765E-03 2.16004E-16
2.21902E-03 2.11204E-16
2.30190E-03 2.06454E-16
2.38630E-03 2.01763E-16
2.47222E-03 1.97134E-16
2.55965E-03 1.92566E-16
2.64859E-03 1.88057E-16
2.73905E-03 1.83609E-16
2.83103E-03 1.79231E-16
2.92452E-03 1.74927E-16
3.01952E-03 1.70699E-16
3.11604E-03 1.66543E-16
3.21407E-03 1.62457E-16
3.31362E-03 1.58445E-16
3.41468E-03 1.54509E-16
3.51725E-03 1.50654E-16
3.62133E-03 1.46879E-16
3.72692E-03 1.43180E-16
3.83403E-03 1.39555E-16
3.94265E-03 1.36006E-16
4.05278E-03 1.32535E-16
4.16442E-03 1.29144E-16
4.27757E-03 1.25831E-16
4.39223E-03 1.22593E-16
4.50840E-03 1.19427E-16
4.62608E-03 1.16335E-16
4.74527E-03 1.13317E-16
4.86597E-03 1.10375E-16
4.98817E-03 1.07506E-16
5.11188E-03 1.04706E-16
5.23711E-03 1.01974E-16
5.36383E-03 9.93093E-17
5.49207E-03 9.67139E-17
5.62181E-03 9.41869E-17
5.75306E-03 9.17254E-17
5.88581E-03 8.93268E-17
6.02007E-03 8.69893E-17
6.15583E-03 8.47130E-17
6.29310E-03 8.24983E-17
6.43187E-03 8.03440E-17
6.57214E-03 7.82476E-17
6.71392E-03 7.62064E-17
6.85720E-03 7.42193E-17
7.00198E-03 7.22860E-17
7.14827E-03 7.04066E-17
7.29605E-03 6.85796E-17
7.44534E-03 6.68027E-17
7.59612E-03 6.50737E-17
7.97965E-03 6.09557E-17
8.37255E-03 5.71210E-17
8.77480E-03 5.35446E-17
9.18641E-03 5.02149E-17
9.60736E-03 4.71122E-17
1.00376E-02 4.42214E-17
1.04773E-02 4.15295E-17
1.09262E-02 3.90191E-17
1.13844E-02 3.66815E-17
1.18520E-02 3.45003E-17
1.23288E-02 3.24672E-17
1.28150E-02 3.05700E-17
1.33104E-02 2.87988E-17
1.38150E-02 2.71458E-17
1.43290E-02 2.56002E-17
1.48521E-02 2.41569E-17
1.53845E-02 2.28061E-17
1.59262E-02 2.15430E-17
1.64770E-02 2.03606E-17
1.70371E-02 1.92529E-17
1.76063E-02 1.82157E-17
1.81848E-02 1.72427E-17
1.87724E-02 1.63310E-17
1.93692E-02 1.54752E-17
1.99751E-02 1.46722E-17
2.05901E-02 1.39183E-17
2.12143E-02 1.32100E-17
2.18476E-02 1.25449E-17
2.24900E-02 1.19192E-17
2.31415E-02 1.13314E-17
2.38021E-02 1.07781E-17
2.44717E-02 1.02577E-17
2.51504E-02 9.76795E-18
2.58382E-02 9.30655E-18
2.65349E-02 8.87226E-18
2.72407E-02 8.46268E-18
2.79555E-02 8.07683E-18
2.86793E-02 7.71278E-18
2.94120E-02 7.36930E-18
3.01537E-02 7.04515E-18
3.09043E-02 6.73881E-18
3.16639E-02 6.44955E-18
3.24324E-02 6.17585E-18
3.32098E-02 5.91705E-18
3.39961E-02 5.67202E-18
3.47912E-02 5.43989E-18
3.55952E-02 5.21996E-18
3.64081E-02 5.01125E-18
3.72297E-02 4.81330E-18
3.80602E-02 4.62520E-18
3.88995E-02 4.44650E-18
3.97476E-02 4.27655E-18
4.06044E-02 4.11478E-18
4.14700E-02 3.96082E-18
4.23443E-02 3.81403E-18
4.32273E-02 3.67414E-18
4.41190E-02 3.54064E-18
4.50194E-02 3.41322E-18
4.59284E-02 3.29154E-18
4.68461E-02 3.17522E-18
4.87074E-02 2.95770E-18
5.06030E-02 2.75852E-18
5.25328E-02 2.57584E-18
5.44967E-02 2.40808E-18
5.64946E-02 2.25382E-18
5.85262E-02 2.11186E-18
6.05914E-02 1.98108E-18
6.26901E-02 1.86050E-18
6.48222E-02 1.74920E-18
6.69873E-02 1.64639E-18
6.91854E-02 1.55131E-18
7.14163E-02 1.46329E-18
7.36799E-02 1.38170E-18
7.59760E-02 1.30596E-18
7.83043E-02 1.23555E-18
8.06647E-02 1.17001E-18
8.30571E-02 1.10890E-18
8.54812E-02 1.05184E-18
8.79369E-02 9.98484E-19
9.04240E-02 9.48517E-19
9.29422E-02 9.01665E-19
9.54915E-02 8.57685E-19
9.80716E-02 8.16362E-19
1.00682E-01 7.77503E-19
1.03323E-01 7.40934E-19
1.05995E-01 7.06500E-19
1.08696E-01 6.74062E-19
1.11427E-01 6.43493E-19
1.14188E-01 6.14677E-19
1.16978E-01 5.87504E-19
1.19797E-01 5.61871E-19
1.22645E-01 5.37682E-19
1.25522E-01 5.14846E-19
1.28428E-01 4.93275E-19
1.31361E-01 4.72886E-19
1.34323E-01 4.53600E-19
1.37313E-01 4.35342E-19
