 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file Data/z_047.d
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.20000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 6.15434E-17 cm**2 = 2.19776E+00 a0**2
 # 1st transport cross section = 2.08026E-18 cm**2 = 7.42873E-02 a0**2
 # 2nd transport cross section = 3.98303E-18 cm**2 = 1.42237E-01 a0**2
 #
 #    Absorption cross section = 1.40123E-17 cm**2 = 5.00389E-01 a0**2
 #   Grand total cross section = 7.55625E-17 cm**2 = 2.69839E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.60258E-15
7.61557E-13 8.60258E-15
1.18994E-12 8.60258E-15
1.71346E-12 8.60258E-15
2.33225E-12 8.60258E-15
3.04617E-12 8.60258E-15
3.85530E-12 8.60258E-15
4.75964E-12 8.60258E-15
5.75917E-12 8.60258E-15
6.85391E-12 8.60258E-15
8.04379E-12 8.60258E-15
9.32893E-12 8.60258E-15
1.07092E-11 8.60257E-15
1.21847E-11 8.60257E-15
1.37554E-11 8.60257E-15
1.54213E-11 8.60257E-15
1.71823E-11 8.60257E-15
1.90386E-11 8.60257E-15
2.09900E-11 8.60257E-15
2.30367E-11 8.60256E-15
2.51785E-11 8.60256E-15
2.74156E-11 8.60256E-15
2.97478E-11 8.60256E-15
3.21752E-11 8.60256E-15
3.46979E-11 8.60255E-15
3.73157E-11 8.60255E-15
4.00286E-11 8.60255E-15
4.28368E-11 8.60255E-15
4.57402E-11 8.60255E-15
4.87388E-11 8.60254E-15
5.18325E-11 8.60254E-15
5.50215E-11 8.60254E-15
5.83057E-11 8.60254E-15
6.16850E-11 8.60253E-15
6.51595E-11 8.60253E-15
6.87293E-11 8.60253E-15
7.23943E-11 8.60252E-15
7.61544E-11 8.60252E-15
1.18991E-10 8.60249E-15
1.71347E-10 8.60245E-15
2.33223E-10 8.60240E-15
3.04617E-10 8.60234E-15
3.85531E-10 8.60227E-15
4.75965E-10 8.60220E-15
5.75917E-10 8.60212E-15
6.85389E-10 8.60203E-15
8.04380E-10 8.60194E-15
9.32891E-10 8.60183E-15
1.07092E-09 8.60172E-15
1.21847E-09 8.60160E-15
1.37554E-09 8.60148E-15
1.54213E-09 8.60134E-15
1.71823E-09 8.60120E-15
1.90386E-09 8.60105E-15
2.09900E-09 8.60090E-15
2.30367E-09 8.60073E-15
2.51785E-09 8.60056E-15
2.74156E-09 8.60038E-15
2.97478E-09 8.60019E-15
3.21752E-09 8.60000E-15
3.46978E-09 8.59980E-15
3.73156E-09 8.59959E-15
4.00286E-09 8.59937E-15
4.28368E-09 8.59914E-15
4.57402E-09 8.59891E-15
4.87388E-09 8.59867E-15
5.18326E-09 8.59842E-15
5.50215E-09 8.59816E-15
5.83057E-09 8.59790E-15
6.16850E-09 8.59763E-15
6.51596E-09 8.59735E-15
6.87293E-09 8.59707E-15
7.23942E-09 8.59677E-15
7.61544E-09 8.59647E-15
1.18991E-08 8.59304E-15
1.71347E-08 8.58885E-15
2.33223E-08 8.58392E-15
3.04617E-08 8.57824E-15
3.85531E-08 8.57182E-15
4.75965E-08 8.56467E-15
5.75917E-08 8.55679E-15
6.85389E-08 8.54820E-15
8.04380E-08 8.53890E-15
9.32891E-08 8.52890E-15
1.07092E-07 8.51822E-15
1.21847E-07 8.50686E-15
1.37554E-07 8.49484E-15
1.54213E-07 8.48216E-15
1.71823E-07 8.46885E-15
1.90386E-07 8.45491E-15
2.09900E-07 8.44036E-15
2.30367E-07 8.42522E-15
2.51785E-07 8.40949E-15
2.74156E-07 8.39320E-15
2.97478E-07 8.37636E-15
3.21752E-07 8.35899E-15
3.46978E-07 8.34110E-15
3.73156E-07 8.32271E-15
4.00286E-07 8.30384E-15
4.28368E-07 8.28451E-15
4.57402E-07 8.26473E-15
4.87388E-07 8.24453E-15
5.18325E-07 8.22391E-15
5.50215E-07 8.20291E-15
5.83057E-07 8.18153E-15
6.16850E-07 8.15980E-15
6.51596E-07 8.13774E-15
6.87293E-07 8.11536E-15
7.23942E-07 8.09269E-15
7.61543E-07 8.06974E-15
1.18991E-06 7.82907E-15
1.71347E-06 7.58029E-15
2.33223E-06 7.33812E-15
3.04617E-06 7.11287E-15
3.85531E-06 6.91004E-15
4.75964E-06 6.73083E-15
5.75916E-06 6.57319E-15
6.85388E-06 6.43315E-15
8.04378E-06 6.30615E-15
9.32888E-06 6.18811E-15
1.07092E-05 6.07607E-15
1.21846E-05 5.96845E-15
1.37553E-05 5.86490E-15
1.54212E-05 5.76580E-15
1.71822E-05 5.67183E-15
1.90385E-05 5.58343E-15
2.09899E-05 5.50061E-15
2.30365E-05 5.42282E-15
2.51783E-05 5.34912E-15
2.74153E-05 5.27840E-15
2.97475E-05 5.20966E-15
3.21749E-05 5.14221E-15
3.46974E-05 5.07575E-15
3.73152E-05 5.01029E-15
4.00281E-05 4.94612E-15
4.28362E-05 4.88351E-15
4.57395E-05 4.82265E-15
4.87380E-05 4.76353E-15
5.18317E-05 4.70591E-15
5.50205E-05 4.64944E-15
5.83045E-05 4.59369E-15
6.16838E-05 4.53834E-15
6.51582E-05 4.48322E-15
6.87277E-05 4.42833E-15
7.23925E-05 4.37378E-15
7.61524E-05 4.31979E-15
9.21439E-05 4.11146E-15
1.09658E-04 3.91108E-15
1.28695E-04 3.71569E-15
1.49255E-04 3.52916E-15
1.71338E-04 3.34864E-15
1.94942E-04 3.17544E-15
2.20070E-04 3.01043E-15
2.46720E-04 2.85190E-15
2.74892E-04 2.70154E-15
3.04586E-04 2.55837E-15
3.35803E-04 2.42209E-15
3.68542E-04 2.29337E-15
4.02802E-04 2.17093E-15
4.38585E-04 2.05522E-15
4.75889E-04 1.94587E-15
5.14715E-04 1.84220E-15
5.55063E-04 1.74453E-15
5.96931E-04 1.65211E-15
6.40321E-04 1.56481E-15
6.85233E-04 1.48254E-15
7.31665E-04 1.40465E-15
7.79618E-04 1.33125E-15
8.29092E-04 1.26190E-15
8.80086E-04 1.19631E-15
9.32601E-04 1.13448E-15
9.86636E-04 1.07593E-15
1.04219E-03 1.02063E-15
1.09927E-03 9.68377E-16
1.15786E-03 9.18883E-16
1.21797E-03 8.72160E-16
1.27961E-03 8.27924E-16
1.34276E-03 7.86072E-16
1.40743E-03 7.46537E-16
1.47362E-03 7.09080E-16
1.54133E-03 6.73690E-16
1.61056E-03 6.40211E-16
1.68131E-03 6.08512E-16
1.75357E-03 5.78569E-16
1.82735E-03 5.50205E-16
1.90265E-03 5.23378E-16
1.97947E-03 4.98007E-16
2.05780E-03 4.73964E-16
2.13765E-03 4.51234E-16
2.21902E-03 4.29703E-16
2.30190E-03 4.09312E-16
2.38630E-03 3.90023E-16
2.47222E-03 3.71736E-16
2.55965E-03 3.54431E-16
2.64859E-03 3.38044E-16
2.73905E-03 3.22513E-16
2.83103E-03 3.07818E-16
2.92452E-03 2.93889E-16
3.01952E-03 2.80696E-16
3.11604E-03 2.68205E-16
3.21407E-03 2.56359E-16
3.31362E-03 2.45142E-16
3.41468E-03 2.34506E-16
3.51725E-03 2.24419E-16
3.62133E-03 2.14861E-16
3.72692E-03 2.05788E-16
3.83403E-03 1.97183E-16
3.94265E-03 1.89018E-16
4.05278E-03 1.81264E-16
4.16442E-03 1.73907E-16
4.27757E-03 1.66917E-16
4.39223E-03 1.60279E-16
4.50840E-03 1.53975E-16
4.62608E-03 1.47982E-16
4.74527E-03 1.42289E-16
4.86597E-03 1.36875E-16
4.98817E-03 1.31725E-16
5.11188E-03 1.26828E-16
5.23711E-03 1.22166E-16
5.36383E-03 1.17728E-16
5.49207E-03 1.13500E-16
5.62181E-03 1.09472E-16
5.75306E-03 1.05632E-16
5.88581E-03 1.01970E-16
6.02007E-03 9.84760E-17
6.15583E-03 9.51411E-17
6.29310E-03 9.19573E-17
6.43187E-03 8.89159E-17
6.57214E-03 8.60098E-17
6.71392E-03 8.32323E-17
6.85720E-03 8.05755E-17
7.00198E-03 7.80345E-17
7.14827E-03 7.56023E-17
7.29605E-03 7.32729E-17
7.44534E-03 7.10423E-17
7.59612E-03 6.89032E-17
7.97965E-03 6.39304E-17
8.37255E-03 5.94377E-17
8.77480E-03 5.53668E-17
9.18641E-03 5.16680E-17
9.60736E-03 4.82988E-17
1.00376E-02 4.52217E-17
1.04773E-02 4.24035E-17
1.09262E-02 3.98152E-17
1.13844E-02 3.74319E-17
1.18520E-02 3.52324E-17
1.23288E-02 3.31987E-17
1.28150E-02 3.13147E-17
1.33104E-02 2.95662E-17
1.38150E-02 2.79405E-17
1.43290E-02 2.64262E-17
1.48521E-02 2.50136E-17
1.53845E-02 2.36941E-17
1.59262E-02 2.24604E-17
1.64770E-02 2.13057E-17
1.70371E-02 2.02238E-17
1.76063E-02 1.92090E-17
1.81848E-02 1.82563E-17
1.87724E-02 1.73611E-17
1.93692E-02 1.65195E-17
1.99751E-02 1.57278E-17
2.05901E-02 1.49826E-17
2.12143E-02 1.42807E-17
2.18476E-02 1.36193E-17
2.24900E-02 1.29955E-17
2.31415E-02 1.24072E-17
2.38021E-02 1.18519E-17
2.44717E-02 1.13277E-17
2.51504E-02 1.08326E-17
2.58382E-02 1.03648E-17
2.65349E-02 9.92254E-18
2.72407E-02 9.50433E-18
2.79555E-02 9.10871E-18
2.86793E-02 8.73430E-18
2.94120E-02 8.37983E-18
3.01537E-02 8.04410E-18
3.09043E-02 7.72597E-18
3.16639E-02 7.42439E-18
3.24324E-02 7.13839E-18
3.32098E-02 6.86702E-18
3.39961E-02 6.60943E-18
3.47912E-02 6.36480E-18
3.55952E-02 6.13236E-18
3.64081E-02 5.91140E-18
3.72297E-02 5.70128E-18
3.80602E-02 5.50135E-18
3.88995E-02 5.31104E-18
3.97476E-02 5.12979E-18
4.06044E-02 4.95706E-18
4.14700E-02 4.79239E-18
4.23443E-02 4.63533E-18
4.32273E-02 4.48545E-18
4.41190E-02 4.34234E-18
4.50194E-02 4.20563E-18
4.59284E-02 4.07494E-18
4.68461E-02 3.94993E-18
4.87074E-02 3.71575E-18
5.06030E-02 3.50086E-18
5.25328E-02 3.30323E-18
5.44967E-02 3.12106E-18
5.64946E-02 2.95287E-18
5.85262E-02 2.79728E-18
6.05914E-02 2.65302E-18
6.26901E-02 2.51901E-18
6.48222E-02 2.39431E-18
6.69873E-02 2.27805E-18
6.91854E-02 2.16945E-18
7.14163E-02 2.06790E-18
7.36799E-02 1.97280E-18
7.59760E-02 1.88358E-18
7.83043E-02 1.79977E-18
8.06647E-02 1.72096E-18
8.30571E-02 1.64674E-18
8.54812E-02 1.57677E-18
8.79369E-02 1.51075E-18
9.04240E-02 1.44841E-18
9.29422E-02 1.38944E-18
9.54915E-02 1.33364E-18
9.80716E-02 1.28080E-18
1.00682E-01 1.23071E-18
1.03323E-01 1.18319E-18
1.05995E-01 1.13809E-18
1.08696E-01 1.09526E-18
1.11427E-01 1.05454E-18
1.14188E-01 1.01582E-18
1.16978E-01 9.78984E-19
1.19797E-01 9.43901E-19
1.22645E-01 9.10474E-19
1.25522E-01 8.78624E-19
1.28428E-01 8.48256E-19
1.31361E-01 8.19274E-19
1.34323E-01 7.91607E-19
1.37313E-01 7.65194E-19
1.40330E-01 7.39964E-19
1.43375E-01 7.15847E-19
1.46447E-01 6.92785E-19
1.49545E-01 6.70723E-19
1.52671E-01 6.49613E-19
1.55823E-01 6.29406E-19
1.59001E-01 6.10051E-19
1.62205E-01 5.91501E-19
1.65435E-01 5.73724E-19
1.68690E-01 5.56686E-19
1.71970E-01 5.40343E-19
1.75276E-01 5.24656E-19
1.78606E-01 5.09603E-19
1.81961E-01 4.95159E-19
1.85340E-01 4.81282E-19
1.88743E-01 4.67942E-19
1.92169E-01 4.55128E-19
1.95619E-01 4.42812E-19
1.99092E-01 4.30959E-19
2.02589E-01 4.19554E-19
2.06107E-01 4.08587E-19
2.09649E-01 3.98028E-19
2.13212E-01 3.87853E-19
2.16797E-01 3.78061E-19
2.20404E-01 3.68630E-19
2.24032E-01 3.59532E-19
2.27680E-01 3.50766E-19
2.31350E-01 3.42317E-19
2.35040E-01 3.34160E-19
2.38751E-01 3.26290E-19
2.42481E-01 3.18700E-19
2.46231E-01 3.11364E-19
2.50000E-01 3.04280E-19
2.53788E-01 2.97444E-19
2.57595E-01 2.90832E-19
2.61421E-01 2.84444E-19
2.65264E-01 2.78274E-19
2.69126E-01 2.72301E-19
2.73005E-01 2.66528E-19
2.76901E-01 2.60945E-19
2.80814E-01 2.55535E-19
2.84744E-01 2.50305E-19
2.88691E-01 2.45238E-19
2.92653E-01 2.40328E-19
2.96632E-01 2.35578E-19
3.00625E-01 2.30969E-19
3.04634E-01 2.26506E-19
3.08658E-01 2.22181E-19
3.12697E-01 2.17984E-19
3.16749E-01 2.13920E-19
3.20816E-01 2.09973E-19
3.24896E-01 2.06148E-19
3.28990E-01 2.02434E-19
3.33097E-01 1.98829E-19
3.37216E-01 1.95331E-19
3.41348E-01 1.91931E-19
3.45492E-01 1.88633E-19
3.49647E-01 1.85424E-19
3.53814E-01 1.82312E-19
3.57992E-01 1.79284E-19
3.62181E-01 1.76345E-19
3.66381E-01 1.73486E-19
3.70590E-01 1.70708E-19
3.74810E-01 1.68006E-19
3.79039E-01 1.65378E-19
3.83277E-01 1.62823E-19
3.87524E-01 1.60335E-19
3.91780E-01 1.57916E-19
3.96044E-01 1.55560E-19
4.00316E-01 1.53268E-19
4.04596E-01 1.51036E-19
4.08882E-01 1.48863E-19
4.13176E-01 1.46748E-19
4.17476E-01 1.44688E-19
4.21783E-01 1.42682E-19
4.26095E-01 1.40727E-19
4.30413E-01 1.38824E-19
4.34737E-01 1.36967E-19
4.39065E-01 1.35160E-19
4.43398E-01 1.33396E-19
4.47736E-01 1.31678E-19
4.52077E-01 1.30002E-19
4.56422E-01 1.28367E-19
4.60770E-01 1.26775E-19
4.65122E-01 1.25220E-19
4.69476E-01 1.23706E-19
4.73832E-01 1.22227E-19
4.78190E-01 1.20785E-19
4.82550E-01 1.19378E-19
4.86912E-01 1.18004E-19
4.91274E-01 1.16665E-19
4.95637E-01 1.15356E-19
5.00000E-01 1.14079E-19
5.04363E-01 1.12832E-19
5.08726E-01 1.11615E-19
5.13088E-01 1.10425E-19
5.17450E-01 1.09265E-19
5.21810E-01 1.08131E-19
5.26168E-01 1.07024E-19
5.30524E-01 1.05942E-19
5.34878E-01 1.04886E-19
5.39230E-01 1.03853E-19
5.43578E-01 1.02844E-19
5.47923E-01 1.01858E-19
5.52264E-01 1.00895E-19
5.56602E-01 9.99527E-20
5.60935E-01 9.90322E-20
5.65263E-01 9.81323E-20
5.69587E-01 9.72524E-20
5.73905E-01 9.63923E-20
5.78217E-01 9.55514E-20
5.82524E-01 9.47289E-20
5.86824E-01 9.39245E-20
5.91118E-01 9.31379E-20
5.95404E-01 9.23685E-20
5.99684E-01 9.16159E-20
6.03956E-01 9.08795E-20
6.08220E-01 9.01592E-20
6.12476E-01 8.94544E-20
6.16723E-01 8.87648E-20
6.20961E-01 8.80900E-20
6.25190E-01 8.74297E-20
6.29410E-01 8.67834E-20
6.33619E-01 8.61509E-20
6.37819E-01 8.55316E-20
6.42008E-01 8.49254E-20
6.46186E-01 8.43320E-20
6.50353E-01 8.37512E-20
6.54508E-01 8.31825E-20
6.58652E-01 8.26258E-20
6.62784E-01 8.20806E-20
6.66903E-01 8.15467E-20
6.71010E-01 8.10238E-20
6.75104E-01 8.05117E-20
6.79184E-01 8.00100E-20
6.83251E-01 7.95187E-20
6.87303E-01 7.90374E-20
6.91342E-01 7.85660E-20
6.95366E-01 7.81042E-20
6.99375E-01 7.76517E-20
7.03368E-01 7.72086E-20
7.07347E-01 7.67744E-20
7.11309E-01 7.63490E-20
7.15256E-01 7.59321E-20
7.19186E-01 7.55236E-20
7.23099E-01 7.51233E-20
7.26995E-01 7.47309E-20
7.30874E-01 7.43462E-20
7.34736E-01 7.39691E-20
7.38579E-01 7.35995E-20
7.42405E-01 7.32372E-20
7.46212E-01 7.28822E-20
7.50000E-01 7.25342E-20
7.53769E-01 7.21932E-20
7.57519E-01 7.18588E-20
7.61249E-01 7.15311E-20
7.64960E-01 7.12098E-20
7.68650E-01 7.08947E-20
7.72320E-01 7.05857E-20
7.75968E-01 7.02827E-20
7.79596E-01 6.99856E-20
7.83203E-01 6.96944E-20
7.86788E-01 6.94088E-20
7.90351E-01 6.91287E-20
7.93893E-01 6.88541E-20
7.97411E-01 6.85848E-20
8.00908E-01 6.83207E-20
8.04381E-01 6.80619E-20
8.07831E-01 6.78084E-20
8.11257E-01 6.75597E-20
8.14660E-01 6.73157E-20
8.18039E-01 6.70760E-20
8.21394E-01 6.68407E-20
8.24724E-01 6.66101E-20
8.28030E-01 6.63843E-20
8.31310E-01 6.61629E-20
