 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Ge,  Z =  32,  atomic weight = 7.26100E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.46392E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 32
 #
 # Electron density: Read from file Data/z_032.d
 #                   Number of data points =  755
 #                   Volume integral = 3.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.09940E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.07000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 4.83690E-17 cm**2 = 1.72729E+00 a0**2
 # 1st transport cross section = 1.27467E-18 cm**2 = 4.55194E-02 a0**2
 # 2nd transport cross section = 2.86409E-18 cm**2 = 1.02279E-01 a0**2
 #
 #    Absorption cross section = 1.72963E-17 cm**2 = 6.17661E-01 a0**2
 #   Grand total cross section = 6.56719E-17 cm**2 = 2.34519E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.18007E-15
7.61557E-13 2.18007E-15
1.18994E-12 2.18007E-15
1.71346E-12 2.18007E-15
2.33225E-12 2.18007E-15
3.04617E-12 2.18007E-15
3.85530E-12 2.18007E-15
4.75964E-12 2.18007E-15
5.75917E-12 2.18007E-15
6.85391E-12 2.18007E-15
8.04379E-12 2.18007E-15
9.32893E-12 2.18007E-15
1.07092E-11 2.18007E-15
1.21847E-11 2.18007E-15
1.37554E-11 2.18007E-15
1.54213E-11 2.18007E-15
1.71823E-11 2.18007E-15
1.90386E-11 2.18008E-15
2.09900E-11 2.18008E-15
2.30367E-11 2.18008E-15
2.51785E-11 2.18008E-15
2.74156E-11 2.18008E-15
2.97478E-11 2.18008E-15
3.21752E-11 2.18008E-15
3.46979E-11 2.18008E-15
3.73157E-11 2.18008E-15
4.00286E-11 2.18008E-15
4.28368E-11 2.18008E-15
4.57402E-11 2.18008E-15
4.87388E-11 2.18008E-15
5.18325E-11 2.18008E-15
5.50215E-11 2.18008E-15
5.83057E-11 2.18009E-15
6.16850E-11 2.18009E-15
6.51595E-11 2.18009E-15
6.87293E-11 2.18009E-15
7.23943E-11 2.18009E-15
7.61544E-11 2.18009E-15
1.18991E-10 2.18010E-15
1.71347E-10 2.18012E-15
2.33223E-10 2.18013E-15
3.04617E-10 2.18015E-15
3.85531E-10 2.18017E-15
4.75965E-10 2.18020E-15
5.75917E-10 2.18022E-15
6.85389E-10 2.18025E-15
8.04380E-10 2.18028E-15
9.32891E-10 2.18032E-15
1.07092E-09 2.18035E-15
1.21847E-09 2.18039E-15
1.37554E-09 2.18043E-15
1.54213E-09 2.18048E-15
1.71823E-09 2.18052E-15
1.90386E-09 2.18057E-15
2.09900E-09 2.18063E-15
2.30367E-09 2.18068E-15
2.51785E-09 2.18074E-15
2.74156E-09 2.18079E-15
2.97478E-09 2.18086E-15
3.21752E-09 2.18092E-15
3.46978E-09 2.18099E-15
3.73156E-09 2.18106E-15
4.00286E-09 2.18113E-15
4.28368E-09 2.18120E-15
4.57402E-09 2.18128E-15
4.87388E-09 2.18136E-15
5.18326E-09 2.18144E-15
5.50215E-09 2.18152E-15
5.83057E-09 2.18161E-15
6.16850E-09 2.18170E-15
6.51596E-09 2.18179E-15
6.87293E-09 2.18189E-15
7.23942E-09 2.18198E-15
7.61544E-09 2.18208E-15
1.18991E-08 2.18321E-15
1.71347E-08 2.18459E-15
2.33223E-08 2.18622E-15
3.04617E-08 2.18810E-15
3.85531E-08 2.19022E-15
4.75965E-08 2.19259E-15
5.75917E-08 2.19520E-15
6.85389E-08 2.19805E-15
8.04380E-08 2.20115E-15
9.32891E-08 2.20448E-15
1.07092E-07 2.20804E-15
1.21847E-07 2.21184E-15
1.37554E-07 2.21587E-15
1.54213E-07 2.22013E-15
1.71823E-07 2.22461E-15
1.90386E-07 2.22931E-15
2.09900E-07 2.23424E-15
2.30367E-07 2.23937E-15
2.51785E-07 2.24472E-15
2.74156E-07 2.25028E-15
2.97478E-07 2.25604E-15
3.21752E-07 2.26201E-15
3.46978E-07 2.26817E-15
3.73156E-07 2.27452E-15
4.00286E-07 2.28106E-15
4.28368E-07 2.28778E-15
4.57402E-07 2.29469E-15
4.87388E-07 2.30176E-15
5.18325E-07 2.30901E-15
5.50215E-07 2.31643E-15
5.83057E-07 2.32400E-15
6.16850E-07 2.33173E-15
6.51596E-07 2.33961E-15
6.87293E-07 2.34763E-15
7.23942E-07 2.35579E-15
7.61543E-07 2.36409E-15
1.18991E-06 2.45322E-15
1.71347E-06 2.54957E-15
2.33223E-06 2.64761E-15
3.04617E-06 2.74257E-15
3.85531E-06 2.83094E-15
4.75964E-06 2.91076E-15
5.75916E-06 2.98156E-15
6.85388E-06 3.04405E-15
8.04378E-06 3.09958E-15
9.32888E-06 3.14969E-15
1.07092E-05 3.19564E-15
1.21846E-05 3.23819E-15
1.37553E-05 3.27754E-15
1.54212E-05 3.31347E-15
1.71822E-05 3.34552E-15
1.90385E-05 3.37322E-15
2.09899E-05 3.39633E-15
2.30365E-05 3.41489E-15
