 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Ge,  Z =  32,  atomic weight = 7.26100E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.46392E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 32
 #
 # Electron density: Read from file Data/z_032.d
 #                   Number of data points =  755
 #                   Volume integral = 3.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.09940E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.07000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 7.84870E-17 cm**2 = 2.80282E+00 a0**2
 # 1st transport cross section = 3.50525E-18 cm**2 = 1.25175E-01 a0**2
 # 2nd transport cross section = 7.41043E-18 cm**2 = 2.64631E-01 a0**2
 #
 #    Absorption cross section = 3.88793E-17 cm**2 = 1.38840E+00 a0**2
 #   Grand total cross section = 1.17373E-16 cm**2 = 4.19148E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.50924E-15
7.61557E-13 1.50924E-15
1.18994E-12 1.50924E-15
1.71346E-12 1.50924E-15
2.33225E-12 1.50924E-15
3.04617E-12 1.50924E-15
3.85530E-12 1.50924E-15
4.75964E-12 1.50924E-15
5.75917E-12 1.50924E-15
6.85391E-12 1.50924E-15
8.04379E-12 1.50924E-15
9.32893E-12 1.50924E-15
1.07092E-11 1.50924E-15
1.21847E-11 1.50924E-15
1.37554E-11 1.50924E-15
1.54213E-11 1.50924E-15
1.71823E-11 1.50924E-15
1.90386E-11 1.50924E-15
2.09900E-11 1.50924E-15
2.30367E-11 1.50924E-15
2.51785E-11 1.50924E-15
2.74156E-11 1.50924E-15
2.97478E-11 1.50924E-15
3.21752E-11 1.50924E-15
3.46979E-11 1.50924E-15
3.73157E-11 1.50924E-15
4.00286E-11 1.50924E-15
4.28368E-11 1.50924E-15
4.57402E-11 1.50924E-15
4.87388E-11 1.50924E-15
5.18325E-11 1.50924E-15
5.50215E-11 1.50924E-15
5.83057E-11 1.50924E-15
6.16850E-11 1.50924E-15
6.51595E-11 1.50924E-15
6.87293E-11 1.50924E-15
7.23943E-11 1.50925E-15
7.61544E-11 1.50925E-15
1.18991E-10 1.50925E-15
1.71347E-10 1.50925E-15
2.33223E-10 1.50926E-15
3.04617E-10 1.50926E-15
3.85531E-10 1.50927E-15
4.75965E-10 1.50928E-15
5.75917E-10 1.50929E-15
6.85389E-10 1.50930E-15
8.04380E-10 1.50931E-15
9.32891E-10 1.50932E-15
1.07092E-09 1.50933E-15
1.21847E-09 1.50934E-15
1.37554E-09 1.50935E-15
1.54213E-09 1.50937E-15
1.71823E-09 1.50938E-15
1.90386E-09 1.50940E-15
2.09900E-09 1.50941E-15
2.30367E-09 1.50943E-15
2.51785E-09 1.50945E-15
2.74156E-09 1.50947E-15
2.97478E-09 1.50949E-15
3.21752E-09 1.50951E-15
3.46978E-09 1.50953E-15
3.73156E-09 1.50955E-15
4.00286E-09 1.50957E-15
4.28368E-09 1.50959E-15
4.57402E-09 1.50962E-15
4.87388E-09 1.50964E-15
5.18326E-09 1.50967E-15
5.50215E-09 1.50969E-15
5.83057E-09 1.50972E-15
6.16850E-09 1.50975E-15
6.51596E-09 1.50978E-15
6.87293E-09 1.50981E-15
7.23942E-09 1.50984E-15
7.61544E-09 1.50987E-15
1.18991E-08 1.51022E-15
1.71347E-08 1.51066E-15
2.33223E-08 1.51117E-15
3.04617E-08 1.51176E-15
3.85531E-08 1.51243E-15
4.75965E-08 1.51317E-15
5.75917E-08 1.51400E-15
6.85389E-08 1.51490E-15
8.04380E-08 1.51588E-15
9.32891E-08 1.51694E-15
1.07092E-07 1.51807E-15
1.21847E-07 1.51928E-15
1.37554E-07 1.52057E-15
1.54213E-07 1.52194E-15
1.71823E-07 1.52338E-15
1.90386E-07 1.52489E-15
2.09900E-07 1.52648E-15
2.30367E-07 1.52815E-15
2.51785E-07 1.52989E-15
2.74156E-07 1.53170E-15
2.97478E-07 1.53359E-15
3.21752E-07 1.53555E-15
3.46978E-07 1.53759E-15
3.73156E-07 1.53969E-15
4.00286E-07 1.54187E-15
4.28368E-07 1.54412E-15
4.57402E-07 1.54644E-15
4.87388E-07 1.54883E-15
5.18325E-07 1.55130E-15
5.50215E-07 1.55383E-15
5.83057E-07 1.55642E-15
6.16850E-07 1.55909E-15
6.51596E-07 1.56182E-15
6.87293E-07 1.56462E-15
7.23942E-07 1.56749E-15
7.61543E-07 1.57042E-15
1.18991E-06 1.60317E-15
1.71347E-06 1.64157E-15
2.33223E-06 1.68468E-15
3.04617E-06 1.73145E-15
3.85531E-06 1.78076E-15
4.75964E-06 1.83148E-15
5.75916E-06 1.88255E-15
6.85388E-06 1.93301E-15
8.04378E-06 1.98207E-15
9.32888E-06 2.02914E-15
1.07092E-05 2.07385E-15
1.21846E-05 2.11602E-15
1.37553E-05 2.15566E-15
1.54212E-05 2.19291E-15
1.71822E-05 2.22802E-15
1.90385E-05 2.26127E-15
2.09899E-05 2.29296E-15
2.30365E-05 2.32335E-15
2.51783E-05 2.35262E-15
2.74153E-05 2.38090E-15
2.97475E-05 2.40821E-15
3.21749E-05 2.43453E-15
3.46974E-05 2.45976E-15
3.73152E-05 2.48379E-15
4.00281E-05 2.50647E-15
4.28362E-05 2.52769E-15
4.57395E-05 2.54734E-15
4.87380E-05 2.56538E-15
5.18317E-05 2.58180E-15
5.50205E-05 2.59664E-15
5.83045E-05 2.60999E-15
6.16838E-05 2.62195E-15
6.51582E-05 2.63265E-15
6.87277E-05 2.64221E-15
7.23925E-05 2.65074E-15
7.61524E-05 2.65832E-15
9.21439E-05 2.67984E-15
1.09658E-04 2.68654E-15
1.28695E-04 2.67759E-15
1.49255E-04 2.65586E-15
1.71338E-04 2.62492E-15
1.94942E-04 2.58561E-15
2.20070E-04 2.53778E-15
2.46720E-04 2.48314E-15
2.74892E-04 2.42401E-15
3.04586E-04 2.36119E-15
3.35803E-04 2.29466E-15
3.68542E-04 2.22540E-15
4.02802E-04 2.15489E-15
4.38585E-04 2.08373E-15
4.75889E-04 2.01185E-15
5.14715E-04 1.93974E-15
5.55063E-04 1.86836E-15
5.96931E-04 1.79805E-15
6.40321E-04 1.72871E-15
6.85233E-04 1.66052E-15
7.31665E-04 1.59405E-15
7.79618E-04 1.52952E-15
8.29092E-04 1.46676E-15
8.80086E-04 1.40580E-15
9.32601E-04 1.34695E-15
9.86636E-04 1.29031E-15
1.04219E-03 1.23571E-15
1.09927E-03 1.18308E-15
1.15786E-03 1.13258E-15
1.21797E-03 1.08425E-15
1.27961E-03 1.03792E-15
1.34276E-03 9.93473E-16
1.40743E-03 9.50980E-16
1.47362E-03 9.10451E-16
1.54133E-03 8.71733E-16
1.61056E-03 8.34698E-16
1.68131E-03 7.99361E-16
1.75357E-03 7.65717E-16
1.82735E-03 7.33639E-16
1.90265E-03 7.03006E-16
1.97947E-03 6.73803E-16
2.05780E-03 6.46023E-16
2.13765E-03 6.19563E-16
2.21902E-03 5.94312E-16
2.30190E-03 5.70247E-16
2.38630E-03 5.47357E-16
2.47222E-03 5.25562E-16
2.55965E-03 5.04770E-16
2.64859E-03 4.84949E-16
2.73905E-03 4.66092E-16
2.83103E-03 4.48136E-16
2.92452E-03 4.31005E-16
3.01952E-03 4.14666E-16
3.11604E-03 3.99113E-16
3.21407E-03 3.84298E-16
3.31362E-03 3.70158E-16
3.41468E-03 3.56662E-16
3.51725E-03 3.43804E-16
3.62133E-03 3.31548E-16
3.72692E-03 3.19843E-16
3.83403E-03 3.08659E-16
3.94265E-03 2.97991E-16
4.05278E-03 2.87813E-16
4.16442E-03 2.78081E-16
4.27757E-03 2.68771E-16
4.39223E-03 2.59876E-16
4.50840E-03 2.51378E-16
4.62608E-03 2.43242E-16
4.74527E-03 2.35446E-16
4.86597E-03 2.27983E-16
4.98817E-03 2.20841E-16
5.11188E-03 2.13992E-16
5.23711E-03 2.07418E-16
5.36383E-03 2.01111E-16
5.49207E-03 1.95065E-16
5.62181E-03 1.89256E-16
5.75306E-03 1.83670E-16
5.88581E-03 1.78301E-16
6.02007E-03 1.73142E-16
6.15583E-03 1.68179E-16
6.29310E-03 1.63396E-16
6.43187E-03 1.58791E-16
6.57214E-03 1.54358E-16
6.71392E-03 1.50087E-16
6.85720E-03 1.45965E-16
7.00198E-03 1.41988E-16
7.14827E-03 1.38155E-16
7.29605E-03 1.34456E-16
7.44534E-03 1.30882E-16
7.59612E-03 1.27429E-16
7.97965E-03 1.19304E-16
8.37255E-03 1.11833E-16
8.77480E-03 1.04956E-16
9.18641E-03 9.86137E-17
9.60736E-03 9.27528E-17
1.00376E-02 8.73318E-17
1.04773E-02 8.23055E-17
1.09262E-02 7.76395E-17
1.13844E-02 7.33012E-17
1.18520E-02 6.92601E-17
1.23288E-02 6.54924E-17
1.28150E-02 6.19740E-17
1.33104E-02 5.86851E-17
1.38150E-02 5.56082E-17
1.43290E-02 5.27266E-17
1.48521E-02 5.00263E-17
1.53845E-02 4.74943E-17
1.59262E-02 4.51186E-17
1.64770E-02 4.28881E-17
1.70371E-02 4.07932E-17
1.76063E-02 3.88240E-17
1.81848E-02 3.69720E-17
1.87724E-02 3.52293E-17
1.93692E-02 3.35879E-17
1.99751E-02 3.20416E-17
2.05901E-02 3.05834E-17
2.12143E-02 2.92075E-17
2.18476E-02 2.79090E-17
2.24900E-02 2.66820E-17
2.31415E-02 2.55231E-17
2.38021E-02 2.44273E-17
2.44717E-02 2.33908E-17
