 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Pb,  Z =  82,  atomic weight = 2.07200E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.33160E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 82
 #
 # Electron density: Read from file Data/z_082.d
 #                   Number of data points =  813
 #                   Volume integral = 8.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 9.07865E-17 cm**2 = 3.24204E+00 a0**2
 # 1st transport cross section = 4.39499E-18 cm**2 = 1.56948E-01 a0**2
 # 2nd transport cross section = 6.77796E-18 cm**2 = 2.42045E-01 a0**2
 #
 #    Absorption cross section = 1.79406E-17 cm**2 = 6.40669E-01 a0**2
 #   Grand total cross section = 1.08740E-16 cm**2 = 3.88316E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.49869E-14
7.61557E-13 1.49869E-14
1.18994E-12 1.49869E-14
1.71346E-12 1.49869E-14
2.33225E-12 1.49869E-14
3.04617E-12 1.49869E-14
3.85530E-12 1.49869E-14
4.75964E-12 1.49869E-14
5.75917E-12 1.49869E-14
6.85391E-12 1.49869E-14
8.04379E-12 1.49869E-14
9.32893E-12 1.49869E-14
1.07092E-11 1.49869E-14
1.21847E-11 1.49869E-14
1.37554E-11 1.49869E-14
1.54213E-11 1.49869E-14
1.71823E-11 1.49869E-14
1.90386E-11 1.49869E-14
2.09900E-11 1.49869E-14
2.30367E-11 1.49869E-14
2.51785E-11 1.49869E-14
2.74156E-11 1.49869E-14
2.97478E-11 1.49869E-14
3.21752E-11 1.49869E-14
3.46979E-11 1.49869E-14
3.73157E-11 1.49869E-14
4.00286E-11 1.49869E-14
4.28368E-11 1.49869E-14
4.57402E-11 1.49869E-14
4.87388E-11 1.49869E-14
5.18325E-11 1.49869E-14
5.50215E-11 1.49869E-14
5.83057E-11 1.49869E-14
6.16850E-11 1.49869E-14
6.51595E-11 1.49869E-14
6.87293E-11 1.49869E-14
7.23943E-11 1.49869E-14
7.61544E-11 1.49869E-14
1.18991E-10 1.49868E-14
1.71347E-10 1.49867E-14
2.33223E-10 1.49867E-14
3.04617E-10 1.49866E-14
3.85531E-10 1.49865E-14
4.75965E-10 1.49864E-14
5.75917E-10 1.49863E-14
6.85389E-10 1.49862E-14
8.04380E-10 1.49861E-14
9.32891E-10 1.49859E-14
1.07092E-09 1.49858E-14
1.21847E-09 1.49856E-14
1.37554E-09 1.49854E-14
1.54213E-09 1.49853E-14
1.71823E-09 1.49851E-14
1.90386E-09 1.49849E-14
2.09900E-09 1.49847E-14
2.30367E-09 1.49844E-14
2.51785E-09 1.49842E-14
2.74156E-09 1.49840E-14
2.97478E-09 1.49837E-14
3.21752E-09 1.49834E-14
3.46978E-09 1.49832E-14
3.73156E-09 1.49829E-14
4.00286E-09 1.49826E-14
4.28368E-09 1.49823E-14
4.57402E-09 1.49820E-14
4.87388E-09 1.49816E-14
5.18326E-09 1.49813E-14
5.50215E-09 1.49810E-14
5.83057E-09 1.49806E-14
6.16850E-09 1.49802E-14
6.51596E-09 1.49799E-14
6.87293E-09 1.49795E-14
7.23942E-09 1.49791E-14
7.61544E-09 1.49787E-14
1.18991E-08 1.49740E-14
1.71347E-08 1.49684E-14
2.33223E-08 1.49617E-14
3.04617E-08 1.49540E-14
3.85531E-08 1.49453E-14
4.75965E-08 1.49356E-14
5.75917E-08 1.49250E-14
6.85389E-08 1.49133E-14
8.04380E-08 1.49008E-14
9.32891E-08 1.48872E-14
1.07092E-07 1.48728E-14
1.21847E-07 1.48574E-14
1.37554E-07 1.48411E-14
1.54213E-07 1.48240E-14
1.71823E-07 1.48060E-14
1.90386E-07 1.47871E-14
2.09900E-07 1.47674E-14
2.30367E-07 1.47469E-14
2.51785E-07 1.47256E-14
2.74156E-07 1.47036E-14
2.97478E-07 1.46808E-14
3.21752E-07 1.46573E-14
3.46978E-07 1.46330E-14
3.73156E-07 1.46081E-14
4.00286E-07 1.45826E-14
4.28368E-07 1.45564E-14
4.57402E-07 1.45296E-14
4.87388E-07 1.45023E-14
5.18325E-07 1.44744E-14
5.50215E-07 1.44459E-14
5.83057E-07 1.44170E-14
6.16850E-07 1.43875E-14
6.51596E-07 1.43576E-14
6.87293E-07 1.43273E-14
7.23942E-07 1.42966E-14
7.61543E-07 1.42655E-14
1.18991E-06 1.39391E-14
1.71347E-06 1.36008E-14
2.33223E-06 1.32700E-14
3.04617E-06 1.29597E-14
3.85531E-06 1.26767E-14
4.75964E-06 1.24216E-14
5.75916E-06 1.21911E-14
6.85388E-06 1.19797E-14
8.04378E-06 1.17816E-14
9.32888E-06 1.15919E-14
1.07092E-05 1.14076E-14
1.21846E-05 1.12277E-14
1.37553E-05 1.10524E-14
1.54212E-05 1.08827E-14
1.71822E-05 1.07196E-14
1.90385E-05 1.05633E-14
2.09899E-05 1.04135E-14
2.30365E-05 1.02690E-14
2.51783E-05 1.01283E-14
2.74153E-05 9.99003E-15
2.97475E-05 9.85324E-15
3.21749E-05 9.71744E-15
3.46974E-05 9.58271E-15
3.73152E-05 9.44944E-15
4.00281E-05 9.31808E-15
4.28362E-05 9.18892E-15
4.57395E-05 9.06195E-15
4.87380E-05 8.93688E-15
5.18317E-05 8.81321E-15
5.50205E-05 8.69041E-15
5.83045E-05 8.56811E-15
6.16838E-05 8.44615E-15
6.51582E-05 8.32462E-15
6.87277E-05 8.20378E-15
7.23925E-05 8.08394E-15
7.61524E-05 7.96533E-15
9.21439E-05 7.50296E-15
1.09658E-04 7.05327E-15
1.28695E-04 6.62004E-15
1.49255E-04 6.20569E-15
1.71338E-04 5.80854E-15
1.94942E-04 5.43274E-15
2.20070E-04 5.07646E-15
2.46720E-04 4.74071E-15
2.74892E-04 4.42590E-15
3.04586E-04 4.13027E-15
3.35803E-04 3.85467E-15
3.68542E-04 3.59733E-15
4.02802E-04 3.35772E-15
4.38585E-04 3.13525E-15
4.75889E-04 2.92827E-15
5.14715E-04 2.73653E-15
5.55063E-04 2.55859E-15
5.96931E-04 2.39360E-15
6.40321E-04 2.24086E-15
6.85233E-04 2.09907E-15
7.31665E-04 1.96778E-15
7.79618E-04 1.84593E-15
8.29092E-04 1.73281E-15
8.80086E-04 1.62786E-15
9.32601E-04 1.53020E-15
9.86636E-04 1.43947E-15
1.04219E-03 1.35499E-15
1.09927E-03 1.27627E-15
1.15786E-03 1.20298E-15
1.21797E-03 1.13454E-15
1.27961E-03 1.07072E-15
1.34276E-03 1.01111E-15
1.40743E-03 9.55393E-16
1.47362E-03 9.03336E-16
1.54133E-03 8.54590E-16
1.61056E-03 8.08982E-16
1.68131E-03 7.66248E-16
1.75357E-03 7.26172E-16
1.82735E-03 6.88601E-16
1.90265E-03 6.53306E-16
1.97947E-03 6.20167E-16
2.05780E-03 5.89016E-16
