 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Li,  Z =   3,  atomic weight = 6.94100E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.04107E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  3
 #
 # Electron density: Read from file Data/z_003.d
 #                   Number of data points =  823
 #                   Volume integral = 3.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.43000E-23 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 9.44693E-18 cm**2 = 3.37356E-01 a0**2
 # 1st transport cross section = 1.71039E-19 cm**2 = 6.10790E-03 a0**2
 # 2nd transport cross section = 4.00352E-19 cm**2 = 1.42968E-02 a0**2
 #
 #    Absorption cross section = 3.57056E-17 cm**2 = 1.27507E+00 a0**2
 #   Grand total cross section = 4.51554E-17 cm**2 = 1.61253E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.37386E-16
7.61557E-13 6.37386E-16
1.18994E-12 6.37386E-16
1.71346E-12 6.37386E-16
2.33225E-12 6.37386E-16
3.04617E-12 6.37386E-16
3.85530E-12 6.37386E-16
4.75964E-12 6.37386E-16
5.75917E-12 6.37385E-16
6.85391E-12 6.37385E-16
8.04379E-12 6.37385E-16
9.32893E-12 6.37385E-16
1.07092E-11 6.37384E-16
1.21847E-11 6.37384E-16
1.37554E-11 6.37384E-16
1.54213E-11 6.37384E-16
1.71823E-11 6.37383E-16
1.90386E-11 6.37383E-16
2.09900E-11 6.37383E-16
2.30367E-11 6.37382E-16
2.51785E-11 6.37382E-16
2.74156E-11 6.37381E-16
2.97478E-11 6.37381E-16
3.21752E-11 6.37380E-16
3.46979E-11 6.37380E-16
3.73157E-11 6.37380E-16
4.00286E-11 6.37379E-16
4.28368E-11 6.37378E-16
4.57402E-11 6.37378E-16
4.87388E-11 6.37377E-16
5.18325E-11 6.37377E-16
5.50215E-11 6.37376E-16
5.83057E-11 6.37376E-16
6.16850E-11 6.37375E-16
6.51595E-11 6.37374E-16
6.87293E-11 6.37374E-16
7.23943E-11 6.37373E-16
7.61544E-11 6.37372E-16
1.18991E-10 6.37364E-16
1.71347E-10 6.37354E-16
2.33223E-10 6.37343E-16
3.04617E-10 6.37329E-16
3.85531E-10 6.37314E-16
4.75965E-10 6.37297E-16
5.75917E-10 6.37279E-16
6.85389E-10 6.37258E-16
8.04380E-10 6.37236E-16
9.32891E-10 6.37212E-16
1.07092E-09 6.37186E-16
1.21847E-09 6.37158E-16
1.37554E-09 6.37129E-16
1.54213E-09 6.37098E-16
1.71823E-09 6.37065E-16
1.90386E-09 6.37030E-16
2.09900E-09 6.36994E-16
2.30367E-09 6.36955E-16
2.51785E-09 6.36915E-16
2.74156E-09 6.36874E-16
2.97478E-09 6.36830E-16
3.21752E-09 6.36785E-16
3.46978E-09 6.36737E-16
3.73156E-09 6.36688E-16
4.00286E-09 6.36638E-16
4.28368E-09 6.36585E-16
4.57402E-09 6.36531E-16
4.87388E-09 6.36475E-16
5.18326E-09 6.36417E-16
5.50215E-09 6.36358E-16
5.83057E-09 6.36296E-16
6.16850E-09 6.36233E-16
6.51596E-09 6.36168E-16
6.87293E-09 6.36101E-16
7.23942E-09 6.36033E-16
7.61544E-09 6.35963E-16
1.18991E-08 6.35163E-16
1.71347E-08 6.34187E-16
2.33223E-08 6.33036E-16
3.04617E-08 6.31709E-16
3.85531E-08 6.30209E-16
4.75965E-08 6.28537E-16
5.75917E-08 6.26693E-16
6.85389E-08 6.24680E-16
8.04380E-08 6.22498E-16
9.32891E-08 6.20150E-16
1.07092E-07 6.17637E-16
1.21847E-07 6.14962E-16
1.37554E-07 6.12126E-16
1.54213E-07 6.09131E-16
1.71823E-07 6.05980E-16
1.90386E-07 6.02676E-16
2.09900E-07 5.99220E-16
2.30367E-07 5.95616E-16
2.51785E-07 5.91866E-16
2.74156E-07 5.87974E-16
2.97478E-07 5.83941E-16
3.21752E-07 5.79772E-16
3.46978E-07 5.75468E-16
3.73156E-07 5.71035E-16
4.00286E-07 5.66474E-16
4.28368E-07 5.61790E-16
4.57402E-07 5.56985E-16
4.87388E-07 5.52064E-16
5.18325E-07 5.47029E-16
5.50215E-07 5.41886E-16
5.83057E-07 5.36637E-16
6.16850E-07 5.31286E-16
6.51596E-07 5.25837E-16
