 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Li,  Z =   3,  atomic weight = 6.94100E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.04107E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  3
 #
 # Electron density: Read from file Data/z_003.d
 #                   Number of data points =  823
 #                   Volume integral = 3.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.43000E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 6.21152E-18 cm**2 = 2.21817E-01 a0**2
 # 1st transport cross section = 7.85412E-20 cm**2 = 2.80476E-03 a0**2
 # 2nd transport cross section = 1.87828E-19 cm**2 = 6.70746E-03 a0**2
 #
 #    Absorption cross section = 2.24864E-17 cm**2 = 8.03005E-01 a0**2
 #   Grand total cross section = 2.87002E-17 cm**2 = 1.02490E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.92975E-16
7.61557E-13 2.92975E-16
1.18994E-12 2.92975E-16
1.71346E-12 2.92975E-16
2.33225E-12 2.92975E-16
3.04617E-12 2.92975E-16
3.85530E-12 2.92974E-16
4.75964E-12 2.92974E-16
5.75917E-12 2.92974E-16
6.85391E-12 2.92974E-16
8.04379E-12 2.92974E-16
9.32893E-12 2.92973E-16
1.07092E-11 2.92973E-16
1.21847E-11 2.92973E-16
1.37554E-11 2.92973E-16
1.54213E-11 2.92972E-16
1.71823E-11 2.92972E-16
1.90386E-11 2.92972E-16
2.09900E-11 2.92971E-16
2.30367E-11 2.92971E-16
2.51785E-11 2.92970E-16
2.74156E-11 2.92970E-16
2.97478E-11 2.92970E-16
3.21752E-11 2.92969E-16
3.46979E-11 2.92969E-16
3.73157E-11 2.92968E-16
4.00286E-11 2.92968E-16
4.28368E-11 2.92967E-16
4.57402E-11 2.92967E-16
4.87388E-11 2.92966E-16
5.18325E-11 2.92965E-16
5.50215E-11 2.92965E-16
5.83057E-11 2.92964E-16
6.16850E-11 2.92964E-16
6.51595E-11 2.92963E-16
6.87293E-11 2.92962E-16
7.23943E-11 2.92962E-16
7.61544E-11 2.92961E-16
1.18991E-10 2.92953E-16
1.71347E-10 2.92943E-16
2.33223E-10 2.92932E-16
3.04617E-10 2.92918E-16
3.85531E-10 2.92903E-16
4.75965E-10 2.92886E-16
