 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Sb,  Z =  51,  atomic weight = 1.21760E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.30337E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 51
 #
 # Electron density: Read from file Data/z_051.d
 #                   Number of data points =  783
 #                   Volume integral = 5.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.80840E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.60000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 8.66071E-17 cm**2 = 3.09280E+00 a0**2
 # 1st transport cross section = 2.16385E-18 cm**2 = 7.72726E-02 a0**2
 # 2nd transport cross section = 4.72182E-18 cm**2 = 1.68619E-01 a0**2
 #
 #    Absorption cross section = 2.04963E-17 cm**2 = 7.31938E-01 a0**2
 #   Grand total cross section = 1.07116E-16 cm**2 = 3.82519E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.91631E-15
7.61557E-13 4.91631E-15
1.18994E-12 4.91631E-15
1.71346E-12 4.91631E-15
2.33225E-12 4.91631E-15
3.04617E-12 4.91631E-15
3.85530E-12 4.91631E-15
4.75964E-12 4.91631E-15
5.75917E-12 4.91631E-15
6.85391E-12 4.91631E-15
8.04379E-12 4.91631E-15
9.32893E-12 4.91631E-15
1.07092E-11 4.91631E-15
1.21847E-11 4.91631E-15
1.37554E-11 4.91631E-15
1.54213E-11 4.91632E-15
1.71823E-11 4.91632E-15
1.90386E-11 4.91632E-15
2.09900E-11 4.91632E-15
2.30367E-11 4.91632E-15
2.51785E-11 4.91632E-15
2.74156E-11 4.91632E-15
2.97478E-11 4.91632E-15
3.21752E-11 4.91632E-15
3.46979E-11 4.91632E-15
3.73157E-11 4.91632E-15
4.00286E-11 4.91633E-15
4.28368E-11 4.91633E-15
4.57402E-11 4.91633E-15
4.87388E-11 4.91633E-15
5.18325E-11 4.91633E-15
5.50215E-11 4.91633E-15
5.83057E-11 4.91633E-15
6.16850E-11 4.91633E-15
6.51595E-11 4.91634E-15
6.87293E-11 4.91634E-15
7.23943E-11 4.91634E-15
7.61544E-11 4.91634E-15
1.18991E-10 4.91636E-15
1.71347E-10 4.91638E-15
2.33223E-10 4.91640E-15
3.04617E-10 4.91643E-15
3.85531E-10 4.91646E-15
4.75965E-10 4.91650E-15
5.75917E-10 4.91654E-15
6.85389E-10 4.91658E-15
8.04380E-10 4.91663E-15
9.32891E-10 4.91668E-15
1.07092E-09 4.91674E-15
1.21847E-09 4.91679E-15
1.37554E-09 4.91686E-15
1.54213E-09 4.91692E-15
1.71823E-09 4.91699E-15
1.90386E-09 4.91707E-15
2.09900E-09 4.91714E-15
2.30367E-09 4.91723E-15
2.51785E-09 4.91731E-15
2.74156E-09 4.91740E-15
2.97478E-09 4.91749E-15
3.21752E-09 4.91759E-15
3.46978E-09 4.91769E-15
3.73156E-09 4.91779E-15
4.00286E-09 4.91790E-15
4.28368E-09 4.91801E-15
4.57402E-09 4.91813E-15
4.87388E-09 4.91825E-15
5.18326E-09 4.91837E-15
5.50215E-09 4.91850E-15
5.83057E-09 4.91863E-15
6.16850E-09 4.91876E-15
6.51596E-09 4.91890E-15
6.87293E-09 4.91904E-15
7.23942E-09 4.91919E-15
7.61544E-09 4.91934E-15
1.18991E-08 4.92104E-15
1.71347E-08 4.92312E-15
2.33223E-08 4.92557E-15
3.04617E-08 4.92839E-15
3.85531E-08 4.93159E-15
4.75965E-08 4.93515E-15
5.75917E-08 4.93908E-15
6.85389E-08 4.94337E-15
8.04380E-08 4.94803E-15
9.32891E-08 4.95304E-15
1.07092E-07 4.95840E-15
1.21847E-07 4.96412E-15
1.37554E-07 4.97018E-15
1.54213E-07 4.97658E-15
1.71823E-07 4.98332E-15
1.90386E-07 4.99040E-15
2.09900E-07 4.99780E-15
2.30367E-07 5.00553E-15
2.51785E-07 5.01357E-15
2.74156E-07 5.02193E-15
2.97478E-07 5.03059E-15
3.21752E-07 5.03956E-15
3.46978E-07 5.04882E-15
3.73156E-07 5.05837E-15
4.00286E-07 5.06821E-15
4.28368E-07 5.07832E-15
4.57402E-07 5.08869E-15
4.87388E-07 5.09934E-15
5.18325E-07 5.11023E-15
5.50215E-07 5.12138E-15
5.83057E-07 5.13277E-15
