 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Sb,  Z =  51,  atomic weight = 1.21760E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.30337E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 51
 #
 # Electron density: Read from file Data/z_051.d
 #                   Number of data points =  783
 #                   Volume integral = 5.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.80840E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.60000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 1.03881E-16 cm**2 = 3.70967E+00 a0**2
 # 1st transport cross section = 3.20155E-18 cm**2 = 1.14329E-01 a0**2
 # 2nd transport cross section = 6.84465E-18 cm**2 = 2.44427E-01 a0**2
 #
 #    Absorption cross section = 2.81952E-17 cm**2 = 1.00687E+00 a0**2
 #   Grand total cross section = 1.32090E-16 cm**2 = 4.71700E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.25540E-15
7.61557E-13 4.25540E-15
1.18994E-12 4.25540E-15
1.71346E-12 4.25540E-15
2.33225E-12 4.25540E-15
3.04617E-12 4.25540E-15
3.85530E-12 4.25540E-15
4.75964E-12 4.25540E-15
5.75917E-12 4.25540E-15
6.85391E-12 4.25540E-15
8.04379E-12 4.25540E-15
9.32893E-12 4.25540E-15
1.07092E-11 4.25540E-15
1.21847E-11 4.25540E-15
1.37554E-11 4.25540E-15
1.54213E-11 4.25540E-15
1.71823E-11 4.25540E-15
1.90386E-11 4.25540E-15
2.09900E-11 4.25540E-15
2.30367E-11 4.25540E-15
2.51785E-11 4.25540E-15
2.74156E-11 4.25541E-15
2.97478E-11 4.25541E-15
3.21752E-11 4.25541E-15
3.46979E-11 4.25541E-15
3.73157E-11 4.25541E-15
4.00286E-11 4.25541E-15
4.28368E-11 4.25541E-15
4.57402E-11 4.25541E-15
4.87388E-11 4.25541E-15
5.18325E-11 4.25541E-15
5.50215E-11 4.25541E-15
5.83057E-11 4.25541E-15
6.16850E-11 4.25541E-15
6.51595E-11 4.25542E-15
6.87293E-11 4.25542E-15
7.23943E-11 4.25542E-15
7.61544E-11 4.25542E-15
1.18991E-10 4.25543E-15
1.71347E-10 4.25544E-15
2.33223E-10 4.25546E-15
3.04617E-10 4.25548E-15
3.85531E-10 4.25550E-15
4.75965E-10 4.25552E-15
5.75917E-10 4.25555E-15
6.85389E-10 4.25557E-15
8.04380E-10 4.25560E-15
9.32891E-10 4.25564E-15
1.07092E-09 4.25567E-15
1.21847E-09 4.25571E-15
1.37554E-09 4.25575E-15
1.54213E-09 4.25579E-15
1.71823E-09 4.25584E-15
1.90386E-09 4.25589E-15
2.09900E-09 4.25594E-15
2.30367E-09 4.25599E-15
2.51785E-09 4.25604E-15
2.74156E-09 4.25610E-15
2.97478E-09 4.25616E-15
3.21752E-09 4.25622E-15
3.46978E-09 4.25629E-15
3.73156E-09 4.25636E-15
4.00286E-09 4.25642E-15
4.28368E-09 4.25650E-15
4.57402E-09 4.25657E-15
4.87388E-09 4.25665E-15
5.18326E-09 4.25673E-15
5.50215E-09 4.25681E-15
5.83057E-09 4.25689E-15
6.16850E-09 4.25698E-15
6.51596E-09 4.25707E-15
6.87293E-09 4.25716E-15
7.23942E-09 4.25725E-15
7.61544E-09 4.25735E-15
1.18991E-08 4.25845E-15
1.71347E-08 4.25979E-15
2.33223E-08 4.26137E-15
3.04617E-08 4.26319E-15
3.85531E-08 4.26526E-15
4.75965E-08 4.26756E-15
5.75917E-08 4.27010E-15
6.85389E-08 4.27288E-15
8.04380E-08 4.27590E-15
9.32891E-08 4.27915E-15
1.07092E-07 4.28263E-15
1.21847E-07 4.28634E-15
1.37554E-07 4.29029E-15
1.54213E-07 4.29446E-15
1.71823E-07 4.29886E-15
1.90386E-07 4.30349E-15
2.09900E-07 4.30833E-15
2.30367E-07 4.31340E-15
2.51785E-07 4.31868E-15
2.74156E-07 4.32418E-15
2.97478E-07 4.32989E-15
3.21752E-07 4.33581E-15
3.46978E-07 4.34193E-15
3.73156E-07 4.34826E-15
4.00286E-07 4.35480E-15
4.28368E-07 4.36153E-15
4.57402E-07 4.36846E-15
4.87388E-07 4.37557E-15
5.18325E-07 4.38288E-15
5.50215E-07 4.39038E-15
5.83057E-07 4.39805E-15
6.16850E-07 4.40591E-15
6.51596E-07 4.41394E-15
6.87293E-07 4.42214E-15
7.23942E-07 4.43051E-15
7.61543E-07 4.43904E-15
1.18991E-06 4.53251E-15
1.71347E-06 4.63782E-15
2.33223E-06 4.75052E-15
3.04617E-06 4.86619E-15
3.85531E-06 4.98079E-15
4.75964E-06 5.09095E-15
5.75916E-06 5.19425E-15
6.85388E-06 5.28921E-15
8.04378E-06 5.37534E-15
9.32888E-06 5.45294E-15
1.07092E-05 5.52284E-15
1.21846E-05 5.58618E-15
1.37553E-05 5.64414E-15
1.54212E-05 5.69771E-15
1.71822E-05 5.74757E-15
1.90385E-05 5.79407E-15
2.09899E-05 5.83723E-15
2.30365E-05 5.87680E-15
2.51783E-05 5.91243E-15
